Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	556	100	0		0.2
2	9	Do5	C5	318	318	1	16	278	99	96	Per	0.3
3	9	Re5b3	D5b4	324	323	1	8	556	95	96		0.5
4	9	Do5	C5	318	318	1	16	278	99	96	va	0.6
5	9	Si4b2	B4b1	312	313	1	16	278	99	96		0.7
6	9	La4	A4	305	305	1	16	278	99	96		0.8
7	9	Si4b2	B4b1	312	313	1	16	278	99	96		0.9
8	9	Do5	C5	318	318	1	16	278	95	96		1
9	9	Si4b2	B4b1	312	313	1	16	278	99	96	ne 	1.1
10	9	Do5	C5	318	318	1	16	278	95	96		1.2
11	9	Re5b3	D5b4	324	323	1	32	139	99	96	gi	1.25
12	9	Do5	C5	318	318	1	32	139	99	96		1.3
13	9	Si4b2	B4b1	312	313	1	32	139	99	96		1.35
14	9	La4	A4	305	305	1	32	139	99	96		1.4
15	9	Sol4	G4	296	296	1	16	278	95	96		1.5
16	9	La4	A4	305	305	5	16	1389	95	96	bi 	2
17	9	Do5	C5	318	318	3	32	417	99	96	ay	2.15
18	9	Si4b2	B4b1	312	313	1	32	139	99	96		2.2
19	9	La4	A4	305	305	1	16	278	95	96		2.3
20	9	Si4b1	B4b1	313	313	1	8	556	95	96	rý	2.5
21	9	Do5	C5	318	318	1	8	556	95	96	la	2.7
22	9	Do5	C5	318	318	3	16	833	95	96	mam 	3
23	9	Re5b3	D5b4	324	323	1	16	278	99	96	aþk 	3.1
24	9	Do5	C5	318	318	1	16	278	99	96		3.2
25	9	Si4b2	B4b1	312	313	1	16	278	95	96		3.3
26	9	Do5	C5	318	318	1	8	556	95	96	a	3.5
27	9	Re5b3	D5b4	324	323	1	16	278	99	96	te	3.6
28	9	Fa5	F5	340	340	1	16	278	95	96		3.7
29	9	Mi5	E5	336	336	1	16	278	99	96	þin	3.8
30	9	Re5b3	D5b4	324	323	1	16	278	99	96		3.9
31	9	Do5	C5	318	318	1	32	139	99	96		3.95
32	9	Si4b2	B4b1	312	313	1	32	139	95	96		4
33	9	Do5	C5	318	318	5	8	2778	95	96	den  	5
34	9	Do5	C5	318	318	1	16	278	95	96	SAZ	5.1
35	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	5.2
36	9	La4	A4	305	305	1	16	278	95	96	.	5.3
37	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	5.4
38	9	Do5	C5	318	318	1	32	139	95	96	.	5.45
39	9	Re5b3	D5b4	324	323	1	32	139	95	96	.	5.5
40	9	Do5	C5	318	318	1	32	139	95	96	.	5.55
41	9	Si4b2	B4b1	312	313	1	32	139	95	96	.	5.6
42	9	La4	A4	305	305	1	32	139	95	96	.	5.65
43	9	Sol4	G4	296	296	1	32	139	95	96	.	5.7
44	9	La4	A4	305	305	3	16	833	95	96	.	6
45	52			0	0	1	16	0	127	89		6.1
46	9			-1	-1	1	8	556	100	0		6.3
47	9	Do5	C5	318	318	1	16	278	99	96	Per	6.4
48	9	Re5b3	D5b4	324	323	1	8	556	95	96		6.6
49	9	Do5	C5	318	318	1	16	278	99	96	va	6.7
50	9	Si4b2	B4b1	312	313	1	16	278	99	96		6.8
51	9	La4	A4	305	305	1	16	278	99	96		6.9
52	9	Si4b2	B4b1	312	313	1	16	278	99	96		7
53	9	Do5	C5	318	318	1	16	278	95	96		7.1
54	9	Si4b2	B4b1	312	313	1	16	278	99	96	ne 	7.2
55	9	Do5	C5	318	318	1	16	278	95	96		7.3
56	9	Re5b3	D5b4	324	323	1	32	139	99	96	gi	7.35
57	9	Do5	C5	318	318	1	32	139	99	96		7.4
58	9	Si4b2	B4b1	312	313	1	32	139	99	96		7.45
59	9	La4	A4	305	305	1	32	139	99	96		7.5
60	9	Sol4	G4	296	296	1	16	278	95	96		7.6
61	9	La4	A4	305	305	5	16	1389	95	96	bi 	8.1
62	9	Do5	C5	318	318	3	32	417	99	96	ay	8.25
63	9	Si4b2	B4b1	312	313	1	32	139	99	96		8.3
64	9	La4	A4	305	305	1	16	278	95	96		8.4
65	9	Si4b1	B4b1	313	313	1	8	556	95	96	rý	8.6
66	9	Do5	C5	318	318	1	8	556	95	96	la	8.8
67	9	Do5	C5	318	318	3	16	833	95	96	mam 	9.1
68	9	Re5b3	D5b4	324	323	1	16	278	99	96	aþk 	9.2
69	9	Do5	C5	318	318	1	16	278	99	96		9.3
70	9	Si4b2	B4b1	312	313	1	16	278	95	96		9.4
71	9	Do5	C5	318	318	1	8	556	95	96	a	9.6
72	9	Re5b3	D5b4	324	323	1	16	278	99	96	te	9.7
73	9	Fa5	F5	340	340	1	16	278	95	96		9.8
74	9	Mi5	E5	336	336	1	16	278	99	96	þin	9.9
75	9	Re5b3	D5b4	324	323	1	16	278	99	96		10
76	9	Do5	C5	318	318	1	32	139	99	96		10.05
77	9	Si4b2	B4b1	312	313	1	32	139	95	96		10.1
78	9	Do5	C5	318	318	5	8	2778	95	96	den  	11.1
79	9	La4	A4	305	305	1	16	278	95	96	SAZ	11.2
80	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	11.3
81	9	Do5	C5	318	318	1	16	278	95	96	.	11.4
82	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	11.5
83	9	Mi5	E5	336	336	1	32	139	95	96	.	11.55
84	9	Fa5	F5	340	340	1	32	139	95	96	.	11.6
85	9	Mi5	E5	336	336	1	32	139	95	96	.	11.65
86	9	Re5b3	D5b4	324	323	1	32	139	95	96	.	11.7
87	9	Do5	C5	318	318	1	32	139	95	96	.	11.75
88	9	Si4b2	B4b1	312	313	1	32	139	95	96	.	11.8
89	9	Do5	C5	318	318	3	16	833	95	96	.	12.1
90	9	Sol5	G5	349	349	3	16	833	99	96	Dî	12.4
91	9	Fa5	F5	340	340	1	32	139	99	96		12.45
92	9	Mi5	E5	336	336	1	32	139	99	96		12.5
93	9	Fa5	F5	340	340	1	16	278	95	96		12.6
94	9	La5b4	A5b4	354	354	1	8	556	99	96	vâ	12.8
95	9	La5b4	A5b4	354	354	1	8	556	99	96		13
96	9	Sol5	G5	349	349	1	16	278	95	96		13.1
97	9	Sol5	G5	349	349	1	8	556	99	96	ne 	13.3
98	9	La5b4	A5b4	354	354	1	16	278	95	96		13.4
99	9	Sol5	G5	349	349	1	16	278	99	96	gi	13.5
100	9	Fa5	F5	340	340	1	16	278	95	96		13.6
101	9	Fa5	F5	340	340	1	16	278	99	96	bi 	13.7
102	9	Mi5	E5	336	336	1	16	278	99	96		13.8
103	9	Fa5	F5	340	340	3	16	833	95	96		14.1
104	9	La5b4	A5b4	354	354	1	16	278	99	96	ru	14.2
105	9	Sol5	G5	349	349	1	16	278	99	96		14.3
106	9	Fa5	F5	340	340	1	16	278	95	96		14.4
107	9	Mi5	E5	336	336	1	16	278	99	96	hum 	14.5
108	9	Re5b3	D5b4	324	323	1	16	278	95	96		14.6
109	9	Re5b3	D5b4	324	323	1	16	278	99	96	o	14.7
110	9	Do5	C5	318	318	1	16	278	95	96		14.8
111	9	Re5b3	D5b4	324	323	1	16	278	99	96	nun 	14.9
112	9	Do5	C5	318	318	1	16	278	99	96		15
113	9	Si4b2	B4b1	312	313	1	16	278	95	96		15.1
114	9	La4	A4	305	305	3	16	833	95	96	koþ	15.4
115	9	Fa5	F5	340	340	1	8	556	95	96	tu 	15.6
116	9	Mi5	E5	336	336	1	32	139	99	96	pe	15.65
117	9	Re5b3	D5b4	324	323	1	32	139	99	96		15.7
118	9	Do5	C5	318	318	1	16	278	95	96		15.8
119	9	Do5	C5	318	318	1	16	278	99	96	þin	15.9
120	9	Si4b2	B4b1	312	313	1	16	278	99	96		16
121	9	Si4b2	B4b1	312	313	1	32	139	99	96		16.05
122	9	La4	A4	305	305	1	32	139	95	96		16.1
123	9	La4	A4	305	305	5	8	2778	95	96	den  	17.1
124	9	La4	A4	305	305	1	16	278	95	96	SAZ	17.2
125	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	17.3
126	9	Do5	C5	318	318	1	16	278	95	96	.	17.4
127	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	17.5
128	9	Mi5	E5	336	336	1	32	139	95	96	.	17.55
129	9	Fa5	F5	340	340	1	32	139	95	96	.	17.6
130	9	Mi5	E5	336	336	1	32	139	95	96	.	17.65
131	9	Re5b3	D5b4	324	323	1	32	139	95	96	.	17.7
132	9	Do5	C5	318	318	1	32	139	95	96	.	17.75
133	9	Si4b2	B4b1	312	313	1	32	139	95	96	.	17.8
134	9	Do5	C5	318	318	3	16	833	95	96	.	18.1
135	9	Sol5	G5	349	349	3	16	833	99	96	Dî	18.4
136	9	Fa5	F5	340	340	1	32	139	99	96		18.45
137	9	Mi5	E5	336	336	1	32	139	99	96		18.5
138	9	Fa5	F5	340	340	1	16	278	95	96		18.6
139	9	La5b4	A5b4	354	354	1	8	556	99	96	vâ	18.8
140	9	La5b4	A5b4	354	354	1	8	556	99	96		19
141	9	Sol5	G5	349	349	1	16	278	95	96		19.1
142	9	Sol5	G5	349	349	1	8	556	99	96	ne 	19.3
143	9	La5b4	A5b4	354	354	1	16	278	95	96		19.4
144	9	Sol5	G5	349	349	1	16	278	99	96	gi	19.5
145	9	Fa5	F5	340	340	1	16	278	95	96		19.6
146	9	Fa5	F5	340	340	1	16	278	99	96	bi 	19.7
147	9	Mi5	E5	336	336	1	16	278	99	96		19.8
148	9	Fa5	F5	340	340	3	16	833	95	96		20.1
149	9	La5b4	A5b4	354	354	1	16	278	99	96	ru	20.2
150	9	Sol5	G5	349	349	1	16	278	99	96		20.3
151	9	Fa5	F5	340	340	1	16	278	95	96		20.4
152	9	Mi5	E5	336	336	1	16	278	99	96	hum 	20.5
153	9	Re5b3	D5b4	324	323	1	16	278	95	96		20.6
154	9	Re5b3	D5b4	324	323	1	16	278	99	96	o	20.7
155	9	Do5	C5	318	318	1	16	278	95	96		20.8
156	9	Re5b3	D5b4	324	323	1	16	278	99	96	nun 	20.9
157	9	Do5	C5	318	318	1	16	278	99	96		21
158	9	Si4b2	B4b1	312	313	1	16	278	95	96		21.1
159	9	La4	A4	305	305	3	16	833	95	96	koþ	21.4
160	9	Fa5	F5	340	340	1	8	556	95	96	tu 	21.6
161	9	Mi5	E5	336	336	1	32	139	99	96	pe	21.65
162	9	Re5b3	D5b4	324	323	1	32	139	99	96		21.7
163	9	Do5	C5	318	318	1	16	278	95	96		21.8
164	9	Do5	C5	318	318	1	16	278	99	96	þin	21.9
165	9	Si4b2	B4b1	312	313	1	16	278	99	96		22
166	9	Si4b2	B4b1	312	313	1	32	139	99	96		22.05
167	9	La4	A4	305	305	1	32	139	95	96		22.1
168	9	La4	A4	305	305	5	8	2778	95	96	den  	23.1
169	51			0	0	3	4	0	4	0		23.1
170	52			0	0	1	4	0	126	0		23.43333
171	9	Do5	C5	318	318	3	4	1429	95	96	SAZ	24.43333
172	9	Do5	C5	318	318	3	4	1429	95	96	.	25.43333
173	9	Do5	C5	318	318	1	8	238	95	96	.	25.6
