Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	278	95	96	ARANAÐME	0.1111111
2	9	Sol5	G5	349	349	1	8	278	95	96	.	0.2222222
3	9	Sol5	G5	349	349	1	8	278	95	96	.	0.3333333
4	12	Sol5	G5	349	349	3	16	417	95	96	.	0.5
5	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	0.5555556
6	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.	0.6666667
7	9	Sol5	G5	349	349	1	8	278	95	96	.	0.7777778
8	12	Fa5#4	F5#4	344	344	1	8	278	95	96	.	0.8888889
9	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	0.9444444
10	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	1
11	23	Re5	D5	327	327	1	8	278	95	96	.	1.111111
12	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.	1.222222
13	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.	1.333333
14	12	Sol5	G5	349	349	1	8	278	95	96	.	1.444444
15	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	1.5
16	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	1.555556
17	12	Re5	D5	327	327	1	8	278	95	96	.	1.666667
18	9	Re5	D5	327	327	1	16	139	95	96	.	1.722222
19	9	Do5	C5	318	318	1	16	139	95	96	.	1.777778
20	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	2
21	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	2.055556
22	9	Re5	D5	327	327	1	16	139	95	96	.	2.111111
23	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.	2.222222
24	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	2.333333
25	9	Re5	D5	327	327	3	16	417	95	96	.	2.5
26	9	Do5	C5	318	318	1	16	139	95	96	.	2.555556
27	9	Re5	D5	327	327	1	16	139	95	96	.	2.611111
28	9	Do5	C5	318	318	1	16	139	95	96	.	2.666667
29	9	Do5	C5	318	318	1	16	139	95	96	.	2.722222
30	11	Si4b1	B4b1	313	313	1	16	139	95	96	.	2.777778
31	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	3
32	52			0	0	1	8	0	127	89		3.111111
33	9	Sol5	G5	349	349	1	8	278	95	96	ARANAÐME	3.222222
34	9	Sol5	G5	349	349	1	8	278	95	96	.	3.333333
35	9	Sol5	G5	349	349	1	8	278	95	96	.	3.444444
36	12	Sol5	G5	349	349	3	16	417	95	96	.	3.611111
37	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	3.666667
38	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.	3.777778
39	9	Sol5	G5	349	349	1	8	278	95	96	.	3.888889
40	12	Fa5#4	F5#4	344	344	1	8	278	95	96	.	4
41	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	4.055555
42	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	4.111111
43	23	Re5	D5	327	327	1	8	278	95	96	.	4.222222
44	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.	4.333333
45	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.	4.444445
46	12	Sol5	G5	349	349	1	8	278	95	96	.	4.555555
47	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	4.611111
48	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	4.666667
49	12	Re5	D5	327	327	1	8	278	95	96	.	4.777778
50	9	Re5	D5	327	327	1	16	139	95	96	.	4.833333
51	9	Do5	C5	318	318	1	16	139	95	96	.	4.888889
52	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	5.111111
53	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	5.166667
54	9	Re5	D5	327	327	1	16	139	95	96	.	5.222222
55	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.	5.333333
56	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	5.444445
57	9	Re5	D5	327	327	3	16	417	95	96	.	5.611111
58	9	Do5	C5	318	318	1	16	139	95	96	.	5.666667
59	9	Re5	D5	327	327	1	16	139	95	96	.	5.722222
60	9	Do5	C5	318	318	1	16	139	95	96	.	5.777778
61	9	Do5	C5	318	318	1	16	139	95	96	.	5.833333
62	11	Si4b1	B4b1	313	313	1	16	139	95	96	.	5.888889
63	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	6.111111
64	1	Re5	D5	327	327	1	4	556	95	96	.	6.333333
65	9	Fa5#4	F5#4	344	344	1	8	278	95	96	Sa	6.444445
66	9	Fa5#4	F5#4	344	344	1	8	278	95	96	na 	6.555555
67	9	Fa5#4	F5#4	344	344	1	8	278	95	96	da 	6.666667
68	9	Fa5#4	F5#4	344	344	1	4	556	95	96	yap	6.888889
69	9	Fa5#4	F5#4	344	344	1	8	278	99	96	tý	7
70	9	Re5	D5	327	327	1	8	278	95	96		7.111111
71	9	Fa5#4	F5#4	344	344	1	8	278	99	96	ra	7.222222
