Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	16	167	95	96	ARANAÐME	0.0625
2	9	Mi4	E4	283	283	1	16	167	95	96	.	0.125
3	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	0.1875
4	9	Sol4	G4	296	296	1	16	167	95	96	.	0.25
5	9	La4	A4	305	305	1	16	167	95	96	.	0.3125
6	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	0.375
7	9	Do5	C5	318	318	1	16	167	95	96	.	0.4375
8	9	Re5	D5	327	327	1	16	167	95	96	.	0.5
9	9	Do5	C5	318	318	3	8	1000	95	96	.	0.875
10	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1
11	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.0625
12	9	Do5	C5	318	318	1	16	167	95	96	.	1.125
13	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.1875
14	9	La4	A4	305	305	1	16	167	95	96	.	1.25
15	9	Sol4	G4	296	296	1	8	333	95	96	.	1.375
16	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.5
17	9	La4	A4	305	305	1	16	167	95	96	.	1.5625
18	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.625
19	9	La4	A4	305	305	1	16	167	95	96	.	1.6875
20	9	Sol4	G4	296	296	1	16	167	95	96	.	1.75
21	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	1.8125
22	9	Mi4	E4	283	283	1	16	167	95	96	.	1.875
23	9	Re4	D4	274	274	1	8	333	95	96	.	2
24	9	Re4	D4	274	274	1	16	167	95	96	.	2.0625
25	9	Mi4	E4	283	283	1	16	167	95	96	.	2.125
26	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	2.1875
27	9	Sol4	G4	296	296	1	16	167	95	96	.	2.25
28	9	La4	A4	305	305	1	16	167	95	96	.	2.3125
29	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.375
30	9	Do5	C5	318	318	1	16	167	95	96	.	2.4375
31	9	Re5	D5	327	327	1	16	167	95	96	.	2.5
32	9	Do5	C5	318	318	3	8	1000	95	96	.	2.875
33	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3
34	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.0625
35	9	Do5	C5	318	318	1	16	167	95	96	.	3.125
36	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.1875
37	9	La4	A4	305	305	1	16	167	95	96	.	3.25
38	9	Sol4	G4	296	296	1	8	333	95	96	.	3.375
39	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.5
40	9	La4	A4	305	305	1	4	667	95	96	.	3.75
41	9			-1	-1	1	4	667	100	0		4
42	52			0	0	1	4	0	90	0		4.25
43	9	Re4	D4	274	274	1	16	167	95	96	ARANAÐME	4.3125
44	9	Mi4	E4	283	283	1	16	167	95	96	.	4.375
45	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	4.4375
46	9	Sol4	G4	296	296	1	16	167	95	96	.	4.5
47	9	La4	A4	305	305	1	16	167	95	96	.	4.5625
48	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	4.625
49	9	Do5	C5	318	318	1	16	167	95	96	.	4.6875
50	9	Re5	D5	327	327	1	16	167	95	96	.	4.75
51	9	Do5	C5	318	318	3	8	1000	95	96	.	5.125
52	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.25
53	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.3125
54	9	Do5	C5	318	318	1	16	167	95	96	.	5.375
55	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.4375
56	9	La4	A4	305	305	1	16	167	95	96	.	5.5
57	9	Sol4	G4	296	296	1	8	333	95	96	.	5.625
58	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.75
59	9	La4	A4	305	305	1	16	167	95	96	.	5.8125
60	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.875
61	9	La4	A4	305	305	1	16	167	95	96	.	5.9375
62	9	Sol4	G4	296	296	1	16	167	95	96	.	6
63	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	6.0625
64	9	Mi4	E4	283	283	1	16	167	95	96	.	6.125
65	9	Re4	D4	274	274	1	8	333	95	96	.	6.25
66	9	Re4	D4	274	274	1	16	167	95	96	.	6.3125
67	9	Mi4	E4	283	283	1	16	167	95	96	.	6.375
68	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	6.4375
69	9	Sol4	G4	296	296	1	16	167	95	96	.	6.5
70	9	La4	A4	305	305	1	16	167	95	96	.	6.5625
71	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	6.625
72	9	Do5	C5	318	318	1	16	167	95	96	.	6.6875
73	9	Re5	D5	327	327	1	16	167	95	96	.	6.75
74	9	Do5	C5	318	318	3	8	1000	95	96	.	7.125
75	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.25
76	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7.3125
77	9	Do5	C5	318	318	1	16	167	95	96	.	7.375
78	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7.4375
79	9	La4	A4	305	305	1	16	167	95	96	.	7.5
80	9	Sol4	G4	296	296	1	8	333	95	96	.	7.625
81	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.75
82	9	La4	A4	305	305	1	4	667	95	96	.	8
83	9	Re5	D5	327	327	1	16	167	95	96	.	8.0625
84	9	Mi5	E5	336	336	1	16	167	95	96	.	8.125
85	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	8.1875
86	9	Sol5	G5	349	349	1	16	167	95	96	.	8.25
87	9	La5	A5	358	358	1	4	667	95	96	.	8.5
88	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ça	8.625
89	9	Sol5	G5	349	349	1	8	333	95	96	yýr 	8.75
90	9	La5	A5	358	358	1	4	667	95	96	in	9
91	9	La5	A5	358	358	1	4	667	95	96	ce 	9.25
92	9			-1	-1	1	8	333	100	0		9.375
93	9	Sol5	G5	349	349	1	16	167	99	96	bi	9.4375
94	9	Fa5#3	F5#4	343	344	1	16	167	99	96		9.5
95	9	Sol5	G5	349	349	1	8	333	95	96		9.625
96	9	La5	A5	358	358	1	8	333	95	96	çe	9.75
97	9	Sol5	G5	349	349	1	8	333	99	96	me	9.875
98	9	Fa5	F5	340	340	1	8	333	95	96		10
99	9	Mi5	E5	336	336	1	8	333	99	96	dim  	10.125
100	9	Re5	D5	327	327	3	8	1000	95	96		10.5
101	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ça	10.625
102	9	Sol5	G5	349	349	1	8	333	95	96	yýr 	10.75
103	9	La5	A5	358	358	1	4	667	95	96	in	11
104	9	La5	A5	358	358	1	4	667	95	96	ce 	11.25
105	9			-1	-1	1	8	333	100	0		11.375
106	9	Sol5	G5	349	349	1	16	167	99	96	bi	11.4375
107	9	Fa5	F5	340	340	1	16	167	99	96		11.5
108	9	Sol5	G5	349	349	1	8	333	95	96		11.625
109	9	La5	A5	358	358	1	8	333	95	96	çe	11.75
110	9	Sol5	G5	349	349	1	8	333	99	96	me	11.875
111	9	Fa5	F5	340	340	1	8	333	95	96		12
112	9	Mi5	E5	336	336	1	8	333	99	96	dim  	12.125
113	9	Re5	D5	327	327	3	8	1000	95	96		12.5
114	9	Mi5	E5	336	336	1	8	333	95	96	So	12.625
115	9	Fa5	F5	340	340	1	8	333	95	96	ðuk 	12.75
116	9	Fa5	F5	340	340	3	16	500	99	96	su	12.9375
117	9	Mi5	E5	336	336	1	16	167	95	96		13
118	9	Mi5	E5	336	336	3	16	500	99	96	lar 	13.1875
119	9	Re5	D5	327	327	1	16	167	95	96		13.25
120	9	Do5	C5	318	318	1	8	333	95	96	i	13.375
121	9	Re5	D5	327	327	1	4	667	99	96	çe	13.625
122	9	Si4b2	B4b1	312	313	1	8	333	95	96		13.75
123	9	Do5	C5	318	318	1	16	167	99	96	me	13.8125
124	9	Si4b2	B4b1	312	313	1	16	167	99	96		13.875
125	9	Do5	C5	318	318	1	16	167	99	96		13.9375
126	9	Re5	D5	327	327	1	16	167	95	96		14
127	9	Si4b2	B4b1	312	313	1	8	333	99	96	dim  	14.125
128	9	La4	A4	305	305	3	8	1000	95	96		14.5
129	9	Sol5	G5	349	349	1	8	333	95	96	So	14.625
130	9	La5	A5	358	358	1	8	333	95	96	ðuk 	14.75
131	9	Sol5	G5	349	349	1	8	333	99	96	su	14.875
132	9	Fa5	F5	340	340	1	8	333	95	96		15
133	9	Mi5	E5	336	336	3	16	500	99	96	lar 	15.1875
134	9	Re5	D5	327	327	1	16	167	95	96		15.25
135	9	Do5	C5	318	318	1	8	333	95	96	i	15.375
136	9	Re5	D5	327	327	1	4	666	99	96	çe	15.625
137	9	Si4b2	B4b1	312	313	1	8	333	95	96		15.75
138	9	Do5	C5	318	318	1	16	167	99	96	me	15.8125
139	9	Si4b2	B4b1	312	313	1	16	167	99	96		15.875
140	9	Do5	C5	318	318	1	16	167	99	96		15.9375
141	9	Re5	D5	327	327	1	16	167	95	96		16
142	9	Si4b2	B4b1	312	313	3	16	500	99	96	dim  	16.1875
143	9	La4	A4	305	305	1	16	167	99	96		16.25
144	9	La4	A4	305	305	1	4	667	95	96		16.5
145	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ba	16.625
146	9	Sol5	G5	349	349	1	8	333	95	96	na 	16.75
147	9	La5	A5	358	358	1	4	667	95	96	yâr	17
148	9	La5	A5	358	358	1	4	667	95	96	dan 	17.25
149	9			-1	-1	1	8	333	100	0		17.375
150	9	Sol5	G5	349	349	1	16	167	99	96	geç 	17.4375
151	9	Fa5#3	F5#4	343	344	1	16	167	99	96		17.5
152	9	Sol5	G5	349	349	1	8	333	95	96		17.625
153	9	La5	A5	358	358	1	8	333	95	96	di	17.75
154	9	Sol5	G5	349	349	1	8	333	99	96	yor	17.875
155	9	Fa5	F5	340	340	1	8	333	95	96		18
156	9	Mi5	E5	336	336	1	8	333	99	96	lar  	18.125
157	9	Re5	D5	327	327	3	8	1000	95	96		18.5
158	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ba	18.625
159	9	Sol5	G5	349	349	1	8	333	95	96	na 	18.75
160	9	La5	A5	358	358	1	4	667	95	96	yâr	19
161	9	La5	A5	358	358	1	4	667	95	96	dan 	19.25
162	9			-1	-1	1	8	333	100	0		19.375
163	9	Sol5	G5	349	349	1	16	167	99	96	geç 	19.4375
164	9	Fa5#3	F5#4	343	344	1	16	167	99	96		19.5
165	9	Sol5	G5	349	349	1	8	333	95	96		19.625
166	9	La5	A5	358	358	1	8	333	95	96	di	19.75
167	9	Sol5	G5	349	349	1	8	333	99	96	yor	19.875
168	9	Fa5	F5	340	340	1	8	333	95	96		20
169	9	Mi5	E5	336	336	1	8	333	99	96	lar  	20.125
