Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	312	95	96	ARANAÐME	0.1111111
2	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	0.1666667
3	9	Do5	C5	318	318	1	16	156	95	96	.	0.2222222
4	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	0.3333333
5	9	Do5	C5	318	318	1	8	312	95	96	.	0.4444444
6	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	0.5555556
7	9	La4	A4	305	305	1	8	312	95	96	.	0.6666667
8	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	0.7777778
9	9	La4	A4	305	305	1	8	312	95	96	.	0.8888889
10	9	Sol4	G4	296	296	1	8	312	95	96	.	1
11	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.111111
12	9	Do5	C5	318	318	1	8	312	95	96	.	1.222222
13	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.333333
14	9	La4	A4	305	305	1	8	312	95	96	.	1.444444
15	9	Sol4	G4	296	296	1	4	625	95	96	.	1.666667
16	11	La4	A4	305	305	1	8	312	95	96	.	1.777778
17	11	La4	A4	305	305	1	8	312	95	96	.	1.888889
18	9	Sol4	G4	296	296	1	8	312	95	96	.	2
19	9	La4	A4	305	305	1	8	312	95	96	.	2.111111
20	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	2.166667
21	9	Do5	C5	318	318	1	16	156	95	96	.	2.222222
22	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	2.333333
23	9	La4	A4	305	305	1	8	312	95	96	.	2.444444
24	9	Sol4	G4	296	296	1	4	625	95	96	.	2.666667
25	9	La4	A4	305	305	1	8	312	95	96	.	2.777778
26	9	Sol4	G4	296	296	1	8	312	95	96	.	2.888889
27	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	3
28	9	Sol4	G4	296	296	1	4	625	95	96	.	3.222222
29	9	Re5	D5	327	327	1	8	312	95	96	.	3.333333
30	9	Re5	D5	327	327	1	8	312	95	96	.	3.444444
31	9	Re5	D5	327	327	1	4	625	95	96	.	3.666667
32	9	Re5	D5	327	327	1	8	312	95	96	.	3.777778
33	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	3.888889
34	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	4
35	9	Sol5	G5	349	349	1	8	312	95	96	.	4.111111
36	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	4.222222
37	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	4.333333
38	9	Re5	D5	327	327	1	8	312	95	96	.	4.444445
39	9	Do5	C5	318	318	1	8	312	95	96	.	4.555555
40	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	4.666667
41	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	4.777778
42	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	4.888889
