Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1333	95	96	1. HANE 	0.5
2	9	Sol4	G4	296	296	1	8	333	95	96		0.625
3	9	La4	A4	305	305	1	8	333	95	96		0.75
4	9	Sol4	G4	296	296	1	8	333	95	96		0.875
5	9	Fa4#4	F4#4	291	291	1	8	333	95	96		1
6	9	Sol4	G4	296	296	1	4	667	95	96		1.25
7	9	La4	A4	305	305	1	8	333	95	96		1.375
8	9	Si4b1	B4b1	313	313	1	8	333	95	96		1.5
9	9	Sol4	G4	296	296	1	4	667	95	96		1.75
10	9			-1	-1	1	4	667	100	0		2
11	9	Re4	D4	274	274	1	8	333	95	96		2.125
12	9	Mi4	E4	283	283	1	8	333	95	96		2.25
13	9	Re4	D4	274	274	1	8	333	95	96		2.375
14	9	Mi4	E4	283	283	1	8	333	95	96		2.5
15	9	Fa4#4	F4#4	291	291	1	4	667	95	96		2.75
16	9	Sol4	G4	296	296	1	4	667	95	96		3
17	9	La4	A4	305	305	1	4	667	95	96		3.25
18	9			-1	-1	1	4	667	100	0		3.5
19	9	Si4b1	B4b1	313	313	1	8	333	95	96		3.625
20	9	Do5	C5	318	318	1	8	333	95	96		3.75
21	9	Si4b1	B4b1	313	313	1	8	333	95	96		3.875
22	9	La4	A4	305	305	1	8	333	95	96		4
23	9	Sol4	G4	296	296	3	8	1000	95	96		4.375
24	9	Do5	C5	318	318	1	8	333	95	96		4.5
25	9	Si4b1	B4b1	313	313	1	4	667	95	96		4.75
26	9	La4	A4	305	305	1	4	667	95	96		5
27	9	La4	A4	305	305	1	8	333	95	96		5.125
28	9	Sol4	G4	296	296	1	16	167	95	96		5.1875
29	9	La4	A4	305	305	1	16	167	95	90		5.25
30	9	Sol4	G4	296	296	1	8	333	95	96		5.375
31	9	Fa4#4	F4#4	291	291	1	8	333	95	96		5.5
32	9	Mi4	E4	283	283	1	8	333	95	96		5.625
33	9	Fa4#4	F4#4	291	291	1	8	333	95	96		5.75
34	9	Sol4	G4	296	296	1	8	333	95	96		5.875
35	9	La4	A4	305	305	1	8	333	95	96		6
36	9	Fa4#4	F4#4	291	291	1	4	667	95	96		6.25
37	9	Sol4	G4	296	296	1	2	1333	95	96		6.75
38	9	La4	A4	305	305	1	12	222	95	96		6.833333
39	9	Sol4	G4	296	296	1	12	222	95	90		6.916667
40	9	La4	A4	305	305	1	12	222	95	96		7
41	9	Sol4	G4	296	296	3	8	1000	95	96		7.375
42	9	La4	A4	305	305	1	8	333	95	96		7.5
43	9	Si4b1	B4b1	313	313	1	8	333	95	96		7.625
44	9	Do5	C5	318	318	1	8	333	95	96		7.75
45	9	Si4b1	B4b1	313	313	1	8	333	95	96		7.875
46	9	La4#4	A4#4	309	309	1	8	333	95	96		8
47	9	Si4b1	B4b1	313	313	3	8	1000	95	96		8.375
48	9	Re5	D5	327	327	1	8	333	95	96		8.5
49	9	Do5	C5	318	318	1	8	333	95	96		8.625
50	9	Re5	D5	327	327	1	8	333	95	96		8.75
51	9	Do5	C5	318	318	1	8	333	95	96		8.875
52	9	Si4b1	B4b1	313	313	1	8	333	95	96		9
53	9	Do5	C5	318	318	1	4	667	95	96		9.25
54	9	Re5	D5	327	327	1	2	1333	95	96		9.75
55	9	Mi5	E5	336	336	1	4	667	95	96		10
56	9	Fa5	F5	340	340	3	16	500	95	96		10.1875
57	9	Mi5	E5	336	336	1	16	167	95	90		10.25
58	9	Re5	D5	327	327	1	8	333	95	96		10.375
59	9	Mi5	E5	336	336	1	8	333	95	96		10.5
60	9	Re5	D5	327	327	3	16	500	95	96		10.6875
61	9	Do5	C5	318	318	1	16	167	95	90		10.75
62	9	Si4b1	B4b1	313	313	1	8	333	95	96		10.875
63	9	Do5	C5	318	318	1	8	333	95	96		11
64	9	Re5	D5	327	327	3	8	1000	95	96		11.375
65	9	Mi5	E5	336	336	1	8	333	95	96		11.5
66	9	Re5	D5	327	327	1	8	333	95	96		11.625
67	9	Mi5	E5	336	336	1	8	333	95	96		11.75
68	9	Re5	D5	327	327	1	8	333	95	96		11.875
69	9	Do5	C5	318	318	1	8	333	95	96		12
