Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	556	99	96	Ý	7.692308E-02
2	9	Fa5#3	F5#4	343	344	1	16	278	99	96		0.1153846
3	9	Sol5	G5	349	349	1	16	278	95	96		0.1538462
4	9	Mi5	E5	336	336	1	8	556	99	96	de	0.2307692
5	8	Fa5#3	F5#4	343	344	0	0	0	99	96		0.2307692
6	9	Mi5	E5	336	336	1	8	556	99	96		0.3076923
7	9	Re5	D5	327	327	1	8	556	95	96		0.3846154
8	10	Mi5	E5	336	336	1	8	556	99	96	lim 	0.4615385
9	8	Fa5#3	F5#4	343	344	0	0	0	99	96		0.4615385
10	9	Mi5	E5	336	336	1	16	278	99	96		0.5
11	9	Re5	D5	327	327	1	16	278	99	96		0.5384616
12	9	Do5	C5	318	318	1	4	1111	95	96		0.6923077
13	9	Re5	D5	327	327	1	8	556	99	96	cev	0.7692308
14	9	Mi5	E5	336	336	1	8	556	99	96		0.8461539
15	9	Fa5	F5	340	340	1	8	556	99	96		0.9230769
16	9	Sol5	G5	349	349	1	8	556	95	96		1
17	9	Fa5	F5	340	340	3	32	417	99	96	lân 	1.057692
18	9	Mi5	E5	336	336	1	32	139	99	96		1.076923
19	9	Re5	D5	327	327	1	16	278	99	96		1.115385
20	9	Mi5	E5	336	336	1	16	278	99	96		1.153846
21	9	Re5	D5	327	327	1	8	556	99	96		1.230769
22	9	Mi5	E5	336	336	1	4	1111	99	96		1.384615
23	9	Fa5	F5	340	340	1	16	278	99	96		1.423077
24	9	Mi5	E5	336	336	1	16	278	99	96		1.461538
25	9	Fa5	F5	340	340	1	16	278	99	96		1.5
26	9	Sol5	G5	349	349	1	16	278	99	96		1.538462
27	9	Mi5	E5	336	336	1	16	278	99	96		1.576923
28	9	Fa5	F5	340	340	1	16	278	99	96		1.615385
29	9	Mi5	E5	336	336	1	16	278	99	96		1.653846
30	9	Re5	D5	327	327	1	16	278	95	96		1.692308
31	9	Re5	D5	327	327	1	16	278	99	96	cev	1.730769
32	9	Mi5	E5	336	336	1	16	278	99	96		1.769231
33	8	Fa5	F5	340	340	0	0	0	99	96		1.769231
34	9	Mi5	E5	336	336	1	16	278	99	96		1.807692
35	9	Re5	D5	327	327	1	16	278	95	96		1.846154
36	9	Re5	D5	327	327	1	4	1111	95	96	lân  	2
37	9	Do5	C5	318	318	1	8	556	99	96	Ký	2.076923
38	9	Si4b2	B4b1	312	313	1	16	278	99	96		2.115385
39	9	Do5	C5	318	318	1	16	278	95	96		2.153846
40	9	Re5	D5	327	327	1	8	556	99	96	la	2.230769
41	8	Mi5	E5	336	336	0	0	0	99	96		2.230769
42	9	Re5	D5	327	327	1	4	1111	95	96		2.384615
