Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	278	95	102	1. HANE	0.05
2	9	Mi5	E5	336	336	1	16	278	95	96		0.1
3	9	Re5	D5	327	327	1	8	556	95	96		0.2
4	9	Do5	C5	318	318	1	16	278	95	96		0.25
5	9	Si4b2	B4b1	312	313	1	16	278	95	96		0.3
6	12	Do5	C5	318	318	1	8	556	95	96		0.4
7	9	Si4b2	B4b1	312	313	1	16	278	95	96		0.45
8	9	Do5	C5	318	318	1	16	278	95	96		0.5
9	9	Re5	D5	327	327	1	32	139	95	96		0.525
10	9	Fa5	F5	340	340	1	32	139	95	114		0.55
11	9	Mi5	E5	336	336	1	32	139	95	110		0.575
12	9	Re5	D5	327	327	1	32	139	95	107		0.6
13	9	Do5	C5	318	318	1	32	139	95	104		0.625
14	9	La4	A4	305	305	1	32	139	95	100		0.65
15	9	Si4b2	B4b1	312	313	1	32	139	95	96		0.675
16	9	Do5	C5	318	318	1	32	139	95	93		0.7
17	9	Re5	D5	327	327	1	4	1111	95	90		0.9
18	9	Mi5	E5	336	336	1	32	139	95	86		0.925
19	9	Re5	D5	327	327	1	32	139	95	82		0.95
20	9	Do5	C5	318	318	1	32	139	95	79		0.975
21	9	Si4b2	B4b1	312	313	1	32	139	95	76		1
22	9	La4	A4	305	305	1	8	556	95	72		1.1
23	9	Si4b2	B4b1	312	313	1	16	278	95	96		1.15
24	9	Sol4	G4	296	296	1	16	278	95	96		1.2
25	9	La4	A4	305	305	1	16	278	95	96		1.25
26	9	Fa4#3	F4#4	290	291	1	16	278	95	96		1.3
27	9	Sol4	G4	296	296	1	16	278	95	96		1.35
28	9	La4	A4	305	305	1	16	278	95	96		1.4
29	9	Si4b2	B4b1	312	313	1	16	278	95	96		1.45
30	9	Do5	C5	318	318	1	16	278	95	96		1.5
31	9	Re5	D5	327	327	1	16	278	95	96		1.55
32	9	Mi5	E5	336	336	1	16	278	95	96		1.6
33	9	Fa5#3	F5#4	343	344	1	16	278	95	96		1.65
34	9	Sol5	G5	349	349	1	16	278	95	96		1.7
35	9	La5	A5	358	358	1	8	556	95	96		1.8
36	9	Mi5	E5	336	336	1	8	556	95	96		1.9
37	9	Re5	D5	327	327	1	16	278	95	96		1.95
38	9	Do5	C5	318	318	1	16	278	95	96		2
39	9	Re5	D5	327	327	1	4	1111	95	102		2.2
40	9	Do5	C5	318	318	1	16	278	95	96		2.25
41	9	Si4b2	B4b1	312	313	1	16	278	95	96		2.3
42	12	Do5	C5	318	318	1	8	556	95	96		2.4
43	9	Si4b2	B4b1	312	313	1	16	278	95	96		2.45
44	9	Do5	C5	318	318	1	16	278	95	96		2.5
45	9	Re5	D5	327	327	1	32	139	95	96		2.525
46	9	Fa5	F5	340	340	1	32	139	95	96		2.55
47	9	Mi5	E5	336	336	1	32	139	95	96		2.575
48	9	La5	A5	358	358	1	32	139	95	96		2.6
49	9	Sol5	G5	349	349	1	32	139	95	96		2.625
50	9	Fa5	F5	340	340	1	32	139	95	96		2.65
51	9	Mi5	E5	336	336	1	32	139	95	114		2.675
52	9	Fa5	F5	340	340	1	32	139	95	115		2.7
53	9	Re5	D5	327	327	1	4	1111	95	116		2.9
54	9	Fa5#3	F5#4	343	344	1	16	278	95	118		2.95
55	9	Sol5	G5	349	349	1	16	278	95	119		3
56	9	La5	A5	358	358	1	16	278	95	120		3.05
57	9	Sol5	G5	349	349	1	16	278	95	96		3.1
58	9	Fa5	F5	340	340	1	16	278	95	96		3.15
