Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	833	95	96		0.25
2	9	Re5	D5	327	327	1	8	417	95	96		0.375
3	9	Mi5	E5	336	336	1	8	417	95	96		0.5
4	9	Re5	D5	327	327	1	4	833	95	96		0.75
5	9	Sol5	G5	349	349	1	8	417	95	96		0.875
6	9	Fa5	F5	340	340	1	8	417	95	96		1
7	9	Fa5	F5	340	340	1	8	417	95	96		1.125
8	9	Mi5	E5	336	336	1	8	417	95	96		1.25
9	9	Mi5	E5	336	336	1	8	417	95	96		1.375
10	9	Re5	D5	327	327	1	8	417	95	96		1.5
11	9	Mi5	E5	336	336	1	8	417	95	96		1.625
12	9	Re5	D5	327	327	1	8	417	95	96		1.75
13	9	Do5	C5	318	318	1	4	833	95	96		2
14	9	Do5	C5	318	318	1	8	417	95	96		2.125
15	9			-1	-1	1	8	417	100	0		2.25
16	9	Re5	D5	327	327	1	8	417	95	96		2.375
17	9	Mi5	E5	336	336	1	8	417	95	96		2.5
18	9	Re5	D5	327	327	1	4	833	95	96		2.75
19	9	Sol5	G5	349	349	1	8	417	95	96		2.875
20	9	Fa5	F5	340	340	1	8	417	95	96		3
21	9	Fa5	F5	340	340	1	8	417	95	96		3.125
22	9	Mi5	E5	336	336	1	8	417	95	96		3.25
23	9	Mi5	E5	336	336	1	8	417	95	96		3.375
24	9	Re5	D5	327	327	1	8	417	95	96		3.5
25	9	Mi5	E5	336	336	1	8	417	95	96		3.625
26	9	Re5	D5	327	327	1	8	417	95	96		3.75
27	9	Do5	C5	318	318	1	8	417	95	96		3.875
28	9	Si4	B4	314	314	1	8	417	95	96		4
29	9	La4	A4	305	305	1	4	833	95	96		4.25
30	9	La4	A4	305	305	1	8	417	95	96		4.375
31	9	La4	A4	305	305	1	8	417	95	96		4.5
32	9	La4	A4	305	305	1	4	833	95	96		4.75
33	9	Sol5	G5	349	349	1	8	417	95	96		4.875
34	9	Fa5	F5	340	340	1	8	417	95	96		5
35	9	Fa5	F5	340	340	1	8	417	95	96		5.125
36	9	Mi5	E5	336	336	1	8	417	95	96		5.25
37	9	Mi5	E5	336	336	1	8	417	95	96		5.375
38	9	Re5	D5	327	327	1	8	417	95	96		5.5
39	9	Do5	C5	318	318	1	8	417	95	96		5.625
40	9	Si4	B4	314	314	1	8	417	95	96		5.75
41	9	La4	A4	305	305	1	4	833	95	96		6
42	9	Do5	C5	318	318	1	8	417	95	96		6.125
43	9	Si4	B4	314	314	1	8	417	95	96		6.25
44	9	La4	A4	305	305	1	8	417	95	96		6.375
45	9	Si4	B4	314	314	1	8	417	95	96		6.5
46	9	Do5	C5	318	318	1	8	417	95	96		6.625
47	9	Si4	B4	314	314	1	8	417	95	96		6.75
48	9	La4	A4	305	305	1	8	417	95	96		6.875
49	9	Sol4#4	G4#4	300	300	1	8	417	95	96		7
50	9	La4	A4	305	305	1	8	417	95	96		7.125
51	9	Si4	B4	314	314	1	8	417	95	96		7.25
52	9	Do5	C5	318	318	1	8	417	95	96		7.375
53	9	Re5	D5	327	327	1	8	417	95	96		7.5
54	9	Mi5	E5	336	336	1	8	417	95	96		7.625
55	9	Re5	D5	327	327	1	8	417	95	96		7.75
56	9	Mi5	E5	336	336	1	4	833	95	96		8
57	9	Mi5	E5	336	336	1	4	833	95	96		8.25
58	9	Re5	D5	327	327	1	8	417	95	96		8.375
59	9	Mi5	E5	336	336	1	8	417	95	96		8.5
60	9	Re5	D5	327	327	1	4	833	95	96		8.75
61	9	Sol5	G5	349	349	1	8	417	95	96		8.875
62	9	Fa5	F5	340	340	1	8	417	95	96		9
63	9	Fa5	F5	340	340	1	8	417	95	96		9.125
64	9	Mi5	E5	336	336	1	8	417	95	96		9.25
65	9	Mi5	E5	336	336	1	8	417	95	96		9.375
66	9	Re5	D5	327	327	1	8	417	95	96		9.5
67	9	Mi5	E5	336	336	1	8	417	95	96		9.625
68	9	Re5	D5	327	327	1	8	417	95	96		9.75
69	9	Do5	C5	318	318	1	4	833	95	96		10
