Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	526	95	96	ARANAÐME	0.3333333
2	9	Sol5	G5	349	349	1	8	263	95	96	.	0.5
3	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	0.6666667
4	9	Sol5	G5	349	349	1	4	526	95	96	.	1
5	9	La5	A5	358	358	3	16	395	95	96	.	1.25
6	9	Sol5	G5	349	349	1	16	132	95	96	.	1.333333
7	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	1.5
8	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	1.666667
9	9	Fa5#4	F5#4	344	344	1	4	526	95	96	.	2
10	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	2.333333
11	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	2.5
12	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	2.666667
13	9	Fa5#4	F5#4	344	344	1	4	526	95	96	.	3
14	9	Sol5	G5	349	349	3	16	395	95	96	.	3.25
15	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	3.333333
16	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	3.5
17	9	Re5	D5	327	327	1	8	263	95	96	.	3.666667
18	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	4
19	9	Re5	D5	327	327	1	4	526	95	96	.	4.333333
20	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	4.5
21	9	Re5	D5	327	327	1	8	263	95	96	.	4.666667
22	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	5
23	9	Fa5#4	F5#4	344	344	3	16	395	95	96	.	5.25
24	9	Mi5b5	E5b5	331	331	1	16	132	95	96	.	5.333333
25	9	Re5	D5	327	327	1	8	263	95	96	.	5.5
26	9	Do5	C5	318	318	1	8	263	95	96	.	5.666667
27	9	Re5	D5	327	327	1	4	526	95	96	.	6
28	9	Sol5	G5	349	349	1	4	526	95	96	.	6.333333
29	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	6.5
30	9	La5	A5	358	358	1	8	263	95	96	.	6.666667
31	9	Sol5	G5	349	349	1	8	263	95	96	.	6.833333
32	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	7
33	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	7.166667
34	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	7.25
35	9	Sol5	G5	349	349	1	16	132	95	96	.	7.333333
36	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	7.416667
37	9	Mi5b5	E5b5	331	331	1	16	132	95	96	.	7.5
38	9	Re5	D5	327	327	1	8	263	95	96	.	7.666667
39	9	Re5	D5	327	327	1	4	526	95	96	.	8
40	52			0	0	1	8	0	127	101		8.166667
41	9	Re5	D5	327	327	1	4	526	95	96	ARANAÐME	8.5
42	9	Sol5	G5	349	349	1	8	263	95	96	.	8.666667
43	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	8.833333
