Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	294	95	96	ARANAÐME	0.25
2	9	La4	A4	305	305	1	8	294	95	96	.	0.5
3	9	Sol4	G4	296	296	1	8	294	95	96	.	0.75
4	9	La4	A4	305	305	1	8	294	95	96	.	1
5	9	Sol4	G4	296	296	1	8	294	95	96	.	1.25
6	9	La4	A4	305	305	1	8	294	95	96	.	1.5
7	9	Sol4	G4	296	296	1	8	294	95	96	.	1.75
8	9	La4	A4	305	305	1	8	294	95	96	.	2
9	9	Sol4	G4	296	296	1	8	294	95	96	.	2.25
10	9	La4	A4	305	305	1	8	294	95	96	.	2.5
11	9	Sol4	G4	296	296	1	8	294	95	96	.	2.75
12	9	La4	A4	305	305	1	8	294	95	96	.	3
13	9	Si4b1	B4b1	313	313	3	16	441	95	96	.	3.375
14	9	La4	A4	305	305	1	16	147	95	96	.	3.5
15	9	La4	A4	305	305	1	16	147	95	96	.	3.625
16	9	Sol4	G4	296	296	1	16	147	95	96	.	3.75
17	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	3.875
18	9	Mi4	E4	283	283	1	16	147	95	96	.	4
19	9	Re4	D4	274	274	1	8	294	95	96	.	4.25
20	9	Do5	C5	318	318	1	16	147	95	96	.	4.375
21	9	Do5	C5	318	318	1	16	147	95	96	.	4.5
22	9	Do5	C5	318	318	1	16	147	95	96	.	4.625
23	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	4.75
24	9	La4	A4	305	305	1	8	294	95	96	.	5
25	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	5.125
26	9	La4	A4	305	305	1	16	147	95	96	.	5.25
27	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	5.375
28	9	Do5	C5	318	318	1	16	147	95	96	.	5.5
29	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	5.625
30	9	La4	A4	305	305	1	16	147	95	96	.	5.75
31	9	Sol4	G4	296	296	1	8	294	95	96	.	6
32	9	La4	A4	305	305	1	8	294	95	96	.	6.25
33	9	La4	A4	305	305	1	8	294	95	96	.	6.5
34	9	Re5	D5	327	327	1	16	147	95	96	.	6.625
35	9	Do5	C5	318	318	1	16	147	95	96	.	6.75
36	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	6.875
37	9	La4	A4	305	305	1	16	147	95	96	.	7
38	9	Sol4	G4	296	296	1	16	147	95	96	.	7.125
