Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	250	95	96	ARANAÐME 	0.0625
2	8	Re5	D5	327	327	0	0	0	95	96	.	0.0625
3	9	Re5	D5	327	327	3	16	750	95	96	.	0.25
4	9	Re5	D5	327	327	1	16	250	95	96	.	0.3125
5	8	Do5	C5	318	318	0	0	0	95	96	.	0.3125
6	9	Do5	C5	318	318	3	16	750	95	96	.	0.5
7	9	Do5	C5	318	318	1	16	250	95	96	.	0.5625
8	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	0.6875
9	9	La4	A4	305	305	1	16	250	95	96	.	0.75
10	9	Re5	D5	327	327	1	32	125	95	96	.	0.78125
11	9	Do5	C5	318	318	1	32	125	95	96	.	0.8125
12	9	Re5	D5	327	327	1	32	125	95	96	.	0.84375
13	9	Mi5	E5	336	336	1	32	125	95	96	.	0.875
14	9	Re5	D5	327	327	1	8	500	95	96	.	1
15	9	Re5	D5	327	327	1	16	250	95	96	.	1.0625
16	8	Do5	C5	318	318	0	0	0	95	96	.	1.0625
17	9	Do5	C5	318	318	3	16	750	95	96	.	1.25
18	9	Do5	C5	318	318	1	16	250	95	96	.	1.3125
19	8	Si4b2	B4b1	312	313	0	0	0	95	96	.	1.3125
20	9	Si4b2	B4b1	312	313	3	16	750	95	96	.	1.5
21	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.5625
22	9	La4	A4	305	305	1	8	500	95	96	.	1.6875
23	9	Sol4	G4	296	296	1	16	250	95	96	.	1.75
24	9	Do5	C5	318	318	1	32	125	95	96	.	1.78125
25	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	1.8125
26	9	Do5	C5	318	318	1	32	125	95	96	.	1.84375
27	9	Re5	D5	327	327	1	32	125	95	96	.	1.875
28	9	Do5	C5	318	318	1	8	500	95	96	.	2
29	9	Do5	C5	318	318	1	16	250	95	96	.	2.0625
30	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	2.1875
31	9	Do5	C5	318	318	1	16	250	95	96	.	2.25
32	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	2.375
33	9	La4	A4	305	305	1	16	250	95	96	.	2.4375
34	9	La4	A4	305	305	1	16	250	95	96	.	2.5
35	9	La4	A4	305	305	3	16	750	95	96	.	2.6875
36	9	La4	A4	305	305	1	16	250	95	96	.	2.75
37	9	La4	A4	305	305	1	16	250	95	96	.	2.8125
38	9	La4	A4	305	305	1	16	250	95	96	.	2.875
39	9	La4	A4	305	305	1	8	500	95	96	.	3
40	52			0	0	1	4	0	60	0		3.25
41	9	Mi5	E5	336	336	1	16	250	95	96	ARANAÐME 	3.3125
42	8	Re5	D5	327	327	0	0	0	95	96	.	3.3125
43	9	Re5	D5	327	327	3	16	750	95	96	.	3.5
44	9	Re5	D5	327	327	1	16	250	95	96	.	3.5625
45	8	Do5	C5	318	318	0	0	0	95	96	.	3.5625
46	9	Do5	C5	318	318	3	16	750	95	96	.	3.75
47	9	Do5	C5	318	318	1	16	250	95	96	.	3.8125
48	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	3.9375
49	9	La4	A4	305	305	1	16	250	95	96	.	4
50	9	Re5	D5	327	327	1	32	125	95	96	.	4.03125
51	9	Do5	C5	318	318	1	32	125	95	96	.	4.0625
52	9	Re5	D5	327	327	1	32	125	95	96	.	4.09375
53	9	Mi5	E5	336	336	1	32	125	95	96	.	4.125
54	9	Re5	D5	327	327	1	8	500	95	96	.	4.25
55	9	Re5	D5	327	327	1	16	250	95	96	.	4.3125
56	8	Do5	C5	318	318	0	0	0	95	96	.	4.3125
57	9	Do5	C5	318	318	3	16	750	95	96	.	4.5
58	9	Do5	C5	318	318	1	16	250	95	96	.	4.5625
59	8	Si4b2	B4b1	312	313	0	0	0	95	96	.	4.5625
60	9	Si4b2	B4b1	312	313	3	16	750	95	96	.	4.75
61	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	4.8125
62	9	La4	A4	305	305	1	8	500	95	96	.	4.9375
63	9	Sol4	G4	296	296	1	16	250	95	96	.	5
64	9	Do5	C5	318	318	1	32	125	95	96	.	5.03125
65	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	5.0625
66	9	Do5	C5	318	318	1	32	125	95	96	.	5.09375
67	9	Re5	D5	327	327	1	32	125	95	96	.	5.125
68	9	Do5	C5	318	318	1	8	500	95	96	.	5.25
69	9	Do5	C5	318	318	1	16	250	95	96	.	5.3125
70	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	5.4375
71	9	Do5	C5	318	318	1	16	250	95	96	.	5.5
72	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	5.625
73	9	La4	A4	305	305	1	16	250	95	96	.	5.6875
74	9	La4	A4	305	305	1	16	250	95	96	.	5.75
75	9	La4	A4	305	305	3	16	750	95	96	.	5.9375
76	9	La4	A4	305	305	1	16	250	95	96	.	6
77	9	La4	A4	305	305	1	16	250	95	96	.	6.0625
78	9	La4	A4	305	305	1	16	250	95	96	.	6.125
79	9	La4	A4	305	305	1	8	500	95	96	.	6.25
80	9			-1	-1	1	8	500	100	0		6.375
81	9	Fa4#3	F4#4	290	291	1	16	250	95	96	Mev	6.4375
82	9	Sol4	G4	296	296	1	16	250	95	96	lâm 	6.5
83	9	La4	A4	305	305	1	8	500	95	96	bir	6.625
84	9	La4	A4	305	305	1	8	500	95	96	çok 	6.75
85	9	La4	A4	305	305	1	8	500	95	96	dert 	6.875
86	9	La4	A4	305	305	1	8	500	95	96	ver	7
87	9	La4	A4	305	305	1	4	1000	95	96	miþ  	7.25
88	9	Sol4	G4	296	296	1	16	250	95	96	Be	7.3125
