Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	526	95	96	Al	0.125
2	9	Do5	C5	318	318	1	4	526	95	96	lah 	0.25
3	9	Re5	D5	327	327	1	4	526	95	96	Al	0.375
4	9	Mi5	E5	336	336	1	4	526	95	96	lah 	0.5
5	9	Mi5	E5	336	336	1	4	526	95	96	Al	0.625
6	9	Fa5	F5	340	340	1	4	526	95	96	lah 	0.75
7	9	Mi5	E5	336	336	1	2	1053	95	96	hû  	1
8	9	Re5	D5	327	327	1	4	526	95	96	Ý	1.125
9	9	La4	A4	305	305	1	4	526	95	96	ley	1.25
10	9	Do5	C5	318	318	1	4	526	95	96	ke	1.375
11	9	Do5	C5	318	318	1	4	526	95	96	ne 	1.5
12	9	Si4b2	B4b1	312	313	1	4	526	95	96	tev	1.625
13	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve 	1.75
14	9	La4	A4	305	305	1	2	1053	95	96	hû  	2
15	52			0	0	1	4	0	114	0		2.125
16	9	La4	A4	305	305	1	4	526	95	96	Al	2.25
17	9	Do5	C5	318	318	1	4	526	95	96	lah 	2.375
18	9	Re5	D5	327	327	1	4	526	95	96	Al	2.5
19	9	Mi5	E5	336	336	1	4	526	95	96	lah 	2.625
20	9	Mi5	E5	336	336	1	4	526	95	96	Al	2.75
21	9	Fa5	F5	340	340	1	4	526	95	96	lah 	2.875
22	9	Mi5	E5	336	336	1	2	1053	95	96	hû  	3.125
23	9	Re5	D5	327	327	1	4	526	95	96	Ý	3.25
24	9	La4	A4	305	305	1	4	526	95	96	ley	3.375
25	9	Do5	C5	318	318	1	4	526	95	96	ke	3.5
26	9	Do5	C5	318	318	1	4	526	95	96	ne 	3.625
27	9	Si4b2	B4b1	312	313	1	4	526	95	96	tev	3.75
28	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve 	3.875
29	9	La4	A4	305	305	1	2	1053	95	96	hû  	4.125
30	9	La5	A5	358	358	1	4	526	95	96	Ah 	4.25
31	9	La5	A5	358	358	1	4	526	95	96	e	4.375
32	9	Sol5	G5	349	349	1	4	526	95	96	sir	4.5
33	9	Mi5	E5	336	336	1	4	526	95	96	ge 	4.625
34	9	Sol5	G5	349	349	1	4	526	95	96	sul	4.75
35	9	Fa5#3	F5#4	343	344	1	4	526	95	96	ta	4.875
36	9	Mi5	E5	336	336	1	2	1053	95	96	ným  	5.125
37	9	Sol5	G5	349	349	1	4	526	95	96	Ha	5.25
38	9	Sol5	G5	349	349	1	4	526	95	96	rab 	5.375
39	9	Fa5	F5	340	340	1	4	526	95	96	ol	5.5
40	9	Mi5	E5	336	336	1	4	526	95	96	du 	5.625
41	9	Re5	D5	327	327	1	4	526	95	96	va	5.75
42	9	Re5	D5	327	327	1	4	526	95	96	ta	5.875
43	9	Do5	C5	318	318	1	2	1053	95	96	ným  	6.125
44	9	Mi5	E5	336	336	1	4	526	95	96	Gel 	6.25
45	9	Mi5	E5	336	336	1	4	526	95	96	kal	6.375
46	9	Mi5	E5	336	336	1	4	526	95	96	dýr 	6.5
47	9	Re5	D5	327	327	1	4	526	95	96	a	6.625
48	9	Do5	C5	318	318	1	4	526	95	96	da	6.75
49	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve	6.875
50	9	Re5	D5	327	327	1	2	1053	95	96	ti  	7.125
51	9	Re5	D5	327	327	1	4	526	95	96	Ar	7.25
52	9	Re5	D5	327	327	1	4	526	95	96	týr 	7.375
53	9	Do5	C5	318	318	1	4	526	95	96	gýl 	7.5
54	9	La4	A4	305	305	1	4	526	95	96	ma	7.625
55	9	Do5	C5	318	318	1	4	526	95	96	hab	7.75
56	9	Si4b2	B4b1	312	313	1	4	526	95	96	be	7.875
57	9	La4	A4	305	305	1	2	1053	95	96	ti  	8.125
58	9	La5	A5	358	358	1	4	526	95	96	Ah 	8.25
59	9	La5	A5	358	358	1	4	526	95	96	e	8.375
60	9	Sol5	G5	349	349	1	4	526	95	96	sir	8.5
61	9	Mi5	E5	336	336	1	4	526	95	96	ge 	8.625
62	9	Sol5	G5	349	349	1	4	526	95	96	sul	8.75
63	9	Fa5#3	F5#4	343	344	1	4	526	95	96	ta	8.875
64	9	Mi5	E5	336	336	1	2	1053	95	96	ným  	9.125
65	9	Sol5	G5	349	349	1	4	526	95	96	Ha	9.25
66	9	Sol5	G5	349	349	1	4	526	95	96	rab 	9.375
67	9	Fa5	F5	340	340	1	4	526	95	96	ol	9.5
68	9	Mi5	E5	336	336	1	4	526	95	96	du 	9.625
69	9	Re5	D5	327	327	1	4	526	95	96	va	9.75
70	9	Re5	D5	327	327	1	4	526	95	96	ta	9.875
71	9	Do5	C5	318	318	1	2	1053	95	96	ným  	10.125
72	9	Mi5	E5	336	336	1	4	526	95	96	Gel 	10.25
73	9	Mi5	E5	336	336	1	4	526	95	96	kal	10.375
74	9	Mi5	E5	336	336	1	4	526	95	96	dýr 	10.5
75	9	Re5	D5	327	327	1	4	526	95	96	a	10.625
76	9	Do5	C5	318	318	1	4	526	95	96	da	10.75
77	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve	10.875
78	9	Re5	D5	327	327	1	2	1053	95	96	ti  	11.125
79	9	Re5	D5	327	327	1	4	526	95	96	Ar	11.25
80	9	Re5	D5	327	327	1	4	526	95	96	týr 	11.375
81	9	Do5	C5	318	318	1	4	526	95	96	gýl 	11.5
82	9	La4	A4	305	305	1	4	526	95	96	ma	11.625
83	9	Do5	C5	318	318	1	4	526	95	96	hab	11.75
84	9	Si4b2	B4b1	312	313	1	4	526	95	96	be	11.875
85	9	La4	A4	305	305	1	2	1053	95	96	ti  	12.125
86	9	La4	A4	305	305	1	4	526	95	96	Al	12.25
87	9	Do5	C5	318	318	1	4	526	95	96	lah 	12.375
88	9	Re5	D5	327	327	1	4	526	95	96	Al	12.5
89	9	Mi5	E5	336	336	1	4	526	95	96	lah 	12.625
90	9	Mi5	E5	336	336	1	4	526	95	96	Al	12.75
91	9	Fa5	F5	340	340	1	4	526	95	96	lah 	12.875
92	9	Mi5	E5	336	336	1	2	1053	95	96	hû  	13.125
93	9	Re5	D5	327	327	1	4	526	95	96	Ý	13.25
94	9	La4	A4	305	305	1	4	526	95	96	ley	13.375
95	9	Do5	C5	318	318	1	4	526	95	96	ke	13.5
96	9	Do5	C5	318	318	1	4	526	95	96	ne 	13.625
97	9	Si4b2	B4b1	312	313	1	4	526	95	96	tev	13.75
98	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve 	13.875
99	9	La4	A4	305	305	1	2	1053	95	96	hû  	14.125
100	9	La4	A4	305	305	1	4	526	95	96	Al	14.25
101	9	Do5	C5	318	318	1	4	526	95	96	lah 	14.375
102	9	Re5	D5	327	327	1	4	526	95	96	Al	14.5
103	9	Mi5	E5	336	336	1	4	526	95	96	lah 	14.625
104	9	Mi5	E5	336	336	1	4	526	95	96	Al	14.75
105	9	Fa5	F5	340	340	1	4	526	95	96	lah 	14.875
106	9	Mi5	E5	336	336	1	2	1053	95	96	hû  	15.125
107	9	Re5	D5	327	327	1	4	526	95	96	Ý	15.25
108	9	La4	A4	305	305	1	4	526	95	96	ley	15.375
109	9	Do5	C5	318	318	1	4	526	95	96	ke	15.5
110	9	Do5	C5	318	318	1	4	526	95	96	ne 	15.625
111	9	Si4b2	B4b1	312	313	1	4	526	95	96	tev	15.75
112	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve 	15.875
113	9	La4	A4	305	305	1	2	1053	95	96	hû  	16.125
114	9	La5	A5	358	358	1	4	526	95	96	Ah 	16.25
115	9	La5	A5	358	358	1	4	526	95	96	e	16.375
116	9	Sol5	G5	349	349	1	4	526	95	96	sir	16.5
117	9	Mi5	E5	336	336	1	4	526	95	96	ge 	16.625
118	9	Sol5	G5	349	349	1	4	526	95	96	sul	16.75
119	9	Fa5#3	F5#4	343	344	1	4	526	95	96	ta	16.875
120	9	Mi5	E5	336	336	1	2	1053	95	96	ným  	17.125
121	9	Sol5	G5	349	349	1	4	526	95	96	Ha	17.25
122	9	Sol5	G5	349	349	1	4	526	95	96	rab 	17.375
123	9	Fa5	F5	340	340	1	4	526	95	96	ol	17.5
124	9	Mi5	E5	336	336	1	4	526	95	96	du 	17.625
125	9	Re5	D5	327	327	1	4	526	95	96	va	17.75
126	9	Re5	D5	327	327	1	4	526	95	96	ta	17.875
127	9	Do5	C5	318	318	1	2	1053	95	96	ným  	18.125
128	9	Mi5	E5	336	336	1	4	526	95	96	Gel 	18.25
129	9	Mi5	E5	336	336	1	4	526	95	96	kal	18.375
130	9	Mi5	E5	336	336	1	4	526	95	96	dýr 	18.5
131	9	Re5	D5	327	327	1	4	526	95	96	a	18.625
132	9	Do5	C5	318	318	1	4	526	95	96	da	18.75
133	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve	18.875
134	9	Re5	D5	327	327	1	2	1053	95	96	ti  	19.125
135	9	Re5	D5	327	327	1	4	526	95	96	Ar	19.25
136	9	Re5	D5	327	327	1	4	526	95	96	týr 	19.375
137	9	Do5	C5	318	318	1	4	526	95	96	gýl 	19.5
138	9	La4	A4	305	305	1	4	526	95	96	ma	19.625
139	9	Do5	C5	318	318	1	4	526	95	96	hab	19.75
140	9	Si4b2	B4b1	312	313	1	4	526	95	96	be	19.875
141	9	La4	A4	305	305	1	2	1053	95	96	ti  	20.125
142	9	La5	A5	358	358	1	4	526	95	96	Ah 	20.25
143	9	La5	A5	358	358	1	4	526	95	96	e	20.375
144	9	Sol5	G5	349	349	1	4	526	95	96	sir	20.5
145	9	Mi5	E5	336	336	1	4	526	95	96	ge 	20.625
146	9	Sol5	G5	349	349	1	4	526	95	96	sul	20.75
147	9	Fa5#3	F5#4	343	344	1	4	526	95	96	ta	20.875
148	9	Mi5	E5	336	336	1	2	1053	95	96	ným  	21.125
149	9	Sol5	G5	349	349	1	4	526	95	96	Ha	21.25
150	9	Sol5	G5	349	349	1	4	526	95	96	rab 	21.375
151	9	Fa5	F5	340	340	1	4	526	95	96	ol	21.5
152	9	Mi5	E5	336	336	1	4	526	95	96	du 	21.625
153	9	Re5	D5	327	327	1	4	526	95	96	va	21.75
154	9	Re5	D5	327	327	1	4	526	95	96	ta	21.875
155	9	Do5	C5	318	318	1	2	1053	95	96	ným  	22.125
156	9	Mi5	E5	336	336	1	4	526	95	96	Gel 	22.25
157	9	Mi5	E5	336	336	1	4	526	95	96	kal	22.375
158	9	Mi5	E5	336	336	1	4	526	95	96	dýr 	22.5
159	9	Re5	D5	327	327	1	4	526	95	96	a	22.625
160	9	Do5	C5	318	318	1	4	526	95	96	da	22.75
161	9	Si4b2	B4b1	312	313	1	4	526	95	96	ve	22.875
162	9	Re5	D5	327	327	1	2	1053	95	96	ti  	23.125
163	9	Re5	D5	327	327	1	4	526	95	96	Ar	23.25
164	9	Re5	D5	327	327	1	4	526	95	96	týr 	23.375
165	9	Do5	C5	318	318	1	4	526	95	96	gýl 	23.5
166	9	La4	A4	305	305	1	4	526	95	96	ma	23.625
167	9	Do5	C5	318	318	1	4	526	95	96	hab	23.75
168	9	Si4b2	B4b1	312	313	1	4	526	95	96	be	23.875
169	9	La4	A4	305	305	1	2	1053	95	96	ti  	24.125
