Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	606	95	96	SER HÂNE	0.25
2	9	Fa5	F5	340	340	1	4	606	95	96		0.5
3	9	Sol5	G5	349	349	1	4	606	95	96		0.75
4	9	La5	A5	358	358	1	4	606	95	96		1
5	9	Sol5	G5	349	349	1	2	1212	95	96		1.5
6	9	Do6	C6	371	371	1	4	606	95	96		1.75
7	9	Si5b2	B5b1	365	366	1	4	606	95	96		2
8	9	La5	A5	358	358	3	4	1818	95	96		2.75
9	9	Si5b2	B5b1	365	366	1	4	606	95	96		3
10	9	La5	A5	358	358	1	4	606	95	96		3.25
11	9	Sol5	G5	349	349	1	4	606	95	96		3.5
12	9	Fa5	F5	340	340	1	4	606	95	96		3.75
13	9	Mi5	E5	336	336	1	4	606	95	96		4
14	9	Sol5	G5	349	349	1	4	606	95	96		4.25
15	9	Fa5	F5	340	340	1	4	606	95	96		4.5
16	9	Sol5	G5	349	349	1	4	606	95	96		4.75
17	9	La5	A5	358	358	1	4	606	95	96		5
18	9	Sol5	G5	349	349	1	2	1212	95	96		5.5
19	9	Do6	C6	371	371	1	4	606	95	96		5.75
20	9	Si5b2	B5b1	365	366	1	4	606	95	96		6
21	9	La5	A5	358	358	3	4	1818	95	96		6.75
22	9	Si5b2	B5b1	365	366	1	4	606	95	96		7
23	9	Sol5	G5	349	349	1	4	606	95	96		7.25
24	9	Fa5	F5	340	340	1	4	606	95	96		7.5
25	9	Mi5	E5	336	336	1	4	606	95	96		7.75
26	9	Re5	D5	327	327	1	4	606	95	96		8
27	9	Mi5	E5	336	336	1	4	606	95	96		8.25
28	9	Fa5	F5	340	340	1	4	606	95	96		8.5
29	9	Sol5	G5	349	349	1	4	606	95	96		8.75
30	9	La5	A5	358	358	1	4	606	95	96		9
31	9	Fa5	F5	340	340	1	4	606	95	96		9.25
32	9	Sol5	G5	349	349	1	4	606	95	96		9.5
33	9	La5	A5	358	358	1	2	1212	95	96		10
34	9	Sol5	G5	349	349	1	4	606	95	96		10.25
35	9	La5	A5	358	358	1	4	606	95	96		10.5
36	9	Sol5	G5	349	349	1	4	606	95	96		10.75
37	9	Fa5	F5	340	340	1	4	606	95	96		11
38	9	Mi5	E5	336	336	1	4	606	95	96		11.25
39	9	Re5	D5	327	327	1	4	606	95	96		11.5
40	9	Mi5	E5	336	336	1	4	606	95	96		11.75
41	9	Fa5	F5	340	340	1	4	606	95	96		12
42	9	Sol5	G5	349	349	1	4	606	95	96		12.25
43	9	Fa5	F5	340	340	1	4	606	95	96		12.5
44	9	Mi5	E5	336	336	1	4	606	95	96		12.75
45	9	Re5	D5	327	327	1	4	606	95	96		13
46	9	Fa5	F5	340	340	1	4	606	95	96		13.25
47	9	Mi5	E5	336	336	1	4	606	95	96		13.5
48	9	Re5	D5	327	327	1	4	606	95	96		13.75
49	9	Do5	C5	318	318	1	8	303	95	96		13.875
50	9	Si4b2	B4b1	312	313	1	8	303	95	96		14
51	9	Do5	C5	318	318	1	4	606	95	96		14.25
52	9	Re5	D5	327	327	1	4	606	95	96		14.5
53	9	Do5	C5	318	318	1	4	606	95	96		14.75
54	9	Si4b2	B4b1	312	313	1	4	606	95	96		15
55	9	La4	A4	305	305	1	1	2424	95	96		16
56	9	Do5	C5	318	318	1	4	606	95	96		16.25
57	9	Re5	D5	327	327	1	4	606	95	96		16.5
58	9	Mi5	E5	336	336	1	4	606	95	96	MÜLÂZÝME	16.75
59	9	Re5	D5	327	327	1	4	606	95	96		17
60	9	Mi5	E5	336	336	1	4	606	95	96		17.25
61	9	Re5	D5	327	327	1	4	606	95	96		17.5
62	9	Mi5	E5	336	336	1	4	606	95	96		17.75
63	9	Re5	D5	327	327	1	4	606	95	96		18
64	9	Fa5#3	F5#4	343	344	1	4	606	95	96		18.25
65	9	Sol5	G5	349	349	1	4	606	95	96		18.5
66	9	Fa5#3	F5#4	343	344	1	4	606	95	96		18.75
67	9	Mi5	E5	336	336	1	4	606	95	96		19
68	9	Re5	D5	327	327	1	4	606	95	96		19.25
69	9	Do5	C5	318	318	1	4	606	95	96		19.5
70	9	Si4b2	B4b1	312	313	1	4	606	95	96		19.75
71	9	La4	A4	305	305	1	4	606	95	96		20
72	9	Do5	C5	318	318	1	4	606	95	96		20.25
73	9	Re5	D5	327	327	1	4	606	95	96		20.5
74	9	Mi5	E5	336	336	1	4	606	95	96		20.75
75	9	Re5	D5	327	327	1	4	606	95	96		21
76	9	Mi5	E5	336	336	1	4	606	95	96		21.25
77	9	Re5	D5	327	327	1	4	606	95	96		21.5
78	9	Mi5	E5	336	336	1	4	606	95	96		21.75
79	9	Re5	D5	327	327	1	4	606	95	96		22
80	9	Fa5#3	F5#4	343	344	1	4	606	95	96		22.25
81	9	Sol5	G5	349	349	1	4	606	95	96		22.5
82	9	Fa5#3	F5#4	343	344	1	4	606	95	96		22.75
83	9	Mi5	E5	336	336	1	4	606	95	96		23
84	9	Re5	D5	327	327	1	4	606	95	96		23.25
85	9	Do5	C5	318	318	1	4	606	95	96		23.5
86	9	Si4b2	B4b1	312	313	1	4	606	95	96		23.75
87	9	La4	A4	305	305	1	4	606	95	96		24
88	9	Si4b2	B4b1	312	313	1	4	606	95	96		24.25
89	9	Do5	C5	318	318	1	4	606	95	96		24.5
90	9	Re5	D5	327	327	1	4	606	95	96		24.75
91	9	Do5	C5	318	318	1	4	606	95	96		25
92	9	Re5	D5	327	327	1	4	606	95	96		25.25
93	9	Do5	C5	318	318	1	4	606	95	96		25.5
94	9	Re5	D5	327	327	1	4	606	95	96		25.75
95	9	Do5	C5	318	318	1	4	606	95	96		26
96	9	Re5	D5	327	327	1	4	606	95	96		26.25
97	9	Mi5	E5	336	336	1	8	303	95	96		26.375
98	9	Re5	D5	327	327	1	8	303	95	96		26.5
99	9	Do5	C5	318	318	1	4	606	95	96		26.75
100	9	Si4b2	B4b1	312	313	1	4	606	95	96		27
101	9	Do5	C5	318	318	1	1	2424	95	96		28
102	9	Re5	D5	327	327	1	4	606	95	96		28.25
103	9	Mi5	E5	336	336	1	8	303	95	96		28.375
