Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	455	95	110	ARANAÐME 	0.3333333
2	9	Si4	B4	314	314	1	4	455	95	110	.	0.6666667
3	9	Re5	D5	327	327	1	4	455	95	109	.	1
4	9	Sol5	G5	349	349	3	4	1364	95	109	.	2
5	9	Sol5	G5	349	349	1	4	455	95	109	.	2.333333
6	9	La5	A5	358	358	1	4	455	95	108	.	2.666667
7	9	Fa5#5	F5#5	345	345	1	4	455	95	108	.	3
8	9	Sol5	G5	349	349	3	4	1364	95	108	.	4
9	9	Sol5	G5	349	349	1	4	455	95	108	.	4.333333
10	9	Si5	B5	367	367	1	4	455	95	107	.	4.666667
11	9	Sol5	G5	349	349	1	4	455	95	107	.	5
12	9	Si5	B5	367	367	3	4	1364	95	107	.	6
13	9	Do6	C6	371	371	3	8	682	95	107	.	6.5
14	9	Si5	B5	367	367	1	8	227	95	106	.	6.666667
15	9	La5	A5	358	358	1	4	455	95	106	.	7
16	9	Sol5	G5	349	349	3	4	1364	95	106	.	8
17	9	Sol5	G5	349	349	3	8	682	95	105	.	8.5
18	9	Fa5#5	F5#5	345	345	1	8	227	95	105	.	8.666667
19	9	Mi5	E5	336	336	1	4	455	95	105	.	9
20	9	Re5	D5	327	327	1	2	909	95	105	.	9.666667
21	9	Do5	C5	318	318	1	4	455	95	104	.	10
22	9	Mi5	E5	336	336	1	4	455	95	104	.	10.33333
23	9	Re5	D5	327	327	1	4	455	95	104	.	10.66667
24	9	Do5	C5	318	318	1	4	455	95	103	.	11
25	9	Si4	B4	314	314	3	4	1364	95	103	.	12
26	9	Do5	C5	318	318	3	8	682	95	103	.	12.5
27	9	Si4	B4	314	314	1	8	227	95	103	.	12.66667
28	9	La4	A4	305	305	1	4	455	95	102	.	13
29	9	Sol4	G4	296	296	3	4	1364	95	102	.	14
30	9	Fa4#5	F4#5	292	292	1	4	455	95	102	.	14.33333
31	9	Sol4	G4	296	296	1	4	455	95	102	.	14.66667
32	9	La4	A4	305	305	1	4	455	95	101	.	15
33	9	Sol4	G4	296	296	3	4	1364	95	101	.	16
34	9	Re5	D5	327	327	1	8	227	95	101	Ge	16.16667
35	9	Re5	D5	327	327	3	8	682	95	100	lin 	16.66667
36	9	Re5	D5	327	327	1	4	455	95	100	gi	17
37	9	Sol5	G5	349	349	3	4	1364	95	100	bi 	18
38	9	Sol5	G5	349	349	1	4	455	95	100	sü	18.33333
39	9	Fa5#5	F5#5	345	345	1	4	455	95	99	zü	18.66667
40	9	Sol5	G5	349	349	1	4	455	95	99	lür	19
41	9	Fa5#5	F5#5	345	345	3	4	1364	95	99	sün  	20
42	9	Fa5#5	F5#5	345	345	1	4	455	95	98	Hep 	20.33333
43	9	Sol5	G5	349	349	1	4	455	95	98	ne	20.66667
44	9	Fa5#5	F5#5	345	345	1	4	455	95	98	þe	21
45	9	Mi5	E5	336	336	1	2	909	99	98	li 	21.66667
46	9	Re5	D5	327	327	1	4	455	95	97		22
47	9	Si5	B5	367	367	1	4	455	95	97	gö	22.33333
48	9	Si5	B5	367	367	1	4	455	95	97	rü	22.66667
49	9	La5	A5	358	358	1	4	455	95	97	nür	23
50	9	Sol5	G5	349	349	3	4	1364	95	96	sün  	24
51	52			0	0	1	4	0	127	96		24.33333
52	9	Re5	D5	327	327	1	8	227	95	96	Ge	24.5
53	9	Re5	D5	327	327	3	8	682	95	96	lin 	25
54	9	Re5	D5	327	327	1	4	455	95	96	gi	25.33333
55	9	Sol5	G5	349	349	3	4	1364	95	96	bi 	26.33333
56	9	Sol5	G5	349	349	1	4	455	95	96	sü	26.66667
57	9	Fa5#5	F5#5	345	345	1	4	455	95	96	zü	27
58	9	Sol5	G5	349	349	1	4	455	95	96	lür	27.33333
59	9	Fa5#5	F5#5	345	345	3	4	1364	95	96	sün  	28.33333
60	9	Fa5#5	F5#5	345	345	1	4	455	95	96	Hep 	28.66667
61	9	Sol5	G5	349	349	1	4	455	95	96	ne	29
62	9	Fa5#5	F5#5	345	345	1	4	455	95	96	þe	29.33333
63	9	Mi5	E5	336	336	1	2	909	99	96	li 	30
64	9	Re5	D5	327	327	1	4	455	95	96		30.33333
65	9	Si5	B5	367	367	1	4	455	95	96	gö	30.66667
66	9	Si5	B5	367	367	1	4	455	95	96	rü	31
67	9	La5	A5	358	358	1	4	455	95	96	nür	31.33333
68	9	Sol5	G5	349	349	3	4	1364	95	96	sün  	32.33333
69	9	Sol5	G5	349	349	1	4	455	95	96	Sen_	32.66667
70	9	Fa5#5	F5#5	345	345	1	4	455	95	96	a	33
71	9	Mi5	E5	336	336	1	4	455	95	96	dýn	33.33333
72	9	Re5	D5	327	327	1	2	909	99	96	la 	34
73	9	Do5	C5	318	318	1	4	455	95	96		34.33333
74	9	Mi5	E5	336	336	1	4	455	95	96	ö	34.66667
75	9	Re5	D5	327	327	1	4	455	95	96	ðü	35
76	9	Do5	C5	318	318	1	4	455	95	96	nür	35.33333
77	9	Si4	B4	314	314	3	4	1364	95	96	sün  	36.33333
78	9	Do5	C5	318	318	1	4	455	95	96	Dil	36.66667
79	9	Si4	B4	314	314	1	4	455	95	96	ler	37
80	9	La4	A4	305	305	1	4	455	95	96	de	37.33333
81	9	Sol4	G4	296	296	3	4	1364	95	96	sin 	38.33333
82	9	Fa4#5	F4#5	292	292	1	4	455	95	96	Bo	38.66667
83	9	Sol4	G4	296	296	1	4	455	95	96	ða	39
84	9	La4	A4	305	305	1	4	455	95	96	zi	39.33333
85	9	Sol4	G4	296	296	3	4	1364	95	96	çi  	40.33333
86	9	Sol5	G5	349	349	1	4	455	95	96	Sen_	40.66667
87	9	Fa5#5	F5#5	345	345	1	4	455	95	96	a	41
88	9	Mi5	E5	336	336	1	4	455	95	96	dýn	41.33333
89	9	Re5	D5	327	327	1	2	909	99	96	la 	42
90	9	Do5	C5	318	318	1	4	455	95	96		42.33333
91	9	Mi5	E5	336	336	1	4	455	95	96	ö	42.66667
92	9	Re5	D5	327	327	1	4	455	95	96	ðü	43
93	9	Do5	C5	318	318	1	4	455	95	96	nür	43.33333
94	9	Si4	B4	314	314	3	4	1364	95	96	sün  	44.33333
95	9	Do5	C5	318	318	1	4	455	95	96	Dil	44.66667
96	9	Si4	B4	314	314	1	4	455	95	96	ler	45
97	9	La4	A4	305	305	1	4	455	95	96	de	45.33333
98	9	Sol4	G4	296	296	3	4	1364	95	96	sin 	46.33333
99	9	Fa4#5	F4#5	292	292	1	4	455	95	96	Bo	46.66667
100	9	Sol4	G4	296	296	1	4	455	95	96	ða	47
101	9	La4	A4	305	305	1	4	455	95	96	zi	47.33333
102	9	Sol4	G4	296	296	3	4	1364	95	96	çi  	48.33333
103	9	Sol4	G4	296	296	1	4	455	95	96	SAZ 	48.66667
104	9	Sol4	G4	296	296	1	8	227	95	96	.	48.83333
105	9	Sol4	G4	296	296	1	8	227	95	96	.	49
106	9	Sol4	G4	296	296	1	4	455	95	96	.	49.33333
107	9	Si4	B4	314	314	1	4	455	95	96	.	49.66667
108	9	Si4	B4	314	314	1	8	227	95	96	.	49.83333
109	9	Si4	B4	314	314	1	8	227	95	96	.	50
110	9	Si4	B4	314	314	1	4	455	95	96	.	50.33333
111	9	Re5	D5	327	327	1	4	455	95	96	.	50.66667
112	9	Re5	D5	327	327	1	8	227	95	96	.	50.83333
113	9	Re5	D5	327	327	1	8	227	95	96	.	51
114	9	Re5	D5	327	327	1	4	455	95	96	.	51.33333
115	9	Sol5	G5	349	349	1	2	909	95	96	.	52
116	9			-1	-1	1	4	455	100	0	.	52.33333
117	9	Sol5	G5	349	349	1	4	455	95	96	.	52.66667
118	9	Sol5	G5	349	349	1	8	227	95	96	.	52.83333
119	9	Fa5#5	F5#5	345	345	1	8	227	95	96	.	53
120	9	Mi5	E5	336	336	1	4	455	95	96	.	53.33333
121	9	Re5	D5	327	327	1	4	455	95	96	.	53.66667
122	9	Re5	D5	327	327	1	8	227	95	96	.	53.83333
123	9	Do5	C5	318	318	1	8	227	95	96	.	54
124	9	Si4	B4	314	314	1	4	455	95	96	.	54.33333
125	9	Si4	B4	314	314	1	4	455	95	96	.	54.66667
126	9	Si4	B4	314	314	1	8	227	95	96	.	54.83333
127	9	La4	A4	305	305	1	8	227	95	96	.	55
128	9	La4	A4	305	305	1	4	455	95	96	.	55.33333
129	9	Sol4	G4	296	296	1	8	227	95	96	.	55.5
130	9	La4	A4	305	305	1	8	227	95	96	.	55.66667
131	9	Si4	B4	314	314	1	8	227	95	96	.	55.83333
132	9	Do5	C5	318	318	1	8	227	95	96	.	56
133	9	Re5	D5	327	327	1	4	455	95	96	.	56.33333
134	9	Sol4	G4	296	296	1	4	455	95	96	Hi	56.66667
135	9	Si4	B4	314	314	1	4	455	95	96	sar	57
136	9	Do5	C5	318	318	1	4	455	95	96	la	57.33333
137	9	Re5	D5	327	327	3	4	1364	95	96	rýn 	58.33333
138	9	Mi5	E5	336	336	1	4	455	95	96	ya	58.66667
139	9	Re5	D5	327	327	1	4	455	95	96	lý	59
140	9	Do5	C5	318	318	1	4	455	95	96	la	59.33333
141	9	Re5	D5	327	327	3	4	1364	95	96	rýn  	60.33333
142	9	Mi5	E5	336	336	1	4	455	95	96	O	60.66667
143	9	Re5	D5	327	327	1	4	455	95	96	ya 	61
144	9	Do5	C5	318	318	1	4	455	95	96	gi	61.33333
145	9	Re5	D5	327	327	1	8	227	99	96	bi 	61.5
146	9	Mi5	E5	336	336	1	8	227	99	96		61.66667
147	9	Re5	D5	327	327	1	4	455	99	96		62
148	9	Mi5	E5	336	336	1	4	455	95	96		62.33333
149	9	Mi5	E5	336	336	1	4	455	95	96	ký	62.66667
150	9	Re5	D5	327	327	1	4	455	95	96	yý	63
151	9	Do5	C5	318	318	1	4	455	95	96	la	63.33333
152	9	Si4	B4	314	314	3	4	1364	95	96	rýn  	64.33334
153	9	Sol4	G4	296	296	1	4	455	95	96	Hi	64.66666
154	9	Si4	B4	314	314	1	4	455	95	96	sar	65
155	9	Do5	C5	318	318	1	4	455	95	96	la	65.33334
156	9	Re5	D5	327	327	3	4	1364	95	96	rýn 	66.33334
157	9	Mi5	E5	336	336	1	4	455	95	96	ya	66.66666
158	9	Re5	D5	327	327	1	4	455	95	96	lý	67
159	9	Do5	C5	318	318	1	4	455	95	96	la	67.33334
160	9	Re5	D5	327	327	3	4	1364	95	96	rýn  	68.33334
161	9	Mi5	E5	336	336	1	4	455	95	96	O	68.66666
162	9	Re5	D5	327	327	1	4	455	95	96	ya 	69
163	9	Do5	C5	318	318	1	4	455	95	96	gi	69.33334
164	9	Re5	D5	327	327	1	8	227	99	96	bi 	69.5
165	9	Mi5	E5	336	336	1	8	227	99	96		69.66666
166	9	Re5	D5	327	327	1	4	455	99	96		70
167	9	Mi5	E5	336	336	1	4	455	95	96		70.33334
168	9	Mi5	E5	336	336	1	4	455	95	96	ký	70.66666
169	9	Re5	D5	327	327	1	4	455	95	96	yý	71
170	9	Do5	C5	318	318	1	4	455	95	96	la	71.33334
171	9	Si4	B4	314	314	3	4	1364	95	96	rýn  	72.33334
172	9	Si4	B4	314	314	1	4	455	95	96	Çen	72.66666
173	9	Do5	C5	318	318	1	4	455	95	96	gel	73
174	9	Re5	D5	327	327	1	4	455	95	96	kö	73.33334
175	9	Si4	B4	314	314	1	2	909	95	96	yün 	74
176	9			-1	-1	1	4	455	100	0		74.33334
177	9	Do5	C5	318	318	1	4	455	95	96	E	74.66666
178	9	Si4	B4	314	314	1	4	455	95	96	mir	75
179	9	La4	A4	305	305	1	4	455	95	96	gâ	75.33334
180	9	Sol4	G4	296	296	1	2	909	95	96	nýn  	76
181	9			-1	-1	1	4	455	100	0		76.33334
182	9	Sol4	G4	296	296	1	4	455	95	96	Sü	76.66666
183	9	Fa4#5	F4#5	292	292	1	4	455	95	96	sü	77
184	9	Mi4	E4	283	283	1	4	455	95	96	sün 	77.33334
185	9	Re4	D4	274	274	3	4	1364	95	96	sen 	78.33334
186	9	Si4	B4	314	314	1	4	455	95	96	Bo	78.66666
187	9	Si4	B4	314	314	1	4	455	95	96	ða	79
188	9	La4	A4	305	305	1	4	455	95	96	zi	79.33334
189	9	Sol4	G4	296	296	3	4	1364	95	96	çi  	80.33334
190	9	Si4	B4	314	314	1	4	455	95	96	Çen	80.66666
191	9	Do5	C5	318	318	1	4	455	95	96	gel	81
192	9	Re5	D5	327	327	1	4	455	95	96	kö	81.33334
193	9	Si4	B4	314	314	1	2	909	95	96	yün 	82
194	9			-1	-1	1	4	455	100	0		82.33334
195	9	Do5	C5	318	318	1	4	455	95	96	E	82.66666
196	9	Si4	B4	314	314	1	4	455	95	96	mir	83
197	9	La4	A4	305	305	1	4	455	95	96	gâ	83.33334
198	9	Sol4	G4	296	296	1	2	909	95	96	nýn  	84
199	9			-1	-1	1	4	455	100	0		84.33334
200	9	Sol4	G4	296	296	1	4	455	95	96	Sü	84.66666
201	9	Fa4#5	F4#5	292	292	1	4	455	95	96	sü	85
202	9	Mi4	E4	283	283	1	4	455	95	96	sün 	85.33334
203	9	Re4	D4	274	274	3	4	1364	95	96	sen 	86.33334
204	9	Si4	B4	314	314	1	4	455	95	96	Bo	86.66666
205	9	Si4	B4	314	314	1	4	455	95	96	ða	87
206	9	La4	A4	305	305	1	4	455	95	96	zi	87.33334
207	9	Sol4	G4	296	296	3	4	1364	95	96	çi  	88.33334
208	9	Sol4	G4	296	296	1	4	455	95	96	ARANAÐME 	88.66666
209	9	Si4	B4	314	314	1	4	455	95	96	.	89
210	9	Re5	D5	327	327	1	4	455	95	96	.	89.33334
211	9	Sol5	G5	349	349	3	4	1364	95	96	.	90.33334
212	9	Sol5	G5	349	349	1	4	455	95	96	.	90.66666
213	9	La5	A5	358	358	1	4	455	95	96	.	91
214	9	Fa5#5	F5#5	345	345	1	4	455	95	96	.	91.33334
215	9	Sol5	G5	349	349	3	4	1364	95	96	.	92.33334
216	9	Sol5	G5	349	349	1	4	455	95	96	.	92.66666
217	9	Si5	B5	367	367	1	4	455	95	96	.	93
218	9	Sol5	G5	349	349	1	4	455	95	96	.	93.33334
219	9	Si5	B5	367	367	3	4	1364	95	96	.	94.33334
220	9	Do6	C6	371	371	3	8	682	95	96	.	94.83334
221	9	Si5	B5	367	367	1	8	227	95	96	.	95
222	9	La5	A5	358	358	1	4	455	95	96	.	95.33334
223	9	Sol5	G5	349	349	3	4	1364	95	96	.	96.33334
224	9	Sol5	G5	349	349	3	8	682	95	96	.	96.83334
225	9	Fa5#5	F5#5	345	345	1	8	227	95	96	.	97
226	9	Mi5	E5	336	336	1	4	455	95	96	.	97.33334
227	9	Re5	D5	327	327	1	2	909	95	96	.	98
228	9	Do5	C5	318	318	1	4	455	95	96	.	98.33334
229	9	Mi5	E5	336	336	1	4	455	95	96	.	98.66666
230	9	Re5	D5	327	327	1	4	455	95	96	.	99
231	9	Do5	C5	318	318	1	4	455	95	96	.	99.33334
232	9	Si4	B4	314	314	3	4	1364	95	96	.	100.3333
233	9	Do5	C5	318	318	3	8	682	95	96	.	100.8333
234	9	Si4	B4	314	314	1	8	227	95	96	.	101
235	9	La4	A4	305	305	1	4	455	95	96	.	101.3333
236	9	Sol4	G4	296	296	3	4	1364	95	96	.	102.3333
237	9	Fa4#5	F4#5	292	292	1	4	455	95	96	.	102.6667
238	9	Sol4	G4	296	296	1	4	455	95	96	.	103
239	9	La4	A4	305	305	1	4	455	95	96	.	103.3333
240	9	Sol4	G4	296	296	3	4	1364	95	96	.	104.3333
241	9	Re5	D5	327	327	1	8	227	95	96	Ge	104.5
242	9	Re5	D5	327	327	3	8	682	95	96	lin 	105
243	9	Re5	D5	327	327	1	4	455	95	96	gi	105.3333
244	9	Sol5	G5	349	349	3	4	1364	95	96	bi 	106.3333
245	9	Sol5	G5	349	349	1	4	455	95	96	sü	106.6667
246	9	Fa5#5	F5#5	345	345	1	4	455	95	96	zü	107
247	9	Sol5	G5	349	349	1	4	455	95	96	lür	107.3333
248	9	Fa5#5	F5#5	345	345	3	4	1364	95	96	sün  	108.3333
249	9	Fa5#5	F5#5	345	345	1	4	455	95	96	Hep 	108.6667
250	9	Sol5	G5	349	349	1	4	455	95	96	ne	109
251	9	Fa5#5	F5#5	345	345	1	4	455	95	96	þe	109.3333
252	9	Mi5	E5	336	336	1	2	909	99	96	li 	110
253	9	Re5	D5	327	327	1	4	455	95	96		110.3333
254	9	Si5	B5	367	367	1	4	455	95	96	gö	110.6667
255	9	Si5	B5	367	367	1	4	455	95	96	rü	111
256	9	La5	A5	358	358	1	4	455	95	96	nür	111.3333
257	9	Sol5	G5	349	349	3	4	1364	95	96	sün  	112.3333
258	9	Re5	D5	327	327	1	8	227	95	96	Ge	112.5
259	9	Re5	D5	327	327	3	8	682	95	96	lin 	113
260	9	Re5	D5	327	327	1	4	455	95	96	gi	113.3333
261	9	Sol5	G5	349	349	3	4	1364	95	96	bi 	114.3333
262	9	Sol5	G5	349	349	1	4	455	95	96	sü	114.6667
263	9	Fa5#5	F5#5	345	345	1	4	455	95	96	zü	115
264	9	Sol5	G5	349	349	1	4	455	95	96	lür	115.3333
265	9	Fa5#5	F5#5	345	345	3	4	1364	95	96	sün  	116.3333
266	9	Fa5#5	F5#5	345	345	1	4	455	95	96	Hep 	116.6667
267	9	Sol5	G5	349	349	1	4	455	95	96	ne	117
268	9	Fa5#5	F5#5	345	345	1	4	455	95	96	þe	117.3333
269	9	Mi5	E5	336	336	1	2	909	99	96	li 	118
270	9	Re5	D5	327	327	1	4	455	95	96		118.3333
271	9	Si5	B5	367	367	1	4	455	95	96	gö	118.6667
272	9	Si5	B5	367	367	1	4	455	95	96	rü	119
273	9	La5	A5	358	358	1	4	455	95	96	nür	119.3333
274	9	Sol5	G5	349	349	3	4	1364	95	96	sün  	120.3333
275	9	Sol5	G5	349	349	1	4	455	95	96	Sen_	120.6667
276	9	Fa5#5	F5#5	345	345	1	4	455	95	96	a	121
277	9	Mi5	E5	336	336	1	4	455	95	96	dýn	121.3333
278	9	Re5	D5	327	327	1	2	909	99	96	la 	122
279	9	Do5	C5	318	318	1	4	455	95	96		122.3333
280	9	Mi5	E5	336	336	1	4	455	95	96	ö	122.6667
281	9	Re5	D5	327	327	1	4	455	95	96	ðü	123
282	9	Do5	C5	318	318	1	4	455	95	96	nür	123.3333
283	9	Si4	B4	314	314	3	4	1364	95	96	sün  	124.3333
284	9	Do5	C5	318	318	1	4	455	95	96	Dil	124.6667
285	9	Si4	B4	314	314	1	4	455	95	96	ler	125
286	9	La4	A4	305	305	1	4	455	95	96	de	125.3333
287	9	Sol4	G4	296	296	3	4	1364	95	96	sin 	126.3333
288	9	Fa4#5	F4#5	292	292	1	4	455	95	96	Bo	126.6667
289	9	Sol4	G4	296	296	1	4	455	95	96	ða	127
290	9	La4	A4	305	305	1	4	455	95	96	zi	127.3333
291	9	Sol4	G4	296	296	3	4	1364	95	96	çi  	128.3333
292	9	Sol5	G5	349	349	1	4	455	95	96	Sen_	128.6667
293	9	Fa5#5	F5#5	345	345	1	4	455	95	96	a	129
294	9	Mi5	E5	336	336	1	4	455	95	96	dýn	129.3333
295	9	Re5	D5	327	327	1	2	909	99	96	la 	130
296	9	Do5	C5	318	318	1	4	455	95	96		130.3333
297	9	Mi5	E5	336	336	1	4	455	95	96	ö	130.6667
298	9	Re5	D5	327	327	1	4	455	95	96	ðü	131
299	9	Do5	C5	318	318	1	4	455	95	96	nür	131.3333
300	9	Si4	B4	314	314	3	4	1364	95	96	sün  	132.3333
301	9	Do5	C5	318	318	1	4	455	95	96	Dil	132.6667
302	9	Si4	B4	314	314	1	4	455	95	96	ler	133
303	9	La4	A4	305	305	1	4	455	95	96	de	133.3333
304	9	Sol4	G4	296	296	3	4	1364	95	96	sin 	134.3333
305	9	Fa4#5	F4#5	292	292	1	4	455	95	96	Bo	134.6667
306	9	Sol4	G4	296	296	1	4	455	95	96	ða	135
307	9	La4	A4	305	305	1	4	455	95	96	zi	135.3333
308	9	Sol4	G4	296	296	3	4	1364	95	96	çi  	136.3333
309	9	Sol4	G4	296	296	1	4	455	95	96	SAZ 	136.6667
310	9	Sol4	G4	296	296	1	8	227	95	96	.	136.8333
311	9	Sol4	G4	296	296	1	8	227	95	96	.	137
312	9	Sol4	G4	296	296	1	4	455	95	96	.	137.3333
313	9	Si4	B4	314	314	1	4	455	95	96	.	137.6667
314	9	Si4	B4	314	314	1	8	227	95	96	.	137.8333
315	9	Si4	B4	314	314	1	8	227	95	96	.	138
316	9	Si4	B4	314	314	1	4	455	95	96	.	138.3333
317	9	Re5	D5	327	327	1	4	455	95	96	.	138.6667
318	9	Re5	D5	327	327	1	8	227	95	96	.	138.8333
319	9	Re5	D5	327	327	1	8	227	95	96	.	139
320	9	Re5	D5	327	327	1	4	455	95	96	.	139.3333
321	9	Sol5	G5	349	349	1	2	909	95	96	.	140
322	9			-1	-1	1	4	455	100	0	.	140.3333
323	9	Sol5	G5	349	349	1	4	455	95	96	.	140.6667
324	9	Sol5	G5	349	349	1	8	227	95	96	.	140.8333
325	9	Fa5#5	F5#5	345	345	1	8	227	95	96	.	141
326	9	Mi5	E5	336	336	1	4	455	95	96	.	141.3333
327	9	Re5	D5	327	327	1	4	455	95	96	.	141.6667
328	9	Re5	D5	327	327	1	8	227	95	96	.	141.8333
329	9	Do5	C5	318	318	1	8	227	95	96	.	142
330	9	Si4	B4	314	314	1	4	455	95	96	.	142.3333
331	9	Si4	B4	314	314	1	4	455	95	96	.	142.6667
332	9	Si4	B4	314	314	1	8	227	95	96	.	142.8333
333	9	La4	A4	305	305	1	8	227	95	96	.	143
334	9	La4	A4	305	305	1	4	455	95	96	.	143.3333
335	9	Sol4	G4	296	296	1	8	227	95	96	.	143.5
336	9	La4	A4	305	305	1	8	227	95	96	.	143.6667
337	9	Si4	B4	314	314	1	8	227	95	96	.	143.8333
338	9	Do5	C5	318	318	1	8	227	95	96	.	144
339	9	Re5	D5	327	327	1	4	455	95	96	.	144.3333
340	9	Sol4	G4	296	296	1	4	455	95	96	Hi	144.6667
341	9	Si4	B4	314	314	1	4	455	95	96	sar	145
342	9	Do5	C5	318	318	1	4	455	95	96	la	145.3333
343	9	Re5	D5	327	327	3	4	1364	95	96	rýn 	146.3333
344	9	Mi5	E5	336	336	1	4	455	95	96	ya	146.6667
345	9	Re5	D5	327	327	1	4	455	95	96	lý	147
346	9	Do5	C5	318	318	1	4	455	95	96	la	147.3333
347	9	Re5	D5	327	327	3	4	1364	95	96	rýn  	148.3333
348	9	Mi5	E5	336	336	1	4	455	95	96	O	148.6667
349	9	Re5	D5	327	327	1	4	455	95	96	ya 	149
350	9	Do5	C5	318	318	1	4	455	95	96	gi	149.3333
351	9	Re5	D5	327	327	1	8	227	99	96	bi 	149.5
352	9	Mi5	E5	336	336	1	8	227	99	96		149.6667
353	9	Re5	D5	327	327	1	4	455	99	96		150
354	9	Mi5	E5	336	336	1	4	455	95	96		150.3333
355	9	Mi5	E5	336	336	1	4	455	95	96	ký	150.6667
356	9	Re5	D5	327	327	1	4	455	95	96	yý	151
357	9	Do5	C5	318	318	1	4	455	95	96	la	151.3333
358	9	Si4	B4	314	314	3	4	1364	95	96	rýn  	152.3333
359	9	Sol4	G4	296	296	1	4	455	95	96	Hi	152.6667
360	9	Si4	B4	314	314	1	4	455	95	96	sar	153
361	9	Do5	C5	318	318	1	4	455	95	96	la	153.3333
362	9	Re5	D5	327	327	3	4	1364	95	96	rýn 	154.3333
363	9	Mi5	E5	336	336	1	4	455	95	96	ya	154.6667
364	9	Re5	D5	327	327	1	4	455	95	96	lý	155
365	9	Do5	C5	318	318	1	4	455	95	96	la	155.3333
366	9	Re5	D5	327	327	3	4	1364	95	96	rýn  	156.3333
367	9	Mi5	E5	336	336	1	4	455	95	96	O	156.6667
368	9	Re5	D5	327	327	1	4	455	95	96	ya 	157
369	9	Do5	C5	318	318	1	4	455	95	96	gi	157.3333
370	9	Re5	D5	327	327	1	8	227	99	96	bi 	157.5
371	9	Mi5	E5	336	336	1	8	227	99	96		157.6667
372	9	Re5	D5	327	327	1	4	455	99	96		158
373	9	Mi5	E5	336	336	1	4	455	95	96		158.3333
374	9	Mi5	E5	336	336	1	4	455	95	96	ký	158.6667
