Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	909	100	0		0.2222222
2	9	Re5	D5	327	327	3	16	682	99	96	Mâ	0.3888889
3	9	Mi5	E5	336	336	1	16	227	95	96		0.4444444
4	9	Mi5	E5	336	336	1	4	909	99	96	tem	0.6666667
5	9	Mi5	E5	336	336	1	16	227	99	96		0.7222222
6	9	Fa5	F5	340	340	1	16	227	99	96		0.7777778
7	9	Mi5	E5	336	336	1	16	227	99	96		0.8333333
8	9	Re5	D5	327	327	1	16	227	99	96		0.8888889
9	9	Do5#3	C5#4	321	322	1	16	227	99	96		0.9444444
10	9	Si4b4	B4b4	310	310	1	16	227	99	96		1
11	9	La4	A4	305	305	1	4	909	95	96		1.222222
12	9	Mi5	E5	336	336	1	16	227	99	96	ze	1.277778
13	9	Re5	D5	327	327	1	16	227	95	96		1.333333
14	9	Do5#3	C5#4	321	322	1	16	227	99	96	de	1.388889
15	9	Re5	D5	327	327	1	16	227	95	96		1.444444
16	9	Mi5	E5	336	336	3	32	341	99	96	yim 	1.527778
17	9	Sol5	G5	349	349	1	32	114	99	96		1.555556
18	9	Fa5	F5	340	340	1	16	227	99	96		1.611111
19	9	Mi5	E5	336	336	1	16	227	99	96		1.666667
20	9	Mi5	E5	336	336	3	8	1364	95	96		2
21	9	Re5	D5	327	327	3	16	682	99	96	kül	2.166667
22	9	Mi5	E5	336	336	1	16	227	95	96		2.222222
23	9	Fa5	F5	340	340	1	16	227	99	96	be 	2.277778
24	9	Mi5	E5	336	336	1	16	227	95	96		2.333333
25	9	Fa5	F5	340	340	1	16	227	99	96	i 	2.388889
26	9	Mi5	E5	336	336	1	16	227	95	96		2.444444
27	9	Mi5	E5	336	336	1	16	227	99	96	ah	2.5
28	9	Re5	D5	327	327	1	16	227	99	96		2.555556
29	9	Re5	D5	327	327	1	16	227	99	96		2.611111
30	9	Do5#3	C5#4	321	322	1	16	227	99	96		2.666667
31	9	Re5	D5	327	327	3	8	1364	95	96		3
32	9	Re5	D5	327	327	1	8	455	99	96	zâ	3.111111
33	9	La5	A5	358	358	1	8	455	99	96		3.222222
34	10	Sol5	G5	349	349	1	8	455	99	96		3.333333
35	8	La5	A5	358	358	0	0	0	99	96		3.333333
36	9	Sol5	G5	349	349	1	16	227	99	96		3.388889
37	9	Sol5	G5	349	349	1	16	227	99	96		3.444444
38	9	Fa5#3	F5#4	343	344	1	16	227	99	96		3.5
39	9	Mi5	E5	336	336	1	16	227	99	96		3.555556
40	9	Re5	D5	327	327	1	8	455	99	96		3.666667
41	9	Mi5	E5	336	336	1	16	227	99	96		3.722222
42	9	Fa5#3	F5#4	343	344	1	16	227	99	96		3.777778
43	9	Sol5	G5	349	349	1	8	455	99	96		3.888889
44	9	Fa5#3	F5#4	343	344	1	16	227	99	96		3.944444
45	9	Mi5	E5	336	336	1	16	227	99	96		4
46	9	Fa5#3	F5#4	343	344	3	16	682	99	96		4.166667
47	9	Mi5	E5	336	336	1	16	227	95	96		4.222222
48	9	Mi5	E5	336	336	1	16	227	99	96	ný	4.277778
49	9	Do6	C6	371	371	1	16	227	95	96		4.333333
50	9	Si5	B5	367	367	1	16	227	99	96	mý 	4.388889
51	9	La5	A5	358	358	1	16	227	95	96		4.444445
52	9	La5	A5	358	358	1	16	227	99	96	gel 	4.5
53	9	Sol5	G5	349	349	1	16	227	99	96		4.555555
54	9	Sol5	G5	349	349	1	16	227	99	96		4.611111
55	9	Fa5#3	F5#4	343	344	1	16	227	99	96		4.666667
56	9	Mi5	E5	336	336	1	16	227	99	96		4.722222
57	9	Fa5#3	F5#4	343	344	1	16	227	99	96		4.777778
58	9	Sol5	G5	349	349	1	8	455	99	96		4.888889
59	9	Fa5#3	F5#4	343	344	1	16	227	99	96		4.944445
60	9	Mi5	E5	336	336	1	16	227	95	96		5
61	9	Mi5	E5	336	336	1	4	909	95	96	gör  	5.222222
62	9	Mi5	E5	336	336	1	16	227	95	96	SAZ 	5.277778
63	9	Fa5	F5	340	340	1	16	227	95	96	.	5.333333
64	9	Mi5	E5	336	336	1	16	227	95	96	.	5.388889
65	9	Re5	D5	327	327	1	16	227	95	96	.	5.444445
66	9	Mi5	E5	336	336	1	16	227	95	96	.	5.5
67	9	Re5	D5	327	327	1	16	227	95	96	.	5.555555
68	9	Do5#3	C5#4	321	322	1	16	227	95	96	.	5.611111
69	9	Re5	D5	327	327	1	16	227	95	96	.	5.666667
70	9	Mi5	E5	336	336	3	16	682	95	96	.	5.833333
71	9	Re5	D5	327	327	1	16	227	95	96	.	5.888889
72	9	Sol5	G5	349	349	1	16	227	95	96	.	5.944445
73	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	6
74	9	Mi5	E5	336	336	1	4	909	95	96	.	6.222222
75	9	Re5	D5	327	327	3	16	682	99	96	Ey 	6.388889
76	9	Mi5	E5	336	336	1	16	227	95	96		6.444445
77	9	Fa5#3	F5#4	343	344	1	16	227	99	96	çeþm_	6.5
78	9	Sol5	G5	349	349	1	16	227	99	96		6.555555
79	9	Fa5#3	F5#4	343	344	1	16	227	99	96		6.611111
80	9	Mi5	E5	336	336	1	16	227	99	96		6.666667
81	9	Fa5#3	F5#4	343	344	1	4	909	99	96		6.888889
82	9	La5	A5	358	358	1	8	455	99	96		7
83	9	La5	A5	358	358	1	16	227	99	96		7.055555
84	9	Sol5	G5	349	349	1	16	227	99	96		7.111111
85	9	Sol5	G5	349	349	1	16	227	99	96		7.166667
86	9	Fa5#3	F5#4	343	344	1	16	227	95	96		7.222222
87	9	Mi5	E5	336	336	1	8	455	95	96	i 	7.333333
88	9	Sol5	G5	349	349	1	8	455	95	96	se	7.444445
89	9	Fa5	F5	340	340	1	8	455	99	96	mâ	7.555555
90	9	Mi5	E5	336	336	1	8	455	99	96		7.666667
