Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	385	95	96	ARANAÐME	0.2
2	9	La4	A4	305	305	1	8	385	95	96	.	0.4
3	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	0.6
4	9	La4	A4	305	305	1	8	385	95	96	.	0.8
5	9	Sol4	G4	296	296	1	8	385	95	96	.	1
6	9	La4	A4	305	305	1	8	385	95	96	.	1.2
7	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.4
8	9	Do5	C5	318	318	1	8	385	95	96	.	1.6
9	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.8
10	9	La4	A4	305	305	1	8	385	95	96	.	2
11	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	2.2
12	9	Do5	C5	318	318	1	8	385	95	96	.	2.4
13	9	Re5	D5	327	327	1	8	385	95	96	.	2.6
14	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	2.8
15	9	Do5	C5	318	318	1	8	385	95	96	.	3
16	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	3.2
17	9	Do5	C5	318	318	1	8	385	95	96	.	3.4
18	9	Re5	D5	327	327	1	4	769	95	96	.	3.8
19	9			-1	-1	1	8	385	100	0	.	4
20	9	Do5	C5	318	318	1	8	385	95	96	.	4.2
21	9	Re5	D5	327	327	1	8	385	95	96	.	4.4
22	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	4.6
23	9	Re5	D5	327	327	1	8	385	95	96	.	4.8
24	9	Do5	C5	318	318	1	8	385	95	96	.	5
25	9	Re5	D5	327	327	1	8	385	95	96	.	5.2
26	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	5.4
27	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	5.6
28	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	5.8
29	9	Re5	D5	327	327	1	8	385	95	96	.	6
30	9	Do5	C5	318	318	1	8	385	95	96	.	6.2
31	9	Re5	D5	327	327	1	8	385	95	96	.	6.4
32	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	6.6
33	9	Re5	D5	327	327	1	8	385	95	96	.	6.8
34	9	Do5	C5	318	318	1	8	385	95	96	.	7
35	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	7.2
36	9	La4#4	A4#4	309	309	1	8	385	95	96	.	7.4
37	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	7.8
38	9			-1	-1	1	8	385	100	0		8
39	52			0	0	1	8	0	127	29		8.2
40	9	Sol4	G4	296	296	1	8	385	95	96	ARANAÐME	8.4
41	9	La4	A4	305	305	1	8	385	95	96	.	8.6
42	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	8.8
43	9	La4	A4	305	305	1	8	385	95	96	.	9
44	9	Sol4	G4	296	296	1	8	385	95	96	.	9.2
45	9	La4	A4	305	305	1	8	385	95	96	.	9.4
46	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	9.6
47	9	Do5	C5	318	318	1	8	385	95	96	.	9.8
48	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	10
49	9	La4	A4	305	305	1	8	385	95	96	.	10.2
50	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	10.4
51	9	Do5	C5	318	318	1	8	385	95	96	.	10.6
52	9	Re5	D5	327	327	1	8	385	95	96	.	10.8
53	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	11
54	9	Do5	C5	318	318	1	8	385	95	96	.	11.2
55	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	11.4
56	9	Do5	C5	318	318	1	8	385	95	96	.	11.6
57	9	Re5	D5	327	327	1	4	769	95	96	.	12
58	9			-1	-1	1	8	385	100	0	.	12.2
59	9	Do5	C5	318	318	1	8	385	95	96	.	12.4
60	9	Re5	D5	327	327	1	8	385	95	96	.	12.6
61	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	12.8
62	9	Re5	D5	327	327	1	8	385	95	96	.	13
63	9	Do5	C5	318	318	1	8	385	95	96	.	13.2
64	9	Re5	D5	327	327	1	8	385	95	96	.	13.4
65	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	13.6
66	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	13.8
67	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	14
68	9	Re5	D5	327	327	1	8	385	95	96	.	14.2
69	9	Do5	C5	318	318	1	8	385	95	96	.	14.4
70	9	Re5	D5	327	327	1	8	385	95	96	.	14.6
71	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	14.8
72	9	Re5	D5	327	327	1	8	385	95	96	.	15
73	9	Do5	C5	318	318	1	8	385	95	96	.	15.2
74	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	15.4
75	9	La4#4	A4#4	309	309	1	8	385	95	96	.	15.6
76	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	16
77	9			-1	-1	1	8	385	100	0		16.2
78	9	Si4b1	B4b1	313	313	1	4	769	95	96	Ba	16.6
79	9	Si4b1	B4b1	313	313	1	4	769	95	96	har	17
80	9	Sol4	G4	296	296	1	8	385	95	96		17.2
81	9	Si4b1	B4b1	313	313	1	8	385	95	96	ol	17.4
82	9	Do5	C5	318	318	1	8	385	95	96		17.6
83	9	Re5	D5	327	327	1	4	769	95	96	du	18
84	9	Do5	C5	318	318	1	8	385	95	96		18.2
85	9	Re5	D5	327	327	1	8	385	95	96	be	18.4
86	9	Mi5b3	E5b4	333	332	1	8	385	95	96		18.6
87	9	Fa5#3	F5#4	343	344	1	4	769	95	96	yim	19
88	9	Mi5b3	E5b4	333	332	1	8	385	95	96		19.2
89	9	Re5	D5	327	327	1	8	385	95	96	ev	19.4
90	9	Do5	C5	318	318	1	8	385	95	96		19.6
91	9	Re5	D5	327	327	3	8	1154	95	96		20.2
92	9	Re5	D5	327	327	1	8	385	95	96	de	20.4
