Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1111	95	96	ARANAÐME	0.2222222
2	9	Do5	C5	318	318	1	8	556	95	96	.	0.3333333
3	9	Re5	D5	327	327	1	8	556	95	96	.	0.4444444
4	9	Re5	D5	327	327	1	4	1111	95	96	.	0.6666667
5	9	Mi5	E5	336	336	1	16	278	95	96	.	0.7222222
6	9	Fa5	F5	340	340	1	16	278	95	90	.	0.7777778
7	9	Mi5	E5	336	336	1	16	278	95	96	.	0.8333333
8	9	Mi5	E5	336	336	1	16	278	95	90	.	0.8888889
9	9	Re5	D5	327	327	1	16	278	95	96	.	0.9444444
10	9	Mi5	E5	336	336	1	16	278	95	90	.	1
11	9	Do5	C5	318	318	1	8	556	95	96	.	1.111111
12	9	Do5	C5	318	318	1	16	278	95	96	.	1.166667
13	9	Re5	D5	327	327	1	16	278	95	90	.	1.222222
14	9	Mi5	E5	336	336	1	16	278	95	96	.	1.277778
15	9	Re5	D5	327	327	1	16	278	95	90	.	1.333333
16	9	Do5	C5	318	318	1	16	278	95	96	.	1.388889
17	9	Si4b1	B4b1	313	313	1	16	278	95	90	.	1.444444
18	9	Do5	C5	318	318	1	32	139	95	90	.	1.472222
19	9	Si4b1	B4b1	313	313	1	32	139	95	84	.	1.5
20	9	Do5	C5	318	318	1	32	139	95	90	.	1.527778
21	9	Re5	D5	327	327	1	32	139	95	84	.	1.555556
22	9	Do5	C5	318	318	1	16	278	95	96	.	1.611111
23	9	Si4b1	B4b1	313	313	1	16	278	95	90	.	1.666667
24	9	Fa5	F5	340	340	3	32	417	95	96	.	1.75
25	9	Mi5	E5	336	336	1	32	139	95	90	.	1.777778
26	9	Re5	D5	327	327	1	16	278	95	96	.	1.833333
27	9	Do5	C5	318	318	1	16	278	95	90	.	1.888889
28	9	Re5	D5	327	327	1	16	278	95	96	.	1.944444
29	9	Do5	C5	318	318	1	16	278	95	90	.	2
30	9	Si4b1	B4b1	313	313	3	32	417	95	96	.	2.083333
31	9	La4#4	A4#4	309	309	1	32	139	95	90	.	2.111111
32	9	Sol4	G4	296	296	1	8	556	95	96	.	2.222222
33	9	La4#3	A4#4	308	309	1	8	556	95	96	.	2.333333
34	9	Si4b1	B4b1	313	313	1	8	556	95	96	.	2.444444
35	9	Si4b1	B4b1	313	313	1	8	556	95	96	.	2.555556
36	9			-1	-1	1	8	556	100	0	.	2.666667
37	9	Re5	D5	327	327	1	4	1111	95	96	.	2.888889
38	9	Re5	D5	327	327	1	24	185	95	96	.	2.925926
39	9	Do5	C5	318	318	1	24	185	95	90	.	2.962963
40	9	Si4b1	B4b1	313	313	1	24	185	95	96	.	3
41	9	Si4b1	B4b1	313	313	1	8	556	95	96	.	3.111111
42	9	Si4b1	B4b1	313	313	1	24	185	95	96	.	3.148148
43	9	La4	A4	305	305	1	24	185	95	90	.	3.185185
44	9	Sol4	G4	296	296	1	24	185	95	96	.	3.222222
45	9	Sol4	G4	296	296	1	8	556	95	96	.	3.333333
46	9	Sol4	G4	296	296	1	8	556	95	96	.	3.444444
47	9	Sol4	G4	296	296	1	8	556	95	96	.	3.555556
48	9			-1	-1	1	8	556	100	0	.	3.666667
49	9	Re5	D5	327	327	1	32	139	95	90	.	3.694444
50	9	Do5	C5	318	318	1	32	139	95	84	.	3.722222
51	9	Re5	D5	327	327	1	32	139	95	90	.	3.75
52	9	Mi5	E5	336	336	1	32	139	95	84	.	3.777778
53	9	Re5	D5	327	327	1	16	278	95	96	.	3.833333
54	9	Do5	C5	318	318	1	16	278	95	90	.	3.888889
55	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	3.944444
56	9	La4	A4	305	305	1	16	278	95	90	.	4
57	9	Sol4	G4	296	296	1	16	278	95	96	.	4.055555
58	9	Fa4#4	F4#4	291	291	1	16	278	95	90	.	4.111111
59	9	Mi4	E4	283	283	1	16	278	95	96	.	4.166667
60	9	Re4	D4	274	274	1	16	278	95	90	.	4.222222
61	9			-1	-1	1	16	278	100	0	.	4.277778
62	9	Sol4	G4	296	296	1	8	556	95	96	Reng_	4.388889
63	9	La4	A4	305	305	1	16	278	95	96	i 	4.444445
64	9	Si4b1	B4b1	313	313	1	4	1111	95	96	ruh	4.666667
65	9	Do5	C5	318	318	1	16	278	99	96	sâ	4.722222
66	9	Si4b1	B4b1	313	313	1	16	278	99	90		4.777778
67	9	Do5	C5	318	318	1	16	278	99	96		4.833333
68	9	Re5	D5	327	327	1	16	278	99	90		4.888889
69	9	Do5	C5	318	318	1	16	278	99	96		4.944445
70	9	Si4b1	B4b1	313	313	1	16	278	99	90		5
71	9	La4	A4	305	305	1	4	1111	95	96		5.222222
72	9	Si4b1	B4b1	313	313	1	8	556	95	96	rý	5.333333
73	9	Do5	C5	318	318	1	8	556	95	96	na 	5.444445
74	9	Si4b1	B4b1	313	313	1	32	139	99	90	gül	5.472222
75	9	La4	A4	305	305	1	32	139	99	84		5.5
76	9	Si4b1	B4b1	313	313	1	32	139	99	90		5.527778
77	9	Do5	C5	318	318	1	32	139	99	84		5.555555
78	9	Si4b1	B4b1	313	313	1	16	278	99	96		5.611111
79	9	La4	A4	305	305	1	16	278	95	90		5.666667
80	9	Sol4	G4	296	296	1	4	1111	99	96	gûn 	5.888889
81	9	La4	A4	305	305	1	16	278	99	96		5.944445
82	9	Si4b1	B4b1	313	313	1	16	278	99	90		6
83	9	Sol4	G4	296	296	1	4	1111	95	96		6.222222
84	9	Do5	C5	318	318	1	8	556	95	96	de	6.333333
85	9	Re5	D5	327	327	1	8	556	95	96	di	6.444445
86	9	Re5	D5	327	327	1	4	1111	95	96	ler 	6.666667
87	9	Mi5	E5	336	336	1	32	139	99	90	gül	6.694445
88	9	Re5	D5	327	327	1	32	139	99	84		6.722222
89	9	Mi5	E5	336	336	1	32	139	99	90		6.75
90	9	Fa5	F5	340	340	1	32	139	99	84		6.777778
91	9	Mi5	E5	336	336	1	16	278	99	96		6.833333
92	9	Re5	D5	327	327	1	16	278	99	90		6.888889
93	9	Re5	D5	327	327	1	16	278	99	96		6.944445
94	9	Do5	C5	318	318	1	16	278	95	90		7
95	10	Si4b1	B4b1	313	313	1	8	556	99	96	gûn 	7.111111
96	8	Do5	C5	318	318	0	0	0	99	96		7.111111
97	9	Si4b1	B4b1	313	313	1	16	278	99	96		7.166667
98	9	La4	A4	305	305	1	16	278	95	90		7.222222
99	9	Sol4	G4	296	296	1	8	556	95	96	de	7.333333
100	9	Re5	D5	327	327	1	8	556	95	96	di	7.444445
101	9	Re5	D5	327	327	1	8	556	95	96	ler  	7.555555
102	9			-1	-1	1	8	556	100	0		7.666667
103	9	Re5	D5	327	327	1	32	139	95	90	SAZ	7.694445
104	9	Do5	C5	318	318	1	32	139	95	84	.	7.722222
105	9	Re5	D5	327	327	1	32	139	95	90	.	7.75
106	9	Mi5	E5	336	336	1	32	139	95	84	.	7.777778
107	9	Re5	D5	327	327	1	16	278	95	96	.	7.833333
108	9	Do5	C5	318	318	1	16	278	95	90	.	7.888889
109	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	7.944445
110	9	Do5	C5	318	318	1	16	278	95	90	.	8
111	9	Re5	D5	327	327	1	4	1111	95	96	.	8.222222
112	9			-1	-1	1	16	278	100	0		8.277778
113	9	Do5	C5	318	318	1	8	556	95	96	Þî	8.388889
114	9	Re5	D5	327	327	1	16	278	95	96	ve 	8.444445
115	9	Re5	D5	327	327	1	4	1111	95	96	i 	8.666667
116	9	Mi5	E5	336	336	1	32	139	99	90	hüs	8.694445
117	9	Re5	D5	327	327	1	32	139	99	84		8.722222
118	9	Mi5	E5	336	336	1	32	139	99	90		8.75
119	9	Fa5	F5	340	340	1	32	139	99	84		8.777778
120	9	Mi5	E5	336	336	1	16	278	99	96		8.833333
121	9	Re5	D5	327	327	1	16	278	99	90		8.888889
122	9	Re5	D5	327	327	1	16	278	99	96		8.944445
123	9	Do5	C5	318	318	1	16	278	99	90		9
124	9	Do5	C5	318	318	1	32	139	99	90		9.027778
125	9	Si4b1	B4b1	313	313	1	32	139	99	84		9.055555
126	9	Do5	C5	318	318	1	32	139	99	90		9.083333
127	9	Re5	D5	327	327	1	32	139	99	84		9.111111
128	9	Do5	C5	318	318	1	16	278	99	96		9.166667
129	9	Si4b1	B4b1	313	313	1	16	278	95	90		9.222222
130	10	Si4b1	B4b1	313	313	1	8	556	95	96	nü	9.333333
131	8	Do5	C5	318	318	0	0	0	95	96		9.333333
132	9	Si4b1	B4b1	313	313	1	16	278	99	96	ne 	9.388889
133	9	La4	A4	305	305	1	16	278	95	90		9.444445
134	9	La4	A4	305	305	1	8	556	99	96	ef	9.555555
135	9	Sol4	G4	296	296	1	8	556	95	96		9.666667
136	9	Do5	C5	318	318	1	4	1111	99	96	sûn 	9.888889
137	9	Do5	C5	318	318	1	16	278	99	96		9.944445
138	9	Si4b1	B4b1	313	313	1	16	278	99	90		10
139	9	Si4b1	B4b1	313	313	3	32	417	99	96		10.08333
140	9	La4	A4	305	305	1	32	139	99	90		10.11111
141	9	Sol4	G4	296	296	1	8	556	95	96		10.22222
142	9	La4#4	A4#4	309	309	1	8	556	95	96	de	10.33333
143	9	Si4b1	B4b1	313	313	1	8	556	95	96	di	10.44444
144	9	Si4b1	B4b1	313	313	1	8	556	95	96	ler  	10.55556
145	9			-1	-1	1	8	556	100	0		10.66667
146	9	Re5	D5	327	327	1	4	1111	95	96	ef	10.88889
147	9	Re5	D5	327	327	1	24	185	95	96		10.92593
148	9	Do5	C5	318	318	1	24	185	95	90		10.96296
149	9	Si4b1	B4b1	313	313	1	24	185	95	96		11
150	9	Si4b1	B4b1	313	313	1	8	556	95	96	sûn 	11.11111
151	9	Si4b1	B4b1	313	313	1	24	185	95	96		11.14815
152	9	La4	A4	305	305	1	24	185	95	90		11.18519
153	9	Sol4	G4	296	296	1	24	185	95	96		11.22222
154	9	Sol4	G4	296	296	1	8	556	95	96	de	11.33333
155	9	Sol4	G4	296	296	1	8	556	95	96	di	11.44444
156	9	Sol4	G4	296	296	1	8	556	95	96	ler  	11.55556
157	9			-1	-1	1	8	556	100	0		11.66667
158	9	Sol5	G5	349	349	1	32	139	95	90	SAZ	11.69444
159	9	Fa5#4	F5#4	344	344	1	32	139	95	84	.	11.72222
160	9	Sol5	G5	349	349	1	32	139	95	90	.	11.75
161	9	La5	A5	358	358	1	32	139	95	84	.	11.77778
162	9	Sol5	G5	349	349	1	16	278	95	96	.	11.83333
163	9	Fa5#4	F5#4	344	344	1	16	278	95	90	.	11.88889
164	9	Mi5	E5	336	336	1	16	278	95	96	.	11.94444
165	9	Fa5#4	F5#4	344	344	1	16	278	95	90	.	12
166	9	Sol5	G5	349	349	1	4	1111	95	96	.	12.22222
167	9			-1	-1	1	16	278	100	0		12.27778
