Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	952	95	108	ARANAÐME 	0.4444444
2	9	Re5	D5	327	327	5	8	1190	95	84	.	1
3	9	Si4	B4	314	314	1	2	952	95	108	.	1.444444
4	9	Sol4	G4	296	296	5	8	1190	95	114	.	2
5	9	Do6	C6	371	371	1	2	952	95	100	.	2.444444
6	9	La5	A5	358	358	5	8	1190	95	92	.	3
7	9	Re5	D5	327	327	1	4	476	95	78	.	3.222222
8	9	Mi5	E5	336	336	1	8	238	95	96	.	3.333333
9	9	Fa5#5	F5#5	345	345	1	8	238	95	96	.	3.444444
10	9	Sol5	G5	349	349	1	8	238	95	96	.	3.555556
11	9	Fa5#5	F5#5	345	345	1	8	238	95	96	.	3.666667
12	9	Sol5	G5	349	349	3	8	714	95	114	.	4
13	9	Re5	D5	327	327	1	2	952	95	113	.	4.444445
14	9	Sol5	G5	349	349	5	8	1190	95	112	.	5
15	9	Do5	C5	318	318	1	2	952	95	111	.	5.444445
16	9	Mi5	E5	336	336	5	8	1190	95	110	.	6
17	9	Re5	D5	327	327	1	8	238	95	108	.	6.111111
18	9	Mi5	E5	336	336	1	8	238	95	96	.	6.222222
19	9	Fa5	F5	340	340	1	8	238	95	96	.	6.333333
20	9	Mi5	E5	336	336	1	8	238	95	96	.	6.444445
21	9	Re5	D5	327	327	1	8	238	95	96	.	6.555555
22	9	Do5	C5	318	318	1	8	238	95	96	.	6.666667
23	9	Si4	B4	314	314	1	8	238	95	96	.	6.777778
24	9	La4#3	A4#4	308	309	1	8	238	95	96	.	6.888889
25	9	Do5	C5	318	318	1	8	238	95	96	.	7
26	9	Si4	B4	314	314	9	8	2142	95	96	.	8
27	9	Re5	D5	327	327	1	2	952	95	108	.	8.444445
28	9	Si4	B4	314	314	5	8	1190	95	84	.	9
29	9	Do5	C5	318	318	1	2	952	95	108	.	9.444445
30	9	La4	A4	305	305	5	8	1190	95	84	.	10
31	9	Do5	C5	318	318	1	16	119	95	114	.	10.05556
32	9	Si4	B4	314	314	1	16	119	95	114	.	10.11111
33	9	La4	A4	305	305	1	8	238	95	114	.	10.22222
34	9	Si4	B4	314	314	1	4	476	95	114	.	10.44444
35	9	Si4	B4	314	314	1	16	119	95	114	.	10.5
36	9	La4	A4	305	305	1	16	119	95	114	.	10.55556
37	9	Sol4	G4	296	296	1	8	238	95	114	.	10.66667
38	9	La4	A4	305	305	1	8	238	95	114	.	10.77778
39	9	Sol4	G4	296	296	1	8	238	95	114	.	10.88889
40	9	Fa4#5	F4#5	292	292	1	8	238	95	114	.	11
41	9	Sol4	G4	296	296	3	8	714	95	114	.	11.33333
42	9	Re5	D5	327	327	1	8	238	95	114	.	11.44444
43	9	Mi5	E5	336	336	1	8	238	95	114	.	11.55556
44	9	Fa5#5	F5#5	345	345	1	8	238	95	114	.	11.66667
45	9	Sol5	G5	349	349	3	8	714	95	114	.	12
46	52			0	0	1	8	0	127	114		12.11111
47	9	Sol5	G5	349	349	1	2	952	95	108	ARANAÐME 	12.55556
48	9	Re5	D5	327	327	5	8	1190	95	84	.	13.11111
49	9	Si4	B4	314	314	1	2	952	95	108	.	13.55556
50	9	Sol4	G4	296	296	5	8	1190	95	114	.	14.11111
51	9	Do6	C6	371	371	1	2	952	95	100	.	14.55556
52	9	La5	A5	358	358	5	8	1190	95	92	.	15.11111
53	9	Re5	D5	327	327	1	4	476	95	78	.	15.33333
54	9	Mi5	E5	336	336	1	8	238	95	96	.	15.44444
55	9	Fa5#5	F5#5	345	345	1	8	238	95	96	.	15.55556
56	9	Sol5	G5	349	349	1	8	238	95	96	.	15.66667
57	9	Fa5#5	F5#5	345	345	1	8	238	95	96	.	15.77778
58	9	Sol5	G5	349	349	3	8	714	95	114	.	16.11111
59	9	Re5	D5	327	327	1	2	952	95	113	.	16.55556
60	9	Sol5	G5	349	349	5	8	1190	95	112	.	17.11111
61	9	Do5	C5	318	318	1	2	952	95	111	.	17.55556
62	9	Mi5	E5	336	336	5	8	1190	95	110	.	18.11111
63	9	Re5	D5	327	327	1	8	238	95	108	.	18.22222
64	9	Mi5	E5	336	336	1	8	238	95	96	.	18.33333
65	9	Fa5	F5	340	340	1	8	238	95	96	.	18.44444
66	9	Mi5	E5	336	336	1	8	238	95	96	.	18.55556
67	9	Re5	D5	327	327	1	8	238	95	96	.	18.66667
68	9	Do5	C5	318	318	1	8	238	95	96	.	18.77778
69	9	Si4	B4	314	314	1	8	238	95	96	.	18.88889
70	9	La4#3	A4#4	308	309	1	8	238	95	96	.	19
71	9	Do5	C5	318	318	1	8	238	95	96	.	19.11111
72	9	Si4	B4	314	314	9	8	2142	95	96	.	20.11111
73	9	Re5	D5	327	327	1	2	952	95	108	.	20.55556
74	9	Si4	B4	314	314	5	8	1190	95	84	.	21.11111
75	9	Do5	C5	318	318	1	2	952	95	108	.	21.55556
76	9	La4	A4	305	305	5	8	1190	95	84	.	22.11111
77	9	Do5	C5	318	318	1	16	119	95	96	.	22.16667
78	9	Si4	B4	314	314	1	16	119	95	96	.	22.22222
79	9	La4	A4	305	305	1	8	238	95	96	.	22.33333
80	9	Si4	B4	314	314	1	4	476	95	96	.	22.55556
81	9	Si4	B4	314	314	1	16	119	95	96	.	22.61111
82	9	La4	A4	305	305	1	16	119	95	96	.	22.66667
83	9	Sol4	G4	296	296	1	8	238	95	114	.	22.77778
84	9	La4	A4	305	305	1	8	238	95	105	.	22.88889
85	9	Sol4	G4	296	296	1	8	238	95	96	.	23
86	9	Fa4#5	F4#5	292	292	1	8	238	95	87	.	23.11111
87	9	Sol4	G4	296	296	3	8	714	95	78	.	23.44444
88	9	Re5	D5	327	327	1	8	238	95	96	.	23.55556
