Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAÐME	0.5
2	9	Re5	D5	327	327	1	4	769	95	96	.	1
3	9	Mi5	E5	336	336	1	8	385	95	96	.	1.25
4	9	Fa5	F5	340	340	1	4	769	95	96	.	1.75
5	9	Mi5	E5	336	336	1	8	385	95	96	.	2
6	9	Re5	D5	327	327	1	8	385	95	96	.	2.25
7	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	2.75
8	9	Mi5	E5	336	336	1	8	385	95	96	.	3
9	9	Re5	D5	327	327	1	2	1538	95	96	.	4
10	9	Mi5	E5	336	336	1	4	769	95	96	.	4.5
11	9	Fa5	F5	340	340	1	4	769	95	96	.	5
12	9	Sol5	G5	349	349	1	8	385	95	96	.	5.25
13	9	Mi5	E5	336	336	1	4	769	95	96	.	5.75
14	9	Sol5	G5	349	349	1	8	385	95	96	.	6
15	9	Fa5	F5	340	340	1	8	385	95	96	.	6.25
16	9	Re5	D5	327	327	1	4	769	95	96	.	6.75
17	9	Fa5	F5	340	340	1	16	192	95	96	.	6.875
18	9	Mi5	E5	336	336	1	16	192	95	96	.	7
19	9	Mi5	E5	336	336	1	2	1538	95	96	.	8
20	9	Mi5	E5	336	336	1	4	769	50	96	.	8.5
21	9	Sol5	G5	349	349	1	4	769	50	96	.	9
22	9	Fa5	F5	340	340	1	8	385	95	96	.	9.25
23	9	Mi5	E5	336	336	1	4	769	95	96	.	9.75
24	9	Re5	D5	327	327	1	8	385	95	96	.	10
25	9	Re5	D5	327	327	1	4	769	50	96	.	10.5
26	9	Fa5	F5	340	340	1	4	769	50	96	.	11
27	9	Mi5	E5	336	336	1	8	385	95	96	.	11.25
28	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	11.75
29	9	La4	A4	305	305	1	8	385	95	96	.	12
30	9	La4	A4	305	305	1	4	769	95	96	.	12.5
31	9	La4	A4	305	305	1	4	769	95	96	.	13
32	9	La4	A4	305	305	1	8	385	95	96	.	13.25
33	9	Fa5	F5	340	340	1	4	769	101	96	.	13.75
34	9	Mi5	E5	336	336	1	8	385	95	96	.	14
35	9	Re5	D5	327	327	1	8	385	95	96	.	14.25
36	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	14.75
37	9	Mi5	E5	336	336	1	16	192	95	96	.	14.875
38	9	Re5	D5	327	327	1	16	192	95	96	.	15
39	9	Re5	D5	327	327	1	2	1538	101	96	.	16
40	52			0	0	1	4	0	78	0		16.5
41	9	La4	A4	305	305	1	4	769	95	96	ARANAÐME	17
42	9	Re5	D5	327	327	1	4	769	95	96	.	17.5
43	9	Mi5	E5	336	336	1	8	385	95	96	.	17.75
44	9	Fa5	F5	340	340	1	4	769	95	96	.	18.25
45	9	Mi5	E5	336	336	1	8	385	95	96	.	18.5
46	9	Re5	D5	327	327	1	8	385	95	96	.	18.75
47	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	19.25
48	9	Mi5	E5	336	336	1	8	385	95	96	.	19.5
49	9	Re5	D5	327	327	1	2	1538	95	96	.	20.5
50	9	Mi5	E5	336	336	1	4	769	95	96	.	21
51	9	Fa5	F5	340	340	1	4	769	95	96	.	21.5
52	9	Sol5	G5	349	349	1	8	385	95	96	.	21.75
53	9	Mi5	E5	336	336	1	4	769	95	96	.	22.25
54	9	Sol5	G5	349	349	1	8	385	95	96	.	22.5
55	9	Fa5	F5	340	340	1	8	385	95	96	.	22.75
56	9	Re5	D5	327	327	1	4	769	95	96	.	23.25
57	9	Fa5	F5	340	340	1	16	192	95	96	.	23.375
58	9	Mi5	E5	336	336	1	16	192	95	96	.	23.5
59	9	Mi5	E5	336	336	1	2	1538	95	96	.	24.5
60	9	Mi5	E5	336	336	1	4	769	50	96	.	25
61	9	Sol5	G5	349	349	1	4	769	50	96	.	25.5
62	9	Fa5	F5	340	340	1	8	385	95	96	.	25.75
63	9	Mi5	E5	336	336	1	4	769	95	96	.	26.25
64	9	Re5	D5	327	327	1	8	385	95	96	.	26.5
65	9	Re5	D5	327	327	1	4	769	50	96	.	27
66	9	Fa5	F5	340	340	1	4	769	50	96	.	27.5
67	9	Mi5	E5	336	336	1	8	385	95	96	.	27.75
68	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	28.25
69	9	La4	A4	305	305	1	8	385	95	96	.	28.5
70	9	La4	A4	305	305	1	4	769	95	96	.	29
71	9	La4	A4	305	305	1	4	769	95	96	.	29.5
72	9	La4	A4	305	305	1	8	385	95	96	.	29.75
73	9	Fa5	F5	340	340	1	4	769	101	96	.	30.25
74	9	Mi5	E5	336	336	1	8	385	95	96	.	30.5
75	9	Re5	D5	327	327	1	8	385	95	96	.	30.75
76	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	31.25
77	9	Mi5	E5	336	336	1	16	192	95	96	.	31.375
78	9	Re5	D5	327	327	1	16	192	95	96	.	31.5
79	9	Re5	D5	327	327	1	2	1538	101	96	.	32.5
80	9	La4	A4	305	305	1	4	769	95	96	Sen 	33
81	9	Re5	D5	327	327	1	4	769	95	96	þar	33.5
82	9	Mi5	E5	336	336	1	8	385	95	96	ký 	33.75
83	9	Fa5	F5	340	340	1	4	769	95	96	söy	34.25
84	9	Mi5	E5	336	336	1	8	385	95	96	le	34.5
85	9	Re5	D5	327	327	1	8	385	95	96	di	34.75
86	9	Fa5	F5	340	340	1	16	192	99	96	ðin 	34.875
87	9	Mi5	E5	336	336	1	16	192	99	96		35
88	9	Re5	D5	327	327	1	8	385	95	96		35.25
89	9	Do5#4	C5#4	322	322	1	8	385	95	96	za	35.5
90	9	Re5	D5	327	327	3	8	1154	95	96	man  	36.25
91	9			-1	-1	1	8	385	100	0		36.5
92	9	Mi5	E5	336	336	1	4	769	95	96	Mev	37
93	9	Fa5	F5	340	340	1	4	769	95	96	sim	37.5
94	9	Sol5	G5	349	349	1	4	769	95	96	ler 	38
95	9	Mi5	E5	336	336	1	8	385	95	96	de	38.25
96	9	Sol5	G5	349	349	1	8	385	95	96	ði	38.5
97	9	Fa5	F5	340	340	3	16	577	99	96	þir	38.875
98	9	Mi5	E5	336	336	1	16	192	99	96		39
99	9	Re5	D5	327	327	1	8	385	95	96		39.25
100	9	Fa5	F5	340	340	1	16	192	99	96	gi	39.375
101	9	Mi5	E5	336	336	1	16	192	95	96		39.5
102	9	Mi5	E5	336	336	3	8	1154	95	96	bi 	40.25
103	9			-1	-1	1	8	385	100	0		40.5
104	9	Mi5	E5	336	336	1	8	385	95	96	ký	40.75
105	9	Sol5	G5	349	349	1	8	385	99	96	mýl	41
106	9	Fa5	F5	340	340	1	8	385	99	96		41.25
107	9	Mi5	E5	336	336	1	8	385	95	96		41.5
108	9	Re5	D5	327	327	3	16	577	99	96	dar	41.875
109	9	Do5#4	C5#4	322	322	1	16	192	95	96		42
110	9	Si4b5	B4b5	309	309	1	8	385	95	96	dý 	42.25
111	9	Do5#4	C5#4	322	322	1	8	385	95	96	i	42.5
112	9	Re5	D5	327	327	1	2	1538	95	96	çim  	43.5
113	9	La4	A4	305	305	1	8	385	95	96	SAZ	43.75
114	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	43.875
115	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	44
116	9	Re5	D5	327	327	1	4	769	95	96	.	44.5
117	9	Mi5	E5	336	336	1	8	385	95	96	Du	44.75
118	9	Fa5	F5	340	340	1	4	769	95	96	dak	45.25
119	9	Fa5	F5	340	340	1	8	385	95	96	la	45.5
120	9	Fa5	F5	340	340	3	16	577	99	96	rýn	45.875
121	9	Mi5	E5	336	336	1	16	192	95	96		46
122	9	Re5	D5	327	327	1	8	385	95	96	da 	46.25
123	9	Mi5	E5	336	336	1	8	385	95	96	do	46.5
124	9	Fa5	F5	340	340	1	4	769	95	96	ðar	47
125	9	Mi5	E5	336	336	1	8	385	95	96	dý 	47.25
126	9	Fa5	F5	340	340	1	8	385	95	96	þa	47.5
127	9	Fa5	F5	340	340	1	8	385	99	96	fak	47.75
128	8	Sol5	G5	349	349	0	0	0	99	96		47.75
129	9	Fa5	F5	340	340	1	16	192	99	96		47.875
130	9	Mi5	E5	336	336	1	16	192	95	96		48
131	9	Fa5	F5	340	340	1	4	769	95	96	lar 	48.5
132	9	Mi5	E5	336	336	1	8	385	95	96	ve 	48.75
133	9	Fa5	F5	340	340	1	8	385	95	96	gü	49
134	9	Mi5	E5	336	336	1	16	192	99	96	neþ	49.125
135	9	Re5	D5	327	327	1	16	192	99	96		49.25
136	9	Do5#4	C5#4	322	322	1	16	192	99	96		49.375
137	9	Re5	D5	327	327	1	16	192	95	96		49.5
138	9	Mi5	E5	336	336	3	8	1154	95	96	ler  	50.25
139	9	Fa5	F5	340	340	1	8	385	95	96	SAZ	50.5
140	9	Mi5	E5	336	336	1	16	192	95	96	.	50.625
141	9	Re5	D5	327	327	1	16	192	95	96	.	50.75
142	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	50.875
143	9	Re5	D5	327	327	1	16	192	95	96	.	51
144	9	Mi5	E5	336	336	1	4	769	95	96	.	51.5
145	9	Fa5#4	F5#4	344	344	1	8	385	95	96	Ge	51.75
146	9	Sol5	G5	349	349	1	4	769	95	96	çer	52.25
147	9	Sol5	G5	349	349	1	8	385	95	96	di 	52.5
148	9	Sol5	G5	349	349	3	16	577	99	96	göz	52.875
149	9	Fa5#4	F5#4	344	344	1	16	192	99	96		53
150	9	Mi5	E5	336	336	1	8	385	95	96		53.25
151	9	Fa5#4	F5#4	344	344	1	8	385	95	96	le	53.5
