Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	625	95	96	Ta	2.678571E-02
2	9	Fa5#5	F5#5	345	345	1	16	208	95	96		3.571429E-02
3	9	Mi5	E5	336	336	1	8	417	95	96		5.357143E-02
4	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.142857E-02
5	9	Sol5	G5	349	349	1	2	1667	95	96		0.1428571
6	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.1607143
7	9	Sol5	G5	349	349	1	8	417	95	96		0.1785714
8	9	La5	A5	358	358	1	8	417	95	96		0.1964286
9	9	Si5	B5	367	367	1	8	417	95	96	be	0.2142857
10	9	Sol5	G5	349	349	1	8	417	95	96	key	0.2321429
11	9	Do6	C6	371	371	1	8	417	95	96		0.25
12	9	Si5	B5	367	367	1	8	417	95	96		0.2678571
13	9	La5	A5	358	358	1	8	417	95	96		0.2857143
14	9	Sol5	G5	349	349	1	8	417	95	96		0.3035714
15	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.3214286
16	9	Mi5	E5	336	336	1	8	417	95	96		0.3392857
17	9	Sol5	G5	349	349	1	8	417	95	96		0.3571429
18	9	Fa5#5	F5#5	345	345	1	4	833	95	96	si	0.3928571
19	9	Sol5	G5	349	349	1	8	417	95	96		0.4107143
20	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.4285714
21	9	Mi5	E5	336	336	1	8	417	95	96		0.4464286
22	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.4642857
23	9	Sol5	G5	349	349	1	4	833	95	96		0.5
24	9	Sol5	G5	349	349	1	8	417	95	96	nem	0.5178571
25	9			-1	-1	1	8	417	100	0		0.5357143
26	9	Mi5	E5	336	336	1	8	417	95	96		0.5535714
27	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.5714286
28	9	Sol5	G5	349	349	1	8	417	95	96		0.5892857
29	9	La5	A5	358	358	1	8	417	95	96		0.6071429
30	9	Sol5	G5	349	349	1	8	417	95	96		0.625
31	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.6428571
32	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.6607143
33	9	Mi5	E5	336	336	1	4	833	95	96		0.6964286
34	9	Sol5	G5	349	349	1	8	417	95	96	de	0.7142857
35	9	Fa5#5	F5#5	345	345	1	8	417	95	96	ca	0.7321429
36	9	Sol5	G5	349	349	1	8	417	95	96		0.75
37	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.7678571
38	9	Mi5	E5	336	336	1	8	417	95	96		0.7857143
39	9	Re5	D5	327	327	1	4	833	95	96		0.8214286
40	9	Sol5	G5	349	349	1	8	417	95	96		0.8392857
41	9	Fa5	F5	340	340	1	16	208	95	96		0.8482143
42	9	Mi5	E5	336	336	1	16	208	95	96		0.8571429
43	9	Re5	D5	327	327	1	8	417	95	96	et	0.875
44	9	Do5#4	C5#4	322	322	1	16	208	95	96		0.8839286
45	9	Si4	B4	314	314	1	16	208	95	96		0.8928571
