Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	370	100	0		0.25
2	9	Si4b1	B4b1	313	313	1	16	185	95	96	ARANAÐME 	0.375
3	9	Do5	C5	318	318	1	16	185	95	96	.	0.5
4	9	Re5	D5	327	327	1	16	185	95	96	.	0.625
5	9	Do5	C5	318	318	1	16	185	95	96	.	0.75
6	9	Re5	D5	327	327	1	16	185	95	96	.	0.875
7	9	Do5	C5	318	318	1	16	185	95	96	.	1
8	9	Si4b1	B4b1	313	313	3	16	556	95	84	.	1.375
9	9	La4	A4	305	305	1	16	185	95	84	.	1.5
10	7	Sol4	G4	296	296	1	8	370	95	84	.	1.75
11	9	Si4b1	B4b1	313	313	1	8	370	95	84	.	2
12	9			-1	-1	1	8	370	100	0		2.25
13	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	2.375
14	9	Do5	C5	318	318	1	16	185	95	96	.	2.5
15	9	Re5	D5	327	327	1	16	185	95	96	.	2.625
16	9	Do5	C5	318	318	1	16	185	95	96	.	2.75
17	9	Re5	D5	327	327	1	16	185	95	96	.	2.875
18	9	Do5	C5	318	318	1	16	185	95	96	.	3
19	9	Si4b1	B4b1	313	313	3	16	556	95	108	.	3.375
20	9	La4#4	A4#4	309	309	1	16	185	95	66	.	3.5
21	9	Si4b1	B4b1	313	313	1	16	185	95	67	.	3.625
22	9	Do5	C5	318	318	1	16	185	95	68	.	3.75
23	9	Re5	D5	327	327	1	8	370	95	70	.	4
24	9			-1	-1	1	8	370	100	71		4.25
25	9	Re5	D5	327	327	1	16	185	95	72	.	4.375
26	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	4.5
27	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	4.625
28	9	Sol5	G5	349	349	1	16	185	95	96	.	4.75
29	9	La5	A5	358	358	1	16	185	95	96	.	4.875
30	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	5
31	9	La5	A5	358	358	1	16	185	95	66	.	5.125
32	9	Sol5	G5	349	349	1	8	370	95	75	.	5.375
33	9	Fa5#4	F5#4	344	344	1	16	185	95	83	.	5.5
34	9	Fa5#4	F5#4	344	344	1	16	185	95	92	.	5.625
35	9	Mi5b1	E5b1	335	335	1	16	185	95	100	.	5.75
36	9	Re5	D5	327	327	1	8	370	95	109	.	6
37	9			-1	-1	1	16	185	100	117		6.125
38	9	Fa5	F5	340	340	1	16	185	95	126	.	6.25
39	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	6.375
40	9	Re5	D5	327	327	1	16	185	95	96	.	6.5
41	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	6.625
42	9	Re5	D5	327	327	1	16	185	95	96	.	6.75
43	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	6.875
44	9	Do5	C5	318	318	1	16	185	95	96	.	7
45	9	Si4b1	B4b1	313	313	1	4	741	95	96	.	7.5
46	9			-1	-1	1	4	741	100	0		8
47	52			0	0	1	4	0	81	0		8.5
48	9			-1	-1	1	8	370	100	0		8.75
49	9	Si4b1	B4b1	313	313	1	16	185	95	96	ARANAÐME 	8.875
50	9	Do5	C5	318	318	1	16	185	95	96	.	9
51	9	Re5	D5	327	327	1	16	185	95	96	.	9.125
52	9	Do5	C5	318	318	1	16	185	95	96	.	9.25
53	9	Re5	D5	327	327	1	16	185	95	96	.	9.375
54	9	Do5	C5	318	318	1	16	185	95	96	.	9.5
55	9	Si4b1	B4b1	313	313	3	16	556	95	84	.	9.875
56	9	La4	A4	305	305	1	16	185	95	84	.	10
57	7	Sol4	G4	296	296	1	8	370	95	84	.	10.25
58	9	Si4b1	B4b1	313	313	1	8	370	95	84	.	10.5
59	9			-1	-1	1	8	370	100	0		10.75
60	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	10.875
61	9	Do5	C5	318	318	1	16	185	95	96	.	11
62	9	Re5	D5	327	327	1	16	185	95	96	.	11.125
63	9	Do5	C5	318	318	1	16	185	95	96	.	11.25
64	9	Re5	D5	327	327	1	16	185	95	96	.	11.375
65	9	Do5	C5	318	318	1	16	185	95	96	.	11.5
66	9	Si4b1	B4b1	313	313	3	16	556	95	108	.	11.875
67	9	La4#4	A4#4	309	309	1	16	185	95	66	.	12
68	9	Si4b1	B4b1	313	313	1	16	185	95	67	.	12.125
69	9	Do5	C5	318	318	1	16	185	95	68	.	12.25
70	9	Re5	D5	327	327	1	8	370	95	70	.	12.5
71	9			-1	-1	1	8	370	100	71		12.75
72	9	Re5	D5	327	327	1	16	185	95	72	.	12.875
73	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	13
74	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	13.125
75	9	Sol5	G5	349	349	1	16	185	95	96	.	13.25
76	9	La5	A5	358	358	1	16	185	95	96	.	13.375
77	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	13.5
78	9	La5	A5	358	358	1	16	185	95	66	.	13.625
79	9	Sol5	G5	349	349	1	8	370	95	75	.	13.875
80	9	Fa5#4	F5#4	344	344	1	16	185	95	83	.	14
81	9	Fa5#4	F5#4	344	344	1	16	185	95	92	.	14.125
82	9	Mi5b1	E5b1	335	335	1	16	185	95	100	.	14.25
83	9	Re5	D5	327	327	1	8	370	95	109	.	14.5
84	9			-1	-1	1	16	185	100	117		14.625
85	9	Fa5	F5	340	340	1	16	185	95	126	.	14.75
86	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	14.875
87	9	Re5	D5	327	327	1	16	185	95	96	.	15
88	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	15.125
89	9	Re5	D5	327	327	1	16	185	95	96	.	15.25
90	9	Mi5b1	E5b1	335	335	1	16	185	95	96	.	15.375
91	9	Do5	C5	318	318	1	16	185	95	96	.	15.5
92	9	Si4b1	B4b1	313	313	1	4	741	95	96	.	16
93	9			-1	-1	1	4	741	100	0		16.5
94	9	Si4b1	B4b1	313	313	3	16	556	99	96	Gel 	16.875
95	9	Do5	C5	318	318	1	16	185	95	96		17
96	9	Re5	D5	327	327	1	8	370	95	84	git	17.25
97	9	Re5	D5	327	327	1	8	370	95	84	me 	17.5
98	9	Re5	D5	327	327	3	16	556	95	108	kal	17.875
99	9	Mi5b1	E5b1	335	335	1	16	185	95	108	ma	18
100	9	Fa5#4	F5#4	344	344	1	8	370	95	108	sýn 	18.25
101	9	Sol5	G5	349	349	1	8	370	95	66	gö	18.5
102	9	La5	A5	358	358	1	16	185	99	81	züm 	18.625
103	9	Sol5	G5	349	349	1	8	370	99	96		18.875
104	9	Fa5#4	F5#4	344	344	1	16	185	95	111		19
105	9	Fa5#4	F5#4	344	344	1	16	185	99	126	yol	19.125
106	9	Mi5b1	E5b1	335	335	1	16	185	95	96		19.25
107	9	Mi5b1	E5b1	335	335	1	16	185	99	96	lar	19.375
108	9	Re5	D5	327	327	1	16	185	95	96		19.5
109	9	Re5	D5	327	327	1	4	741	95	96	da  	20
110	9			-1	-1	1	4	741	100	0		20.5
111	9	Si4b1	B4b1	313	313	3	16	556	99	96	Gel 	20.875
112	9	Do5	C5	318	318	1	16	185	95	96		21
113	9	Re5	D5	327	327	1	8	370	95	84	git	21.25
114	9	Re5	D5	327	327	1	8	370	95	84	me 	21.5
115	9	Re5	D5	327	327	3	16	556	95	108	kal	21.875
116	9	Mi5b1	E5b1	335	335	1	16	185	95	108	ma	22
117	9	Fa5#4	F5#4	344	344	1	8	370	95	108	sýn 	22.25
118	9	Sol5	G5	349	349	1	8	370	95	66	gö	22.5
119	9	La5	A5	358	358	1	16	185	99	81	züm 	22.625
120	9	Sol5	G5	349	349	1	8	370	99	96		22.875
121	9	Fa5#4	F5#4	344	344	1	16	185	95	111		23
122	9	Fa5#4	F5#4	344	344	1	16	185	99	126	yol	23.125
123	9	Mi5b1	E5b1	335	335	1	16	185	95	96		23.25
124	9	Mi5b1	E5b1	335	335	1	16	185	99	96	lar	23.375
125	9	Re5	D5	327	327	1	16	185	95	96		23.5
126	9	Re5	D5	327	327	1	4	741	95	96	da  	24
127	9			-1	-1	1	4	741	100	0		24.5
128	9	La5	A5	358	358	3	16	556	95	108	Her 	24.875
129	9	Sol5	G5	349	349	1	16	185	95	96	ta	25
130	9	Fa5#4	F5#4	344	344	1	8	370	95	96	raf 	25.25
131	9	Sol5	G5	349	349	1	8	370	95	96	bu 	25.5
132	9	Mi5b1	E5b1	335	335	1	8	370	95	96	ak	25.75
133	9	Fa5#4	F5#4	344	344	1	8	370	95	96	þam 	26
134	9	Re5	D5	327	327	3	16	556	95	108	sel 	26.375
135	9	Mi5b1	E5b1	335	335	1	16	185	95	96	fi	26.5
136	9	Do5	C5	318	318	3	16	556	99	96	dan 	26.875
137	9	Re5	D5	327	327	1	16	185	95	96		27
138	9	Re5	D5	327	327	1	16	185	99	96	boy	27.125
139	9	Do5	C5	318	318	1	16	185	99	96		27.25
140	9	Do5	C5	318	318	1	16	185	99	96		27.375
141	9	Si4b1	B4b1	313	313	1	16	185	95	96		27.5
142	9	Si4b1	B4b1	313	313	1	4	741	95	96	lum  	28
143	9			-1	-1	1	4	741	100	0		28.5
144	9	La5	A5	358	358	3	16	556	95	108	Her 	28.875
145	9	Sol5	G5	349	349	1	16	185	95	96	ta	29
146	9	Fa5#4	F5#4	344	344	1	8	370	95	96	raf 	29.25
147	9	Sol5	G5	349	349	1	8	370	95	96	bu 	29.5
148	9	Mi5b1	E5b1	335	335	1	8	370	95	96	ak	29.75
149	9	Fa5#4	F5#4	344	344	1	8	370	95	96	þam 	30
150	9	Re5	D5	327	327	3	16	556	95	108	sel 	30.375
151	9	Mi5b1	E5b1	335	335	1	16	185	95	96	fi	30.5
152	9	Do5	C5	318	318	3	16	556	99	96	dan 	30.875
153	9	Re5	D5	327	327	1	16	185	95	96		31
154	9	Re5	D5	327	327	1	16	185	99	96	boy	31.125
155	9	Do5	C5	318	318	1	16	185	99	96		31.25
156	9	Do5	C5	318	318	1	16	185	99	96		31.375
157	9	Si4b1	B4b1	313	313	1	16	185	95	96		31.5
158	9	Si4b1	B4b1	313	313	1	4	741	95	96	lum  	32
159	9			-1	-1	1	4	741	100	0		32.5
160	9	Sol5	G5	349	349	3	16	556	99	108	Çýl	32.875
161	9	Si5b1	B5b1	366	366	1	16	185	95	108		33
162	9	Si5b1	B5b1	366	366	1	8	370	95	108	gýn	33.25
163	9	Si5b1	B5b1	366	366	1	8	370	95	108	ca 	33.5
164	9	La5	A5	358	358	1	8	370	95	96	dað	33.75
165	8	Do6	C6	371	371	0	0	0	95	96		33.75
166	9	Si5b1	B5b1	366	366	1	16	185	95	96	la	33.875
167	9	La5	A5	358	358	1	16	185	95	96	rý 	34
168	9	Sol5	G5	349	349	1	16	185	99	96	sa	34.125
169	9	Fa5#4	F5#4	344	344	1	16	185	95	96		34.25
170	9	Mi5b1	E5b1	335	335	1	16	185	99	96	ran 	34.375
171	9	Re5	D5	327	327	1	16	185	95	96		34.5
172	9	La5	A5	358	358	1	16	185	99	84	bu 	34.625
173	9	Sol5	G5	349	349	1	8	370	99	84		34.875
174	9	Fa5#4	F5#4	344	344	1	16	185	95	84		35
175	9	Fa5#4	F5#4	344	344	1	16	185	99	96	kar	35.125
176	9	Mi5b1	E5b1	335	335	1	16	185	99	96		35.25
177	9	Mi5b1	E5b1	335	335	1	16	185	99	96		35.375
178	9	Re5	D5	327	327	1	16	185	95	96		35.5
179	9	Sol5	G5	349	349	1	4	741	95	96	da  	36
180	9			-1	-1	1	4	741	100	0		36.5
181	9	Sol5	G5	349	349	3	16	556	99	108	Çýl	36.875
182	9	Si5b1	B5b1	366	366	1	16	185	95	108		37
183	9	Si5b1	B5b1	366	366	1	8	370	95	108	gýn	37.25
184	9	Si5b1	B5b1	366	366	1	8	370	95	108	ca 	37.5
185	9	La5	A5	358	358	1	8	370	95	96	dað	37.75
186	8	Do6	C6	371	371	0	0	0	95	96		37.75
187	9	Si5b1	B5b1	366	366	1	16	185	95	96	la	37.875
188	9	La5	A5	358	358	1	16	185	95	96	rý 	38
189	9	Sol5	G5	349	349	1	16	185	99	96	sa	38.125
190	9	Fa5#4	F5#4	344	344	1	16	185	95	96		38.25
191	9	Mi5b1	E5b1	335	335	1	16	185	99	96	ran 	38.375
192	9	Re5	D5	327	327	1	16	185	95	96		38.5
193	9	La5	A5	358	358	1	16	185	99	84	bu 	38.625
194	9	Sol5	G5	349	349	1	8	370	99	84		38.875
195	9	Fa5#4	F5#4	344	344	1	16	185	95	84		39
196	9	Fa5#4	F5#4	344	344	1	16	185	99	96	kar	39.125
197	9	Mi5b1	E5b1	335	335	1	16	185	99	96		39.25
198	9	Mi5b1	E5b1	335	335	1	16	185	99	96		39.375
199	9	Re5	D5	327	327	1	16	185	95	96		39.5
200	9	Re5	D5	327	327	1	4	741	95	96	da  	40
201	9			-1	-1	1	4	741	100	0		40.5
202	9	La5	A5	358	358	1	16	185	95	96	Ge	40.625
203	9	La5	A5	358	358	1	8	370	99	96	çil	40.875
204	9	Sol5	G5	349	349	1	16	185	95	96		41
205	9	Fa5#4	F5#4	344	344	1	8	370	95	96	mez_	41.25
206	9	Sol5	G5	349	349	1	8	370	95	96	o 	41.5
207	9	Mi5b1	E5b1	335	335	3	16	556	95	108	Çam	41.875
208	9	Fa5	F5	340	340	1	16	185	95	108	lý	42
209	9	Re5	D5	327	327	3	16	556	95	66	bel 	42.375
210	9	Mi5b1	E5b1	335	335	1	16	185	95	81	fi	42.5
211	9	Do5	C5	318	318	3	16	556	99	96	dan 	42.875
212	9	Re5	D5	327	327	1	16	185	95	111		43
213	9	Re5	D5	327	327	1	16	185	99	126	boy	43.125
214	9	Do5	C5	318	318	1	16	185	99	96		43.25
215	9	Do5	C5	318	318	1	16	185	99	96		43.375
216	9	Si4b1	B4b1	313	313	1	16	185	95	96		43.5
217	9	Si4b1	B4b1	313	313	1	4	741	95	96	lum  	44
218	9			-1	-1	1	4	741	100	0		44.5
219	9	La5	A5	358	358	1	16	185	95	96	Ge	44.625
220	9	La5	A5	358	358	1	8	370	99	96	çil	44.875
221	9	Sol5	G5	349	349	1	16	185	95	96		45
222	9	Fa5#4	F5#4	344	344	1	8	370	95	96	mez_	45.25
223	9	Sol5	G5	349	349	1	8	370	95	96	o 	45.5
224	9	Mi5b1	E5b1	335	335	3	16	556	95	108	Çam	45.875
225	9	Fa5	F5	340	340	1	16	185	95	108	lý	46
226	9	Re5	D5	327	327	3	16	556	95	66	bel 	46.375
227	9	Mi5b1	E5b1	335	335	1	16	185	95	81	fi	46.5
228	9	Do5	C5	318	318	3	16	556	99	96	dan 	46.875
229	9	Re5	D5	327	327	1	16	185	95	111		47
230	9	Re5	D5	327	327	1	16	185	99	126	boy	47.125
231	9	Do5	C5	318	318	1	16	185	99	96		47.25
232	9	Do5	C5	318	318	1	16	185	99	96		47.375
233	9	Si4b1	B4b1	313	313	1	16	185	95	96		47.5
234	9	Si4b1	B4b1	313	313	1	4	741	95	96	lum  	48
235	9			-1	-1	1	4	741	100	0		48.5
