Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	32	375	95	96	ARANAÐME 	8.333334E-02
2	9	La4	A4	305	305	1	32	125	95	96	.	0.1111111
3	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.1666667
4	9	Sol4	G4	296	296	1	16	250	95	96	.	0.2222222
5	9	Do5	C5	318	318	3	32	375	95	96	.	0.3055556
6	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	0.3333333
7	9	Do5	C5	318	318	1	16	250	95	96	.	0.3888889
8	9	Mi5	E5	336	336	1	16	250	95	96	.	0.4444444
9	9	Re5	D5	327	327	1	16	250	95	96	.	0.5
10	9	Mi5	E5	336	336	1	16	250	95	96	.	0.5555556
11	9	Re5	D5	327	327	1	16	250	95	96	.	0.6111111
12	9	Do5	C5	318	318	1	16	250	95	96	.	0.6666667
13	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	0.75
14	9	Do5	C5	318	318	1	32	125	95	96	.	0.7777778
15	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.8333333
16	9	La4	A4	305	305	1	16	250	95	96	.	0.8888889
17	9	Sol4	G4	296	296	1	8	500	95	96	.	1
18	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	1.083333
19	9	La4	A4	305	305	1	32	125	95	96	.	1.111111
20	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.166667
21	9	Sol4	G4	296	296	1	16	250	95	96	.	1.222222
22	9	Do5	C5	318	318	3	32	375	95	96	.	1.305556
23	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	1.333333
24	9	Do5	C5	318	318	1	16	250	95	96	.	1.388889
25	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	1.444444
26	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
27	9	Do5	C5	318	318	1	16	250	95	96	.	1.555556
28	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.611111
29	9	Do5	C5	318	318	1	16	250	95	96	.	1.666667
30	9	Re5	D5	327	327	1	4	1000	95	96	.	1.888889
31	9			-1	-1	1	8	500	100	0	.	2
32	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	2.083333
33	9	La4	A4	305	305	1	32	125	95	96	.	2.111111
34	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.166667
35	9	Sol4	G4	296	296	1	16	250	95	96	.	2.222222
36	9	Do5	C5	318	318	3	32	375	95	96	.	2.305556
37	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	2.333333
38	9	Do5	C5	318	318	1	16	250	95	96	.	2.388889
39	9	Mi5	E5	336	336	1	16	250	95	96	.	2.444444
40	9	Re5	D5	327	327	1	16	250	95	96	.	2.5
41	9	Mi5	E5	336	336	1	16	250	95	96	.	2.555556
42	9	Re5	D5	327	327	1	16	250	95	96	.	2.611111
43	9	Do5	C5	318	318	1	16	250	95	96	.	2.666667
44	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.722222
45	9	Do5	C5	318	318	1	16	250	95	96	.	2.777778
46	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.833333
47	9	La4	A4	305	305	1	16	250	95	96	.	2.888889
48	9	Sol4	G4	296	296	1	16	250	95	96	.	2.944444
49	9	Sol5	G5	349	349	1	16	250	95	96	.	3
50	9	La5	A5	358	358	1	16	250	95	96	.	3.055556
51	9	Sol5	G5	349	349	1	16	250	95	96	.	3.111111
52	9	Fa5	F5	340	340	1	16	250	95	96	.	3.166667
53	9	Mi5	E5	336	336	1	16	250	95	96	.	3.222222
54	9	Re5	D5	327	327	1	16	250	95	96	.	3.277778
55	9	Mi5	E5	336	336	1	16	250	95	96	.	3.333333
56	9	Re5	D5	327	327	1	16	250	95	96	.	3.388889
57	9	Do5	C5	318	318	1	16	250	95	96	.	3.444444
58	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.5
59	9	Do5	C5	318	318	1	16	250	95	96	.	3.555556
60	9	La4	A4	305	305	1	16	250	95	96	.	3.611111
61	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.666667
62	9	Sol4	G4	296	296	1	4	1000	95	96	.	3.888889
63	9			-1	-1	1	8	500	100	0		4
64	52			0	0	1	8	0	120	0		4.111111
65	9	Si4b1	B4b1	313	313	3	32	375	95	96	ARANAÐME 	4.194445
66	9	La4	A4	305	305	1	32	125	95	96	.	4.222222
67	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4.277778
68	9	Sol4	G4	296	296	1	16	250	95	96	.	4.333333
69	9	Do5	C5	318	318	3	32	375	95	96	.	4.416667
70	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	4.444445
71	9	Do5	C5	318	318	1	16	250	95	96	.	4.5
72	9	Mi5	E5	336	336	1	16	250	95	96	.	4.555555
73	9	Re5	D5	327	327	1	16	250	95	96	.	4.611111
74	9	Mi5	E5	336	336	1	16	250	95	96	.	4.666667
75	9	Re5	D5	327	327	1	16	250	95	96	.	4.722222
76	9	Do5	C5	318	318	1	16	250	95	96	.	4.777778
77	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	4.861111
78	9	Do5	C5	318	318	1	32	125	95	96	.	4.888889
79	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4.944445
80	9	La4	A4	305	305	1	16	250	95	96	.	5
81	9	Sol4	G4	296	296	1	8	500	95	96	.	5.111111
82	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	5.194445
83	9	La4	A4	305	305	1	32	125	95	96	.	5.222222
84	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.277778
85	9	Sol4	G4	296	296	1	16	250	95	96	.	5.333333
86	9	Do5	C5	318	318	3	32	375	95	96	.	5.416667
87	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	5.444445
