Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	606	100	0		0.2
2	9	Fa5	F5	340	340	1	8	303	95	96	A	0.3
3	9	Mi5	E5	336	336	1	8	303	99	96	kýp 	0.4
4	9	Sol5	G5	349	349	1	8	303	95	96		0.5
5	9	Fa5	F5	340	340	1	8	303	99	96	git	0.6
6	9	Mi5	E5	336	336	1	16	152	99	96		0.65
7	9	Re5	D5	327	327	1	16	152	95	96		0.7
8	9	Re5	D5	327	327	3	8	909	100	96	ti 	1
9	9	Re5	D5	327	327	1	4	606	95	96		1.2
10	9	Do5	C5	318	318	1	8	303	95	96	gü	1.3
11	9	Si4b2	B4b1	312	313	1	8	303	99	96	zel 	1.4
12	9	Re5	D5	327	327	1	8	303	95	96		1.5
13	9	Do5	C5	318	318	1	8	303	99	96	gün	1.6
14	9	Si4b2	B4b1	312	313	1	16	152	99	96		1.65
15	9	La4	A4	305	305	1	16	152	95	96		1.7
16	9	Si4b2	B4b1	312	313	3	8	909	95	96	ler 	2
17	9			-1	-1	1	4	606	100	0		2.2
18	9	Do5	C5	318	318	1	8	303	95	96	ba	2.3
19	9	Re5	D5	327	327	1	4	606	95	96	na 	2.5
20	9	Re5	D5	327	327	1	8	303	99	96	sev	2.6
21	9	Mi5	E5	336	336	1	8	303	95	96		2.7
22	9	Do5	C5	318	318	1	4	606	99	96	da	2.9
23	9	Si4b2	B4b1	312	313	1	8	303	95	96		3
24	9	Re5	D5	327	327	1	8	303	99	96	sý 	3.1
25	9	Do5	C5	318	318	1	8	303	99	96		3.2
26	9	Si4b2	B4b1	312	313	1	8	303	95	96		3.3
27	9	Si4b2	B4b1	312	313	1	8	303	99	96	kal	3.4
28	9	La4	A4	305	305	1	8	303	95	96		3.5
29	9	La4	A4	305	305	5	8	1515	95	96	dý  	4
30	9	Re5	D5	327	327	1	8	303	95	96	SAZ 	4.1
31	9	Re5	D5	327	327	1	8	303	95	96	.	4.2
32	9	Do5	C5	318	318	1	8	303	95	96	.	4.3
33	9	Si4b2	B4b1	312	313	1	8	303	95	96	.	4.4
34	9	La4	A4	305	305	1	8	303	95	96	.	4.5
35	9	Si4b2	B4b1	312	313	1	8	303	95	96	.	4.6
36	9	Do5	C5	318	318	1	8	303	95	96	.	4.7
37	9	La4	A4	305	305	3	8	909	95	96	.	5
38	9			-1	-1	1	4	606	100	0		5.2
39	9	Fa5	F5	340	340	1	8	303	95	96	A	5.3
40	9	Mi5	E5	336	336	1	8	303	99	96	kýp 	5.4
41	9	Sol5	G5	349	349	1	8	303	95	96		5.5
42	9	Fa5	F5	340	340	1	8	303	99	96	git	5.6
43	9	Mi5	E5	336	336	1	8	303	95	96		5.7
44	9	Re5	D5	327	327	3	8	909	100	96	ti 	6
45	9	Re5	D5	327	327	1	4	606	95	96		6.2
46	9	Do5	C5	318	318	1	8	303	95	96	gü	6.3
47	9	Si4b2	B4b1	312	313	1	8	303	99	96	zel 	6.4
48	9	Re5	D5	327	327	1	8	303	95	96		6.5
49	9	Do5	C5	318	318	1	8	303	99	96	gün	6.6
50	9	Si4b2	B4b1	312	313	1	16	152	99	96		6.65
51	9	La4	A4	305	305	1	16	152	95	96		6.7
52	9	Si4b2	B4b1	312	313	3	8	909	95	96	ler 	7
53	9			-1	-1	1	4	606	100	0		7.2
54	9	Mi5	E5	336	336	1	8	303	95	96	ba	7.3
55	9	Fa5	F5	340	340	1	4	606	95	96	na 	7.5
56	9	Sol5	G5	349	349	1	4	606	95	96	sev	7.7
57	9	Mi5	E5	336	336	1	4	606	99	96	da	7.9
58	9	Re5	D5	327	327	1	8	303	95	96		8
59	9	Re5	D5	327	327	1	8	303	99	96	sý 	8.1
60	9	Do5	C5	318	318	1	8	303	99	96		8.2
61	9	Si4b2	B4b1	312	313	1	8	303	95	96		8.3
62	9	Do5	C5	318	318	1	8	303	99	96	kal	8.4
63	9	Re5	D5	327	327	1	8	303	95	96		8.5
64	9	Re5	D5	327	327	5	8	1515	95	96	dý  	9
65	9	Sol5	G5	349	349	1	8	303	95	96	SAZ 	9.1
66	9	Fa5	F5	340	340	1	8	303	95	96	.	9.2
67	9	Mi5	E5	336	336	1	8	303	95	96	.	9.3
68	9	Re5	D5	327	327	1	8	303	95	96	.	9.4
69	9	Do5	C5	318	318	1	8	303	95	96	.	9.5
70	9	Re5	D5	327	327	1	8	303	95	96	.	9.6
71	9	Mi5	E5	336	336	1	8	303	95	96	.	9.7
72	9	Re5	D5	327	327	3	8	909	95	96	.	10
73	9			-1	-1	1	4	606	100	0		10.2
74	9	Mi5	E5	336	336	1	8	303	95	96	Ne 	10.3
75	9	Fa5	F5	340	340	1	4	606	95	96	bül	10.5
76	9	Fa5	F5	340	340	1	8	303	99	96	bül	10.6
77	9	Mi5	E5	336	336	1	8	303	95	96		10.7
78	9	Fa5	F5	340	340	3	8	909	95	96	ler 	11
79	9			-1	-1	1	4	606	100	0		11.2
80	9	La5	A5	358	358	1	8	303	95	96	ö	11.3
81	9	Mi5	E5	336	336	1	8	303	99	96	ter 	11.4
82	9	Re5	D5	327	327	1	8	303	95	96		11.5
83	9	Re5	D5	327	327	1	8	303	99	96	ol	11.6
84	9	Do5	C5	318	318	1	8	303	95	96		11.7
85	9	Re5	D5	327	327	3	8	909	95	96	du 	12
86	9			-1	-1	1	4	606	100	0		12.2
87	9	Fa5#4	F5#4	344	344	1	8	303	95	96	ne 	12.3
88	9	Sol5	G5	349	349	1	4	606	95	96	bah	12.5
89	9	Sol5	G5	349	349	1	4	606	95	96	çem	12.7
90	9	Fa5#4	F5#4	344	344	1	8	303	99	96	de 	12.8
91	9	Sol5	G5	349	349	1	8	303	99	96		12.9
92	9	La5	A5	358	358	1	8	303	95	96		13
93	9	La5	A5	358	358	1	8	303	99	96	gül 	13.1
94	9	Fa5#4	F5#4	344	344	1	8	303	99	96		13.2
95	9	Sol5	G5	349	349	1	8	303	95	96		13.3
96	9	Mi5b3	E5b4	333	332	1	8	303	99	96	kal	13.4
97	9	Re5	D5	327	327	1	8	303	95	96		13.5
98	9	Re5	D5	327	327	5	8	1515	95	96	dý  	14
99	9	La5	A5	358	358	1	8	303	95	96	SAZ 	14.1
100	9	Sol5	G5	349	349	1	8	303	95	96	.	14.2
101	9	Fa5	F5	340	340	1	8	303	95	96	.	14.3
102	9	Mi5	E5	336	336	1	8	303	95	96	.	14.4
103	9	Re5	D5	327	327	1	8	303	95	96	.	14.5
104	9	Do5	C5	318	318	1	8	303	95	96	.	14.6
105	9	Mi5	E5	336	336	1	8	303	95	96	.	14.7
106	9	Re5	D5	327	327	3	8	909	95	96	.	15
107	9			-1	-1	1	4	606	100	0		15.2
