Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do6#4	C6#4	375	375	1	16	192	95	96	ARANAÐME	0.05
2	9	Si5b4	B5b4	363	363	1	16	192	95	96	.	0.1
3	9	La5	A5	358	358	1	16	192	95	72	.	0.15
4	9	Si5b4	B5b4	363	363	1	16	192	95	80	.	0.2
5	9	La5	A5	358	358	7	8	2692	95	88	.	0.9
6	9	Si5b4	B5b4	363	363	1	8	385	95	112	.	1
7	9	Si5b4	B5b4	363	363	1	16	192	95	120	.	1.05
8	9	La5	A5	358	358	1	16	192	95	96	.	1.1
9	9	Sol5	G5	349	349	1	16	192	95	96	.	1.15
10	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.2
11	9	Sol5	G5	349	349	1	1	3077	95	96	.	2
12	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	2.1
13	9	La5	A5	358	358	1	8	385	95	96	.	2.2
14	9	Si5b4	B5b4	363	363	6	16	1154	95	96	.	2.5
15	9	Si5b4	B5b4	363	363	1	4	769	95	96	.	2.7
16	9	La5	A5	358	358	1	8	385	95	96	.	2.8
17	9	Sol5	G5	349	349	1	8	385	95	96	.	2.9
18	9	Fa5#4	F5#4	344	344	1	8	385	95	72	.	3
19	9	Fa5#4	F5#4	344	344	3	8	1154	95	78	.	3.3
20	9	Fa5#4	F5#4	344	344	1	4	769	95	72	.	3.5
21	9	Fa5#4	F5#4	344	344	1	4	769	95	114	.	3.7
22	9	Fa5#4	F5#4	344	344	3	8	1154	95	96	.	4
23	9	Si5b4	B5b4	363	363	1	16	192	95	96	.	4.05
24	9	La5	A5	358	358	1	16	192	95	96	.	4.1
25	9	Sol5	G5	349	349	1	16	192	95	96	.	4.15
26	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	4.2
27	9	Sol5	G5	349	349	3	8	1154	95	96	.	4.5
28	9	Sol5	G5	349	349	1	8	385	95	96	.	4.6
29	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	4.7
30	10	Mi5	E5	336	336	1	8	385	95	96	.	4.8
31	8	Fa5	F5	340	340	0	0	0	95	96	.	4.8
32	9	Mi5	E5	336	336	1	8	385	95	96	.	4.9
33	9	Sol5	G5	349	349	1	8	385	95	96	.	5
34	9	Fa5	F5	340	340	1	8	385	95	96	.	5.1
35	9	Mi5	E5	336	336	1	8	385	95	96	.	5.2
36	9	Re5	D5	327	327	1	8	385	95	96	.	5.3
37	9	Sol5	G5	349	349	1	8	385	95	96	.	5.4
38	9	Fa5#2	F5#1	342	341	1	8	385	95	96	.	5.5
39	9	Fa5	F5	340	340	1	8	385	95	96	.	5.6
40	9	Mi5	E5	336	336	1	8	385	95	96	.	5.7
41	9	Re5	D5	327	327	3	8	1154	95	96	.	6
42	9			-1	-1	1	4	769	100	0		6.2
43	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	6.3
44	9	Re5	D5	327	327	1	8	385	95	96	.	6.4
45	9	Mi5	E5	336	336	1	8	385	95	96	.	6.5
46	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	6.6
47	9	Sol5	G5	349	349	1	8	385	95	96	.	6.7
48	9	La5	A5	358	358	4	16	769	95	96	.	6.9
49	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	7
50	9	La5	A5	358	358	1	8	385	95	96	.	7.1
51	9	Sol5	G5	349	349	1	8	385	95	96	.	7.2
52	9	Fa5	F5	340	340	1	8	385	95	96	.	7.3
53	9	Mi5	E5	336	336	1	8	385	95	96	.	7.4
54	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	7.5
55	9	La5	A5	358	358	1	8	385	95	96	.	7.6
56	9	Sol5	G5	349	349	1	8	385	95	96	.	7.7
57	9	Fa5	F5	340	340	1	8	385	95	96	.	7.8
58	9	Mi5	E5	336	336	1	8	385	95	96	.	7.9
59	9	Re5	D5	327	327	1	8	385	95	96	.	8
60	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	8.1
61	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	8.2
62	9	Si4b4	B4b4	310	310	1	1	3077	95	96	.	9
63	9	La4	A4	305	305	1	8	385	50	96	.	9.1
64	9	Si4b4	B4b4	310	310	1	8	385	50	96	.	9.2
65	9	Si4b4	B4b4	310	310	1	8	385	50	96	.	9.3
66	9	Si4b4	B4b4	310	310	1	8	385	50	96	.	9.4
67	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	9.5
68	9	La5	A5	358	358	1	8	385	95	96	.	9.6
69	9	Sol5	G5	349	349	1	8	385	95	96	.	9.7
70	9	Fa5	F5	340	340	1	8	385	95	96	.	9.8
71	9	Mi5	E5	336	336	1	8	385	95	96	.	9.9
72	9	Re5	D5	327	327	1	8	385	95	96	.	10
73	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	10.1
74	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	10.2
75	9	La4	A4	305	305	1	8	385	95	96	.	10.3
76	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	10.4
77	9	La4	A4	305	305	1	8	385	95	96	.	10.5
78	9	La4	A4	305	305	1	4	769	95	96	.	10.7
79	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	10.8
80	9	La4	A4	305	305	1	8	385	95	96	.	10.9
81	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	11
82	9	La4	A4	305	305	3	8	1154	95	96	.	11.3
83	9	La5	A5	358	358	1	8	385	95	96	.	11.4
84	9	Sol5	G5	349	349	1	8	385	95	96	.	11.5
85	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	11.6
