Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	1000	100	0		0.2222222
2	9	Sol4	G4	296	296	3	16	750	95	96	Bir 	0.3888889
3	9	La4	A4	305	305	1	16	250	95	96	me	0.4444444
4	9	La4	A4	305	305	1	4	1000	95	96	lek 	0.6666667
5	9	Do5	C5	318	318	1	4	1000	99	96	sî	0.8888889
6	9	Do5	C5	318	318	1	16	250	99	96		0.9444444
7	9	Si4b2	B4b1	312	313	1	16	250	95	96		1
8	9	Si4b2	B4b1	312	313	3	32	375	99	96	mâ 	1.083333
9	9	La4	A4	305	305	1	32	125	99	96		1.111111
10	9	Sol4	G4	296	296	1	16	250	99	96		1.166667
11	9	La4	A4	305	305	1	16	250	99	96		1.222222
12	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.277778
13	9	La4	A4	305	305	1	16	250	95	96		1.333333
14	9	Re5	D5	327	327	1	16	250	99	96	pe	1.388889
15	9	Do5	C5	318	318	1	16	250	95	96		1.444444
16	9	Do5	C5	318	318	1	16	250	99	96	ri 	1.5
17	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.555556
18	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.611111
19	9	La4	A4	305	305	1	16	250	95	96		1.666667
20	9	La4	A4	305	305	1	8	500	99	96	gör	1.777778
21	9	Sol4	G4	296	296	1	8	500	99	96		1.888889
22	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.944444
23	9	La4	A4	305	305	1	16	250	99	96		2
24	9	La4	A4	305	305	1	4	1000	95	96		2.222222
25	9	La4	A4	305	305	3	16	750	95	96	düm 	2.388889
26	9	Fa5	F5	340	340	1	16	250	95	96	der_	2.444444
27	9	Mi5	E5	336	336	1	16	250	99	96	i 	2.5
28	9	Re5	D5	327	327	1	16	250	99	96		2.555556
29	9	Re5	D5	327	327	1	16	250	99	96		2.611111
30	9	Do5	C5	318	318	1	16	250	95	96		2.666667
31	9	Re5	D5	327	327	3	8	1500	95	96	mey	3
32	9	Re5	D5	327	327	1	8	500	99	96	hâ	3.111111
33	9	Mi5	E5	336	336	1	16	250	99	96		3.166667
34	9	Fa5#3	F5#4	343	344	1	16	250	99	96		3.222222
35	9	Sol5	G5	349	349	1	8	500	99	96		3.333333
36	9	Fa5#3	F5#4	343	344	1	16	250	99	96		3.388889
37	9	Mi5	E5	336	336	1	16	250	99	96		3.444444
38	9	La5	A5	358	358	1	8	500	99	96		3.555556
39	9	Sol5	G5	349	349	1	16	250	99	96		3.611111
40	9	Fa5	F5	340	340	1	16	250	99	96		3.666667
41	9	Mi5	E5	336	336	1	16	250	99	96		3.722222
42	9	Re5	D5	327	327	1	16	250	99	96		3.777778
43	9	Re5	D5	327	327	1	16	250	99	96		3.833333
44	9	Do5	C5	318	318	1	16	250	95	96		3.888889
45	9	Mi5	E5	336	336	1	16	250	99	96	ne	3.944444
46	9	Re5	D5	327	327	1	16	250	95	96		4
47	9	Re5	D5	327	327	3	8	1500	95	96	de  	4.333333
48	9	Mi5	E5	336	336	1	16	250	95	96	SAZ 	4.388889
49	9	Fa5	F5	340	340	1	16	250	95	96	.	4.444445
50	9	Mi5	E5	336	336	1	16	250	95	96	.	4.5
51	9	Re5	D5	327	327	1	16	250	95	96	.	4.555555
52	9	Do5	C5	318	318	1	16	250	95	96	.	4.611111
53	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	4.666667
54	9	La4	A4	305	305	3	8	1500	95	96	.	5
55	52			0	0	1	8	0	120	0		5.111111
56	9			-1	-1	1	4	1000	100	0		5.333333
57	9	Sol4	G4	296	296	3	16	750	95	96	Bir 	5.5
58	9	La4	A4	305	305	1	16	250	95	96	me	5.555555
59	9	La4	A4	305	305	1	4	1000	95	96	lek 	5.777778
60	9	Do5	C5	318	318	1	4	1000	99	96	sî	6
61	9	Do5	C5	318	318	1	16	250	99	96		6.055555
62	9	Si4b2	B4b1	312	313	1	16	250	95	96		6.111111
