Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	185	95	96	1. HANE	0.05
2	9	Si4	B4	314	314	1	16	185	95	96		0.1
3	9	Re5	D5	327	327	1	16	185	95	96		0.15
4	9	Sol5	G5	349	349	1	16	185	95	96		0.2
5	9	Si5	B5	367	367	1	16	185	95	96		0.25
6	9	Re6	D6	380	380	1	16	185	95	96		0.3
7	9	Si5	B5	367	367	1	16	185	95	96		0.35
8	9	Sol5	G5	349	349	1	16	185	95	114		0.4
9	9	La5	A5	358	358	1	16	185	95	108		0.45
10	9	Fa5#5	F5#5	345	345	1	16	185	95	102		0.5
11	9	Re5	D5	327	327	1	8	370	95	96		0.6
12	9	Mi5	E5	336	336	1	16	185	95	90		0.65
13	9	Fa5#5	F5#5	345	345	1	16	185	95	84		0.7
14	9	Sol5	G5	349	349	3	8	1111	95	78		1
15	9	Re4	D4	274	274	1	16	185	95	72		1.05
16	9	Fa4#5	F4#5	292	292	1	16	185	95	96		1.1
17	9	La4	A4	305	305	1	16	185	95	96		1.15
18	9	Re5	D5	327	327	1	16	185	95	96		1.2
19	9	Fa5#5	F5#5	345	345	1	16	185	95	114		1.25
20	9	La5	A5	358	358	1	16	185	95	104		1.3
21	9	Fa5#5	F5#5	345	345	3	16	556	95	93		1.45
22	9	Re5	D5	327	327	1	16	185	95	82		1.5
23	9	Mi5	E5	336	336	1	16	185	95	72		1.55
24	9	Fa5#5	F5#5	345	345	1	16	185	95	96		1.6
25	9	Sol5	G5	349	349	1	16	185	95	96		1.65
26	9	Mi5	E5	336	336	1	16	185	95	96		1.7
27	9	Re5	D5	327	327	3	8	1111	95	96		2
28	9	Re5	D5	327	327	1	8	370	95	84		2.1
29	9	Mi5	E5	336	336	1	8	370	95	84		2.2
30	9	Fa5#5	F5#5	345	345	1	8	370	95	84		2.3
31	9	Sol5	G5	349	349	3	16	556	95	96		2.45
32	9	Fa5#5	F5#5	345	345	1	16	185	95	96		2.5
33	9	La5	A5	358	358	3	16	556	95	96		2.65
34	9	Sol5	G5	349	349	1	16	185	95	96		2.7
35	9	Si5	B5	367	367	1	8	370	95	96		2.8
36	9	La5	A5	358	358	1	16	185	95	96		2.85
37	9	Sol5	G5	349	349	1	16	185	95	96		2.9
38	9	Fa5#5	F5#5	345	345	1	16	185	95	96		2.95
39	9	Mi5	E5	336	336	1	16	185	95	96		3
40	9	Re5	D5	327	327	1	4	741	95	96		3.2
41	9	Si4	B4	314	314	1	8	370	95	114		3.3
42	9	Re5	D5	327	327	1	4	741	50	100		3.5
43	9			-1	-1	1	8	370	100	86		3.6
44	9	Re5	D5	327	327	1	24	123	95	72		3.633333
45	9	Mi5	E5	336	336	1	24	123	95	96		3.666667
46	9	Fa5#5	F5#5	345	345	1	24	123	95	96		3.7
47	9	Sol5	G5	349	349	1	4	741	95	96		3.9
48	9			-1	-1	1	8	370	100	0		4
49	52			0	0	1	8	0	127	35		4.1
50	9	Sol4	G4	296	296	1	16	185	95	96	1. HANE	4.15
51	9	Si4	B4	314	314	1	16	185	95	96		4.2
52	9	Re5	D5	327	327	1	16	185	95	96		4.25
53	9	Sol5	G5	349	349	1	16	185	95	96		4.3
54	9	Si5	B5	367	367	1	16	185	95	96		4.35
55	9	Re6	D6	380	380	1	16	185	95	96		4.4
56	9	Si5	B5	367	367	1	16	185	95	96		4.45
57	9	Sol5	G5	349	349	1	16	185	95	114		4.5
58	9	La5	A5	358	358	1	16	185	95	108		4.55
59	9	Fa5#5	F5#5	345	345	1	16	185	95	102		4.6
60	9	Re5	D5	327	327	1	8	370	95	96		4.7
61	9	Mi5	E5	336	336	1	16	185	95	90		4.75
62	9	Fa5#5	F5#5	345	345	1	16	185	95	84		4.8
63	9	Sol5	G5	349	349	3	8	1111	95	78		5.1
64	9	Re4	D4	274	274	1	16	185	95	72		5.15
65	9	Fa4#5	F4#5	292	292	1	16	185	95	96		5.2
66	9	La4	A4	305	305	1	16	185	95	96		5.25
67	9	Re5	D5	327	327	1	16	185	95	96		5.3
68	9	Fa5#5	F5#5	345	345	1	16	185	95	114		5.35
69	9	La5	A5	358	358	1	16	185	95	104		5.4
70	9	Fa5#5	F5#5	345	345	3	16	556	95	93		5.55
71	9	Re5	D5	327	327	1	16	185	95	82		5.6
72	9	Mi5	E5	336	336	1	16	185	95	72		5.65
73	9	Fa5#5	F5#5	345	345	1	16	185	95	96		5.7
74	9	Sol5	G5	349	349	1	16	185	95	96		5.75
75	9	Mi5	E5	336	336	1	16	185	95	96		5.8
76	9	Re5	D5	327	327	3	8	1111	95	96		6.1
77	9	Re5	D5	327	327	1	8	370	95	84		6.2
78	9	Mi5	E5	336	336	1	8	370	95	84		6.3
79	9	Fa5#5	F5#5	345	345	1	8	370	95	84		6.4
80	9	Sol5	G5	349	349	3	16	556	95	96		6.55
81	9	Fa5#5	F5#5	345	345	1	16	185	95	96		6.6
82	9	La5	A5	358	358	3	16	556	95	96		6.75
83	9	Sol5	G5	349	349	1	16	185	95	96		6.8
84	9	Si5	B5	367	367	1	8	370	95	96		6.9
85	9	La5	A5	358	358	1	16	185	95	96		6.95
86	9	Sol5	G5	349	349	1	16	185	95	96		7
87	9	Fa5#5	F5#5	345	345	1	16	185	95	96		7.05
88	9	Mi5	E5	336	336	1	16	185	95	96		7.1
89	9	Re5	D5	327	327	1	4	741	95	96		7.3
90	9	Si4	B4	314	314	1	8	370	95	114		7.4
91	9	Re5	D5	327	327	1	4	741	50	100		7.6
92	9			-1	-1	1	8	370	100	86		7.7
93	9	Re5	D5	327	327	1	24	123	95	72		7.733333
94	9	Mi5	E5	336	336	1	24	123	95	96		7.766667
95	9	Fa5#5	F5#5	345	345	1	24	123	95	96		7.8
96	9	Sol5	G5	349	349	1	4	741	95	96		8
97	9			-1	-1	1	8	370	100	0		8.1
98	9	Sol5	G5	349	349	3	32	278	95	108		8.175
99	9	Fa5#5	F5#5	345	345	1	32	93	95	108	TESLÝM	8.2
100	9	Sol5	G5	349	349	1	16	185	95	108		8.25
101	9	La5	A5	358	358	1	16	185	95	108		8.3
102	9	Si5	B5	367	367	3	8	1111	95	108		8.6
103	9	Sol5	G5	349	349	3	32	278	95	96		8.675
104	9	Fa5#5	F5#5	345	345	1	32	93	95	96		8.7
105	9	Sol5	G5	349	349	1	16	185	95	96		8.75
106	9	Mi5	E5	336	336	1	16	185	95	96		8.8
107	9	Re5	D5	327	327	3	8	1111	95	96		9.1
108	9	Re5	D5	327	327	3	32	278	95	84		9.175
109	9	Do5#4	C5#4	322	322	1	32	93	95	84		9.2
110	9	Re5	D5	327	327	1	16	185	95	84		9.25
111	9	Mi5	E5	336	336	1	16	185	95	84		9.3
112	9	Fa5#5	F5#5	345	345	3	8	1111	95	84		9.6
113	9	Fa5#5	F5#5	345	345	1	16	185	95	96		9.65
114	9	Mi5	E5	336	336	1	16	185	95	96		9.7
115	9	Fa5#5	F5#5	345	345	1	16	185	95	96		9.75
116	9	Re5	D5	327	327	1	16	185	95	96		9.8
117	9	Do5	C5	318	318	3	8	1111	95	96		10.1
118	9	Do5	C5	318	318	3	32	278	95	96		10.175
119	9	Si4	B4	314	314	1	32	93	95	96		10.2
120	9	Do5	C5	318	318	1	16	185	95	96		10.25
121	9	Re5	D5	327	327	1	16	185	95	96		10.3
122	9	Mi5	E5	336	336	3	8	1111	95	96		10.6
123	9	Mi5	E5	336	336	3	32	278	95	96		10.675
124	9	Re5#4	D5#4	331	331	1	32	93	95	96		10.7
125	9	Mi5	E5	336	336	1	16	185	95	114		10.75
126	9	Do5	C5	318	318	1	16	185	95	117		10.8
127	9	Si4	B4	314	314	1	8	370	95	120		10.9
128	9	Do5	C5	318	318	1	8	370	95	114		11
129	9	Do5#4	C5#4	322	322	1	8	370	95	93		11.1
130	9	Re5	D5	327	327	1	8	370	95	72		11.2
131	9	Do5#4	C5#4	322	322	1	8	370	95	96		11.3
132	9	Do5	C5	318	318	1	8	370	95	96		11.4
133	9	Si4	B4	314	314	1	16	185	50	96		11.45
134	9	Re5	D5	327	327	1	16	185	50	96		11.5
135	9	Sol5	G5	349	349	1	16	185	50	96		11.55
136	9	Re5	D5	327	327	1	16	185	50	96		11.6
137	9	Do5	C5	318	318	1	16	185	50	96		11.65
138	9	La4	A4	305	305	1	16	185	50	96		11.7
139	9	Fa4#5	F4#5	292	292	1	16	185	50	96		11.75
140	9	La4	A4	305	305	1	16	185	50	96		11.8
141	9	Sol4	G4	296	296	3	8	1111	95	96		12.1
