Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	333	95	96		0.125
2	9	Do5#4	C5#4	322	322	1	8	333	95	96		0.25
3	9	Re5	D5	327	327	1	8	333	95	96		0.375
4	9	Mi5b4	E5b4	332	332	1	8	333	95	96		0.5
5	9	Re5	D5	327	327	1	4	667	95	96		0.75
6	9	Do5#4	C5#4	322	322	1	4	667	95	96		1
7	9	Fa5#4	F5#4	344	344	1	4	667	95	96		1.25
8	9	Mi5b4	E5b4	332	332	1	8	333	95	96		1.375
9	9	Re5	D5	327	327	1	8	333	95	96		1.5
10	9	Re5	D5	327	327	1	8	333	95	96		1.625
11	9	Do5#4	C5#4	322	322	1	8	333	95	96		1.75
12	9	Re5	D5	327	327	1	8	333	95	96		1.875
13	9	Mi5b4	E5b4	332	332	1	8	333	95	96		2
14	9	Re5	D5	327	327	1	8	333	95	96		2.125
15	9	Mi5b4	E5b4	332	332	1	8	333	95	96		2.25
16	9	Re5	D5	327	327	1	8	333	95	96		2.375
17	9	Do5#4	C5#4	322	322	1	8	333	95	96		2.5
18	9	Si4b4	B4b4	310	310	1	8	333	95	96		2.625
19	9	Do5#4	C5#4	322	322	1	8	333	95	96		2.75
20	9	Si4b4	B4b4	310	310	1	8	333	95	96		2.875
21	9	Do5#4	C5#4	322	322	1	8	333	95	96		3
22	9	Re5	D5	327	327	1	8	333	95	96		3.125
23	9	Sol5	G5	349	349	1	8	333	95	96		3.25
24	9	Mi5b4	E5b4	332	332	1	8	333	95	96		3.375
25	9	Do5#4	C5#4	322	322	1	8	333	95	96		3.5
26	9	Do5#4	C5#4	322	322	1	2	1333	95	96		4
27	9			-1	-1	1	4	667	100	0		4.25
28	9	Re5	D5	327	327	1	8	333	95	96		4.375
29	9	Mi5b4	E5b4	332	332	1	8	333	95	96		4.5
30	9	Fa5#4	F5#4	344	344	3	8	1000	95	96		4.875
31	9	Mi5b4	E5b4	332	332	1	8	333	95	96		5
32	9	Fa5#4	F5#4	344	344	1	4	667	95	96		5.25
33	9	Fa5#4	F5#4	344	344	1	16	167	95	96		5.3125
34	9	Mi5b4	E5b4	332	332	1	16	167	95	96		5.375
35	9	Re5	D5	327	327	1	8	333	95	96		5.5
36	9	Mi5b4	E5b4	332	332	1	4	667	95	96		5.75
37	8	Fa5#4	F5#4	344	344	0	0	0	95	96		5.75
38	9	Mi5b4	E5b4	332	332	1	8	333	95	96		5.875
39	9	Re5	D5	327	327	1	16	167	95	96		5.9375
40	9	Do5#4	C5#4	322	322	1	16	167	95	96		6
41	9	Re5	D5	327	327	3	8	1000	95	96		6.375
42	9	Fa5#4	F5#4	344	344	1	8	333	95	96		6.5
43	9	Mi5b4	E5b4	332	332	1	4	667	95	96		6.75
44	9	Re5	D5	327	327	1	4	667	95	96		7
45	9	Do5#4	C5#4	322	322	1	4	667	95	96		7.25
46	9	Si4b4	B4b4	310	310	1	4	667	95	96		7.5
47	9	La4	A4	305	305	1	4	667	95	96		7.75
48	9	Sol4	G4	296	296	1	4	667	95	96		8
49	8	Mi5b4	E5b4	332	332	0	0	0	95	96		8
50	9	Re5	D5	327	327	1	2	1333	95	96		8.5
51	9	Re5	D5	327	327	1	8	333	95	96		8.625
52	9	Mi5b4	E5b4	332	332	1	8	333	95	96		8.75
53	9	Re5	D5	327	327	1	8	333	95	96		8.875
54	9	Do5#4	C5#4	322	322	1	8	333	95	96		9
55	9	Do5#4	C5#4	322	322	1	8	333	95	96		9.125
56	9	Si4b4	B4b4	310	310	1	8	333	95	96		9.25
57	9	La4	A4	305	305	1	8	333	95	96		9.375
58	9	Si4b4	B4b4	310	310	1	8	333	95	96		9.5
59	9	Do5#4	C5#4	322	322	3	8	1000	95	96		9.875
60	9	Mi5b4	E5b4	332	332	1	8	333	95	96		10
61	9	Re5	D5	327	327	1	8	333	95	96		10.125
62	9	Do5#4	C5#4	322	322	1	8	333	95	96		10.25
63	9	Si4b4	B4b4	310	310	1	8	333	95	96		10.375
64	9	La4	A4	305	305	1	8	333	95	96		10.5
