Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	16	750	99	96	Mâ	0.1666667
2	9	Re5	D5	327	327	1	16	250	95	90		0.2222222
3	9	Re5	D5	327	327	1	4	1000	95	96	nâ	0.4444444
4	9	Re5	D5	327	327	1	8	500	95	96	da 	0.5555556
5	9	Re5	D5	327	327	1	8	500	95	96	gü	0.6666667
6	9	Sol5	G5	349	349	1	4	1000	99	96	zel 	0.8888889
7	9	Re5	D5	327	327	1	8	500	95	96		1
8	9	Re5	D5	327	327	3	16	750	99	96	ruh	1.166667
9	9	Do5	C5	318	318	1	16	250	95	90		1.222222
10	9	Re5	D5	327	327	1	16	250	99	96	ta 	1.277778
11	9	Do5	C5	318	318	1	16	250	95	90		1.333333
12	9	Do5	C5	318	318	1	16	250	99	96	gü	1.388889
13	9	Si4b1	B4b1	313	313	1	16	250	95	90		1.444444
14	9	Si4b1	B4b1	313	313	1	2	2000	95	96	zel 	1.888889
15	9			-1	-1	1	8	500	100	0		2
16	9	Do5	C5	318	318	3	16	750	99	96	ten	2.166667
17	9	Re5	D5	327	327	1	16	250	95	90		2.222222
18	9	Re5	D5	327	327	1	8	500	95	96	de 	2.333333
19	9	Re5	D5	327	327	1	8	500	95	96	gü	2.444444
20	9	Re5	D5	327	327	1	4	1000	99	96	zel	2.666667
21	9	Sol5	G5	349	349	3	8	1500	95	96		3
22	9	Si5b1	B5b1	366	366	3	8	1500	99	96	sin  	3.333333
23	9	La5	A5	358	358	1	16	250	99	96		3.388889
24	9	Sol5	G5	349	349	1	16	250	99	90		3.444444
25	9	Fa5#3	F5#4	343	344	1	16	250	99	96		3.5
26	9	Mi5b3	E5b4	333	332	1	16	250	99	90		3.555556
27	9	Re5	D5	327	327	1	16	250	99	96		3.611111
28	9	Do5	C5	318	318	1	16	250	99	90		3.666667
29	9	Si4b1	B4b1	313	313	1	4	1000	95	96		3.888889
30	9			-1	-1	1	8	500	100	0		4
31	9	Do5	C5	318	318	3	16	750	99	96	ten	4.166667
32	9	Re5	D5	327	327	1	16	250	95	90		4.222222
33	9	Re5	D5	327	327	1	8	500	95	96	de 	4.333333
34	9	Re5	D5	327	327	1	8	500	95	96	gü	4.444445
35	9	Re5	D5	327	327	1	4	1000	99	96	zel 	4.666667
36	9	Mi5b3	E5b4	333	332	1	8	500	99	96		4.777778
37	9	Do5	C5	318	318	1	8	500	99	96		4.888889
38	9	Si4b1	B4b1	313	313	1	8	500	95	96		5
39	9	Re5	D5	327	327	3	8	1500	95	96	sin  	5.333333
40	9	Re5	D5	327	327	1	16	250	95	96	SAZ	5.388889
41	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.	5.444445
42	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
43	9	Do5	C5	318	318	1	16	250	95	90	.	5.555555
44	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.611111
45	9	La4#4	A4#4	309	309	1	16	250	95	90	.	5.666667
46	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	5.888889
47	9			-1	-1	1	8	500	100	0		6
48	52			0	0	1	8	0	120	0		6.111111
49	9	Do5	C5	318	318	3	16	750	99	96	Mâ	6.277778
50	9	Re5	D5	327	327	1	16	250	95	90		6.333333
51	9	Re5	D5	327	327	1	4	1000	95	96	nâ	6.555555
52	9	Re5	D5	327	327	1	8	500	95	96	da 	6.666667
53	9	Re5	D5	327	327	1	8	500	95	96	gü	6.777778
54	9	Sol5	G5	349	349	1	4	1000	99	96	zel 	7
55	9	Re5	D5	327	327	1	8	500	95	96		7.111111
56	9	Re5	D5	327	327	3	16	750	99	96	ruh	7.277778
57	9	Do5	C5	318	318	1	16	250	95	90		7.333333
58	9	Re5	D5	327	327	1	16	250	99	96	ta 	7.388889
59	9	Do5	C5	318	318	1	16	250	95	90		7.444445
60	9	Do5	C5	318	318	1	16	250	99	96	gü	7.5
61	9	Si4b1	B4b1	313	313	1	16	250	95	90		7.555555
62	9	Si4b1	B4b1	313	313	1	2	2000	95	96	zel 	8
63	9			-1	-1	1	8	500	100	0		8.111111
64	9	Do5	C5	318	318	3	16	750	99	96	ten	8.277778
65	9	Re5	D5	327	327	1	16	250	95	90		8.333333
66	9	Re5	D5	327	327	1	8	500	95	96	de 	8.444445
67	9	Re5	D5	327	327	1	8	500	95	96	gü	8.555555
68	9	Re5	D5	327	327	1	4	1000	99	96	zel	8.777778
69	9	Sol5	G5	349	349	3	8	1500	95	96		9.111111
70	9	Si5b1	B5b1	366	366	3	8	1500	99	96	sin  	9.444445
71	9	La5	A5	358	358	1	16	250	99	96		9.5
72	9	Sol5	G5	349	349	1	16	250	99	90		9.555555
73	9	Fa5#3	F5#4	343	344	1	16	250	99	96		9.611111
74	9	Mi5b3	E5b4	333	332	1	16	250	99	90		9.666667
75	9	Re5	D5	327	327	1	16	250	99	96		9.722222
76	9	Do5	C5	318	318	1	16	250	99	90		9.777778
77	9	Si4b1	B4b1	313	313	1	4	1000	95	96		10
78	9			-1	-1	1	8	500	100	0		10.11111
79	9	Do5	C5	318	318	3	16	750	99	96	ten	10.27778
80	9	Re5	D5	327	327	1	16	250	95	90		10.33333
81	9	Re5	D5	327	327	1	8	500	95	96	de 	10.44444
82	9	Re5	D5	327	327	1	8	500	95	96	gü	10.55556
83	9	Re5	D5	327	327	1	4	1000	99	96	zel 	10.77778
84	9	Mi5b3	E5b4	333	332	1	8	500	99	96		10.88889
85	9	Do5	C5	318	318	1	8	500	99	96		11
86	9	Si4b1	B4b1	313	313	1	8	500	95	96		11.11111
87	9	Re5	D5	327	327	3	8	1500	95	96	sin  	11.44444
88	9	Re5	D5	327	327	1	16	250	95	96	SAZ	11.5
89	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.	11.55556
90	9	Re5	D5	327	327	1	16	250	95	96	.	11.61111
91	9	Do5	C5	318	318	1	16	250	95	90	.	11.66667
92	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	11.72222
93	9	Do5	C5	318	318	1	16	250	95	90	.	11.77778
94	9	Re5	D5	327	327	1	4	1000	95	96	.	12
95	9			-1	-1	1	8	500	100	0		12.11111
96	9	Sol5	G5	349	349	1	4	1000	95	96	Ey 	12.33333
97	9	Fa5#3	F5#4	343	344	1	16	250	99	96	sev	12.38889
98	9	Mi5b3	E5b4	333	332	1	16	250	99	90		12.44444
99	9	Re5	D5	327	327	1	16	250	99	96		12.5
100	9	Do5	C5	318	318	1	16	250	95	90		12.55556
101	9	Sol5	G5	349	349	1	8	500	95	96	gi	12.66667
102	9	Sol5	G5	349	349	1	8	500	95	96	li 	12.77778
103	9	Si5b1	B5b1	366	366	3	8	1500	95	96	sen 	13.11111
104	9	Do6	C6	371	371	3	16	750	99	96	el	13.27778
105	9	Si5b1	B5b1	366	366	1	16	250	95	90		13.33333
106	9	La5	A5	358	358	1	8	500	95	96	de 	13.44444
107	9	La5	A5	358	358	1	8	500	95	96	de	13.55556
108	9	La5	A5	358	358	1	24	167	99	96	ðil 	13.59259
109	9	Sol5#4	G5#4	353	353	1	24	167	99	90		13.62963
110	9	La5	A5	358	358	1	24	167	99	96		13.66667
111	9	Si5b1	B5b1	366	366	1	16	250	99	96		13.72222
112	9	La5	A5	358	358	1	16	250	99	90		13.77778
113	9	La5	A5	358	358	1	4	1000	99	96		14
114	9	Sol5	G5	349	349	1	8	500	95	96		14.11111
115	9	Sol5	G5	349	349	1	8	500	99	96	ben	14.22222
116	9	Fa5#3	F5#4	343	344	1	16	250	99	96		14.27778
117	9	Mi5	E5	336	336	1	16	250	95	90		14.33333
118	9	La5	A5	358	358	1	8	500	95	96	de 	14.44444
119	9	Sol5	G5	349	349	1	16	250	99	96	gü	14.5
120	9	Fa5#3	F5#4	343	344	1	16	250	95	90		14.55556
121	9	Fa5#3	F5#4	343	344	1	8	500	99	96	zel	14.66667
122	9	Mi5b3	E5b4	333	332	1	16	250	99	96		14.72222
123	9	Re5	D5	327	327	1	16	250	99	90		14.77778
124	9	Sol5	G5	349	349	1	8	500	99	96		14.88889
125	9	Fa5#3	F5#4	343	344	1	16	250	99	96		14.94444
126	9	Mi5b3	E5b4	333	332	1	16	250	99	90		15
127	9	Mi5b3	E5b4	333	332	1	16	250	99	96		15.05556
128	9	Re5	D5	327	327	1	16	250	95	90		15.11111
129	9	Mi5b3	E5b4	333	332	3	8	1500	99	96	sin  	15.44444
130	9	Re5	D5	327	327	1	8	500	99	96		15.55556
131	9	Sol5	G5	349	349	1	24	167	99	96		15.59259
132	9	Fa5#3	F5#4	343	344	1	24	167	99	90		15.62963
133	9	Mi5b3	E5b4	333	332	1	24	167	99	96		15.66667
134	9	Mi5b3	E5b4	333	332	1	16	250	99	96		15.72222
135	9	Re5	D5	327	327	1	16	250	99	90		15.77778
136	9	Mi5b3	E5b4	333	332	1	4	1000	99	96		16
137	9	Re5	D5	327	327	1	8	500	95	96		16.11111
138	9	Re5	D5	327	327	1	8	500	99	96	ben	16.22222
139	9	Re5	D5	327	327	1	16	250	99	96		16.27778
140	9	Do5	C5	318	318	1	16	250	95	90		16.33333
141	9	Si4b1	B4b1	313	313	1	8	500	95	96	de 	16.44444
142	9	Si4b1	B4b1	313	313	1	8	500	95	96	gü	16.55556
143	9	Do5	C5	318	318	1	8	500	99	96	zel	16.66667
144	9	Re5	D5	327	327	1	8	500	99	96		16.77778
145	9	Mi5b3	E5b4	333	332	1	8	500	99	96		16.88889
146	9	Re5	D5	327	327	1	16	250	99	96		16.94444
147	9	Do5	C5	318	318	1	16	250	99	90		17
148	9	Do5	C5	318	318	1	16	250	99	96		17.05556
149	9	Si4b1	B4b1	313	313	1	16	250	95	90		17.11111
150	9	Si4b1	B4b1	313	313	3	8	1500	95	96	sin  	17.44444
151	9	Re5	D5	327	327	1	16	250	95	96	SAZ	17.5
152	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.	17.55556
153	9	Re5	D5	327	327	1	16	250	95	96	.	17.61111
154	9	Do5	C5	318	318	1	16	250	95	90	.	17.66667
155	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	17.72222
156	9	Do5	C5	318	318	1	16	250	95	90	.	17.77778
157	9	Re5	D5	327	327	1	4	1000	95	96	.	18
158	9			-1	-1	1	8	500	100	0		18.11111
159	9	Sol5	G5	349	349	1	4	1000	95	96	Ey 	18.33333
