Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	469	99	96	Yap	0.375
2	9	La4	A4	305	305	1	16	156	95	96		0.5
3	9	La4	A4	305	305	3	16	469	99	96	rak	0.875
4	9	Si4b1	B4b1	313	313	1	16	156	95	96		1
5	9	Do5	C5	318	318	1	8	312	95	96	la	1.25
6	9	Re5	D5	327	327	1	4	625	95	96	ra 	1.75
7	9			-1	-1	1	8	312	100	0		2
8	9	Re5	D5	327	327	1	12	208	99	96	dal	2.166667
9	9	Mi5	E5	336	336	1	12	208	99	96		2.333333
10	9	Re5	D5	327	327	1	12	208	99	96		2.5
11	9	Do5	C5	318	318	1	8	312	95	96		2.75
12	9	Si4b1	B4b1	313	313	1	8	312	95	96	la	3
13	9	La4	A4	305	305	3	8	938	95	96	ra 	3.75
14	9			-1	-1	1	8	312	100	0		4
15	9	Sol5	G5	349	349	1	8	312	95	96	ye	4.25
16	9	Fa5	F5	340	340	3	8	938	95	96	þil	5
17	9	Mi5	E5	336	336	1	8	312	95	96	le	5.25
18	9	Re5	D5	327	327	1	4	625	95	96	re 	5.75
19	9			-1	-1	1	8	312	100	0		6
20	9	Do5	C5	318	318	1	12	208	99	96	al	6.166667
21	9	Si4b1	B4b1	313	313	1	12	208	99	96		6.333333
22	9	Do5	C5	318	318	1	12	208	99	96		6.5
23	9	Si4b1	B4b1	313	313	1	8	312	95	96		6.75
24	9	Do5	C5	318	318	1	8	312	95	96	la	7
25	9	Re5	D5	327	327	3	8	938	95	96	ra  	7.75
26	9			-1	-1	1	8	312	100	0		8
27	52			0	0	1	4	0	96	0		8.5
28	9	Sol4	G4	296	296	3	16	469	99	96	Yap	8.875
29	9	La4	A4	305	305	1	16	156	95	96		9
30	9	La4	A4	305	305	3	16	469	99	96	rak	9.375
31	9	Si4b1	B4b1	313	313	1	16	156	95	96		9.5
32	9	Do5	C5	318	318	1	8	312	95	96	la	9.75
33	9	Re5	D5	327	327	1	4	625	95	96	ra 	10.25
34	9			-1	-1	1	8	312	100	0		10.5
35	9	Re5	D5	327	327	1	12	208	99	96	dal	10.66667
36	9	Mi5	E5	336	336	1	12	208	99	96		10.83333
37	9	Re5	D5	327	327	1	12	208	99	96		11
38	9	Do5	C5	318	318	1	8	312	95	96		11.25
39	9	Si4b1	B4b1	313	313	1	8	312	95	96	la	11.5
40	9	La4	A4	305	305	3	8	938	95	96	ra 	12.25
41	9			-1	-1	1	8	312	100	0		12.5
42	9	Sol5	G5	349	349	1	8	312	95	96	ye	12.75
43	9	Fa5	F5	340	340	3	8	938	95	96	þil	13.5
44	9	Mi5	E5	336	336	1	8	312	95	96	le	13.75
45	9	Re5	D5	327	327	1	4	625	95	96	re 	14.25
46	9			-1	-1	1	8	312	100	0		14.5
47	9	Do5	C5	318	318	1	12	208	99	96	al	14.66667
48	9	Si4b1	B4b1	313	313	1	12	208	99	96		14.83333
49	9	Do5	C5	318	318	1	12	208	99	96		15
50	9	Si4b1	B4b1	313	313	1	8	312	95	96		15.25
51	9	Do5	C5	318	318	1	8	312	95	96	la	15.5
52	9	Re5	D5	327	327	3	8	938	95	96	ra  	16.25
53	9			-1	-1	1	8	312	100	0		16.5
54	9	Re5	D5	327	327	1	8	312	95	96	Ni	16.75
55	9	Mi5	E5	336	336	3	8	938	95	96	ce 	17.5
56	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ni	17.75
57	9	Sol5	G5	349	349	3	8	938	95	96	ce 	18.5
58	9	Fa5	F5	340	340	3	8	938	95	96	yýl	19.25
59	9	Mi5	E5	336	336	1	8	312	95	96	la	19.5
60	9	Re5	D5	327	327	3	8	938	95	96	ra 	20.25
61	9	Do5	C5	318	318	1	8	312	95	96	gü	20.5
62	9	Si4b1	B4b1	313	313	3	8	938	95	96	lüm 	21.25
63	9			-1	-1	1	8	312	100	0		21.5
64	9	La4	A4	305	305	1	8	312	95	96	ni	21.75
65	9	Si4b1	B4b1	313	313	3	8	938	95	96	ce 	22.5
66	9	Si4b1	B4b1	313	313	1	12	208	99	96	ni	22.66667
67	9	La4	A4	305	305	1	12	208	99	96		22.83333
68	9	Si4b1	B4b1	313	313	1	12	208	99	96		23
69	9	La4	A4	305	305	1	4	625	95	96	ce 	23.5
70	9	Sol4	G4	296	296	3	8	938	95	96	yýl	24.25
71	9	Fa4#4	F4#4	291	291	1	8	312	95	96	la	24.5
72	9	Sol4	G4	296	296	3	8	938	95	96	ra  	25.25
73	9			-1	-1	1	8	312	100	0		25.5
74	9	Sol4	G4	296	296	1	8	312	95	96	SAZ	25.75
75	9	La4	A4	305	305	1	8	312	95	96	.	26
76	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	26.25
77	9	Do5	C5	318	318	1	8	312	95	96	.	26.5
78	9	Re5	D5	327	327	1	8	312	95	96	Ni	26.75
79	9	Mi5	E5	336	336	3	8	938	95	96	ce 	27.5
80	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ni	27.75
81	9	Sol5	G5	349	349	3	8	938	95	96	ce 	28.5
82	9	Fa5	F5	340	340	3	8	938	95	96	yýl	29.25
83	9	Mi5	E5	336	336	1	8	312	95	96	la	29.5
84	9	Re5	D5	327	327	3	8	938	95	96	ra 	30.25
85	9	Do5	C5	318	318	1	8	312	95	96	gü	30.5
86	9	Si4b1	B4b1	313	313	3	8	938	95	96	lüm 	31.25
87	9			-1	-1	1	8	312	100	0		31.5
88	9	La4	A4	305	305	1	8	312	95	96	ni	31.75
89	9	Si4b1	B4b1	313	313	3	8	938	95	96	ce 	32.5
90	9	Si4b1	B4b1	313	313	1	12	208	99	96	ni	32.66667
91	9	La4	A4	305	305	1	12	208	99	96		32.83333
92	9	Si4b1	B4b1	313	313	1	12	208	99	96		33
93	9	La4	A4	305	305	1	4	625	95	96	ce 	33.5
94	9	Sol4	G4	296	296	3	8	938	95	96	yýl	34.25
95	9	Fa4#4	F4#4	291	291	1	8	312	95	96	la	34.5
96	9	Sol4	G4	296	296	3	8	938	95	96	ra  	35.25
97	9			-1	-1	1	8	312	100	0		35.5
98	9	Do5	C5	318	318	1	16	156	95	96	SAZ	35.625
99	9	Re5	D5	327	327	1	8	312	95	96	.	35.875
100	9	Mi5	E5	336	336	1	16	156	95	96	.	36
101	9	Fa5#5	F5#5	345	345	1	4	625	95	96	.	36.5
102	9	Sol5	G5	349	349	1	4	625	95	96	Yap	37
103	9	La5b4	A5b4	354	354	1	4	625	95	96	rak 	37.5
104	9	Si5	B5	367	367	1	8	312	95	96	da	37.75
105	9	Do6	C6	371	371	1	4	625	50	96	la 	38.25
106	9			-1	-1	1	8	312	100	0		38.5
107	9	Sol5	G5	349	349	3	8	938	95	96	al 	39.25
108	9	Sol5	G5	349	349	1	8	312	95	96	ye	39.5
109	9	La5b4	A5b4	354	354	1	8	312	95	96	þi	39.75
110	9	La5b4	A5b4	354	354	1	4	625	95	96	le 	40.25
111	9			-1	-1	1	8	312	100	0		40.5
112	9	Sol5	G5	349	349	1	8	312	95	96	ya	40.75
113	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ra	41
114	9	Sol5	G5	349	349	1	4	625	95	96	þýr  	41.5
115	9	Do5	C5	318	318	1	8	312	95	96	SAZ	41.75
116	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	42
117	9	Do5	C5	318	318	1	4	625	95	96	.	42.5
118	9	Sol4	G4	296	296	1	4	625	95	96	Yap	43
119	9	La4b4	A4b4	301	301	1	4	625	95	96	rak 	43.5
120	9	Si4b1	B4b1	313	313	1	8	312	95	96	da	43.75
121	9	Do5	C5	318	318	1	4	625	50	96	la 	44.25
122	9			-1	-1	1	8	312	100	0		44.5
123	9	Sol4	G4	296	296	3	8	938	95	96	al 	45.25
124	9	Sol4	G4	296	296	1	8	312	95	96	ye	45.5
125	9	La4b4	A4b4	301	301	1	8	312	95	96	þi	45.75
126	9	La4b4	A4b4	301	301	1	4	625	95	96	le 	46.25
127	9			-1	-1	1	8	312	100	0		46.5
128	9	Sol4	G4	296	296	1	8	312	95	96	ya	46.75
129	9	Fa4#4	F4#4	291	291	1	8	312	95	96	ra	47
130	9	Sol4	G4	296	296	1	4	625	95	96	þýr  	47.5
131	9	Do5	C5	318	318	1	8	312	50	96	SAZ	47.75
132	9	Si4b1	B4b1	313	313	1	8	312	50	96	.	48
133	9	Do5	C5	318	318	1	4	625	50	96	.	48.5
134	9	Sol4	G4	296	296	1	4	625	95	96	Gay	49
135	9	La4	A4	305	305	1	4	625	95	96	rý 	49.5
136	9	Si4b1	B4b1	313	313	1	4	625	95	96	bun	50
137	9	Do5	C5	318	318	1	4	625	95	96	dan 	50.5
138	9	Re5	D5	327	327	1	4	625	95	96	böy	51
139	9	Do5	C5	318	318	1	4	625	50	96	le 	51.5
140	9	Si4b1	B4b1	313	313	1	4	625	95	96	ver	52
141	9	La4	A4	305	305	1	4	625	95	96	mem 	52.5
142	9	Fa4#4	F4#4	291	291	1	8	312	95	96	se	52.75
143	9	Mi4	E4	283	283	3	8	938	95	96	ni 	53.5
144	9	Mi4	E4	283	283	3	8	938	95	96	el	54.25
145	9	Fa4#4	F4#4	291	291	1	8	312	95	96	le	54.5
146	9	Sol4	G4	296	296	3	8	938	95	96	re  	55.25
147	9			-1	-1	1	8	312	100	0		55.5
148	9	Mi4b4	E4b4	279	279	1	8	312	95	96	SAZ	55.75
149	9	Fa4#5	F4#5	292	292	1	8	312	95	96	.	56
150	9	La4	A4	305	305	1	8	312	95	96	.	56.25
151	9	Do5	C5	318	318	1	8	312	95	96	.	56.5
152	9	Re5	D5	327	327	1	8	312	95	96	Ni	56.75
153	9	Mi5	E5	336	336	3	8	938	95	96	ce 	57.5
154	9	Fa5#4	F5#4	344	344	1	8	312	95	96	ni	57.75
155	9	Sol5	G5	349	349	3	8	938	95	96	ce 	58.5
156	9	Fa5	F5	340	340	3	8	938	95	96	yýl	59.25
157	9	Mi5	E5	336	336	1	8	312	95	96	la	59.5
158	9	Re5	D5	327	327	3	8	938	95	96	ra 	60.25
159	9	Do5	C5	318	318	1	8	312	95	96	gü	60.5
160	9	Si4b1	B4b1	313	313	3	8	938	95	96	lüm 	61.25
161	9			-1	-1	1	8	312	100	0		61.5
162	9	La4	A4	305	305	1	8	312	95	96	ni	61.75
163	9	Si4b1	B4b1	313	313	3	8	938	95	96	ce 	62.5
164	9	Si4b1	B4b1	313	313	1	12	208	99	96	ni	62.66667
165	9	La4	A4	305	305	1	12	208	99	96		62.83333
166	9	Si4b1	B4b1	313	313	1	12	208	99	96		63
167	9	La4	A4	305	305	1	4	625	95	96	ce 	63.5
168	9	Sol4	G4	296	296	3	8	938	95	96	yýl	64.25
169	9	Fa4#4	F4#4	291	291	1	8	312	95	96	la	64.5
170	9	Sol4	G4	296	296	3	8	938	95	96	ra  	65.25
171	9			-1	-1	1	8	312	100	0		65.5
