Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.125
2	9	Do5	C5	318	318	1	4	909	95	96		0.375
3	9	Sol5	G5	349	349	1	8	455	95	96		0.5
4	9	Mi5	E5	336	336	1	8	455	95	96		0.625
5	9	Fa5	F5	340	340	1	4	909	95	96		0.875
6	9	Mi5	E5	336	336	1	16	227	95	96		0.9375
7	9	Re5	D5	327	327	1	16	227	95	96		1
8	9	Do5	C5	318	318	3	16	682	95	96		1.1875
9	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.25
10	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.3125
11	9	Do5	C5	318	318	1	16	227	95	96		1.375
12	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.4375
13	9	La4	A4	305	305	1	16	227	95	96		1.5
14	9	La4	A4	305	305	1	2	1818	95	96		2
15	9			-1	-1	1	8	455	100	0		2.125
16	9	La4	A4	305	305	1	4	909	95	96		2.375
17	9	La5	A5	358	358	1	8	455	95	96		2.5
18	9	La5	A5	358	358	1	4	909	95	96		2.75
19	9	La5	A5	358	358	3	16	682	95	96		2.9375
20	9	Sol5	G5	349	349	1	16	227	95	96		3
21	9	Fa5	F5	340	340	1	8	455	95	96		3.125
22	9	Sol5	G5	349	349	1	8	455	95	96		3.25
23	9	Sol5	G5	349	349	3	16	682	95	96		3.4375
24	9	Fa5	F5	340	340	1	16	227	95	96		3.5
25	9	Fa5	F5	340	340	1	16	227	95	96		3.5625
26	9	Mi5	E5	336	336	1	16	227	95	96		3.625
27	9	Fa5	F5	340	340	1	8	455	95	96		3.75
28	9	Sol5	G5	349	349	1	8	455	95	96		3.875
29	9	Mi5	E5	336	336	1	8	455	95	96		4
30	9	Fa5	F5	340	340	1	4	909	95	96		4.25
31	9	Fa5	F5	340	340	1	4	909	95	96		4.5
32	9			-1	-1	1	4	909	100	0		4.75
33	9	Do5	C5	318	318	1	4	909	95	96		5
34	9	Do5	C5	318	318	1	8	455	95	96		5.125
35	9	Do5	C5	318	318	1	8	455	95	96		5.25
36	9	Re5	D5	327	327	1	16	227	95	96		5.3125
37	9	Do5	C5	318	318	1	16	227	95	96		5.375
38	9	Do5	C5	318	318	1	16	227	95	96		5.4375
39	9	Si4	B4	314	314	1	16	227	95	96		5.5
40	9	Do5	C5	318	318	1	8	455	95	96		5.625
41	9	Re5	D5	327	327	1	16	227	95	96		5.6875
42	9	Mi5	E5	336	336	1	16	227	95	96		5.75
43	9	Fa5	F5	340	340	1	16	227	95	96		5.8125
44	9	Mi5	E5	336	336	1	16	227	95	96		5.875
45	9	Re5	D5	327	327	1	16	227	95	96		5.9375
46	9	Do5	C5	318	318	1	16	227	95	96		6
47	9	Fa5	F5	340	340	1	4	909	95	96		6.25
48	9			-1	-1	1	8	455	100	0		6.375
49	9	Fa5	F5	340	340	1	4	909	95	96		6.625
50	9	La5	A5	358	358	1	8	455	95	96		6.75
51	9	La5	A5	358	358	1	16	227	95	96		6.8125
52	9	Sol5	G5	349	349	1	16	227	95	96		6.875
53	9	Fa5	F5	340	340	1	16	227	95	96		6.9375
54	9	Mi5	E5	336	336	1	16	227	95	96		7
55	9	Re5	D5	327	327	1	8	455	95	96		7.125
56	9	Do6	C6	371	371	1	8	455	95	96		7.25
57	9	Do6	C6	371	371	1	16	227	95	96		7.3125
58	9	Si5b5	B5b5	362	362	1	16	227	95	96		7.375
59	9	La5	A5	358	358	1	16	227	95	96		7.4375
60	9	Sol5	G5	349	349	1	16	227	95	96		7.5
61	9	Fa5	F5	340	340	3	16	682	95	96		7.6875
62	9	La5	A5	358	358	1	16	227	95	96		7.75
63	9	La5	A5	358	358	1	16	227	95	96		7.8125
64	9	Sol5	G5	349	349	1	16	227	95	96		7.875
65	9	Sol5	G5	349	349	1	16	227	95	96		7.9375
66	9	Fa5	F5	340	340	1	16	227	95	96		8
67	9	Fa5	F5	340	340	1	32	114	95	96		8.03125
68	9	Mi5	E5	336	336	1	32	114	95	96		8.0625
69	9	Fa5	F5	340	340	1	16	227	95	96		8.125
70	9	Sol5	G5	349	349	1	16	227	95	96		8.1875
71	9	Mi5	E5	336	336	1	16	227	95	96		8.25
72	9	Fa5	F5	340	340	1	4	909	95	96		8.5
73	9			-1	-1	1	8	455	100	0		8.625
74	9	Do5	C5	318	318	1	16	227	95	96		8.6875
75	9	Re5	D5	327	327	1	16	227	95	96		8.75
76	9	Do5	C5	318	318	1	16	227	95	96		8.8125
77	9	Si4b5	B4b5	309	309	1	16	227	95	96		8.875
78	9	Si4b5	B4b5	309	309	1	16	227	95	96		8.9375
79	9	La4	A4	305	305	1	16	227	95	96		9
80	9	La4	A4	305	305	1	16	227	95	96		9.0625
81	9	Sol4	G4	296	296	1	16	227	95	96		9.125
82	9	Fa4	F4	287	287	1	8	455	95	96		9.25
83	9			-1	-1	1	8	455	100	0		9.375
84	9	Fa5	F5	340	340	1	4	909	95	96		9.625
85	9	Re6	D6	380	380	1	8	455	95	96		9.75
86	9	Do6	C6	371	371	1	8	455	95	96		9.875
87	9	Si5b5	B5b5	362	362	1	8	455	95	96		10
88	9	La5	A5	358	358	1	8	455	95	96		10.125
89	9	Sol5	G5	349	349	1	8	455	95	96		10.25
90	9	La5	A5	358	358	1	8	455	95	96		10.375
91	9	Si5b5	B5b5	362	362	1	8	455	95	96		10.5
92	9	Do6	C6	371	371	1	4	909	95	96		10.75
93	9			-1	-1	1	8	455	100	0		10.875
94	9	Fa5	F5	340	340	1	4	909	95	96		11.125
95	8	Sol5	G5	349	349	1	16	227	99	96		11.1875
96	8	Fa5	F5	340	340	1	16	227	95	96		11.25
97	9	Sol5	G5	349	349	1	8	455	95	96		11.375
98	9			-1	-1	1	8	455	100	0		11.5
99	9	Fa5	F5	340	340	1	8	455	95	96		11.625
100	9	Mi5	E5	336	336	1	8	455	95	96		11.75
101	9	Re5	D5	327	327	1	8	455	95	96		11.875
102	9	Mi5	E5	336	336	1	16	227	95	96		11.9375
103	9	Sol5	G5	349	349	1	16	227	95	96		12
104	9	Fa5	F5	340	340	1	16	227	95	96		12.0625
105	9	Mi5	E5	336	336	1	16	227	95	96		12.125
106	9	Re5	D5	327	327	1	16	227	95	96		12.1875
107	9	Do5#4	C5#4	322	322	1	16	227	95	96		12.25
108	9	Re5	D5	327	327	1	8	455	95	96		12.375
109	9			-1	-1	1	8	455	100	0		12.5
110	9	Re5	D5	327	327	1	4	909	95	96		12.75
111	9	Mi5	E5	336	336	1	8	455	95	96		12.875
112	9	Fa5	F5	340	340	1	8	455	95	96		13
113	9	Sol5	G5	349	349	1	8	455	95	96		13.125
114	9	Fa5#1	F5#1	341	341	1	8	455	95	96		13.25
115	9	La5	A5	358	358	1	8	455	95	96		13.375
116	9	Sol5	G5	349	349	1	8	455	95	96		13.5
117	9			-1	-1	1	8	455	100	0		13.625
118	9	Do5	C5	318	318	1	8	455	95	96		13.75
119	9	Mi5	E5	336	336	1	8	455	95	96		13.875
120	8	Mi5	E5	336	336	1	8	455	95	96		14
121	9	Re5	D5	327	327	3	16	682	95	96		14.1875
122	9	Do5	C5	318	318	1	16	227	95	96		14.25
123	9	Do5	C5	318	318	1	32	114	95	96		14.28125
124	9	Si4	B4	314	314	1	32	114	95	96		14.3125
125	9	Do5	C5	318	318	1	16	227	95	96		14.375
126	9	Re5	D5	327	327	1	16	227	95	96		14.4375
127	9	Si4	B4	314	314	1	16	227	95	96		14.5
128	9	Do5	C5	318	318	1	4	909	95	96		14.75
129	9			-1	-1	1	8	455	100	0		14.875
130	9	Do5	C5	318	318	1	8	455	95	96		15
131	9	Fa5	F5	340	340	3	16	682	95	96		15.1875
132	9	Mi5	E5	336	336	1	16	227	95	96		15.25
