Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	Ah 	0.2
2	9	Si4b2	B4b1	312	313	3	16	750	95	96	çok 	0.35
3	9	Re5	D5	327	327	1	16	250	95	96	e	0.4
4	9	Mi5	E5	336	336	1	4	1000	95	96	zel	0.6
5	9	Mi5	E5	336	336	1	8	500	99	96	den 	0.7
6	9	Fa5	F5	340	340	1	16	250	99	96		0.75
7	9	Sol5	G5	349	349	1	16	250	99	96		0.8
8	9	Fa5	F5	340	340	1	16	250	99	96		0.85
9	9	Mi5	E5	336	336	1	16	250	99	96		0.9
10	9	Re5	D5	327	327	1	16	250	99	96		0.95
11	9	Mi5	E5	336	336	1	16	250	99	96		1
12	9	Re5	D5	327	327	1	4	1000	95	96		1.2
13	9	Re5	D5	327	327	3	16	750	99	96	ya	1.35
14	9	La5	A5	358	358	1	16	250	95	96		1.4
15	9	La5	A5	358	358	1	4	1000	95	96	zýl	1.6
16	9	La5	A5	358	358	1	16	250	99	96	mýþ	1.65
17	9	Sol5	G5	349	349	3	16	750	99	96		1.8
18	9	Sol5	G5	349	349	1	16	250	99	96		1.85
19	9	Fa5	F5	340	340	3	16	750	95	96		2
20	9	Mi5	E5	336	336	1	8	500	95	96	týr	2.1
21	9	Mi5	E5	336	336	1	16	250	99	96	a	2.15
22	9	Re5	D5	327	327	1	16	250	95	96		2.2
23	9	Mi5	E5	336	336	1	16	250	99	96	man 	2.25
24	9	Re5	D5	327	327	1	16	250	99	96		2.3
25	9	Do5	C5	318	318	1	16	250	99	96		2.35
26	9	Si4b2	B4b1	312	313	1	16	250	99	96		2.4
27	9	Do5	C5	318	318	1	8	500	95	96		2.5
28	9	Re5	D5	327	327	1	8	500	95	96	a	2.6
29	9	Do5	C5	318	318	1	4	1000	95	96	man 	2.8
30	9			-1	-1	1	4	1000	100	0		3
31	9	Do5	C5	318	318	1	4	1000	95	96	al	3.2
32	9	La5	A5	358	358	1	4	1000	99	96	ný	3.4
33	9	La5	A5	358	358	1	16	250	99	96		3.45
34	9	Sol5	G5	349	349	3	16	750	95	96		3.6
35	9	Sol5	G5	349	349	1	16	250	99	96	ma 	3.65
36	9	Fa5	F5	340	340	3	16	750	99	96		3.8
37	9	Fa5	F5	340	340	1	16	250	99	96		3.85
38	9	Mi5	E5	336	336	3	16	750	99	96		4
39	9	Mi5	E5	336	336	1	16	250	99	96		4.05
40	9	Re5	D5	327	327	3	16	750	95	96		4.2
41	9	Do5	C5	318	318	1	8	500	99	96	ka	4.3
42	9	Re5	D5	327	327	1	16	250	99	96		4.35
43	9	Mi5	E5	336	336	1	16	250	95	96		4.4
44	9	Do5	C5	318	318	1	16	250	99	96	re 	4.45
45	9	Re5	D5	327	327	1	16	250	99	96		4.5
46	9	Do5	C5	318	318	1	16	250	99	96		4.55
47	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.6
48	9	Do5	C5	318	318	1	2	2000	95	96		5
49	9			-1	-1	1	4	1000	100	0		5.2
50	9	Do5	C5	318	318	3	16	750	95	96	Çün	5.35
51	9	Re5	D5	327	327	1	16	250	95	96	ký 	5.4
52	9	Mi5	E5	336	336	1	4	1000	95	96	tak	5.6
53	9	Mi5	E5	336	336	1	8	500	99	96	dir 	5.7
54	9	Fa5	F5	340	340	1	16	250	99	96		5.75
55	9	Sol5	G5	349	349	1	16	250	99	96		5.8
56	9	Fa5	F5	340	340	1	16	250	99	96		5.85
57	9	Mi5	E5	336	336	1	16	250	99	96		5.9
58	9	Re5	D5	327	327	1	16	250	99	96		5.95
59	9	Do5	C5	318	318	1	16	250	99	96		6
60	9	Re5	D5	327	327	1	2	2000	95	96		6.4
61	9			-1	-1	1	8	500	100	0		6.5
62	9	La5	A5	358	358	1	4	1000	95	96	böy	6.7
63	9	La5	A5	358	358	1	8	500	95	96	le	6.8
64	9	Sol5	G5	349	349	1	8	500	95	96	i	6.9
65	9	Sol5	G5	349	349	1	16	250	99	96	miþ 	6.95
66	9	Fa5	F5	340	340	1	16	250	99	96		7
67	9	Mi5	E5	336	336	1	8	500	95	96		7.1
68	9	Mi5	E5	336	336	1	8	500	95	96	a	7.2
69	9	Re5	D5	327	327	1	8	500	99	96	man 	7.3
70	9	Do5	C5	318	318	1	4	1000	95	96		7.5
71	9	Si4b2	B4b1	312	313	1	16	250	99	96	a	7.55
72	9	La4	A4	305	305	1	16	250	95	96		7.6
73	9	Si4b2	B4b1	312	313	1	4	1000	95	96	man 	7.8
74	9			-1	-1	1	4	1000	100	0		8
75	9	Si4b2	B4b1	312	313	1	16	250	99	96	bu	8.05
76	9	La4	A4	305	305	1	16	250	99	96		8.1
77	9	Si4b2	B4b1	312	313	1	16	250	99	96		8.15
78	9	Do5	C5	318	318	1	16	250	95	96		8.2
79	9	Re5	D5	327	327	3	16	750	99	96	na 	8.35
80	9	Mi5	E5	336	336	1	16	250	99	96		8.4
81	9	Mi5	E5	336	336	3	16	750	99	96		8.55
82	9	Re5	D5	327	327	1	16	250	95	96		8.6
83	9	Re5	D5	327	327	1	16	250	99	96	ne 	8.65
84	9	Do5	C5	318	318	1	16	250	99	96		8.7
85	9	Si4b2	B4b1	312	313	1	16	250	99	96		8.75
86	9	Do5	C5	318	318	1	16	250	99	96		8.8
87	9	Do5	C5	318	318	1	16	250	99	96		8.85
