Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.125
2	9	Do6	C6	371	371	1	4	909	95	96	ARANAÐME 	0.375
3	9	Do6	C6	371	371	1	8	455	95	96	.	0.5
4	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	0.5625
5	9	La5b5	A5b5	353	353	1	16	227	95	96	.	0.625
6	9	Sol5	G5	349	349	1	16	227	95	96	.	0.6875
7	9	Fa5	F5	340	340	1	16	227	95	96	.	0.75
8	9	Do6	C6	371	371	1	4	909	95	96	.	1
9	9			-1	-1	1	8	455	100	0	.	1.125
10	9	Do6	C6	371	371	1	4	909	95	96	.	1.375
11	9	Do6	C6	371	371	1	8	455	95	96	.	1.5
12	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	1.5625
13	9	La5b5	A5b5	353	353	1	16	227	95	96	.	1.625
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.6875
15	9	Fa5	F5	340	340	1	16	227	95	96	.	1.75
16	9	Do6	C6	371	371	1	4	909	95	96	.	2
17	9			-1	-1	1	8	455	100	0	.	2.125
18	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	2.25
19	9	Re5	D5	327	327	1	8	455	95	96	.	2.375
20	9	Do5	C5	318	318	1	8	455	95	96	.	2.5
21	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	2.625
22	9	Do5	C5	318	318	1	8	455	95	96	.	2.75
23	9	Re5	D5	327	327	1	4	909	95	96	.	3
24	9			-1	-1	1	8	455	100	0	.	3.125
25	9	Mi5b5	E5b5	331	331	1	4	909	95	96	.	3.375
26	9	Re5	D5	327	327	1	16	227	95	96	.	3.4375
27	9	Do5	C5	318	318	1	16	227	95	96	.	3.5
28	9	Re5	D5	327	327	1	8	455	95	96	.	3.625
29	9	Do5	C5	318	318	1	16	227	95	96	.	3.6875
30	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	3.75
31	9	Si4b5	B4b5	309	309	1	4	909	95	96	.	4
32	9			-1	-1	1	8	455	100	0	.	4.125
33	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	4.1875
34	9	Re5	D5	327	327	1	16	227	95	96	.	4.25
35	9	Re5	D5	327	327	1	16	227	95	96	.	4.3125
36	9	Do5	C5	318	318	1	16	227	95	96	.	4.375
37	9	Do5	C5	318	318	1	16	227	95	96	.	4.4375
38	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	4.5
39	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	4.5625
40	9	La4b5	A4b5	300	300	1	16	227	95	96	.	4.625
41	9	La4b5	A4b5	300	300	1	16	227	95	96	.	4.6875
42	9	Sol4	G4	296	296	1	16	227	95	96	.	4.75
43	9	Sol4	G4	296	296	1	4	909	95	114	.	5
44	52			0	0	1	8	0	127	96		5.125
45	9			-1	-1	1	8	455	100	0		5.25
46	9	Do6	C6	371	371	1	4	909	95	96	ARANAÐME 	5.5
47	9	Do6	C6	371	371	1	8	455	95	96	.	5.625
48	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	5.6875
49	9	La5b5	A5b5	353	353	1	16	227	95	96	.	5.75
50	9	Sol5	G5	349	349	1	16	227	95	96	.	5.8125
51	9	Fa5	F5	340	340	1	16	227	95	96	.	5.875
52	9	Do6	C6	371	371	1	4	909	95	96	.	6.125
53	9			-1	-1	1	8	455	100	0	.	6.25
54	9	Do6	C6	371	371	1	4	909	95	96	.	6.5
55	9	Do6	C6	371	371	1	8	455	95	96	.	6.625
56	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	6.6875
57	9	La5b5	A5b5	353	353	1	16	227	95	96	.	6.75
58	9	Sol5	G5	349	349	1	16	227	95	96	.	6.8125
59	9	Fa5	F5	340	340	1	16	227	95	96	.	6.875
60	9	Do6	C6	371	371	1	4	909	95	96	.	7.125
61	9			-1	-1	1	8	455	100	0	.	7.25
62	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	7.375
63	9	Re5	D5	327	327	1	8	455	95	96	.	7.5
64	9	Do5	C5	318	318	1	8	455	95	96	.	7.625
65	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	7.75
66	9	Do5	C5	318	318	1	8	455	95	96	.	7.875
67	9	Re5	D5	327	327	1	4	909	95	96	.	8.125
68	9			-1	-1	1	8	455	100	0	.	8.25
69	9	Mi5b5	E5b5	331	331	1	4	909	95	96	.	8.5
70	9	Re5	D5	327	327	1	16	227	95	96	.	8.5625
71	9	Do5	C5	318	318	1	16	227	95	96	.	8.625
72	9	Re5	D5	327	327	1	8	455	95	96	.	8.75
73	9	Do5	C5	318	318	1	16	227	95	96	.	8.8125
74	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	8.875
75	9	Si4b5	B4b5	309	309	1	4	909	95	96	.	9.125
76	9			-1	-1	1	8	455	100	0	.	9.25
77	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	9.3125
78	9	Re5	D5	327	327	1	16	227	95	96	.	9.375
79	9	Re5	D5	327	327	1	16	227	95	96	.	9.4375
80	9	Do5	C5	318	318	1	16	227	95	96	.	9.5
81	9	Do5	C5	318	318	1	16	227	95	96	.	9.5625
82	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	9.625
83	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	9.6875
84	9	La4b5	A4b5	300	300	1	16	227	95	96	.	9.75
85	9	La4b5	A4b5	300	300	1	16	227	95	96	.	9.8125
86	9	Sol4	G4	296	296	1	16	227	95	96	.	9.875
87	9	Sol4	G4	296	296	1	4	909	95	96	.	10.125
88	9			-1	-1	1	8	455	100	0		10.25
89	9	Sol5	G5	349	349	3	8	1364	95	96	Sev	10.625
90	9	Sol5	G5	349	349	1	2	1818	95	96	mek 	11.125
91	9			-1	-1	1	4	909	100	0		11.375
92	9	Fa5	F5	340	340	1	8	455	95	96	a	11.5
93	9	Sol5	G5	349	349	1	8	455	95	96	cý 	11.625
94	9	La5b5	A5b5	353	353	1	8	455	99	96	bir 	11.75
95	8	Si5b5	B5b5	362	362	0	0	0	99	96		11.75
96	9	La5b5	A5b5	353	353	1	16	227	99	96		11.8125
97	9	Sol5	G5	349	349	1	16	227	95	96		11.875
98	9	Sol5	G5	349	349	1	8	455	99	96	ar	12
99	8	La5b5	A5b5	353	353	0	0	0	99	96		12
100	9	Sol5	G5	349	349	1	16	227	99	96		12.0625
101	9	Fa5	F5	340	340	1	16	227	95	96		12.125
102	9	Fa5	F5	340	340	1	4	909	99	96	zu 	12.375
103	9	Mi5b5	E5b5	331	331	1	8	455	99	96		12.5
104	9	Re5	D5	327	327	1	8	455	95	96		12.625
105	9	Mi5b5	E5b5	331	331	1	16	227	99	96	der	12.6875
106	9	Re5	D5	327	327	1	16	227	99	96		12.75
