Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	95	96	Çý	0.125
2	9	La5	A5	358	358	3	8	1250	95	96	kar 	0.5
3	9	Sol5	G5	349	349	3	16	625	95	96	gök	0.6875
4	9	Sol5	G5	349	349	1	16	208	95	96	yü	0.75
5	9	Sol5	G5	349	349	1	8	417	95	96	zün	0.875
6	9	Sol5	G5	349	349	1	8	417	95	96	de 	1
7	9	Sol5	G5	349	349	1	8	417	95	96	per	1.125
8	9	Sol5	G5	349	349	1	8	417	95	96	vaz_	1.25
9	9	Sol5	G5	349	349	1	8	417	95	96	i	1.375
10	9	Sol5	G5	349	349	1	8	417	95	96	der	1.5
11	9	Sol5	G5	349	349	1	16	208	99	96	sin  	1.5625
12	9	Fa5#3	F5#4	343	344	1	16	208	99	96		1.625
13	9	Mi5b4	E5b4	332	332	1	8	417	99	96		1.75
14	9	Sol5	G5	349	349	1	4	833	95	96		2
15	9	Sol5	G5	349	349	1	16	208	99	96	i	2.0625
16	9	Fa5#3	F5#4	343	344	1	16	208	95	96		2.125
17	9	Mi5b4	E5b4	332	332	1	4	833	99	96	der	2.375
18	9	Re5	D5	327	327	1	16	208	99	96		2.4375
19	9	Do5	C5	318	318	1	16	208	95	96		2.5
20	9	Do5	C5	318	318	1	4	833	95	96	sin  	2.75
21	9			-1	-1	1	4	833	100	0		3
22	9	Sol5	G5	349	349	1	8	417	95	96	Mev	3.125
23	9	La5	A5	358	358	3	8	1250	95	96	lâ	3.5
24	9	Sol5	G5	349	349	1	8	417	95	96	yý 	3.625
25	9	Sol5	G5	349	349	1	8	417	95	96	se	3.75
26	9	Sol5	G5	349	349	1	8	417	95	96	ver	3.875
27	9	Sol5	G5	349	349	1	8	417	95	96	sen 	4
28	9	Sol5	G5	349	349	1	8	417	95	96	dur 	4.125
29	9	Sol5	G5	349	349	1	8	417	95	96	se	4.25
30	9	Re5	D5	327	327	1	8	417	101	96	her 	4.375
31	9	Do5	C5	318	318	1	16	208	99	96	ye	4.4375
32	9	Si4b2	B4b1	312	313	1	16	208	95	96		4.5
33	9	Do5	C5	318	318	1	16	208	99	96	li  	4.5625
34	9	Si4b2	B4b1	312	313	1	16	208	99	96		4.625
35	9	Do5	C5	318	318	1	16	208	99	96		4.6875
36	9	Si4b2	B4b1	312	313	1	16	208	99	96		4.75
37	9	Do5	C5	318	318	1	4	833	95	96		5
38	9	Sol5	G5	349	349	1	8	417	95	96	Þol 	5.125
39	9	La5	A5	358	358	3	8	1250	101	96	dî	5.5
40	9	Sol5	G5	349	349	1	8	417	95	96	dem 	5.625
41	9	Sol5	G5	349	349	1	8	417	95	96	kan 	5.75
42	9	Sol5	G5	349	349	1	8	417	95	96	i	5.875
43	9	Sol5	G5	349	349	1	8	417	95	96	le 	6
44	9	Sol5	G5	349	349	1	8	417	95	96	bir 	6.125
45	9	Sol5	G5	349	349	1	8	417	95	96	nað	6.25
46	9	Sol5	G5	349	349	1	16	208	99	96	me 	6.3125
47	9	Fa5#3	F5#4	343	344	1	16	208	99	96		6.375
48	9	Mi5b4	E5b4	332	332	1	8	417	99	96		6.5
49	9	Sol5	G5	349	349	3	8	1250	99	96		6.875
50	9	Fa5#3	F5#4	343	344	1	8	417	95	96		7
51	9	Mi5b4	E5b4	332	332	1	16	208	99	96	yaz	7.0625
52	9	Re5	D5	327	327	1	16	208	99	96		7.125
53	9	Do5	C5	318	318	1	16	208	99	96		7.1875
54	9	Si4b2	B4b1	312	313	1	16	208	99	96		7.25
55	9	Do5	C5	318	318	1	16	208	99	96		7.3125
56	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.375
57	9	Do5	C5	318	318	1	16	208	99	96	dým  	7.4375
58	9	Si4b2	B4b1	312	313	1	16	208	99	96		7.5
59	9	Do5	C5	318	318	3	8	1250	95	96		7.875
60	9			-1	-1	1	8	417	100	0		8
61	9	Sol5	G5	349	349	1	8	417	95	96	Gö	8.125
62	9	La5	A5	358	358	1	4	833	99	96	tür 	8.375
63	9	Sol5	G5	349	349	1	8	417	95	96		8.5
64	9	Sol5	G5	349	349	1	8	417	95	96	bu 	8.625
65	9	Sol5	G5	349	349	1	8	417	95	96	nað	8.75
66	9	Sol5	G5	349	349	1	8	417	95	96	me	8.875
67	9	Sol5	G5	349	349	1	8	417	95	96	mi 	9
68	9	Sol5	G5	349	349	1	8	417	95	96	vir 	9.125
69	9	Sol5	G5	349	349	1	8	417	95	96	se	9.25
70	9	Re5	D5	327	327	1	4	833	95	96	her 	9.5
71	9	Do5	C5	318	318	1	16	208	99	96	ye	9.5625
72	9	Si4b2	B4b1	312	313	1	16	208	95	96		9.625
73	9	Do5	C5	318	318	1	4	833	101	96	li  	9.875
74	9			-1	-1	1	8	417	100	0		10
75	9	Si4b2	B4b1	312	313	1	8	417	95	96	se	10.125
76	9	Si4b2	B4b1	312	313	1	8	417	95	96	her 	10.25
77	9	Si4b2	B4b1	312	313	1	8	417	95	96	ye	10.375
78	9	Si4b2	B4b1	312	313	1	16	208	99	96	li  	10.4375
79	9	La4	A4	305	305	1	16	208	99	96		10.5
80	9	La4	A4	305	305	3	8	1250	95	96		10.875
81	9			-1	-1	1	8	417	100	0		11
