Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	312	99	96	Gül	4.166667E-02
2	9	Re5	D5	327	327	1	8	312	99	96		8.333334E-02
3	9	Do5#4	C5#4	322	322	1	8	312	99	96		0.125
4	9	Re5	D5	327	327	1	8	312	95	96		0.1666667
5	9	Mi5	E5	336	336	1	8	312	99	96	ler 	0.2083333
6	9	Fa5	F5	340	340	1	8	312	99	96		0.25
7	9	Mi5	E5	336	336	1	8	312	99	96		0.2916667
8	9	Re5	D5	327	327	1	8	312	99	96		0.3333333
9	9	Sol5	G5	349	349	1	8	312	99	96		0.375
10	9	Fa5	F5	340	340	1	8	312	99	96		0.4166667
11	9	Mi5	E5	336	336	1	8	312	99	96		0.4583333
12	9	Re5	D5	327	327	1	8	312	95	96		0.5
13	9	Do5#4	C5#4	322	322	1	8	312	99	96	ký	0.5416667
14	9	Si4b4	B4b4	310	310	1	8	312	95	96		0.5833333
15	9	La4	A4	305	305	1	8	312	99	96	za	0.625
16	9	Si4b4	B4b4	310	310	1	8	312	95	96		0.6666667
17	9	Do5#4	C5#4	322	322	3	8	938	99	96	rýr 	0.7916667
18	9	Re5	D5	327	327	1	8	312	99	96		0.8333333
19	9	Do5#4	C5#4	322	322	1	8	312	99	96		0.875
20	9	Si4b4	B4b4	310	310	1	8	312	99	96		0.9166667
21	9	La4	A4	305	305	1	4	625	95	96		1
22	9			-1	-1	1	4	625	100	0		1.083333
23	9	La4	A4	305	305	1	8	312	99	96	þerm_	1.125
24	9	Si4b4	B4b4	310	310	1	8	312	99	96		1.166667
25	9	La4	A4	305	305	1	4	625	99	96		1.25
26	9	Sol4#4	G4#4	300	300	1	4	625	99	96		1.333333
27	9	La4	A4	305	305	1	2	1250	95	96		1.5
28	9	La4	A4	305	305	1	4	625	95	96	i	1.583333
29	9	Re4	D4	274	274	1	4	625	95	96	le 	1.666667
30	9	La4	A4	305	305	3	8	938	99	96	ol 	1.791667
31	9	Si4b4	B4b4	310	310	1	8	312	99	96		1.833333
32	9	La4	A4	305	305	1	4	625	99	96		1.916667
33	9	Si4b4	B4b4	310	310	1	4	625	95	96		2
34	9			-1	-1	1	4	625	100	0		2.083333
35	9	La4	A4	305	305	1	8	312	99	96	gon	2.125
36	9	Si4b4	B4b4	310	310	1	8	312	99	96		2.166667
37	9	La4	A4	305	305	1	4	625	99	96		2.25
38	9	Si4b4	B4b4	310	310	1	4	625	99	96		2.333333
39	9	Re5	D5	327	327	1	2	1250	95	96		2.5
40	9	Mi5	E5	336	336	1	8	312	99	96	ca 	2.541667
41	9	Re5	D5	327	327	1	8	312	95	96		2.583333
42	9	Do5#4	C5#4	322	322	1	8	312	99	96	gü	2.625
43	9	Re5	D5	327	327	1	8	312	95	96		2.666667
44	9	Mi5	E5	336	336	1	8	312	99	96	lün	2.708333
45	9	Fa5	F5	340	340	1	8	312	99	96		2.75
46	9	Mi5	E5	336	336	1	8	312	99	96		2.791667
47	9	Re5	D5	327	327	1	8	312	99	96		2.833333
48	9	Mi5	E5	336	336	1	8	312	99	96		2.875
49	9	Sol5	G5	349	349	1	8	312	99	96		2.916667
50	9	Fa5	F5	340	340	1	8	312	99	96		2.958333
51	9	Mi5	E5	336	336	1	8	312	95	96		3
52	9	Mi5	E5	336	336	3	16	469	99	96	ce  	3.0625
53	9	Re5	D5	327	327	1	16	156	99	96		3.083333
54	9	Do5#4	C5#4	322	322	1	8	312	99	96		3.125
55	9	Re5	D5	327	327	1	8	312	99	96		3.166667
56	9	Do5#4	C5#4	322	322	1	8	312	99	96		3.208333
57	9	Re5	D5	327	327	1	8	312	99	96		3.25
58	9	Mi5	E5	336	336	1	8	312	95	96		3.291667
59	9	Re5	D5	327	327	9	8	2812	99	96		3.666667
60	9	Re5	D5	327	327	1	4	625	95	96		3.75
61	9			-1	-1	1	4	625	100	0		3.833333
62	9	Re5	D5	327	327	1	2	1250	95	96	Ah 	4
63	52			0	0	1	2	0	48	0		4.166667
64	9	Mi5	E5	336	336	1	8	312	99	96	Gül	4.208333
65	9	Re5	D5	327	327	1	8	312	99	96		4.25
66	9	Do5#4	C5#4	322	322	1	8	312	99	96		4.291667
67	9	Re5	D5	327	327	1	8	312	95	96		4.333333
68	9	Mi5	E5	336	336	1	8	312	99	96	ler 	4.375
69	9	Fa5	F5	340	340	1	8	312	99	96		4.416667
70	9	Mi5	E5	336	336	1	8	312	99	96		4.458333
71	9	Re5	D5	327	327	1	8	312	99	96		4.5
72	9	Sol5	G5	349	349	1	8	312	99	96		4.541667
73	9	Fa5	F5	340	340	1	8	312	99	96		4.583333
74	9	Mi5	E5	336	336	1	8	312	99	96		4.625
75	9	Re5	D5	327	327	1	8	312	95	96		4.666667
76	9	Do5#4	C5#4	322	322	1	8	312	99	96	ký	4.708333
77	9	Si4b4	B4b4	310	310	1	8	312	95	96		4.75
78	9	La4	A4	305	305	1	8	312	99	96	za	4.791667
79	9	Si4b4	B4b4	310	310	1	8	312	95	96		4.833333
80	9	Do5#4	C5#4	322	322	3	8	938	99	96	rýr 	4.958333
81	9	Re5	D5	327	327	1	8	312	99	96		5
82	9	Do5#4	C5#4	322	322	1	8	312	99	96		5.041667
83	9	Si4b4	B4b4	310	310	1	8	312	99	96		5.083333
84	9	La4	A4	305	305	1	4	625	95	96		5.166667
85	9			-1	-1	1	4	625	100	0		5.25
86	9	La4	A4	305	305	1	8	312	99	96	þerm_	5.291667
87	9	Si4b4	B4b4	310	310	1	8	312	99	96		5.333333
88	9	La4	A4	305	305	1	4	625	99	96		5.416667
89	9	Sol4#4	G4#4	300	300	1	4	625	99	96		5.5
90	9	La4	A4	305	305	1	2	1250	95	96		5.666667
91	9	La4	A4	305	305	1	4	625	95	96	i	5.75
92	9	Re4	D4	274	274	1	4	625	95	96	le 	5.833333
93	9	La4	A4	305	305	3	8	938	99	96	ol 	5.958333
94	9	Si4b4	B4b4	310	310	1	8	312	99	96		6
95	9	La4	A4	305	305	1	4	625	99	96		6.083333
96	9	Si4b4	B4b4	310	310	1	4	625	95	96		6.166667
97	9			-1	-1	1	4	625	100	0		6.25
98	9	La4	A4	305	305	1	8	312	99	96	gon	6.291667
99	9	Si4b4	B4b4	310	310	1	8	312	99	96		6.333333
100	9	La4	A4	305	305	1	4	625	99	96		6.416667
101	9	Si4b4	B4b4	310	310	1	4	625	99	96		6.5
102	9	Re5	D5	327	327	1	2	1250	95	96		6.666667
103	9	Mi5	E5	336	336	1	8	312	99	96	ca 	6.708333
104	9	Re5	D5	327	327	1	8	312	95	96		6.75
105	9	Do5#4	C5#4	322	322	1	8	312	99	96	gü	6.791667
106	9	Re5	D5	327	327	1	8	312	95	96		6.833333
107	9	Mi5	E5	336	336	1	8	312	99	96	lün	6.875
108	9	Fa5	F5	340	340	1	8	312	99	96		6.916667
109	9	Mi5	E5	336	336	1	8	312	99	96		6.958333
110	9	Re5	D5	327	327	1	8	312	99	96		7
111	9	Mi5	E5	336	336	1	8	312	99	96		7.041667
112	9	Sol5	G5	349	349	1	8	312	99	96		7.083333
113	9	Fa5	F5	340	340	1	8	312	99	96		7.125
114	9	Mi5	E5	336	336	1	8	312	95	96		7.166667
115	9	Mi5	E5	336	336	3	16	469	99	96	ce  	7.229167
