Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	455	95	96	SERHÂNE 	0.25
2	9	Re5	D5	327	327	1	4	455	95	96		0.5
3	9	Mi5	E5	336	336	1	2	909	95	96		1
4	9	La4	A4	305	305	1	2	909	95	96		1.5
5	9	Mi5	E5	336	336	1	8	227	95	96		1.625
6	9	Re5	D5	327	327	1	8	227	95	96		1.75
7	9	Mi5	E5	336	336	1	4	455	95	96		2
8	9	Mi5	E5	336	336	1	4	455	95	96		2.25
9	9	Re5	D5	327	327	1	4	455	95	96		2.5
10	9	Re5	D5	327	327	1	2	909	95	96		3
11	9	Do5	C5	318	318	1	4	455	95	96		3.25
12	9	Si4	B4	314	314	1	4	455	95	96		3.5
13	9	Do5	C5	318	318	1	4	455	95	96		3.75
14	9	Re5	D5	327	327	1	4	455	95	96		4
15	9	Mi5	E5	336	336	1	2	909	95	96		4.5
16	9	La4	A4	305	305	1	2	909	95	96		5
17	9	Mi5	E5	336	336	1	8	227	95	96		5.125
18	9	Re5	D5	327	327	1	8	227	95	96		5.25
19	9	Mi5	E5	336	336	1	4	455	95	96		5.5
20	9	Mi5	E5	336	336	1	4	455	95	96		5.75
21	9	Re5	D5	327	327	1	4	455	95	96		6
22	9	Re5	D5	327	327	1	2	909	95	96		6.5
23	9	Do5	C5	318	318	1	4	455	95	96		6.75
24	9	Si4	B4	314	314	1	4	455	95	96		7
25	9	Do5	C5	318	318	1	4	455	95	96		7.25
26	9	Re5	D5	327	327	1	4	455	95	96		7.5
27	9	Mi5	E5	336	336	1	2	909	95	96		8
28	9	La4	A4	305	305	1	2	909	95	96		8.5
29	9	Mi5	E5	336	336	1	4	455	95	96		8.75
30	9	Re5	D5	327	327	1	4	455	95	96		9
31	9	Mi5	E5	336	336	1	2	909	95	96		9.5
32	9	Fa5	F5	340	340	1	2	909	95	96		10
33	9	Mi5	E5	336	336	1	4	455	95	96		10.25
34	9	Re5	D5	327	327	1	4	455	95	96		10.5
35	9	Re5	D5	327	327	1	4	455	95	96		10.75
36	9	Do5	C5	318	318	1	4	455	95	96		11
37	9	Re5	D5	327	327	1	2	909	95	96		11.5
38	9	Mi5	E5	336	336	1	4	455	95	96		11.75
39	9	Re5	D5	327	327	1	4	455	95	96		12
40	9	Mi5	E5	336	336	1	2	909	95	96		12.5
41	9	Re5	D5	327	327	1	4	455	95	96		12.75
42	9	Do5	C5	318	318	1	4	455	95	96		13
43	9	Do5	C5	318	318	1	4	455	95	114		13.25
44	9	Si4	B4	314	314	1	4	455	95	114		13.5
45	9	La4	A4	305	305	1	2	909	95	114		14
46	9	Re5	D5	327	327	1	4	455	95	114		14.25
47	9	Mi5	E5	336	336	1	4	455	95	114		14.5
48	9	Re5	D5	327	327	1	4	455	95	114		14.75
49	9	Re5	D5	327	327	1	8	227	95	113		14.875
50	9	Do5	C5	318	318	1	8	227	95	113		15
51	9	Mi5	E5	336	336	1	2	909	95	113		15.5
52	9	Mi5	E5	336	336	1	2	909	95	113		16
53	9	Re5	D5	327	327	1	4	455	95	113		16.25
54	9	Do5	C5	318	318	1	4	455	95	113		16.5
55	9	Do5	C5	318	318	1	4	455	95	113		16.75
56	9	Si4	B4	314	314	1	4	455	95	113		17
57	9	La4	A4	305	305	1	2	909	95	113		17.5
58	9	Re5	D5	327	327	1	4	455	95	113		17.75
59	9	Mi5	E5	336	336	1	4	455	95	112		18
60	9	Re5	D5	327	327	1	4	455	95	112		18.25
61	9	Re5	D5	327	327	1	8	227	95	112		18.375
62	9	Do5	C5	318	318	1	8	227	95	112		18.5
63	9	Mi5	E5	336	336	1	2	909	95	112		19
64	9	Mi5	E5	336	336	1	2	909	95	112		19.5
65	9	Re5	D5	327	327	1	4	455	95	112		19.75
66	9	Do5	C5	318	318	1	4	455	95	112		20
67	9	Do5	C5	318	318	1	4	455	95	112		20.25
68	9	Si4	B4	314	314	1	4	455	95	112		20.5
69	9	La4	A4	305	305	1	2	909	95	111		21
70	9	Si4	B4	314	314	1	4	455	95	111		21.25
71	9	Do5	C5	318	318	1	4	455	95	111		21.5
72	9	Re5	D5	327	327	1	4	455	95	111		21.75
73	9	Re5	D5	327	327	1	8	227	95	111		21.875
74	9	Do5	C5	318	318	1	8	227	95	111		22
75	9	Mi5	E5	336	336	1	2	909	95	111		22.5
76	9	Mi5	E5	336	336	1	2	909	95	111		23
77	9	Re5	D5	327	327	1	4	455	95	111		23.25
78	9	Si4	B4	314	314	1	4	455	95	111		23.5
79	9	Do5	C5	318	318	1	2	909	95	110		24
80	9	Do5	C5	318	318	1	4	455	95	110		24.25
81	9	Si4	B4	314	314	1	4	455	95	110		24.5
82	9	Si4	B4	314	314	1	4	455	95	110		24.75
83	9	Do5	C5	318	318	1	4	455	95	110		25
84	9	Si4	B4	314	314	1	2	909	95	110		25.5
85	9	Re5	D5	327	327	1	4	455	95	110		25.75
86	9	Do5	C5	318	318	1	4	455	95	110		26
87	9	Do5	C5	318	318	1	4	455	95	110		26.25
88	9	Si4	B4	314	314	1	4	455	95	110		26.5
89	9	Do5	C5	318	318	1	4	455	95	110		26.75
90	9	Si4	B4	314	314	1	4	455	95	109		27
91	9	La4	A4	305	305	1	1	1818	95	109		28
92	9	Sol4	G4	296	296	1	2	909	95	109		28.5
93	9	Do5	C5	318	318	1	1	1818	95	109	MÜLÂZÝME	29.5
94	9	Re5	D5	327	327	1	2	909	95	109		30
95	9	Re5	D5	327	327	1	4	455	95	109		30.25
96	9	Do5	C5	318	318	1	4	455	95	109		30.5
97	9	Mi5	E5	336	336	1	2	909	95	109		31
98	9	Mi5	E5	336	336	1	2	909	95	109		31.5
99	9	Mi5	E5	336	336	1	8	227	95	109		31.625
100	9	Re5	D5	327	327	1	8	227	95	108		31.75
101	9	Mi5	E5	336	336	1	4	455	95	108		32
102	9	Mi5	E5	336	336	1	2	909	95	108		32.5
103	9	Mi5	E5	336	336	1	4	455	95	108		32.75
104	9	Re5	D5	327	327	1	4	455	95	108		33
105	9	Re5	D5	327	327	1	4	455	95	108		33.25
106	9	Do5	C5	318	318	1	4	455	95	108		33.5
107	9	Re5	D5	327	327	1	2	909	95	108		34
108	9	Mi5	E5	336	336	1	2	909	95	108		34.5
109	9	Re5	D5	327	327	1	4	455	95	108		34.75
110	9	Do5	C5	318	318	1	4	455	95	107		35
111	9	Do5	C5	318	318	1	8	227	95	107		35.125
112	9	Si4	B4	314	314	1	8	227	95	107		35.25
113	9	Do5	C5	318	318	1	4	455	95	107		35.5
114	9	Do5	C5	318	318	1	2	909	95	107		36
115	9	Do5	C5	318	318	1	4	455	95	107		36.25
116	9	Si4	B4	314	314	1	4	455	95	107		36.5
117	9	La4	A4	305	305	1	4	455	95	107		36.75
118	9	Sol4	G4	296	296	1	4	455	95	107		37
119	9	La4	A4	305	305	1	4	455	95	107		37.25
120	9	Si4	B4	314	314	1	4	455	95	107		37.5
121	9	Do5	C5	318	318	1	2	909	95	106		38
122	9	Si4	B4	314	314	1	2	909	95	106		38.5
123	9	Mi5	E5	336	336	1	4	455	95	106		38.75
124	9	Re5	D5	327	327	1	4	455	95	106		39
125	9	Re5	D5	327	327	1	2	909	95	106		39.5
126	9	Do5	C5	318	318	1	4	455	95	106		39.75
127	9	Si4	B4	314	314	1	4	455	95	106		40
128	9	La4	A4	305	305	1	4	455	95	106		40.25
129	9	Si4	B4	314	314	1	4	455	95	106		40.5
130	9	Do5	C5	318	318	1	4	455	95	106		40.75
131	9	Re5	D5	327	327	1	4	455	95	105		41
132	9	Si4	B4	314	314	1	2	909	95	105		41.5
133	9	La4	A4	305	305	1	2	909	95	105		42
134	9	La4	A4	305	305	1	2	909	95	105		42.5
135	9	La4	A4	305	305	1	2	909	95	105		43
136	9	Sol4	G4	296	296	1	4	455	95	105		43.25
137	9	Fa4#4	F4#4	291	291	1	4	455	95	105		43.5
138	9	La4	A4	305	305	1	2	909	95	105		44
139	9	Fa4#4	F4#4	291	291	1	4	455	95	105		44.25
140	9	Sol4	G4	296	296	1	4	455	95	105		44.5
141	9	La4	A4	305	305	1	1	1818	95	104		45.5
142	9	Si4	B4	314	314	1	4	455	95	104		45.75
143	9	Do5	C5	318	318	1	4	455	95	104		46
144	9	Si4	B4	314	314	1	2	909	95	104		46.5
145	9	Re5	D5	327	327	1	4	455	95	104		46.75
146	9	Do5	C5	318	318	1	4	455	95	104		47
147	9	Do5	C5	318	318	1	4	455	95	104		47.25
148	9	Si4	B4	314	314	1	4	455	95	104		47.5
149	9	Do5	C5	318	318	1	4	455	95	104		47.75
150	9	Si4	B4	314	314	1	4	455	95	104		48
151	9	La4	A4	305	305	1	1	1818	95	103		49
152	9	Mi5	E5	336	336	1	8	227	95	103		49.125
153	9	Re5	D5	327	327	1	8	227	95	103	HANE-Ý SÂNÎ	49.25
154	9	Mi5	E5	336	336	1	4	455	95	103		49.5
155	9	Mi5	E5	336	336	1	2	909	95	103		50
156	9	Mi5	E5	336	336	1	2	909	95	103		50.5
157	9	Fa5#4	F5#4	344	344	1	4	455	95	103		50.75
158	9	Sol5	G5	349	349	1	4	455	95	103		51
159	9	Fa5#4	F5#4	344	344	1	4	455	95	103		51.25
160	9	Mi5	E5	336	336	1	4	455	95	103		51.5
161	9	Re5	D5	327	327	1	2	909	95	103		52
162	9	Do5	C5	318	318	1	2	909	95	102		52.5
163	9	Re5	D5	327	327	1	8	227	95	102		52.625
164	9	Do5	C5	318	318	1	8	227	95	102		52.75
165	9	Re5	D5	327	327	1	4	455	95	102		53
166	9	Re5	D5	327	327	1	2	909	95	102		53.5
167	9	Re5	D5	327	327	1	2	909	95	102		54
168	9	Mi5	E5	336	336	1	4	455	95	102		54.25
169	9	Fa5	F5	340	340	1	4	455	95	102		54.5
170	9	Re5	D5	327	327	1	4	455	95	102		54.75
171	9	Do5	C5	318	318	1	4	455	95	102		55
172	9	Do5	C5	318	318	1	2	909	95	101		55.5
173	9	Si4b1	B4b1	313	313	1	2	909	95	101		56
174	9	Do5	C5	318	318	1	8	227	95	101		56.125
175	9	Si4b1	B4b1	313	313	1	8	227	95	101		56.25
176	9	Do5	C5	318	318	1	4	455	95	101		56.5
177	9	Do5	C5	318	318	1	2	909	95	101		57
178	9	Do5	C5	318	318	1	2	909	95	101		57.5
179	9	Do5	C5	318	318	1	2	909	95	101		58
180	9	Mi5	E5	336	336	1	2	909	95	101		58.5
181	9	Re5	D5	327	327	1	1	1818	95	101		59.5
182	9	Mi5	E5	336	336	1	4	455	95	100		59.75
183	9	Fa5#4	F5#4	344	344	1	4	455	95	100		60
184	9	Sol5	G5	349	349	1	4	455	95	100		60.25
185	9	La5	A5	358	358	1	4	455	95	100		60.5
186	9	Sol5	G5	349	349	1	4	455	95	100		60.75
187	9	Fa5#4	F5#4	344	344	1	4	455	95	100		61
188	9	Mi5	E5	336	336	1	1	1818	95	100		62
189	9	Re5	D5	327	327	1	4	455	95	100		62.25
190	9	Do5	C5	318	318	1	4	455	95	100		62.5
191	9	Si4b1	B4b1	313	313	1	4	455	95	100		62.75
192	9	La4	A4	305	305	1	4	455	95	100		63
193	9	Mi5	E5	336	336	1	8	227	95	99		63.125
194	9	Re5	D5	327	327	1	8	227	95	99		63.25
195	9	Mi5	E5	336	336	1	4	455	95	99		63.5
196	9	Mi5	E5	336	336	1	2	909	95	99		64
197	9	Mi5	E5	336	336	1	2	909	95	99		64.5
198	9	Fa5#4	F5#4	344	344	1	4	455	95	99		64.75
199	9	Sol5	G5	349	349	1	4	455	95	99		65
200	9	Fa5#4	F5#4	344	344	1	4	455	95	99		65.25
201	9	Mi5	E5	336	336	1	4	455	95	99		65.5
202	9	Re5	D5	327	327	1	2	909	95	99		66
203	9	Do5	C5	318	318	1	2	909	95	98		66.5
204	9	Re5	D5	327	327	1	8	227	95	98		66.625
205	9	Do5	C5	318	318	1	8	227	95	98		66.75
206	9	Re5	D5	327	327	1	4	455	95	98		67
207	9	Re5	D5	327	327	1	2	909	95	98		67.5
208	9	Re5	D5	327	327	1	2	909	95	98		68
209	9	Mi5	E5	336	336	1	4	455	95	98		68.25
210	9	Fa5	F5	340	340	1	4	455	95	98		68.5
211	9	Re5	D5	327	327	1	4	455	95	98		68.75
212	9	Do5	C5	318	318	1	4	455	95	98		69
213	9	Do5	C5	318	318	1	2	909	95	97		69.5
214	9	Si4b1	B4b1	313	313	1	2	909	95	97		70
215	9	Do5	C5	318	318	1	8	227	95	97		70.125
216	9	Si4b1	B4b1	313	313	1	8	227	95	97		70.25
217	9	Do5	C5	318	318	1	4	455	95	97		70.5
218	9	Do5	C5	318	318	1	2	909	95	97		71
219	9	Do5	C5	318	318	1	2	909	95	97		71.5
220	9	Do5	C5	318	318	1	2	909	95	97		72
221	9	Mi5	E5	336	336	1	2	909	95	97		72.5
222	9	Re5	D5	327	327	1	1	1818	95	97		73.5
223	9	La4	A4	305	305	1	2	909	95	96		74
224	9	Si4b1	B4b1	313	313	1	2	909	95	96		74.5
225	9	Sol4	G4	296	296	1	2	909	95	96		75
226	9	La4	A4	305	305	1	1	1818	95	96		76
227	9	La4	A4	305	305	1	1	1818	95	96		77
228	52			0	0	1	4	0	127	96		77.25
229	9	Sol4	G4	296	296	1	2	909	95	96		77.75
230	9	Do5	C5	318	318	1	1	1818	95	96	MÜLÂZÝME	78.75
231	9	Re5	D5	327	327	1	2	909	95	96		79.25
232	9	Re5	D5	327	327	1	4	455	95	96		79.5
233	9	Do5	C5	318	318	1	4	455	95	96		79.75
234	9	Mi5	E5	336	336	1	2	909	95	96		80.25
235	9	Mi5	E5	336	336	1	2	909	95	96		80.75
236	9	Mi5	E5	336	336	1	8	227	95	96		80.875
237	9	Re5	D5	327	327	1	8	227	95	96		81
238	9	Mi5	E5	336	336	1	4	455	95	96		81.25
239	9	Mi5	E5	336	336	1	2	909	95	96		81.75
240	9	Mi5	E5	336	336	1	4	455	95	96		82
241	9	Re5	D5	327	327	1	4	455	95	96		82.25
