Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	8	455	95	96	Dön	0.125
2	9	Do5	C5	318	318	3	8	1364	95	96	mem 	0.5
3	9			-1	-1	1	4	909	100	0		0.75
4	9			-1	-1	1	4	909	100	0		1
5	9	Do5	C5	318	318	1	8	455	95	96	ku	1.125
6	9	Re5b3	D5b4	324	323	1	8	455	95	96	ca	1.25
7	9	Mi5	E5	336	336	1	8	455	95	96	ðý	1.375
8	9	Fa5	F5	340	340	1	8	455	99	96	na 	1.5
9	9	Mi5	E5	336	336	1	8	455	99	96		1.625
10	9	Re5b3	D5b4	324	323	1	8	455	99	96		1.75
11	9	Do5	C5	318	318	1	4	909	95	96		2
12	9			-1	-1	1	8	455	100	0		2.125
13	9	Fa5	F5	340	340	3	8	1364	95	96	aþ	2.5
14	9	La5b4	A5b4	354	354	1	8	455	99	96	kýn 	2.625
15	9	Sol5	G5	349	349	1	16	227	99	96		2.6875
16	9	Fa5	F5	340	340	1	16	227	99	96		2.75
17	9	Sol5	G5	349	349	1	8	455	99	96		2.875
18	9	Fa5	F5	340	340	1	16	227	99	96		2.9375
19	9	Mi5	E5	336	336	1	16	227	99	96		3
20	9	Fa5	F5	340	340	1	8	455	99	96		3.125
21	9	Mi5	E5	336	336	1	16	227	99	96		3.1875
22	9	Re5b3	D5b4	324	323	1	16	227	99	96		3.25
23	9	Mi5	E5	336	336	1	8	455	99	96		3.375
24	9	Re5b3	D5b4	324	323	1	16	227	99	96		3.4375
25	9	Do5	C5	318	318	1	16	227	99	96		3.5
26	9	Re5b3	D5b4	324	323	1	8	455	99	96		3.625
27	9	Do5	C5	318	318	1	16	227	99	96		3.6875
28	9	Si4b2	B4b1	312	313	1	16	227	99	96		3.75
29	9	Do5	C5	318	318	1	4	909	95	96		4
30	9	Mi5	E5	336	336	1	8	455	95	96	da	4.125
31	9	Mi5	E5	336	336	3	8	1364	99	96	ha 	4.5
32	9	Mi5	E5	336	336	1	8	455	99	96		4.625
33	9	Fa5	F5	340	340	1	8	455	99	96		4.75
34	9	Re5b3	D5b4	324	323	1	8	455	99	96		4.875
35	9	Do5	C5	318	318	1	8	455	95	96		5
36	9			-1	-1	1	8	455	100	0		5.125
37	9	Re5b3	D5b4	324	323	1	4	909	99	96	dün 	5.375
38	9	Do5	C5	318	318	1	8	455	95	96		5.5
39	9	Si4b2	B4b1	312	313	1	8	455	99	96	gel	5.625
40	9	Do5	C5	318	318	1	8	455	99	96		5.75
41	9	Mi5	E5	336	336	1	8	455	99	96		5.875
42	9	Re5b3	D5b4	324	323	1	16	227	99	96		5.9375
43	9	Do5	C5	318	318	1	16	227	95	96		6
44	9	Do5	C5	318	318	1	1	3636	95	96	dim  	7
45	9	Sol4	G4	296	296	1	8	455	95	96	SAZ  	7.125
46	9	Do5	C5	318	318	1	4	909	95	96	.	7.375
47	9			-1	-1	1	8	455	100	0	.	7.5
48	9	Sol4	G4	296	296	1	8	455	95	96	.	7.625
49	9	Sol4	G4	296	296	1	8	455	95	96	.	7.75
50	9	Do5	C5	318	318	1	4	909	95	96	.	8
51	9			-1	-1	1	8	455	100	0	.	8.125
52	9	Sol5	G5	349	349	3	8	1364	95	96	.	8.5
53	9	Sol5	G5	349	349	1	2	1818	95	96	.	9
54	9			-1	-1	1	8	455	100	0	.	9.125
55	9	La5b4	A5b4	354	354	1	8	455	95	96	.	9.25
56	9	Sol5	G5	349	349	1	8	455	95	96	.	9.375
57	9	Fa5	F5	340	340	1	8	455	95	96	.	9.5
58	9			-1	-1	1	8	455	100	0	.	9.625
59	9	Sol5	G5	349	349	1	8	455	95	96	.	9.75
60	9	Fa5	F5	340	340	1	8	455	95	96	.	9.875
61	9	Mi5	E5	336	336	1	8	455	95	96	.	10
62	9			-1	-1	1	8	455	100	0	.	10.125
63	9	Do5	C5	318	318	1	4	909	95	96	.	10.375
64	9	Re5b3	D5b4	324	323	1	8	455	95	96	.	10.5
65	9	Do5	C5	318	318	1	16	227	95	96	.	10.5625
66	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	10.625
67	9	Si4b2	B4b1	312	313	1	16	227	95	114	.	10.6875
68	9	La4	A4	305	305	1	16	227	95	108	.	10.75
69	9	La4	A4	305	305	1	4	909	95	102	.	11
70	52			0	0	1	8	0	127	96		11.125
71	9	Si4b2	B4b1	312	313	1	8	455	95	96	Dön	11.25
72	9	Do5	C5	318	318	3	8	1364	95	96	mem 	11.625
73	9			-1	-1	1	4	909	100	0		11.875
74	9			-1	-1	1	4	909	100	0		12.125
75	9	Do5	C5	318	318	1	8	455	95	96	ku	12.25
76	9	Re5b3	D5b4	324	323	1	8	455	95	96	ca	12.375
77	9	Mi5	E5	336	336	1	8	455	95	96	ðý	12.5
78	9	Fa5	F5	340	340	1	8	455	99	96	na 	12.625
79	9	Mi5	E5	336	336	1	8	455	99	96		12.75
80	9	Re5b3	D5b4	324	323	1	8	455	99	96		12.875
81	9	Do5	C5	318	318	1	4	909	95	96		13.125
82	9			-1	-1	1	8	455	100	0		13.25
83	9	Fa5	F5	340	340	3	8	1364	95	96	aþ	13.625
84	9	La5b4	A5b4	354	354	1	8	455	99	96	kýn 	13.75
85	9	Sol5	G5	349	349	1	16	227	99	96		13.8125
86	9	Fa5	F5	340	340	1	16	227	99	96		13.875
87	9	Sol5	G5	349	349	1	8	455	99	96		14
88	9	Fa5	F5	340	340	1	16	227	99	96		14.0625
89	9	Mi5	E5	336	336	1	16	227	99	96		14.125
90	9	Fa5	F5	340	340	1	8	455	99	96		14.25
91	9	Mi5	E5	336	336	1	16	227	99	96		14.3125
92	9	Re5b3	D5b4	324	323	1	16	227	99	96		14.375
93	9	Mi5	E5	336	336	1	8	455	99	96		14.5
94	9	Re5b3	D5b4	324	323	1	16	227	99	96		14.5625
95	9	Do5	C5	318	318	1	16	227	99	96		14.625
96	9	Re5b3	D5b4	324	323	1	8	455	99	96		14.75
97	9	Do5	C5	318	318	1	16	227	99	96		14.8125
98	9	Si4b2	B4b1	312	313	1	16	227	99	96		14.875
99	9	Do5	C5	318	318	1	4	909	95	96		15.125
100	9	Mi5	E5	336	336	1	8	455	95	96	da	15.25
101	9	Mi5	E5	336	336	3	8	1364	99	96	ha 	15.625
102	9	Mi5	E5	336	336	1	8	455	99	96		15.75
103	9	Fa5	F5	340	340	1	8	455	99	96		15.875
104	9	Re5b3	D5b4	324	323	1	8	455	99	96		16
105	9	Do5	C5	318	318	1	8	455	95	96		16.125
106	9			-1	-1	1	8	455	100	0		16.25
107	9	Re5b3	D5b4	324	323	1	4	909	99	96	dün 	16.5
108	9	Do5	C5	318	318	1	8	455	95	96		16.625
109	9	Si4b2	B4b1	312	313	1	8	455	99	96	gel	16.75
110	9	Do5	C5	318	318	1	8	455	99	96		16.875
111	9	Mi5	E5	336	336	1	8	455	99	96		17
112	9	Re5b3	D5b4	324	323	1	16	227	99	96		17.0625
113	9	Do5	C5	318	318	1	16	227	95	96		17.125
114	9	Do5	C5	318	318	1	1	3636	95	96	dim  	18.125
115	9	Sol4	G4	296	296	1	8	455	95	96	SAZ  	18.25
116	9	Do5	C5	318	318	1	4	909	95	96	.	18.5
117	9			-1	-1	1	8	455	100	0	.	18.625
118	9	Sol4	G4	296	296	1	8	455	95	96	.	18.75
