Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	Der	0.2857143
2	9	Sol4	G4	296	296	1	8	455	95	96	di	0.4285714
3	9	La4	A4	305	305	1	8	455	99	96	min 	0.5714286
4	9	Si4b1	B4b1	313	313	1	8	455	99	96		0.7142857
5	9	Sol4	G4	296	296	1	8	455	99	96		0.8571429
6	9	Do5	C5	318	318	1	8	455	95	96		1
7	9	Si4b1	B4b1	313	313	3	8	1364	99	96	der	1.428571
8	9	Si4b1	B4b1	313	313	1	4	909	99	96		1.714286
9	9	Re5	D5	327	327	1	4	909	95	96		2
10	9	Re5	D5	327	327	1	4	909	95	96	ma	2.285714
11	9	Mi5b1	E5b1	335	335	1	8	455	95	96	ný 	2.428571
12	9	Re5	D5	327	327	3	16	682	99	96	sen	2.642857
13	9	Si4b1	B4b1	313	313	1	16	227	99	96		2.714286
14	9	Do5	C5	318	318	1	8	455	99	96		2.857143
15	9	Si4b1	B4b1	313	313	1	8	455	95	96		3
16	9	Do5	C5	318	318	1	8	455	99	96	sin 	3.142857
17	9	Si4b1	B4b1	313	313	1	8	455	99	96		3.285714
18	9	La4	A4	305	305	1	8	455	99	96		3.428571
19	9	Sol4	G4	296	296	1	4	909	99	96		3.714286
20	9	Re5	D5	327	327	1	4	909	95	96		4
21	9	Re5	D5	327	327	1	4	909	95	96	yâ 	4.285714
22	9	Do5	C5	318	318	1	8	455	95	96	Mu	4.428571
23	9	Re5	D5	327	327	1	4	909	95	96	ham	4.714286
24	9	Sol5	G5	349	349	1	4	909	95	96	med 	5
25	9	Sol5	G5	349	349	1	4	909	95	96	Mus	5.285714
26	9	Fa5	F5	340	340	1	16	227	99	96	ta	5.357143
27	9	Mi5b1	E5b1	335	335	1	16	227	95	96		5.428571
28	9	Re5	D5	327	327	1	8	455	99	96	fa 	5.571429
29	9	Mi5b1	E5b1	335	335	1	8	455	99	96		5.714286
30	9	Re5	D5	327	327	1	8	455	99	96		5.857143
31	9	Do5	C5	318	318	1	16	227	99	96		5.928571
32	9	Si4b1	B4b1	313	313	1	16	227	95	96		6
33	9	Mi5b1	E5b1	335	335	1	8	455	99	96	yâ 	6.142857
34	9	Re5	D5	327	327	1	8	455	95	96		6.285714
35	9	Do5	C5	318	318	1	16	227	99	96	re	6.357143
36	9	Si4b1	B4b1	313	313	1	16	227	95	96		6.428571
37	9	La4	A4	305	305	3	16	682	99	96	sul 	6.642857
38	9	Sol4	G4	296	296	1	16	227	95	96		6.714286
39	9	Re5	D5	327	327	1	16	227	99	96	Al	6.785714
40	9	Do5	C5	318	318	1	16	227	99	96		6.857143
41	9	Do5	C5	318	318	1	16	227	99	96		6.928571
42	9	Si4b1	B4b1	313	313	1	16	227	95	96		7
43	9	Si4b1	B4b1	313	313	7	8	3182	95	96	lah  	8
44	9	Sol4	G4	296	296	1	4	909	95	96	Gön	8.285714
45	9	Sol4	G4	296	296	1	8	455	95	96	lü	8.428572
46	9	La4	A4	305	305	1	8	455	99	96	mün 	8.571428
