Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1500	95	96	ARANAÐME 	0.375
2	9	Sol4#4	G4#4	300	300	1	24	167	95	96	.	0.4166667
3	9	La4	A4	305	305	1	24	167	95	96	.	0.4583333
4	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	0.5
5	9	La4	A4	305	305	1	4	1000	50	96	.	0.75
6	9			-1	-1	1	4	1000	100	0	.	1
7	9	Re5	D5	327	327	3	8	1500	95	96	.	1.375
8	9	Do5#4	C5#4	322	322	1	24	167	95	96	.	1.416667
9	9	Re5	D5	327	327	1	24	167	95	96	.	1.458333
10	9	Mi5	E5	336	336	1	24	167	95	96	.	1.5
11	9	Re5	D5	327	327	1	4	1000	50	96	.	1.75
12	9			-1	-1	1	4	1000	100	0	.	2
13	9	Fa5#1	F5#1	341	341	3	8	1500	95	96	.	2.375
14	9	Mi5	E5	336	336	1	24	167	95	96	.	2.416667
15	9	Re5	D5	327	327	1	24	167	95	96	.	2.458333
16	9	Mi5	E5	336	336	1	24	167	95	96	.	2.5
17	9	Re5	D5	327	327	1	8	500	95	96	.	2.625
18	9	Do5#4	C5#4	322	322	1	24	167	95	96	.	2.666667
19	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	2.708333
20	9	Do5#4	C5#4	322	322	1	24	167	95	96	.	2.75
21	9	Si4b4	B4b4	310	310	1	4	1000	50	96	.	3
22	9	Mi5	E5	336	336	3	8	1500	95	96	.	3.375
23	9	Re5	D5	327	327	1	24	167	95	96	.	3.416667
24	9	Do5#4	C5#4	322	322	1	24	167	95	96	.	3.458333
25	9	Re5	D5	327	327	1	24	167	95	96	.	3.5
26	9	Do5#4	C5#4	322	322	1	8	500	95	96	.	3.625
27	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	3.666667
28	9	La4	A4	305	305	1	24	167	95	96	.	3.708333
29	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	3.75
30	9	La4	A4	305	305	1	4	1000	50	96	.	4
31	9	La4	A4	305	305	3	8	1500	95	96	.	4.375
