Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	12	303	95	96	ARANAÐME 	5.555556E-02
2	9	La5	A5	358	358	1	12	303	95	96	.	0.1111111
3	9	Sol5	G5	349	349	1	12	303	95	96	.	0.1666667
4	9	Fa5#4	F5#4	344	344	1	12	303	95	96	.	0.2222222
5	9	Mi5#4	E5#4	340	340	1	12	303	95	96	.	0.2777778
6	9	Re5	D5	327	327	1	12	303	95	96	.	0.3333333
7	9	Re5	D5	327	327	1	12	303	95	96	.	0.3888889
8	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	0.4444444
9	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.5
10	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.5833333
11	8	La5	A5	358	358	0	0	0	95	96	.	0.5833333
12	9	Sol5	G5	349	349	1	16	227	95	96	.	0.625
13	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.6666667
14	9	Fa5#4	F5#4	344	344	1	2	1818	95	96	.	1
15	9	Fa5#4	F5#4	344	344	1	12	303	95	96	.	1.055556
16	9	La5	A5	358	358	1	12	303	95	96	.	1.111111
17	9	Sol5	G5	349	349	1	12	303	95	96	.	1.166667
18	9	Fa5#4	F5#4	344	344	1	12	303	95	96	.	1.222222
19	9	Mi5	E5	336	336	1	12	303	95	96	.	1.277778
20	9	Re5	D5	327	327	1	12	303	95	96	.	1.333333
21	9	Re5	D5	327	327	1	12	303	95	96	.	1.388889
22	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	1.444444
23	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	1.5
24	9	La4#4	A4#4	309	309	1	12	303	95	96	.	1.555556
25	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	1.611111
26	9	Re5	D5	327	327	1	12	303	95	96	.	1.666667
27	9	Do5#4	C5#4	322	322	1	2	1818	95	96	.	2
28	9	Re5	D5	327	327	1	4	909	95	96	.	2.166667
29	9	Re5	D5	327	327	1	12	303	95	96	.	2.222222
30	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	2.277778
31	9	Mi5	E5	336	336	1	12	303	95	96	.	2.333333
32	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	2.388889
33	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	2.444444
34	9	Re5	D5	327	327	1	12	303	95	96	.	2.5
35	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	2.555556
36	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	2.611111
37	9	La4	A4	305	305	1	12	303	95	96	.	2.666667
38	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	2.722222
39	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	2.777778
40	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	2.833333
41	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	3
42	9	La4	A4	305	305	1	12	303	95	96	.	3.055556
43	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	3.111111
44	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	3.166667
45	9	Re5	D5	327	327	3	16	682	95	96	.	3.291667
46	9	La4	A4	305	305	1	16	227	95	96	.	3.333333
47	9	La4	A4	305	305	1	12	303	95	96	.	3.388889
48	9	Sol4	G4	296	296	1	12	303	95	96	.	3.444444
49	9	Fa4#4	F4#4	291	291	1	12	303	95	96	.	3.5
50	9	Sol4	G4	296	296	3	16	682	95	96	.	3.625
51	9	La4	A4	305	305	1	16	227	95	96	.	3.666667
52	9	Fa4#4	F4#4	291	291	1	2	1818	95	96	.	4
53	52			0	0	1	4	0	66	0		4.166667
54	9	Sol5	G5	349	349	1	12	303	95	96	ARANAÐME 	4.222222
55	9	La5	A5	358	358	1	12	303	95	96	.	4.277778
56	9	Sol5	G5	349	349	1	12	303	95	96	.	4.333333
57	9	Fa5#4	F5#4	344	344	1	12	303	95	96	.	4.388889
58	9	Mi5#4	E5#4	340	340	1	12	303	95	96	.	4.444445
59	9	Re5	D5	327	327	1	12	303	95	96	.	4.5
60	9	Re5	D5	327	327	1	12	303	95	96	.	4.555555
61	9	Do5#4	C5#4	322	322	1	12	303	95	96	.	4.611111
62	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	4.666667
63	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	4.75
64	8	La5	A5	358	358	0	0	0	95	96	.	4.75
65	9	Sol5	G5	349	349	1	16	227	95	96	.	4.791667
66	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	4.833333
