Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	536	95	96	Sa	0.1111111
2	9	Re5	D5	327	327	1	32	134	99	96	han 	0.1388889
3	9	Mi5b3	E5b4	333	332	1	32	134	99	96		0.1666667
4	9	Re5	D5	327	327	1	32	134	99	96		0.1944444
5	9	Mi5b3	E5b4	333	332	1	32	134	99	96		0.2222222
6	9	Do5	C5	318	318	1	32	134	99	96		0.25
7	9	Si4b2	B4b1	312	313	1	32	134	99	96		0.2777778
8	9	Do5	C5	318	318	1	16	268	95	96		0.3333333
9	9	Re5	D5	327	327	1	8	536	95	96	sa	0.4444444
10	9	Mi5b3	E5b4	333	332	1	16	268	99	96	han 	0.5
11	9	Fa5#3	F5#4	343	344	1	16	268	95	96		0.5555556
12	9	Mi5b3	E5b4	333	332	1	16	268	99	96	höþ	0.6111111
13	9	Re5	D5	327	327	1	16	268	95	96		0.6666667
14	9	Do5	C5	318	318	1	16	268	99	96	me	0.7222222
15	9	Si4b2	B4b1	312	313	1	16	268	95	96		0.7777778
16	9	Do5	C5	318	318	1	4	1071	95	96	rim  	1
17	52			0	0	1	8	0	112	0		1.111111
18	9	Re5	D5	327	327	1	8	536	95	96	Sa	1.222222
19	9	Re5	D5	327	327	1	32	134	99	96	han 	1.25
20	9	Mi5b3	E5b4	333	332	1	32	134	99	96		1.277778
21	9	Re5	D5	327	327	1	32	134	99	96		1.305556
22	9	Mi5b3	E5b4	333	332	1	32	134	99	96		1.333333
23	9	Do5	C5	318	318	1	32	134	99	96		1.361111
24	9	Si4b2	B4b1	312	313	1	32	134	99	96		1.388889
25	9	Do5	C5	318	318	1	16	268	95	96		1.444444
26	9	Re5	D5	327	327	1	8	536	95	96	sa	1.555556
27	9	Mi5b3	E5b4	333	332	1	16	268	99	96	han 	1.611111
28	9	Fa5#3	F5#4	343	344	1	16	268	95	96		1.666667
29	9	Mi5b3	E5b4	333	332	1	16	268	99	96	höþ	1.722222
30	9	Re5	D5	327	327	1	16	268	95	96		1.777778
31	9	Do5	C5	318	318	1	16	268	99	96	me	1.833333
32	9	Si4b2	B4b1	312	313	1	16	268	95	96		1.888889
33	9	Do5	C5	318	318	1	4	1071	95	96	rim  	2.111111
34	9	Re5	D5	327	327	1	8	536	95	96	Ner	2.222222
35	9	Re5	D5	327	327	1	16	268	99	96	de 	2.277778
36	9	Re5	D5	327	327	1	16	268	99	96		2.333333
37	9	La4	A4	305	305	1	8	536	95	96		2.444444
38	9	La4	A4	305	305	1	16	268	99	96	kal	2.5
39	9	Si4b2	B4b1	312	313	1	16	268	95	96		2.555556
40	9	Do5	C5	318	318	1	16	268	99	96	dý 	2.611111
41	9	Re5	D5	327	327	1	16	268	95	96		2.666667
42	9	Do5	C5	318	318	1	16	268	99	96	Nes	2.722222
43	9	Si4b2	B4b1	312	313	1	16	268	95	96		2.777778
44	9	Si4b2	B4b1	312	313	1	16	268	99	96	me	2.833333
45	9	La4	A4	305	305	1	16	268	95	96		2.888889
46	9	La4	A4	305	305	1	4	1071	95	96	rim  	3.111111
47	9	Re5	D5	327	327	1	8	536	95	96	Ner	3.222222
48	9	Re5	D5	327	327	1	16	268	99	96	de 	3.277778
49	9	Re5	D5	327	327	1	16	268	99	96		3.333333
50	9	La4	A4	305	305	1	8	536	95	96		3.444444
51	9	La4	A4	305	305	1	16	268	99	96	kal	3.5
52	9	Si4b2	B4b1	312	313	1	16	268	95	96		3.555556
53	9	Do5	C5	318	318	1	16	268	99	96	dý 	3.611111
54	9	Re5	D5	327	327	1	16	268	95	96		3.666667
55	9	Do5	C5	318	318	1	16	268	99	96	Nes	3.722222
56	9	Si4b2	B4b1	312	313	1	16	268	95	96		3.777778
57	9	Si4b2	B4b1	312	313	1	16	268	99	96	me	3.833333
58	9	La4	A4	305	305	1	16	268	95	96		3.888889
59	9	La4	A4	305	305	1	4	1071	95	96	rim  	4.111111
60	9	Re5	D5	327	327	1	8	536	95	96	E	4.222222
61	9	Re5	D5	327	327	1	32	134	99	96	ðer 	4.25
62	9	Mi5b3	E5b4	333	332	1	32	134	99	96		4.277778
63	9	Re5	D5	327	327	1	32	134	99	96		4.305555
64	9	Mi5b3	E5b4	333	332	1	32	134	99	96		4.333333
65	9	Do5	C5	318	318	1	32	134	99	96		4.361111
66	9	Si4b2	B4b1	312	313	1	32	134	99	96		4.388889
67	9	Do5	C5	318	318	1	16	268	95	96		4.444445
68	9	Re5	D5	327	327	1	8	536	95	96	böy	4.555555
69	9	Mi5b3	E5b4	333	332	1	16	268	99	96	le 	4.611111
70	9	Fa5#3	F5#4	343	344	1	16	268	95	96		4.666667
71	9	Mi5b3	E5b4	333	332	1	16	268	99	96	ya	4.722222
72	9	Re5	D5	327	327	1	16	268	95	96		4.777778
73	9	Si4b2	B4b1	312	313	1	16	268	99	96	par	4.833333
74	9	Do5	C5	318	318	1	16	268	95	96		4.888889
75	9	Do5	C5	318	318	1	4	1071	95	96	san  	5.111111
76	9	Re5	D5	327	327	1	8	536	95	96	E	5.222222
77	9	Re5	D5	327	327	1	32	134	99	96	ðer 	5.25
78	9	Mi5b3	E5b4	333	332	1	32	134	99	96		5.277778
79	9	Re5	D5	327	327	1	32	134	99	96		5.305555
80	9	Mi5b3	E5b4	333	332	1	32	134	99	96		5.333333
81	9	Do5	C5	318	318	1	32	134	99	96		5.361111
82	9	Si4b2	B4b1	312	313	1	32	134	99	96		5.388889
83	9	Do5	C5	318	318	1	16	268	95	96		5.444445
84	9	Re5	D5	327	327	1	8	536	95	96	böy	5.555555
85	9	Mi5b3	E5b4	333	332	1	16	268	99	96	le 	5.611111
86	9	Fa5#3	F5#4	343	344	1	16	268	95	96		5.666667
87	9	Mi5b3	E5b4	333	332	1	16	268	99	96	ya	5.722222
88	9	Re5	D5	327	327	1	16	268	95	96		5.777778
89	9	Si4b2	B4b1	312	313	1	16	268	99	96	par	5.833333
90	9	Do5	C5	318	318	1	16	268	95	96		5.888889
91	9	Do5	C5	318	318	1	4	1071	95	96	san  	6.111111
92	9	Re5	D5	327	327	1	8	536	95	96	Ý	6.222222
93	9	Re5	D5	327	327	1	16	268	99	96	nan_	6.277778
94	9	Re5	D5	327	327	1	16	268	99	96		6.333333
95	9	La4	A4	305	305	1	8	536	95	96		6.444445
96	9	La4	A4	305	305	1	16	268	99	96	ol	6.5
97	9	Si4b2	B4b1	312	313	1	16	268	95	96		6.555555
98	9	Do5	C5	318	318	1	16	268	99	96	sun 	6.611111
99	9	Re5	D5	327	327	1	16	268	95	96		6.666667
100	9	Do5	C5	318	318	1	16	268	99	96	kü	6.722222
101	9	Si4b2	B4b1	312	313	1	16	268	95	96		6.777778
102	9	Si4b2	B4b1	312	313	1	16	268	99	96	se	6.833333
103	9	La4	A4	305	305	1	16	268	95	96		6.888889
104	9	La4	A4	305	305	1	4	1071	95	96	rim  	7.111111
105	9	Re5	D5	327	327	1	8	536	95	96	Ý	7.222222
106	9	Re5	D5	327	327	1	16	268	99	96	nan_	7.277778
107	9	Re5	D5	327	327	1	16	268	99	96		7.333333
108	9	La4	A4	305	305	1	8	536	95	96		7.444445
109	9	La4	A4	305	305	1	16	268	99	96	ol	7.5
