Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	417	95	96	Çek	0.2222222
2	9	Sol5	G5	349	349	1	4	417	95	96	tik	0.4444444
3	9	Sol5	G5	349	349	1	4	417	95	96	çe 	0.6666667
4	9	Mi5	E5	336	336	1	4	417	95	96	sî	0.8888889
5	9	Fa5#5	F5#5	345	345	1	8	208	95	96	ne	1
6	9	Sol5	G5	349	349	1	1	1668	95	96	ye 	1.888889
7	9			-1	-1	1	8	208	100	0		2
8	9	La5	A5	358	358	1	4	417	95	96	et	2.222222
9	9	La5	A5	358	358	1	4	417	99	96	raf	2.444444
10	9	Sol5	G5	349	349	1	8	208	99	96		2.555556
11	9	Fa5#5	F5#5	345	345	1	8	208	99	96		2.666667
12	9	Mi5	E5	336	336	1	4	417	95	96		2.888889
13	9	Fa5#5	F5#5	345	345	1	8	208	95	96	ta	3
14	9	Mi5	E5	336	336	1	1	1666	95	96	sýn 	3.888889
15	9			-1	-1	1	8	208	100	0		4
16	9	Re5	D5	327	327	1	4	417	95	96	sen 	4.222222
17	9	Sol5	G5	349	349	1	4	417	95	96	cis	4.444445
18	9	Sol5	G5	349	349	1	4	417	99	96	mi 	4.666667
19	9	La5	A5	358	358	1	8	208	99	96		4.777778
20	9	Sol5	G5	349	349	1	8	208	95	96		4.888889
21	9	La5	A5	358	358	1	8	208	95	96	gü	5
22	9	Sol5	G5	349	349	1	2	833	99	96	zel 	5.444445
23	9	Si5	B5	367	367	1	12	139	99	96		5.518518
24	9	La5	A5	358	358	1	12	139	99	96		5.592593
25	9	Si5	B5	367	367	1	12	139	99	96		5.666667
26	9	Re6	D6	380	380	3	8	625	95	96		6
27	9	Do6	C6	371	371	1	4	417	95	96	sen 	6.222222
28	9	Do6	C6	371	371	1	4	417	95	96	cis	6.444445
29	9	Si5	B5	367	367	1	4	417	99	96	mi 	6.666667
30	9	La5	A5	358	358	1	8	208	99	96		6.777778
31	9	Sol5	G5	349	349	1	8	208	95	96		6.888889
32	9	La5	A5	358	358	1	8	208	95	114	gü	7
