Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1154	99	96	Ah 	0.25
2	9	Do5#4	C5#4	322	322	1	8	385	95	96		0.3333333
3	9	Si4	B4	314	314	1	4	769	99	96	o 	0.5
4	8	Do5#4	C5#4	322	322	0	0	0	99	96		0.5
5	9	Si4	B4	314	314	1	8	385	95	96		0.5833333
6	9	Do5#4	C5#4	322	322	1	8	385	95	96	gü	0.6666667
7	9	Re5	D5	327	327	1	4	769	95	96	zel 	0.8333333
8	9			-1	-1	1	4	769	100	0		1
9	9	Sol5	G5	349	349	1	8	385	99	96	göz	1.083333
10	9	Fa5	F5	340	340	1	8	385	99	96		1.166667
11	9	Fa5	F5	340	340	1	8	385	99	96		1.25
12	9	Mi5	E5	336	336	1	8	385	95	96		1.333333
13	9	Mi5	E5	336	336	1	8	385	99	96	le	1.416667
14	9	Fa5	F5	340	340	1	16	192	99	96		1.458333
15	9	Sol5	G5	349	349	1	16	192	95	96		1.5
16	9	Mi5	E5	336	336	1	8	385	99	96	ri	1.583333
17	9	Re5	D5	327	327	1	8	385	95	96		1.666667
18	9	Re5	D5	327	327	1	8	385	99	96	ne 	1.75
19	9	Do5	C5	318	318	1	16	192	99	96		1.791667
20	9	Re5	D5	327	327	1	16	192	99	96		1.833333
21	9	Mi5	E5	336	336	1	8	385	99	96		1.916667
22	9	Mi5	E5	336	336	1	16	192	99	96		1.958333
23	9	Re5	D5	327	327	1	16	192	99	96		2
24	9	Re5	D5	327	327	1	2	1538	99	96		2.333333
25	9	Re5	D5	327	327	1	8	385	99	96		2.416667
26	9	Mi5	E5	336	336	1	8	385	99	96		2.5
27	9	Re5	D5	327	327	1	8	385	99	96		2.583333
28	9	Do5	C5	318	318	1	8	385	99	96		2.666667
29	9	Si4b2	B4b1	312	313	3	16	577	99	96		2.791667
30	9	La4	A4	305	305	1	16	192	99	96		2.833333
31	9	Sol4	G4	296	296	1	4	769	95	96		3
32	9			-1	-1	1	4	769	100	0		3.166667
33	9	Sol4	G4	296	296	1	4	769	95	96	hay	3.333333
34	9	Re5	D5	327	327	1	4	769	95	96	rân 	3.5
35	9	Do5	C5	318	318	1	4	769	95	96	o	3.666667
36	9	Re5	D5	327	327	1	8	385	99	96	la	3.75
37	9	Mi5	E5	336	336	1	8	385	99	96		3.833333
38	9	Fa5	F5	340	340	1	8	385	99	96		3.916667
39	9	Sol5	G5	349	349	1	8	385	95	96		4
40	9	Mi5	E5	336	336	1	4	769	99	96	yým  	4.166667
41	9	Re5	D5	327	327	1	4	769	99	96		4.333333
42	8	Mi5	E5	336	336	0	0	0	99	96		4.333333
43	9	Re5	D5	327	327	1	4	769	99	96		4.5
44	9	Mi5	E5	336	336	1	4	769	99	96		4.666667
45	9	Re5	D5	327	327	1	8	385	99	96		4.75
46	9	Do5#4	C5#4	322	322	1	16	192	99	96		4.791667
47	9	Si4	B4	314	314	1	16	192	99	96		4.833333
48	9	Do5#4	C5#4	322	322	1	8	385	99	96		4.916667
49	9	Re5	D5	327	327	1	8	385	95	96		5
50	9	Do5#4	C5#4	322	322	1	4	769	99	96	Yâr 	5.166667
51	9	Re5	D5	327	327	1	1	3076	95	96		5.833333
52	9			-1	-1	1	4	769	100	0		6
53	9	Mi5	E5	336	336	1	4	769	99	96	yâr 	6.166667
54	8	Fa5	F5	340	340	0	0	0	99	96		6.166667
55	9	Re5	D5	327	327	1	4	769	99	96		6.333333
56	8	Mi5	E5	336	336	0	0	0	99	96		6.333333
57	9	Do5	C5	318	318	1	4	769	99	96		6.5
58	8	Re5	D5	327	327	0	0	0	99	96		6.5
59	9	Si4b2	B4b1	312	313	1	4	769	99	96		6.666667
60	9	La4	A4	305	305	1	4	769	95	96		6.833333
61	9			-1	-1	1	4	769	100	0		7
62	9	Si4	B4	314	314	1	4	769	95	96	hay	7.166667
63	9	Do5	C5	318	318	1	4	769	95	96	rân 	7.333333
64	9	Si4	B4	314	314	1	4	769	95	96	o	7.5
65	9	La4	A4	305	305	1	4	769	95	96	la	7.666667
66	9	La4	A4	305	305	1	8	385	99	96	yým 	7.75
67	9	Sol4#4	G4#4	300	300	1	16	192	99	96		7.791667
68	9	La4	A4	305	305	1	16	192	99	96		7.833333
69	9	Si4	B4	314	314	3	16	577	99	96		7.958333
70	9	La4	A4	305	305	1	16	192	95	96		8
71	9	Sol4#4	G4#4	300	300	1	4	769	99	96	dost  	8.166667
72	9	La4	A4	305	305	1	1	3076	95	96		8.833333
73	9			-1	-1	1	4	769	100	0		9
74	52			0	0	1	4	0	78	0		9.166667
75	9	Re5	D5	327	327	3	8	1154	99	96	Ah 	9.416667
76	9	Do5#4	C5#4	322	322	1	8	385	95	96		9.5
77	9	Si4	B4	314	314	1	4	769	99	96	o 	9.666667
78	8	Do5#4	C5#4	322	322	0	0	0	99	96		9.666667
79	9	Si4	B4	314	314	1	8	385	95	96		9.75
80	9	Do5#4	C5#4	322	322	1	8	385	95	96	gü	9.833333
81	9	Re5	D5	327	327	1	4	769	95	96	zel 	10
82	9			-1	-1	1	4	769	100	0		10.16667
83	9	Sol5	G5	349	349	1	8	385	99	96	göz	10.25
84	9	Fa5	F5	340	340	1	8	385	99	96		10.33333
85	9	Fa5	F5	340	340	1	8	385	99	96		10.41667
86	9	Mi5	E5	336	336	1	8	385	95	96		10.5
87	9	Mi5	E5	336	336	1	8	385	99	96	le	10.58333
88	9	Fa5	F5	340	340	1	16	192	99	96		10.625
89	9	Sol5	G5	349	349	1	16	192	95	96		10.66667
90	9	Mi5	E5	336	336	1	8	385	99	96	ri	10.75
91	9	Re5	D5	327	327	1	8	385	95	96		10.83333
92	9	Re5	D5	327	327	1	8	385	99	96	ne 	10.91667
93	9	Do5	C5	318	318	1	16	192	99	96		10.95833
94	9	Re5	D5	327	327	1	16	192	99	96		11
95	9	Mi5	E5	336	336	1	8	385	99	96		11.08333
96	9	Mi5	E5	336	336	1	16	192	99	96		11.125
97	9	Re5	D5	327	327	1	16	192	99	96		11.16667
98	9	Re5	D5	327	327	1	2	1538	99	96		11.5
99	9	Re5	D5	327	327	1	8	385	99	96		11.58333
100	9	Mi5	E5	336	336	1	8	385	99	96		11.66667
101	9	Re5	D5	327	327	1	8	385	99	96		11.75
102	9	Do5	C5	318	318	1	8	385	99	96		11.83333
103	9	Si4b2	B4b1	312	313	3	16	577	99	96		11.95833
104	9	La4	A4	305	305	1	16	192	99	96		12
105	9	Sol4	G4	296	296	1	4	769	95	96		12.16667
106	9			-1	-1	1	4	769	100	0		12.33333
107	9	Sol4	G4	296	296	1	4	769	95	96	hay	12.5
108	9	Re5	D5	327	327	1	4	769	95	96	rân 	12.66667
109	9	Do5	C5	318	318	1	4	769	95	96	o	12.83333
110	9	Re5	D5	327	327	1	8	385	99	96	la	12.91667
111	9	Mi5	E5	336	336	1	8	385	99	96		13
112	9	Fa5	F5	340	340	1	8	385	99	96		13.08333
113	9	Sol5	G5	349	349	1	8	385	95	96		13.16667
114	9	Mi5	E5	336	336	1	4	769	99	96	yým  	13.33333
115	9	Re5	D5	327	327	1	4	769	99	96		13.5
116	8	Mi5	E5	336	336	0	0	0	99	96		13.5
117	9	Re5	D5	327	327	1	4	769	99	96		13.66667
118	9	Mi5	E5	336	336	1	4	769	99	96		13.83333
119	9	Re5	D5	327	327	1	8	385	99	96		13.91667
120	9	Do5#4	C5#4	322	322	1	16	192	99	96		13.95833
121	9	Si4	B4	314	314	1	16	192	99	96		14
122	9	Do5#4	C5#4	322	322	1	8	385	99	96		14.08333
123	9	Re5	D5	327	327	1	8	385	95	96		14.16667
124	9	Do5#4	C5#4	322	322	1	4	769	99	96	Yâr 	14.33333
125	9	Re5	D5	327	327	1	1	3076	95	96		15
