Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	1000	95	96	1. HANE 	0.25
2	9	Re5	D5	327	327	1	16	250	95	96		0.3125
3	9	Re5	D5	327	327	1	16	250	95	96		0.375
4	9	Re5	D5	327	327	1	8	500	95	96		0.5
5	9	Mi5	E5	336	336	1	4	1000	95	96		0.75
6	9			-1	-1	1	4	1000	100	0		1
7	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.0625
8	9	Sol5	G5	349	349	1	16	250	95	96		1.125
9	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.1875
10	9	Mi5	E5	336	336	1	16	250	95	96		1.25
11	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.375
12	9	Sol5	G5	349	349	1	8	500	95	96		1.5
13	9	Fa5#3	F5#4	343	344	3	16	750	95	96		1.6875
14	9	Mi5	E5	336	336	1	16	250	95	96		1.75
15	9	Re5	D5	327	327	1	4	1000	95	96		2
16	9	Mi5	E5	336	336	1	8	500	95	96		2.125
17	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.25
18	9	Mi5	E5	336	336	1	8	500	95	96		2.375
19	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.5
20	9	Sol5	G5	349	349	1	8	500	95	96		2.625
21	9	La5	A5	358	358	1	8	500	95	96		2.75
22	9	Sol5	G5	349	349	1	8	500	95	96		2.875
23	9	Fa5#3	F5#4	343	344	1	8	500	95	96		3
24	9	Mi5	E5	336	336	1	8	500	95	96		3.125
25	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.1875
26	9	Sol5	G5	349	349	1	16	250	95	96		3.25
27	9	Fa5#3	F5#4	343	344	1	8	500	95	96		3.375
28	9	Mi5	E5	336	336	1	8	500	95	96		3.5
29	9	Re5	D5	327	327	1	4	1000	95	96		3.75
30	9	Si5b2	B5b1	365	366	1	8	500	95	96		3.875
31	9	La5	A5	358	358	1	8	500	95	96		4
32	9	La5	A5	358	358	1	8	500	95	96		4.125
33	9	Sol5	G5	349	349	1	4	1000	95	96		4.375
34	9	Fa5#3	F5#4	343	344	1	8	500	95	96		4.5
35	9	Fa5#3	F5#4	343	344	3	16	750	95	96		4.6875
36	9	Mi5	E5	336	336	1	16	250	95	96		4.75
37	9	Re5	D5	327	327	1	8	500	95	96		4.875
38	9	Mi5	E5	336	336	1	8	500	95	96		5
39	9	Re5	D5	327	327	1	16	250	95	96		5.0625
40	9	Re5	D5	327	327	1	16	250	95	96		5.125
41	9	Re5	D5	327	327	1	8	500	95	96		5.25
42	9	Mi5	E5	336	336	1	4	1000	95	96		5.5
43	9			-1	-1	1	4	1000	100	0		5.75
44	9	Si5b2	B5b1	365	366	1	16	250	95	96		5.8125
45	9	La5	A5	358	358	1	16	250	95	96		5.875
46	9	Si5b2	B5b1	365	366	1	8	500	95	96		6
47	9	La5	A5	358	358	1	4	1000	95	96		6.25
48	9	Sol5	G5	349	349	1	8	500	95	96		6.375
49	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.5
50	9	Mi5	E5	336	336	1	4	1000	95	96		6.75
51	9			-1	-1	1	4	1000	100	0		7
52	9	Sol5	G5	349	349	1	8	500	95	96		7.125
53	9	Fa5#3	F5#4	343	344	1	8	500	95	96		7.25
54	9	Sol5	G5	349	349	1	8	500	95	96		7.375
55	9	La5	A5	358	358	1	16	250	95	96		7.4375
56	9	Si5b2	B5b1	365	366	1	16	250	95	96		7.5
57	9	La5	A5	358	358	3	8	1500	95	96		7.875
58	9	Sol5	G5	349	349	1	16	250	95	96		7.9375
59	9	Fa5#3	F5#4	343	344	1	16	250	95	96		8
60	9	Sol5	G5	349	349	1	8	500	95	96		8.125
61	9	La5	A5	358	358	1	8	500	95	96		8.25
62	9	Sol5	G5	349	349	1	8	500	95	96		8.375
63	9	Fa5#3	F5#4	343	344	1	8	500	95	96		8.5
