Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	588	100	0		0.1666667
2	9			-1	-1	1	4	588	100	0		0.3333333
3	9			-1	-1	1	4	588	100	0		0.5
4	9			-1	-1	1	4	588	100	0		0.6666667
5	9	Re5	D5	327	327	1	2	1176	95	84	Her 	1
6	9	Re5	D5	327	327	1	4	588	99	96	dil 	1.166667
7	9	Re5	D5	327	327	1	4	588	95	96		1.333333
8	9	Mi5	E5	336	336	1	4	588	95	96	be	1.5
9	9	Mi5	E5	336	336	1	4	588	95	96	ri 	1.666667
10	9	Sol5	G5	349	349	1	8	294	99	96	sev	1.75
11	9	Fa5#2	F5#1	342	341	1	8	294	99	96		1.833333
12	9	Mi5	E5	336	336	1	8	294	99	96		1.916667
13	9	Re5	D5	327	327	1	8	294	95	96		2
14	9	Do5	C5	318	318	3	8	882	95	96	dik 	2.25
15	9			-1	-1	1	8	294	100	0		2.333333
16	9	Si4b2	B4b1	312	313	1	4	588	95	96	ne	2.5
17	9	Re5	D5	327	327	1	4	588	95	96	me	2.666667
18	9	La4	A4	305	305	1	2	1176	95	96	lâ	3
19	9	Sol5	G5	349	349	1	4	588	99	108	zým 	3.166667
20	9	Sol5	G5	349	349	1	8	294	99	96		3.25
21	9	Fa5#3	F5#4	343	344	1	8	294	99	96		3.333333
22	9	Fa5#3	F5#4	343	344	1	8	294	99	96		3.416667
23	9	Re5	D5	327	327	1	8	294	99	96		3.5
24	9	Mi5	E5	336	336	1	8	294	99	96		3.583333
25	9	Re5	D5	327	327	1	8	294	99	96		3.666667
26	9	Fa5#3	F5#4	343	344	3	16	441	99	96		3.791667
27	9	Mi5	E5	336	336	1	16	147	95	96		3.833333
28	9	Mi5	E5	336	336	1	8	294	95	96	de	3.916667
29	9	Fa5#3	F5#4	343	344	1	8	294	95	114	me	4
30	9	Re5	D5	327	327	1	2	1176	99	108	dik  	4.333333
31	9	Re5	D5	327	327	1	4	588	95	114		4.5
32	9			-1	-1	1	4	588	100	110		4.666667
33	9	Re5	D5	327	327	1	2	1176	95	105	Her 	5
34	9	Re5	D5	327	327	1	2	1176	95	101	bâ	5.333333
35	9	Mi5	E5	336	336	1	8	294	99	93	de	5.416667
36	9	Do5	C5	318	318	1	8	294	95	88		5.5
37	9	Si4b2	B4b1	312	313	1	8	294	99	84	yi 	5.583333
38	9	Re5	D5	327	327	1	8	294	95	96		5.666667
39	9	Re5	D5	327	327	1	8	294	99	96	iç	5.75
40	9	Si4b2	B4b1	312	313	1	8	294	99	96		5.833333
41	9	La4	A4	305	305	1	8	294	99	96		5.916667
42	9	Sol4	G4	296	296	1	8	294	95	114		6
43	9	Si4b2	B4b1	312	313	3	8	882	95	111	tik 	6.25
44	9			-1	-1	1	8	294	100	105		6.333333
45	9	Do5	C5	318	318	1	4	588	95	102	ce	6.5
46	9	Do5	C5	318	318	1	4	588	95	99	me 	6.666667
47	9	La4	A4	305	305	1	8	294	99	96	lâ	6.75
48	9	Sol4	G4	296	296	1	8	294	99	93		6.833333
49	9	Fa4#3	F4#4	290	291	1	8	294	99	90		6.916667
50	9	Si4b2	B4b1	312	313	1	8	294	95	87		7
51	9	La4	A4	305	305	1	4	588	99	84	zým 	7.166667
52	9	La4	A4	305	305	1	8	294	99	96		7.25
53	9	Sol4	G4	296	296	1	8	294	99	96		7.333333
54	9	Fa4#3	F4#4	290	291	1	8	294	99	96		7.416667
55	9	Re4	D4	274	274	1	8	294	99	96		7.5
56	9	Mi4	E4	283	283	1	8	294	99	96		7.583333
57	9	Re4	D4	274	274	1	8	294	99	96		7.666667
58	9	Fa4#3	F4#4	290	291	3	16	441	99	96		7.791667
59	9	Mi4	E4	283	283	1	16	147	95	96		7.833333
60	9	Mi4	E4	283	283	1	8	294	95	96	de	7.916667
61	9	Fa4#3	F4#4	290	291	1	8	294	95	96	me	8
62	9	Re4	D4	274	274	1	2	1176	99	108	dik  	8.333333
63	9	Re4	D4	274	274	1	4	588	95	96		8.5
64	9			-1	-1	1	4	588	100	0		8.666667
65	9	La4	A4	305	305	1	2	1176	95	84	Gel 	9
66	9	La4	A4	305	305	1	2	1176	95	84	gel 	9.333333
67	9	Si4b2	B4b1	312	313	1	4	588	95	96	gel 	9.5
68	9	La4	A4	305	305	1	4	588	95	96	a	9.666667
