Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	625	95	96	ARANAÐME 	0.2
2	9	Do5	C5	318	318	1	8	312	95	96	.	0.3
3	9	Si4	B4	314	314	1	8	312	95	96	.	0.4
4	9	La4	A4	305	305	1	8	312	95	96	.	0.5
5	9	Mi5	E5	336	336	1	4	625	95	96	.	0.7
6	9	La4	A4	305	305	3	8	938	100	96	.	1
7	9	La4	A4	305	305	1	4	625	95	96	.	1.2
8	9	Fa5	F5	340	340	1	8	312	95	96	.	1.3
9	9	Mi5	E5	336	336	1	8	312	95	96	.	1.4
10	9	Re5	D5	327	327	1	8	312	95	96	.	1.5
11	9	La5	A5	358	358	1	4	625	95	96	.	1.7
12	9	Mi5	E5	336	336	3	8	938	100	96	.	2
13	9	Mi5	E5	336	336	1	4	625	95	96	.	2.2
14	9	Fa5	F5	340	340	3	8	938	95	96	.	2.5
15	9	Re5	D5	327	327	1	4	625	95	96	.	2.7
16	9	Mi5	E5	336	336	1	8	312	95	96	.	2.8
17	9	Re5	D5	327	327	1	8	312	95	96	.	2.9
18	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	3
19	9	Re5	D5	327	327	1	4	625	95	96	.	3.2
20	9	La5	A5	358	358	1	8	312	95	96	.	3.3
21	9	Sol5	G5	349	349	1	8	312	95	96	.	3.4
22	9	Fa5	F5	340	340	1	8	312	95	96	.	3.5
23	9	Mi5	E5	336	336	1	8	312	95	96	.	3.6
24	9	Re5	D5	327	327	1	8	312	95	96	.	3.7
25	9	Do5	C5	318	318	1	8	312	95	96	.	3.8
26	9	Si4	B4	314	314	1	8	312	95	96	.	3.9
27	9	La4	A4	305	305	1	8	312	95	96	.	4
28	9			-1	-1	1	4	625	100	0	.	4.2
29	9	Re5	D5	327	327	1	8	312	95	96	.	4.3
30	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	4.4
31	9	Re5	D5	327	327	1	8	312	95	96	.	4.5
32	9	Do5	C5	318	318	1	8	312	95	96	.	4.6
33	9	Mi5	E5	336	336	1	8	312	95	96	.	4.7
34	9	Re5	D5	327	327	1	8	312	95	96	.	4.8
35	9	Do5	C5	318	318	1	8	312	95	96	.	4.9
36	9	Si4	B4	314	314	1	8	312	95	96	.	5
37	9			-1	-1	1	4	625	100	0	.	5.2
38	9	Do5	C5	318	318	1	8	312	95	96	.	5.3
39	9	Si4	B4	314	314	1	8	312	95	96	.	5.4
40	9	Do5	C5	318	318	1	8	312	95	96	.	5.5
41	9	Si4	B4	314	314	1	8	312	95	96	.	5.6
42	9	Do5	C5	318	318	1	8	312	95	96	.	5.7
43	8	Re5	D5	327	327	0	0	0	95	96	.	5.7
44	9	Do5	C5	318	318	1	8	312	95	96	.	5.8
45	9	Si4	B4	314	314	1	8	312	95	96	.	5.9
46	9	La4	A4	305	305	1	8	312	95	96	.	6
47	9	Sol4	G4	296	296	3	8	938	95	96	.	6.3
48	9	Re5	D5	327	327	1	4	625	95	96	.	6.5
49	9	Do5	C5	318	318	1	8	312	95	96	.	6.6
50	9	Si4	B4	314	314	1	8	312	95	96	.	6.7
51	9	La4	A4	305	305	1	4	625	95	96	.	6.9
52	9	Sol4#4	G4#4	300	300	1	8	312	95	96	.	7
53	9	La4	A4	305	305	3	8	938	95	96	.	7.3
54	9	La4	A4	305	305	1	4	625	95	96	.	7.5
55	9	Si4	B4	314	314	5	8	1563	95	96	.	8
56	52			0	0	1	8	0	127	65		8.1
57	9	Do5	C5	318	318	1	4	625	95	96	ARANAÐME 	8.3
58	9	Do5	C5	318	318	1	8	312	95	96	.	8.4
59	9	Si4	B4	314	314	1	8	312	95	96	.	8.5
60	9	La4	A4	305	305	1	8	312	95	96	.	8.6
61	9	Mi5	E5	336	336	1	4	625	95	96	.	8.8
62	9	La4	A4	305	305	5	8	1563	95	96	.	9.3
63	9	Fa5	F5	340	340	1	8	312	95	96	.	9.4
64	9	Mi5	E5	336	336	1	8	312	95	96	.	9.5
65	9	Re5	D5	327	327	1	8	312	95	96	.	9.6
66	9	La5	A5	358	358	1	4	625	95	96	.	9.8
67	9	Mi5	E5	336	336	5	8	1563	95	96	.	10.3
68	9	Fa5	F5	340	340	3	8	938	95	96	.	10.6
69	9	Re5	D5	327	327	1	4	625	95	96	.	10.8
70	9	Mi5	E5	336	336	1	8	312	95	96	.	10.9
71	9	Re5	D5	327	327	1	8	312	95	96	.	11
72	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	11.1
73	9	Re5	D5	327	327	1	4	625	95	96	.	11.3
74	9	La5	A5	358	358	1	8	312	95	96	.	11.4
75	9	Sol5	G5	349	349	1	8	312	95	96	.	11.5
76	9	Fa5	F5	340	340	1	8	312	95	96	.	11.6
77	9	Mi5	E5	336	336	1	8	312	95	96	.	11.7
78	9	Re5	D5	327	327	1	8	312	95	96	.	11.8
79	9	Do5	C5	318	318	1	8	312	95	96	.	11.9
80	9	Si4	B4	314	314	1	8	312	95	96	.	12
81	9	La4	A4	305	305	1	8	312	95	96	.	12.1
82	9			-1	-1	1	4	625	100	0	.	12.3
83	9	Re5	D5	327	327	1	8	312	95	96	.	12.4
84	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	12.5
85	9	Re5	D5	327	327	1	8	312	95	96	.	12.6
86	9	Do5	C5	318	318	1	8	312	95	96	.	12.7
87	9	Mi5	E5	336	336	1	8	312	95	96	.	12.8
88	9	Re5	D5	327	327	1	8	312	95	96	.	12.9
89	9	Do5	C5	318	318	1	8	312	95	96	.	13
90	9	Si4	B4	314	314	1	8	312	95	96	.	13.1
91	9			-1	-1	1	4	625	100	0	.	13.3
92	9	Do5	C5	318	318	1	8	312	95	96	.	13.4
93	9	Si4	B4	314	314	1	8	312	95	96	.	13.5
94	9	Do5	C5	318	318	1	8	312	95	96	.	13.6
95	9	Si4	B4	314	314	1	8	312	95	96	.	13.7
96	9	Do5	C5	318	318	1	8	312	95	96	.	13.8
97	8	Re5	D5	327	327	0	0	0	95	96	.	13.8
98	9	Do5	C5	318	318	1	8	312	95	96	.	13.9
99	9	Si4	B4	314	314	1	8	312	95	96	.	14
100	9	La4	A4	305	305	1	8	312	95	96	.	14.1
101	9	Sol4	G4	296	296	3	8	938	95	96	.	14.4
102	9	Re5	D5	327	327	1	4	625	95	96	.	14.6
103	9	Do5	C5	318	318	1	8	312	95	96	.	14.7
104	9	Si4	B4	314	314	1	8	312	95	96	.	14.8
105	9	La4	A4	305	305	1	4	625	95	96	.	15
106	9	Sol4#4	G4#4	300	300	1	8	312	95	96	.	15.1
107	9	La4	A4	305	305	3	8	938	95	96	.	15.4
108	9	La4	A4	305	305	1	4	625	95	96	.	15.6
109	9	Si4	B4	314	314	5	8	1563	95	96	.	16.1
110	9	Do5	C5	318	318	1	4	625	95	96	Hâ	16.3
111	9	Do5	C5	318	318	1	8	312	99	96	lâ 	16.4
112	9	Si4	B4	314	314	1	8	312	99	96		16.5
113	9	La4	A4	305	305	1	8	312	95	96		16.6
114	9	Sol4#4	G4#4	300	300	1	4	625	95	96	bil	16.8
115	9	La4	A4	305	305	3	8	938	95	96	mem 	17.1
116	9			-1	-1	1	4	625	100	0		17.3
117	9	Si4	B4	314	314	1	8	312	95	96	ne 	17.4
118	9	Do5	C5	318	318	1	4	625	95	96	renk	17.6
119	9	Do5	C5	318	318	5	8	1563	95	96	ti 	18.1
120	9			-1	-1	1	4	625	100	0		18.3
121	9	Re5	D5	327	327	1	8	312	95	96	o 	18.4
122	9	Re5	D5	327	327	1	8	312	99	96	göz	18.5
123	9	Do5	C5	318	318	1	8	312	95	96		18.6
124	9	Mi5	E5	336	336	1	8	312	99	96	le	18.7
125	9	Re5	D5	327	327	1	8	312	95	96		18.8
126	9	Re5	D5	327	327	1	8	312	99	96	rin  	18.9
127	9	Do5	C5	318	318	1	8	312	99	96		19
128	9	Si4	B4	314	314	1	8	312	95	96		19.1
129	9			-1	-1	1	4	625	100	0		19.3
130	9	Do5	C5	318	318	1	8	312	95	96	SAZ 	19.4
131	9	Si4	B4	314	314	1	8	312	95	96	.	19.5
132	9	Do5	C5	318	318	1	8	312	95	96	.	19.6
133	9	Si4	B4	314	314	1	8	312	95	96	.	19.7
134	9	Do5	C5	318	318	1	8	312	95	96	.	19.8
135	9	Do5	C5	318	318	1	8	312	95	96	.	19.9
136	9	Si4	B4	314	314	1	8	312	95	96	.	20
137	9	La4	A4	305	305	1	8	312	95	96	.	20.1
138	9	Sol4	G4	296	296	1	4	625	95	96	Hat	20.3
139	9	Do5	C5	318	318	3	8	938	95	96	ta 	20.6
140	9	Re5	D5	327	327	1	4	625	95	96	bil	20.8
141	9	Mi5	E5	336	336	1	4	625	95	96	mem 	21
142	9			-1	-1	1	8	312	100	0		21.1
143	9			-1	-1	1	4	625	100	0		21.3
144	9	Sol5	G5	349	349	1	8	312	95	96	u	21.4
145	9	La5	A5	358	358	1	4	625	95	96	zun 	21.6
146	9	Sol5	G5	349	349	1	8	312	99	96	muy	21.7
147	9	Fa5	F5	340	340	1	8	312	95	96		21.8
148	9	Mi5	E5	336	336	1	4	625	99	96	du 	22
149	9	Re5	D5	327	327	1	8	312	95	96		22.1
150	9	Do5	C5	318	318	1	8	312	99	96	kir	22.2
151	9	Si4	B4	314	314	1	8	312	95	96		22.3
152	9	Do5	C5	318	318	1	4	625	95	96	pik	22.5
153	9	Re5	D5	327	327	1	8	312	95	96	le	22.6
154	9	Mi5	E5	336	336	5	8	1563	95	96	rin  	23.1
155	9			-1	-1	1	4	625	100	0		23.3
156	9	Fa5	F5	340	340	1	8	312	95	96	SAZ 	23.4
157	9	Mi5	E5	336	336	1	8	312	95	96	.	23.5
158	9	Re5	D5	327	327	1	8	312	95	96	.	23.6
159	9	La5	A5	358	358	1	4	625	95	96	.	23.8
160	9	Mi5	E5	336	336	3	8	938	95	96	.	24.1
161	9	Mi5	E5	336	336	1	4	625	95	96	Yal	24.3
162	9	Fa5	F5	340	340	3	8	938	95	96	nýz 	24.6
163	9			-1	-1	1	4	625	100	96		24.8
164	9			-1	-1	1	4	625	100	96		25
165	9			-1	-1	1	8	312	100	96		25.1
166	9	Re5	D5	327	327	1	4	625	95	96	öy	25.3
167	9	La5	A5	358	358	1	8	312	95	96	le 	25.4
168	9	Sol5	G5	349	349	1	4	625	95	96	bir 	25.6
169	9	Fa5	F5	340	340	1	8	312	95	96	ba	25.7
170	9	Mi5	E5	336	336	1	8	312	95	96	ký	25.8
171	9	Re5	D5	327	327	3	8	938	95	96	þýn 	26.1
172	9	Mi5	E5	336	336	1	4	625	99	96	var	26.3
173	9	Re5	D5	327	327	1	8	312	95	96		26.4
174	9	Do5	C5	318	318	1	8	312	99	96	dý 	26.5
175	9	Si4	B4	314	314	1	8	312	95	96		26.6
176	9	Do5	C5	318	318	5	8	1563	95	96	ki 	27.1
177	9			-1	-1	1	4	625	100	0		27.3
178	9	La5	A5	358	358	1	8	312	95	96	SAZ 	27.4
179	9	Sol5	G5	349	349	1	8	312	95	96	.	27.5
180	9	Fa5	F5	340	340	1	8	312	95	96	.	27.6
181	9	Mi5	E5	336	336	1	8	312	95	96	.	27.7
182	9	Re5	D5	327	327	1	8	312	95	96	.	27.8
183	9	Do5	C5	318	318	1	8	312	95	96	.	27.9
184	9	Si4	B4	314	314	1	8	312	95	96	.	28
185	9	La4	A4	305	305	1	8	312	95	96	.	28.1
186	9			-1	-1	1	4	625	100	0		28.3
187	9	Do5	C5	318	318	1	8	312	99	96	ma	28.4
188	9	Si4	B4	314	314	1	8	312	99	96		28.5
189	9	Do5	C5	318	318	1	8	312	95	96		28.6
190	9	Si4	B4	314	314	1	8	312	99	96	na	28.7
191	9	La4	A4	305	305	1	8	312	99	96		28.8
192	9	Sol4	G4	296	296	3	8	938	95	96		29.1
193	9	Re5	D5	327	327	5	8	1563	99	96	lý 	29.6
194	9	Do5	C5	318	318	1	8	312	99	96		29.7
195	9	Si4	B4	314	314	1	8	312	99	96		29.8
196	9	La4	A4	305	305	1	4	625	95	96		30
197	9	Sol4#4	G4#4	300	300	1	8	312	95	96	de	30.1
198	9	La4	A4	305	305	5	4	3126	95	96	rin  	31.1
199	9			-1	-1	1	4	625	100	0		31.3
200	9	Do5	C5	318	318	1	8	312	95	96	SAZ 	31.4
201	9	Si4	B4	314	314	1	8	312	95	96	.	31.5
202	9	Do5	C5	318	318	1	8	312	95	96	.	31.6
203	9	La4	A4	305	305	1	4	625	95	96	.	31.8
204	9	Mi5	E5	336	336	1	8	312	95	96	.	31.9
205	9	Re5#4	D5#4	331	331	1	8	312	95	96	.	32
206	9	Mi5	E5	336	336	1	8	312	95	96	.	32.1
207	9	Mi5	E5	336	336	1	4	625	95	96	.	32.3
208	9	La5	A5	358	358	1	8	312	95	96	.	32.4
209	9	Sol5	G5	349	349	1	8	312	95	96	.	32.5
210	9	La5	A5	358	358	1	8	312	95	96	.	32.6
211	9	Sol5#4	G5#4	353	353	1	8	312	95	96	.	32.7
212	9	Si5	B5	367	367	1	8	312	95	96	.	32.8
213	9	La5	A5	358	358	3	8	938	95	96	.	33.1
214	51			0	0	10	8	0	28	114		33.1
215	52			0	0	1	8	0	127	126		33.2
216	9			-1	-1	1	4	462	100	0		33.4
217	9	Sol5#4	G5#4	353	353	1	8	231	95	96	Na	33.5
218	9	La5	A5	358	358	1	4	462	95	96	sýl 	33.7
219	9	Sol5#4	G5#4	353	353	1	4	462	95	96	ku	33.9
220	9	La5	A5	358	358	1	4	462	99	96	tup 	34.1
221	9	Sol5#4	G5#4	353	353	1	8	231	95	96		34.2
222	9	Fa5#5	F5#5	345	345	3	8	692	95	96	yýl	34.5
223	9	Sol5#4	G5#4	353	353	1	4	462	95	96	dý	34.7
224	9	La5	A5	358	358	5	8	1154	95	96	zý 	35.2
225	9	Sol5#4	G5#4	353	353	3	8	692	95	96	yön 	35.5
226	9	La5	A5	358	358	1	4	462	95	96	ve	35.7
227	9	Sol5#4	G5#4	353	353	1	4	462	95	96	rir	35.9
228	9	Fa5#5	F5#5	345	345	1	4	462	95	96	se 	36.1
229	9			-1	-1	1	8	231	100	0		36.2
230	9	Sol5#4	G5#4	353	353	3	8	692	95	96	SAZ 	36.5
231	9	La5	A5	358	358	1	4	462	95	96	.	36.7
232	9	Sol5#4	G5#4	353	353	1	4	462	95	96	.	36.9
233	9	Fa5#5	F5#5	345	345	1	4	462	95	96	.	37.1
234	9			-1	-1	1	8	231	100	0		37.2
235	9			-1	-1	1	4	462	100	0		37.4
236	9	Mi5	E5	336	336	1	8	231	95	96	ka	37.5
