Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	500	95	96	ARANAÐME 	0.25
2	9	Mi5	E5	336	336	1	16	250	95	96	.	0.375
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.5
4	9	Sol5	G5	349	349	1	8	500	95	96	.	0.75
5	9	Sol5	G5	349	349	1	16	250	95	96	.	0.875
6	9	Mi5	E5	336	336	1	16	250	95	96	.	1
7	9	Re5	D5	327	327	1	8	500	95	96	.	1.25
8	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.375
9	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
10	9	Mi5	E5	336	336	1	8	500	95	96	.	1.75
11	9	Mi5	E5	336	336	1	16	250	95	96	.	1.875
12	9	Re5	D5	327	327	1	16	250	95	96	.	2
13	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	2.25
14	9	La4	A4	305	305	1	16	250	95	96	.	2.375
15	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.5
16	9	Re5	D5	327	327	1	8	500	95	96	.	2.75
17	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.875
18	9	La4	A4	305	305	1	16	250	95	96	.	3
19	9	Sol4	G4	296	296	1	8	500	95	96	.	3.25
20	9	Sol4	G4	296	296	1	8	500	95	96	.	3.5
21	9	Sol4	G4	296	296	1	16	250	95	96	.	3.625
22	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.75
23	9	Re5	D5	327	327	1	8	500	95	96	.	4
24	52			0	0	1	8	0	120	0		4.25
25	9	Mi5	E5	336	336	1	8	500	95	96	ARANAÐME 	4.5
26	9	Mi5	E5	336	336	1	16	250	95	96	.	4.625
27	9	Re5	D5	327	327	1	16	250	95	96	.	4.75
28	9	Sol5	G5	349	349	1	8	500	95	96	.	5
29	9	Sol5	G5	349	349	1	16	250	95	96	.	5.125
30	9	Mi5	E5	336	336	1	16	250	95	96	.	5.25
31	9	Re5	D5	327	327	1	8	500	95	96	.	5.5
32	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.625
33	9	Re5	D5	327	327	1	16	250	95	96	.	5.75
34	9	Mi5	E5	336	336	1	8	500	95	96	.	6
35	9	Mi5	E5	336	336	1	16	250	95	96	.	6.125
36	9	Re5	D5	327	327	1	16	250	95	96	.	6.25
37	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	6.5
38	9	La4	A4	305	305	1	16	250	95	96	.	6.625
39	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	6.75
40	9	Re5	D5	327	327	1	8	500	95	96	.	7
41	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.125
42	9	La4	A4	305	305	1	16	250	95	96	.	7.25
43	9	Sol4	G4	296	296	1	8	500	95	96	.	7.5
44	9	Sol4	G4	296	296	1	8	500	95	96	.	7.75
45	9	Sol4	G4	296	296	1	4	1000	95	96	.	8.25
46	9	Sol5	G5	349	349	1	8	500	95	96	Sa	8.5
47	9	Sol5	G5	349	349	1	8	500	95	96	ma	8.75
48	9	La5	A5	358	358	1	16	250	99	96	výr 	8.875
49	9	Si5b1	B5b1	366	366	1	16	250	95	96		9
50	9	Si5b1	B5b1	366	366	1	16	250	99	96	kuy	9.125
51	9	La5	A5	358	358	1	16	250	95	96		9.25
52	9	Sol5	G5	349	349	1	16	250	99	96	dum 	9.375
53	9	La5	A5	358	358	1	16	250	95	96		9.5
54	9	Sol5	G5	349	349	1	16	250	99	96	kay	9.625
55	9	Mi5	E5	336	336	1	16	250	95	96		9.75
56	9	Re5	D5	327	327	1	8	500	95	96	nar	10
57	9	Re5	D5	327	327	1	16	250	99	96	ga  	10.125
58	9	Mi5	E5	336	336	1	16	250	95	96		10.25
59	9	Sol5	G5	349	349	1	8	500	95	96	Kay	10.5
60	9	Sol5	G5	349	349	1	8	500	95	96	na	10.75
61	9	La5	A5	358	358	1	16	250	99	96	mýy 	10.875
62	9	Si5b1	B5b1	366	366	1	16	250	95	96		11
63	9	Si5b1	B5b1	366	366	1	16	250	99	96	ör	11.125
64	9	La5	A5	358	358	1	16	250	95	96		11.25
65	9	Sol5	G5	349	349	1	16	250	99	96	me	11.375
66	9	La5	A5	358	358	1	16	250	95	96		11.5
67	9	Sol5	G5	349	349	1	16	250	99	96	gen	11.625
68	9	Mi5	E5	336	336	1	16	250	95	96		11.75
69	9	Re5	D5	327	327	1	4	1000	95	96	ge  	12.25
70	9	Mi5	E5	336	336	1	8	500	95	96	Sagý	12.5
71	9	Mi5	E5	336	336	1	16	250	99	96	ný 	12.625
72	9	Re5	D5	327	327	1	16	250	95	96		12.75
73	9	Sol5	G5	349	349	1	8	500	95	96	tü	13
74	9	Sol5	G5	349	349	1	16	250	99	96	gil 	13.125
75	9	Mi5	E5	336	336	1	16	250	95	96		13.25
76	9	Re5	D5	327	327	1	8	500	95	96	sar	13.5
77	9	Si4b1	B4b1	313	313	1	16	250	99	96	ga	13.625
78	9	Re5	D5	327	327	1	16	250	95	96		13.75
79	9	Mi5	E5	336	336	1	8	500	95	96	yýr	14
80	9	Mi5	E5	336	336	1	16	250	99	96	sýn  	14.125
81	9	Re5	D5	327	327	1	16	250	95	96		14.25
82	9	Si4b1	B4b1	313	313	1	8	500	95	96	Yýl 	14.5
83	9	La4	A4	305	305	1	16	250	99	96	tul	14.625
84	9	Si4b1	B4b1	313	313	1	16	250	95	96		14.75
85	9	Re5	D5	327	327	1	8	500	95	96	dý 	15
86	9	Si4b1	B4b1	313	313	1	16	250	99	96	kür	15.125
87	9	La4	A4	305	305	1	16	250	95	96		15.25
88	9	Sol4	G4	296	296	1	8	500	95	96	me	15.5
89	9	Sol4	G4	296	296	1	8	500	95	96	gen	15.75
90	9	Sol4	G4	296	296	1	16	250	99	96	ge  	15.875
91	9	Si4b1	B4b1	313	313	1	16	250	99	96		16
92	9	Re5	D5	327	327	1	8	500	95	96		16.25
93	9	Mi5	E5	336	336	1	8	500	95	96	Sagý	16.5
94	9	Mi5	E5	336	336	1	16	250	99	96	ný 	16.625
95	9	Re5	D5	327	327	1	16	250	95	96		16.75
96	9	Sol5	G5	349	349	1	8	500	95	96	tü	17
97	9	Sol5	G5	349	349	1	16	250	99	96	gil 	17.125
98	9	Mi5	E5	336	336	1	16	250	95	96		17.25
99	9	Re5	D5	327	327	1	8	500	95	96	sar	17.5
100	9	Si4b1	B4b1	313	313	1	16	250	99	96	ga	17.625
101	9	Re5	D5	327	327	1	16	250	95	96		17.75
102	9	Mi5	E5	336	336	1	8	500	95	96	yýr	18
103	9	Mi5	E5	336	336	1	16	250	99	96	sýn  	18.125
104	9	Re5	D5	327	327	1	16	250	95	96		18.25
105	9	Si4b1	B4b1	313	313	1	8	500	95	96	Yýl 	18.5
106	9	La4	A4	305	305	1	16	250	99	96	tul	18.625
107	9	Si4b1	B4b1	313	313	1	16	250	95	96		18.75
108	9	Re5	D5	327	327	1	8	500	95	96	dý 	19
109	9	Si4b1	B4b1	313	313	1	16	250	99	96	kür	19.125
110	9	La4	A4	305	305	1	16	250	95	96		19.25
111	9	Sol4	G4	296	296	1	8	500	95	96	me	19.5
112	9	Sol4	G4	296	296	1	8	500	95	96	gen	19.75
113	9	Sol4	G4	296	296	1	4	1000	95	96	ge  	20.25
