Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	5	16	1041	95	96	1. HANE	0.3125
2	9	Si5b5	B5b5	362	362	1	16	208	95	96		0.375
3	9	La5b5	A5b5	353	353	1	16	208	95	96		0.4375
4	9	Sol5	G5	349	349	1	16	208	95	96		0.5
5	8	La5b5	A5b5	353	353	0	0	0	95	96		0.5
6	9	Sol5	G5	349	349	1	2	1667	95	96		1
7	9	Fa5	F5	340	340	1	8	417	95	96		1.125
8	9	Sol5	G5	349	349	1	8	417	95	96		1.25
9	9	Fa5	F5	340	340	1	8	417	95	96		1.375
10	9	Mi5b5	E5b5	331	331	1	8	417	95	96		1.5
11	12	Fa5	F5	340	340	4	16	833	95	96		1.75
12	9	Sol5	G5	349	349	1	4	833	95	96		2
13	1	Fa5	F5	340	340	1	16	208	95	96		2.0625
14	1	Mi5b5	E5b5	331	331	1	16	208	95	96		2.125
15	1	Re5	D5	327	327	1	16	208	95	96		2.1875
16	1	Do5	C5	318	318	1	16	208	95	96		2.25
17	9	Fa5	F5	340	340	1	8	417	95	96		2.375
18	9	Sol5	G5	349	349	1	8	417	95	96		2.5
19	9	Fa5	F5	340	340	1	8	417	95	96		2.625
20	9	Do6	C6	371	371	1	8	417	95	96		2.75
21	9	Si5b5	B5b5	362	362	1	8	417	95	96		2.875
22	9	La5b5	A5b5	353	353	1	8	417	95	96		3
23	9	La5b5	A5b5	353	353	1	8	417	95	96		3.125
24	9	Sol5	G5	349	349	1	4	833	95	96		3.375
25	9	Fa5	F5	340	340	1	8	417	95	96		3.5
26	10	Fa5	F5	340	340	1	8	417	95	96		3.625
27	8	Sol5	G5	349	349	0	0	0	95	96		3.625
28	9	Fa5	F5	340	340	1	16	208	95	96		3.6875
29	9	Mi5b5	E5b5	331	331	1	16	208	95	96		3.75
30	10	Sol5	G5	349	349	1	8	417	95	96		3.875
31	8	La5b5	A5b5	353	353	0	0	0	95	96		3.875
32	9	Sol5	G5	349	349	1	16	208	95	96		3.9375
33	9	Fa5	F5	340	340	1	16	208	95	96		4
34	10	La5b5	A5b5	353	353	1	8	417	95	96		4.125
35	8	Si5b5	B5b5	362	362	0	0	0	95	96		4.125
36	9	La5b5	A5b5	353	353	1	16	208	95	96		4.1875
37	9	Sol5	G5	349	349	1	16	208	95	96		4.25
38	9	Fa5	F5	340	340	1	8	417	95	96		4.375
39	9	Sol5	G5	349	349	1	8	417	95	96		4.5
40	9	Fa5	F5	340	340	1	4	833	95	96		4.75
41	9	Mi5b5	E5b5	331	331	1	8	417	95	96		4.875
42	9	Fa5	F5	340	340	1	8	417	95	96		5
43	9	Sol5	G5	349	349	1	8	417	95	96		5.125
44	9	Mi5b5	E5b5	331	331	1	8	417	95	96		5.25
45	9	Fa5	F5	340	340	1	8	417	95	96		5.375
46	9	Sol5	G5	349	349	1	8	417	95	96		5.5
47	9	La5b5	A5b5	353	353	3	32	312	95	96		5.59375
48	9	Sol5	G5	349	349	1	32	104	95	96		5.625
49	9	La5b5	A5b5	353	353	1	16	208	95	96		5.6875
50	9	Si5b5	B5b5	362	362	1	16	208	95	96		5.75
51	9	La5b5	A5b5	353	353	1	16	208	95	96		5.8125
52	9	Sol5	G5	349	349	1	16	208	95	96		5.875
53	9	Fa5	F5	340	340	1	8	417	95	96		6
54	9	Sol5	G5	349	349	3	16	625	95	96		6.1875
55	9	Fa5	F5	340	340	1	16	208	95	96		6.25
56	9	Mi5b5	E5b5	331	331	1	8	417	95	96		6.375
57	9	Fa5	F5	340	340	1	8	417	95	96		6.5
58	9	Mi5b5	E5b5	331	331	1	4	833	95	96		6.75
59	9	Fa5	F5	340	340	1	8	417	95	96		6.875
60	9	Sol5	G5	349	349	1	8	417	95	96		7
61	10	Fa5	F5	340	340	1	8	417	95	96		7.125
62	8	Sol5	G5	349	349	0	0	0	95	96		7.125
63	9	Mi5b5	E5b5	331	331	1	8	417	95	96		7.25
64	9	Re5	D5	327	327	1	16	208	95	96		7.3125
65	9	Sol5	G5	349	349	1	16	208	95	96		7.375
66	9	Fa5	F5	340	340	1	16	208	95	96		7.4375
67	9	Mi5b5	E5b5	331	331	1	16	208	95	96		7.5
68	8	Fa5	F5	340	340	0	0	0	95	96		7.5
69	9	Mi5b5	E5b5	331	331	1	4	833	95	96		7.75
70	9			-1	-1	1	16	208	100	0		7.8125
71	1	Mi5b5	E5b5	331	331	1	16	208	95	96		7.875
72	1	Re5	D5	327	327	1	16	208	95	96		7.9375
73	1	Do5	C5	318	318	1	16	208	95	96		8
74	9	Si4b5	B4b5	309	309	1	8	417	95	96		8.125
75	9	Do5	C5	318	318	1	16	208	95	96		8.1875
76	9	Re5	D5	327	327	1	16	208	95	96		8.25
77	9	Mi5b5	E5b5	331	331	1	8	417	95	96		8.375
78	9	Re5	D5	327	327	1	8	417	95	96		8.5
79	10	Mi5b5	E5b5	331	331	1	8	417	95	96		8.625
80	8	Fa5	F5	340	340	0	0	0	95	96		8.625
81	9	Mi5b5	E5b5	331	331	1	16	208	95	96		8.6875
82	9	Re5	D5	327	327	1	16	208	95	96		8.75
83	9	Mi5b5	E5b5	331	331	1	8	417	95	96		8.875
84	9	Sol5	G5	349	349	1	8	417	95	96		9
85	9	Fa5	F5	340	340	1	8	417	95	96		9.125
86	9	Mi5b5	E5b5	331	331	1	8	417	95	96		9.25
87	9	Re5	D5	327	327	1	8	417	95	96		9.375
88	9	Do5	C5	318	318	1	8	417	95	96		9.5
89	10	Si4b5	B4b5	309	309	1	8	417	95	96		9.625
90	8	Do5	C5	318	318	0	0	0	95	96		9.625
91	9	Si4b5	B4b5	309	309	1	16	208	95	96		9.6875
92	9	La4b5	A4b5	300	300	1	16	208	95	96		9.75
93	9	Sol4	G4	296	296	1	8	417	95	96		9.875
94	1	Re5	D5	327	327	1	32	104	95	96		9.90625
95	1	Mi5b5	E5b5	331	331	1	32	104	95	96		9.9375
96	1	Fa5	F5	340	340	1	32	104	95	96		9.96875
97	1	Sol5	G5	349	349	1	32	104	95	96		10
98	10	La5b5	A5b5	353	353	1	8	417	95	96		10.125
99	8	Si5b5	B5b5	362	362	0	0	0	95	96		10.125
100	9	La5b5	A5b5	353	353	1	16	208	95	96		10.1875
101	9	Sol5	G5	349	349	1	16	208	95	96		10.25
102	9	Fa5	F5	340	340	1	4	833	50	96		10.5
103	10	Sol5	G5	349	349	1	8	417	95	96		10.625
104	8	La5b5	A5b5	353	353	0	0	0	95	96		10.625
105	9	Sol5	G5	349	349	1	16	208	95	96		10.6875
106	9	Fa5	F5	340	340	1	16	208	95	96		10.75
107	9	Mi5b5	E5b5	331	331	1	4	833	50	96		11
108	10	Fa5	F5	340	340	1	8	417	95	96		11.125
