Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	167	95	96	ARANAÐME	0.0625
2	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	0.125
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.25
4	9	Si4b5	B4b5	309	309	1	4	667	95	96	.	0.5
5	9	La4	A4	305	305	1	16	167	95	96	.	0.5625
6	9	Do5	C5	318	318	1	16	167	95	96	.	0.625
7	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	0.6875
8	9	La4	A4	305	305	1	16	167	95	96	.	0.75
9	9	Sol4	G4	296	296	1	4	667	95	96	.	1
10	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	1.0625
11	9	Re5	D5	327	327	1	16	167	95	96	.	1.125
12	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	1.25
13	9	Do5	C5	318	318	1	4	667	95	96	.	1.5
14	9	La4	A4	305	305	1	16	167	95	96	.	1.5625
15	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	1.625
16	9	Do5	C5	318	318	1	16	167	95	96	.	1.6875
17	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	1.75
18	9	La4	A4	305	305	1	4	667	95	96	.	2
19	9	Sol4	G4	296	296	3	16	500	95	96	.	2.1875
20	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	2.25
21	9	Re5	D5	327	327	1	8	333	95	96	.	2.375
22	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	2.5
23	9	Re5	D5	327	327	1	16	167	95	96	.	2.5625
24	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	2.625
25	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	2.6875
26	9	La4	A4	305	305	1	16	167	95	96	.	2.75
27	9	Sol4	G4	296	296	1	16	167	95	96	.	2.8125
28	9	La4	A4	305	305	1	16	167	95	96	.	2.875
29	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	2.9375
30	9	Re5	D5	327	327	1	16	167	95	96	.	3
31	9	Do5	C5	318	318	1	16	167	95	96	.	3.0625
32	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	3.125
33	9	La4	A4	305	305	1	16	167	95	96	.	3.1875
34	9	Sol4	G4	296	296	1	16	167	95	96	.	3.25
35	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	3.375
36	9	Mi4b5	E4b5	278	278	1	8	333	95	96	.	3.5
37	9	Re4	D4	274	274	1	16	167	95	96	.	3.5625
38	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	3.625
39	9	La4	A4	305	305	1	16	167	95	96	.	3.6875
40	9	Re5	D5	327	327	1	16	167	95	96	.	3.75
41	9	Re5	D5	327	327	1	4	667	95	96	.	4
42	9	Re5	D5	327	327	1	16	167	95	96	.	4.0625
43	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	4.125
44	9	Re5	D5	327	327	1	8	333	95	96	.	4.25
45	9	Si4b5	B4b5	309	309	1	4	667	95	96	.	4.5
46	9	La4	A4	305	305	1	16	167	95	96	.	4.5625
47	9	Do5	C5	318	318	1	16	167	95	96	.	4.625
48	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	4.6875
49	9	La4	A4	305	305	1	16	167	95	96	.	4.75
50	9	Sol4	G4	296	296	1	4	667	95	96	.	5
51	9	Sol5	G5	349	349	1	16	167	95	96	.	5.0625
52	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	5.125
53	9	Sol5	G5	349	349	1	8	333	95	96	.	5.25
54	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	5.5
55	9	Do5	C5	318	318	1	16	167	95	96	.	5.5625
56	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	5.625
57	9	Sol5	G5	349	349	1	16	167	95	96	.	5.6875
58	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	5.75
59	9	Do5	C5	318	318	1	4	667	95	96	.	6
60	9	Do6	C6	371	371	1	16	167	95	96	.	6.0625
61	9	Si5b5	B5b5	362	362	1	16	167	95	96	.	6.125
62	9	La5	A5	358	358	1	16	167	95	96	.	6.1875
63	9	Sol5	G5	349	349	1	16	167	95	96	.	6.25
