Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	909	95	96		0.25
2	9	Do5	C5	318	318	1	8	455	95	96		0.375
3	9	Si4b2	B4b1	312	313	1	8	455	95	96		0.5
4	9	La4	A4	305	305	1	4	909	95	96		0.75
5	9	Sol4	G4	296	296	1	4	909	95	96		1
6	9	Fa4#3	F4#4	290	291	1	4	909	95	96		1.25
7	9	Mi4	E4	283	283	1	8	455	95	96		1.375
8	9	Re4	D4	274	274	1	8	455	95	96		1.5
9	9			-1	-1	1	8	455	100	0		1.625
10	9	Sol4	G4	296	296	1	8	455	95	96		1.75
11	9	Fa4#3	F4#4	290	291	1	8	455	95	96		1.875
12	9	La4	A4	305	305	1	8	455	95	96		2
13	9	Sol4	G4	296	296	1	4	909	95	96		2.25
14	9	La4	A4	305	305	3	4	2727	95	96		3
15	9			-1	-1	1	8	455	100	0		3.125
16	9	La4	A4	305	305	1	4	909	95	96		3.375
17	9	Si4b2	B4b1	312	313	1	8	455	95	96		3.5
18	9	La4	A4	305	305	1	4	909	95	96		3.75
19	9	Si4b2	B4b1	312	313	1	8	455	95	96		3.875
20	9	Do5	C5	318	318	1	8	455	95	96		4
21	9	Si4b2	B4b1	312	313	3	16	682	95	96		4.1875
22	9	La4	A4	305	305	1	16	227	95	96		4.25
23	9	Sol4	G4	296	296	1	8	455	95	96		4.375
24	9	La4	A4	305	305	1	8	455	95	96		4.5
25	9	Sol4	G4	296	296	1	4	909	95	96		4.75
26	9	La4	A4	305	305	1	8	455	95	96		4.875
27	9	Do5	C5	318	318	1	8	455	95	96		5
28	9	Re5	D5	327	327	3	8	1364	95	96		5.375
29	9	Si4b2	B4b1	312	313	1	8	455	95	96		5.5
30	9	Do5	C5	318	318	1	8	455	95	96		5.625
31	9	Re5	D5	327	327	1	8	455	95	96		5.75
32	9	Do5	C5	318	318	1	8	455	95	96		5.875
33	9	Si4b2	B4b1	312	313	1	8	455	95	96		6
34	9			-1	-1	1	8	455	100	0		6.125
35	9	Re5	D5	327	327	1	8	455	95	96		6.25
36	9	Do5	C5	318	318	1	8	455	95	96		6.375
37	9	Si4b2	B4b1	312	313	1	8	455	95	96		6.5
38	9	Mi5	E5	336	336	3	16	682	95	96		6.6875
39	9	Re5	D5	327	327	1	16	227	95	96		6.75
40	9	Do5	C5	318	318	1	8	455	95	96		6.875
41	9	Mi5	E5	336	336	1	8	455	95	96		7
42	9	Re5	D5	327	327	1	4	909	95	96		7.25
43	9	Si4b2	B4b1	312	313	1	8	455	95	96		7.375
44	9	Do5	C5	318	318	1	8	455	95	96		7.5
45	9	Si4b2	B4b1	312	313	1	4	909	95	96		7.75
46	9	La4	A4	305	305	1	4	909	95	96		8
47	9	Sol4	G4	296	296	1	4	909	95	96		8.25
48	9	La4	A4	305	305	3	4	2727	95	96		9
49	9	La4	A4	305	305	1	2	1818	95	96		9.5
50	9	Fa5	F5	340	340	3	8	1364	95	96		9.875
51	9	Mi5	E5	336	336	1	8	455	95	96		10
52	9	Fa5	F5	340	340	1	8	455	95	96		10.125
53	9	Mi5	E5	336	336	1	8	455	95	96		10.25
54	9	Fa5	F5	340	340	1	8	455	95	96		10.375
55	9	Sol5	G5	349	349	1	8	455	95	96		10.5
56	9	Fa5	F5	340	340	3	16	682	95	96		10.6875
57	9	Mi5	E5	336	336	1	16	227	95	96		10.75
58	9	Re5	D5	327	327	1	8	455	95	96		10.875
59	9	Mi5	E5	336	336	1	8	455	95	96		11
60	9	Re5	D5	327	327	3	8	1364	95	96		11.375
61	9	Mi5	E5	336	336	1	8	455	95	96		11.5
62	9	Mi5	E5	336	336	1	8	455	95	96		11.625
63	9	Re5	D5	327	327	1	8	455	95	96		11.75
64	9	Do5	C5	318	318	1	4	909	95	96		12
65	9			-1	-1	1	8	455	100	0		12.125
66	9	Re5	D5	327	327	1	4	909	95	96		12.375
67	9	Mi5	E5	336	336	1	8	455	95	96		12.5
68	9	Mi5	E5	336	336	1	8	455	95	96		12.625
69	9	Fa5	F5	340	340	1	8	455	95	96		12.75
70	9	Mi5	E5	336	336	1	8	455	95	96		12.875
71	9	Re5	D5	327	327	1	8	455	95	96		13
72	9	Re5	D5	327	327	1	4	909	95	96		13.25
73	9	Si4b2	B4b1	312	313	1	8	455	95	96		13.375
74	9	Do5	C5	318	318	1	8	455	95	96		13.5
75	9	Si4b2	B4b1	312	313	1	4	909	95	96		13.75
76	9	Do5	C5	318	318	1	8	455	95	96		13.875
77	9	Re5	D5	327	327	1	8	455	95	96		14
78	9			-1	-1	1	8	455	100	0		14.125
79	9	Si4b2	B4b1	312	313	1	4	909	95	96		14.375
80	9	Do5	C5	318	318	1	8	455	95	96		14.5
81	9	Si4b2	B4b1	312	313	1	4	909	95	96		14.75
82	9	La4	A4	305	305	1	4	909	95	96		15
83	9	Sol4	G4	296	296	1	4	909	95	96		15.25
84	9	La4	A4	305	305	1	4	909	95	96		15.5
85	9	La4	A4	305	305	1	8	455	95	96		15.625
