Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	366	100	0		0.125
2	9	La4	A4	305	305	1	4	732	95	96	ARANAÐME	0.375
3	9	Do5#4	C5#4	322	322	1	8	366	95	96	.	0.5
4	9	Mi5	E5	336	336	1	4	732	95	96	.	0.75
5	9	Re5	D5	327	327	1	4	732	95	96	.	1
6	9	Do5#4	C5#4	322	322	1	4	732	95	96	.	1.25
7	9	Si4b4	B4b4	310	310	1	12	244	95	96	.	1.333333
8	9	La4	A4	305	305	1	12	244	95	96	.	1.416667
9	9	Sol4	G4	296	296	1	12	244	95	96	.	1.5
10	9	La4	A4	305	305	1	2	1463	95	96	.	2
11	9			-1	-1	1	8	366	100	0	.	2.125
12	9	Sol5	G5	349	349	1	4	732	95	96	.	2.375
13	9	Fa5#1	F5#1	341	341	1	8	366	95	96	.	2.5
14	9	Mi5	E5	336	336	1	4	732	95	96	.	2.75
15	9	Re5	D5	327	327	1	4	732	95	96	.	3
16	9	Do5#4	C5#4	322	322	1	4	732	95	96	.	3.25
17	9	Re5	D5	327	327	1	12	244	95	96	.	3.333333
18	9	Do5#4	C5#4	322	322	1	12	244	95	96	.	3.416667
19	9	Re5	D5	327	327	1	12	244	95	96	.	3.5
20	9	Mi5	E5	336	336	1	2	1463	95	96	.	4
21	9			-1	-1	1	8	366	100	0	.	4.125
22	9	La5	A5	358	358	1	4	732	95	96	.	4.375
23	9	Si5b4	B5b4	363	363	1	8	366	95	96	.	4.5
24	9	La5	A5	358	358	1	4	732	95	96	.	4.75
25	9	Sol5	G5	349	349	1	4	732	95	96	.	5
26	9	Fa5#1	F5#1	341	341	1	4	732	95	96	.	5.25
27	9	Mi5	E5	336	336	1	4	732	95	96	.	5.5
28	9	Re5	D5	327	327	1	8	366	50	96	.	5.625
29	9	Fa5#1	F5#1	341	341	3	8	1098	50	96	.	6
30	9			-1	-1	1	8	366	100	0	.	6.125
31	9	Sol5	G5	349	349	1	4	732	95	96	.	6.375
32	9	La5	A5	358	358	1	8	366	95	96	.	6.5
33	9	Sol5	G5	349	349	1	4	732	95	96	.	6.75
34	9	Fa5#1	F5#1	341	341	1	4	732	95	96	.	7
35	9	Mi5	E5	336	336	1	4	732	95	96	.	7.25
36	9	Re5	D5	327	327	1	4	732	95	96	.	7.5
37	9	Do5#4	C5#4	322	322	1	8	366	50	96	.	7.625
38	9	Mi5	E5	336	336	3	8	1098	50	96	.	8
39	9			-1	-1	1	8	366	100	0	.	8.125
40	9	Fa5#1	F5#1	341	341	1	4	732	95	96	.	8.375
41	9	Mi5	E5	336	336	1	8	366	95	96	.	8.5
42	9	Re5	D5	327	327	1	4	732	95	96	.	8.75
43	9	Re5	D5	327	327	1	12	244	95	96	.	8.833333
44	9	Do5#4	C5#4	322	322	1	12	244	95	96	.	8.916667
45	9	Re5	D5	327	327	1	12	244	95	96	.	9
46	9			-1	-1	1	8	366	100	0	.	9.125
47	9	Mi5	E5	336	336	1	4	732	95	96	.	9.375
48	9	Re5	D5	327	327	1	8	366	95	96	.	9.5
49	9	Do5#4	C5#4	322	322	1	4	732	95	96	.	9.75
50	9	Do5#4	C5#4	322	322	1	12	244	95	96	.	9.833333
