Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	227	95	106	ARANAÐME 	0.25
2	9	Sol4	G4	296	296	1	8	227	95	106	.	0.5
3	9	Sol4	G4	296	296	1	8	227	95	106	.	0.75
4	9	Do5	C5	318	318	1	8	227	95	105	.	1
5	9	Si4b5	B4b5	309	309	3	16	341	95	105	.	1.375
6	9	Sol4	G4	296	296	1	16	114	95	105	.	1.5
7	9	La4	A4	305	305	1	16	114	95	105	.	1.625
8	9	Sol4	G4	296	296	1	16	114	95	104	.	1.75
9	9	Fa4	F4	287	287	1	8	227	95	104	.	2
10	9	La4	A4	305	305	1	8	227	95	104	.	2.25
11	9	La4	A4	305	305	1	8	227	95	103	.	2.5
12	9	La4	A4	305	305	1	8	227	95	103	.	2.75
13	9	Re5	D5	327	327	1	8	227	95	103	.	3
14	9	Do5	C5	318	318	3	16	341	95	103	.	3.375
15	9	La4	A4	305	305	1	16	114	95	102	.	3.5
16	9	Si4b5	B4b5	309	309	1	16	114	95	102	.	3.625
17	9	La4	A4	305	305	1	16	114	95	102	.	3.75
18	9	Sol4	G4	296	296	1	8	227	95	101	.	4
19	9	Do5	C5	318	318	1	8	227	95	101	.	4.25
20	9	Do5	C5	318	318	1	8	227	95	101	.	4.5
21	9	Do5	C5	318	318	1	8	227	95	101	.	4.75
22	9	Fa5	F5	340	340	1	8	227	95	100	.	5
23	9	Mi5	E5	336	336	3	16	341	95	100	.	5.375
24	9	Do5	C5	318	318	1	16	114	95	100	.	5.5
25	9	Re5	D5	327	327	1	16	114	95	99	.	5.625
26	9	Do5	C5	318	318	1	16	114	95	99	.	5.75
27	9	Mi5	E5	336	336	1	8	227	95	99	.	6
28	9	Do5	C5	318	318	1	16	114	95	99	.	6.125
29	9	Re5	D5	327	327	1	16	114	95	98	.	6.25
30	9	Mi5	E5	336	336	1	16	114	95	98	.	6.375
31	9	Re5	D5	327	327	1	16	114	95	98	.	6.5
32	9	Do5	C5	318	318	1	16	114	95	97	.	6.625
33	9	Re5	D5	327	327	1	16	114	95	97	.	6.75
34	9	Si4b5	B4b5	309	309	1	16	114	95	97	.	6.875
35	9	Do5	C5	318	318	1	16	114	95	97	.	7
36	9	La4	A4	305	305	1	2	909	95	96	.	8
37	52			0	0	1	4	0	127	96		8.5
38	9	Sol4	G4	296	296	1	8	227	95	96	ARANAÐME 	8.75
39	9	Sol4	G4	296	296	1	8	227	95	96	.	9
40	9	Sol4	G4	296	296	1	8	227	95	96	.	9.25
41	9	Do5	C5	318	318	1	8	227	95	96	.	9.5
42	9	Si4b5	B4b5	309	309	3	16	341	95	96	.	9.875
43	9	Sol4	G4	296	296	1	16	114	95	96	.	10
