Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	341	95	96	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	3	8	1023	95	96	.	0.5
3	9	Fa5	F5	340	340	1	16	170	95	96	.	0.5625
4	9	Sol5	G5	349	349	1	16	170	95	96	.	0.625
5	9	Fa5	F5	340	340	1	16	170	95	96	.	0.6875
6	9	Mi5	E5	336	336	1	16	170	95	96	.	0.75
7	9	Fa5	F5	340	340	1	4	682	95	96	.	1
8	9	Mi5	E5	336	336	1	8	341	95	96	.	1.125
9	9	Fa5	F5	340	340	1	8	341	95	96	.	1.25
10	9	Mi5	E5	336	336	1	8	341	95	96	.	1.375
11	9	Re5	D5	327	327	1	8	341	95	96	.	1.5
12	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	1.625
13	9	Re5	D5	327	327	1	8	341	95	96	.	1.75
14	9	Mi5	E5	336	336	1	4	682	95	96	.	2
15	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	2.125
16	9	Re5	D5	327	327	3	8	1023	95	96	.	2.5
17	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	2.5625
18	9	Re5	D5	327	327	1	16	170	95	96	.	2.625
19	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	2.6875
20	9	Re5	D5	327	327	1	16	170	95	96	.	2.75
21	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	2.875
22	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	3
23	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	3.125
24	9	Do5#4	C5#4	322	322	3	8	1023	95	96	.	3.5
25	9	Si4b4	B4b4	310	310	1	16	170	95	96	.	3.5625
26	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	3.625
27	9	Si4b4	B4b4	310	310	1	16	170	95	96	.	3.6875
28	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	3.75
29	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	3.875
30	9	La4	A4	305	305	1	8	341	95	96	.	4
31	9			-1	-1	1	8	341	100	0		4.125
32	9	Mi5	E5	336	336	1	8	341	95	96	.	4.25
33	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	4.375
34	9	La4	A4	305	305	1	8	341	95	96	.	4.5
35	9	Si4b4	B4b4	310	310	1	4	682	95	96	.	4.75
36	9	Do5#4	C5#4	322	322	1	4	682	95	96	.	5
37	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	5.125
38	9	La4	A4	305	305	3	8	1023	95	96	.	5.5
39	9	Mi5	E5	336	336	1	8	341	95	96	.	5.625
40	9	Sol5	G5	349	349	1	8	341	95	96	.	5.75
41	9	Fa5	F5	340	340	1	4	682	95	96	.	6
42	52			0	0	1	8	0	127	49		6.125
43	9	Mi5	E5	336	336	1	8	341	95	96	ARANAÐME 	6.25
44	9	Fa5	F5	340	340	3	8	1023	95	96	.	6.625
45	9	Fa5	F5	340	340	1	16	170	95	96	.	6.6875
46	9	Sol5	G5	349	349	1	16	170	95	96	.	6.75
47	9	Fa5	F5	340	340	1	16	170	95	96	.	6.8125
48	9	Mi5	E5	336	336	1	16	170	95	96	.	6.875
49	9	Fa5	F5	340	340	1	4	682	95	96	.	7.125
50	9	Mi5	E5	336	336	1	8	341	95	96	.	7.25
51	9	Fa5	F5	340	340	1	8	341	95	96	.	7.375
52	9	Mi5	E5	336	336	1	8	341	95	96	.	7.5
53	9	Re5	D5	327	327	1	8	341	95	96	.	7.625
54	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	7.75
55	9	Re5	D5	327	327	1	8	341	95	96	.	7.875
56	9	Mi5	E5	336	336	1	4	682	95	96	.	8.125
57	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	8.25
58	9	Re5	D5	327	327	3	8	1023	95	96	.	8.625
59	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	8.6875
60	9	Re5	D5	327	327	1	16	170	95	96	.	8.75
61	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	8.8125
62	9	Re5	D5	327	327	1	16	170	95	96	.	8.875
63	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	9
64	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	9.125
65	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	9.25
66	9	Do5#4	C5#4	322	322	3	8	1023	95	96	.	9.625
67	9	Si4b4	B4b4	310	310	1	16	170	95	96	.	9.6875
68	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	9.75
69	9	Si4b4	B4b4	310	310	1	16	170	95	96	.	9.8125
70	9	Do5#4	C5#4	322	322	1	16	170	95	96	.	9.875
71	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	10
72	9	La4	A4	305	305	1	8	341	95	96	.	10.125
73	9			-1	-1	1	8	341	100	0		10.25
74	9	Mi5	E5	336	336	1	8	341	95	96	.	10.375
75	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	10.5
76	9	La4	A4	305	305	1	8	341	95	96	.	10.625
77	9	Si4b4	B4b4	310	310	1	4	682	95	96	.	10.875
78	9	Do5#4	C5#4	322	322	1	4	682	95	96	.	11.125
79	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	11.25
80	9	La4	A4	305	305	5	8	1705	95	96	.	11.875
81	9			-1	-1	1	4	682	100	0		12.125
82	9	La4	A4	305	305	1	8	341	95	96	Ý	12.25
83	9	Re5	D5	327	327	3	8	1023	95	96	nan	12.625
84	9	Re5	D5	327	327	1	2	1364	95	96	maz	13.125
85	9			-1	-1	1	8	341	100	0		13.25
86	9	Mi5	E5	336	336	1	8	341	99	96	kan	13.375
87	9	Do5#4	C5#4	322	322	1	8	341	99	96		13.5
88	9	La4	A4	305	305	1	8	341	95	96		13.625
89	9	Si4b4	B4b4	310	310	1	4	682	99	96	maz	13.875
90	9	Do5#4	C5#4	322	322	1	4	682	95	96		14.125
91	9	Si4b4	B4b4	310	310	1	8	341	95	96	di	14.25
92	9	La4	A4	305	305	5	8	1705	95	96	lim	14.875
93	9			-1	-1	1	4	682	100	0		15.125
94	9	Mi5	E5	336	336	1	8	341	95	96	bu	15.25
95	9	Fa5	F5	340	340	3	8	1023	95	96	nun	15.625
96	9	Mi5	E5	336	336	1	2	1364	95	96	aþk	16.125
97	9			-1	-1	1	8	341	100	0		16.25
98	9	Mi5	E5	336	336	1	4	682	99	96	ol	16.5
99	9	Sol5	G5	349	349	1	8	341	99	96		16.625
100	9	Fa5	F5	340	340	1	8	341	99	96		16.75
101	9	Mi5	E5	336	336	1	8	341	95	96		16.875
102	9	Fa5	F5	340	340	1	8	341	95	96	du	17
103	9	Mi5	E5	336	336	1	8	341	95	96	ðu	17.125
104	9	Re5	D5	327	327	1	1	2727	95	96	na	18.125
105	9	Mi5	E5	336	336	1	8	341	95	96	SAZ	18.25
106	9	Fa5	F5	340	340	1	4	682	95	96	.	18.5
107	9	Sol5	G5	349	349	1	8	341	95	96	.	18.625
108	9	Mi5	E5	336	336	1	8	341	95	96	.	18.75
109	9	Re5	D5	327	327	1	8	341	95	96	.	18.875
110	9	Mi5	E5	336	336	1	4	682	95	96	.	19.125
111	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	19.25
112	9	Re5	D5	327	327	1	4	682	95	96	.	19.5
113	9	Mi5	E5	336	336	1	8	341	95	96	.	19.625
114	9	Do5#4	C5#4	322	322	1	8	341	95	96	.	19.75
115	9	Si4b4	B4b4	310	310	1	8	341	95	96	.	19.875
116	9	La4	A4	305	305	1	4	682	95	96	.	20.125
