Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	32	341	95	96	ARANAÐME	8.333334E-02
2	9	Do5	C5	318	318	1	32	114	95	96	.	0.1111111
3	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	0.1666667
4	9	Fa5	F5	340	340	1	16	227	95	96	.	0.2222222
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.2777778
6	9	Fa5	F5	340	340	1	16	227	95	96	.	0.3333333
7	9	La5b5	A5b5	353	353	1	16	227	95	96	.	0.3888889
8	9	Sol5	G5	349	349	1	16	227	95	96	.	0.4444444
9	9	Fa5	F5	340	340	1	16	227	95	96	.	0.5
10	9	Re5	D5	327	327	1	16	227	95	96	.	0.5555556
11	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	0.6111111
12	9	Do5	C5	318	318	1	16	227	95	96	.	0.6666667
13	9	Re5	D5	327	327	1	16	227	95	96	.	0.7222222
14	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	0.7777778
15	9	La4	A4	305	305	1	16	227	95	96	.	0.8333333
16	9	Do5	C5	318	318	1	16	227	95	96	.	0.8888889
17	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	1
18	9	Sol4	G4	296	296	3	32	341	95	96	.	1.083333
19	9	Fa4#4	F4#4	291	291	1	32	114	95	96	.	1.111111
20	9	Sol4	G4	296	296	1	16	227	95	96	.	1.166667
21	9	La4	A4	305	305	1	16	227	95	96	.	1.222222
22	9	Sol4	G4	296	296	1	16	227	95	96	.	1.277778
23	9	La4	A4	305	305	1	16	227	95	96	.	1.333333
24	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	1.388889
25	9	Re5	D5	327	327	1	16	227	95	114	.	1.444444
26	9	Do5	C5	318	318	1	16	227	95	113	.	1.5
27	9	Re5	D5	327	327	1	16	227	95	113	.	1.555556
28	9	Mi5b5	E5b5	331	331	1	16	227	95	112	.	1.611111
29	9	Do5	C5	318	318	1	16	227	95	112	.	1.666667
30	9	Re5	D5	327	327	1	4	909	95	111	.	1.888889
31	9			-1	-1	1	8	455	100	111	.	2
32	9	Sol5	G5	349	349	3	16	682	95	110	.	2.166667
33	9	Fa5	F5	340	340	1	16	227	95	109	.	2.222222
34	9	Mi5b5	E5b5	331	331	1	8	455	95	109	.	2.333333
35	9	Fa5	F5	340	340	1	8	455	95	108	.	2.444444
36	9	Sol5	G5	349	349	1	8	455	95	108	.	2.555556
37	9	Fa5	F5	340	340	1	16	227	95	107	.	2.611111
38	9	Mi5b5	E5b5	331	331	1	16	227	95	106	.	2.666667
39	9	Re5	D5	327	327	1	16	227	95	106	.	2.722222
40	9	Do5	C5	318	318	1	16	227	95	105	.	2.777778
41	9	Si4b5	B4b5	309	309	1	8	455	95	105	.	2.888889
42	9	La4	A4	305	305	1	8	455	95	104	.	3
43	9	Si4b5	B4b5	309	309	1	8	455	95	104	.	3.111111
44	9	Sol4	G4	296	296	1	16	227	95	103	.	3.166667
45	9	La4	A4	305	305	1	16	227	95	102	.	3.222222
46	9	Si4b5	B4b5	309	309	1	16	227	95	102	.	3.277778
47	9	Re5	D5	327	327	1	16	227	95	101	.	3.333333
48	9	Do5	C5	318	318	1	16	227	95	101	.	3.388889
49	9	La4	A4	305	305	1	16	227	95	100	.	3.444444
50	9	Si4b5	B4b5	309	309	1	16	227	95	99	.	3.5
51	9	La4	A4	305	305	1	16	227	95	99	.	3.555556
52	9	Sol4	G4	296	296	1	16	227	95	98	.	3.611111
53	9	Fa4#4	F4#4	291	291	1	16	227	95	98	.	3.666667
54	9	Sol4	G4	296	296	1	4	909	95	97	.	3.888889
55	9			-1	-1	1	8	455	100	97	.	4
56	52			0	0	1	8	0	127	96		4.111111
57	9	Re5	D5	327	327	3	32	341	95	96	ARANAÐME	4.194445
58	9	Do5	C5	318	318	1	32	114	95	96	.	4.222222
59	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	4.277778
60	9	Fa5	F5	340	340	1	16	227	95	96	.	4.333333
61	9	Mi5	E5	336	336	1	16	227	95	96	.	4.388889
62	9	Fa5	F5	340	340	1	16	227	95	96	.	4.444445
63	9	La5b5	A5b5	353	353	1	16	227	95	96	.	4.5
64	9	Sol5	G5	349	349	1	16	227	95	96	.	4.555555
65	9	Fa5	F5	340	340	1	16	227	95	96	.	4.611111
66	9	Re5	D5	327	327	1	16	227	95	96	.	4.666667
67	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	4.722222
68	9	Do5	C5	318	318	1	16	227	95	96	.	4.777778
69	9	Re5	D5	327	327	1	16	227	95	96	.	4.833333
70	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	4.888889
71	9	La4	A4	305	305	1	16	227	95	96	.	4.944445
72	9	Do5	C5	318	318	1	16	227	95	96	.	5
73	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	5.111111
74	9	Sol4	G4	296	296	3	32	341	95	96	.	5.194445
75	9	Fa4#4	F4#4	291	291	1	32	114	95	96	.	5.222222
76	9	Sol4	G4	296	296	1	16	227	95	96	.	5.277778
77	9	La4	A4	305	305	1	16	227	95	96	.	5.333333
78	9	Sol4	G4	296	296	1	16	227	95	96	.	5.388889
79	9	La4	A4	305	305	1	16	227	95	96	.	5.444445
80	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	5.5
81	9	Re5	D5	327	327	1	16	227	95	96	.	5.555555
82	9	Do5	C5	318	318	1	16	227	95	96	.	5.611111
83	9	Re5	D5	327	327	1	16	227	95	96	.	5.666667
84	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	5.722222
85	9	Do5	C5	318	318	1	16	227	95	96	.	5.777778
86	9	Re5	D5	327	327	1	4	909	95	96	.	6
87	9			-1	-1	1	8	455	100	0	.	6.111111
88	9	Sol5	G5	349	349	3	16	682	95	96	.	6.277778
89	9	Fa5	F5	340	340	1	16	227	95	96	.	6.333333
90	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	6.444445
91	9	Fa5	F5	340	340	1	8	455	95	96	.	6.555555
92	9	Sol5	G5	349	349	1	8	455	95	96	.	6.666667
93	9	Fa5	F5	340	340	1	16	227	95	96	.	6.722222
94	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	6.777778
95	9	Re5	D5	327	327	1	16	227	95	96	.	6.833333
96	9	Do5	C5	318	318	1	16	227	95	96	.	6.888889
97	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	7
98	9	La4	A4	305	305	1	8	455	95	96	.	7.111111
99	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	7.222222
100	9	Sol4	G4	296	296	1	16	227	95	96	.	7.277778
101	9	La4	A4	305	305	1	16	227	95	96	.	7.333333
102	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	7.388889
103	9	Re5	D5	327	327	1	16	227	95	96	.	7.444445
104	9	Do5	C5	318	318	1	16	227	95	96	.	7.5
105	9	La4	A4	305	305	1	16	227	95	96	.	7.555555
106	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	7.611111
107	9	La4	A4	305	305	1	16	227	95	96	.	7.666667
108	9	Sol4	G4	296	296	1	16	227	95	96	.	7.722222
109	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	7.777778
110	9	Sol4	G4	296	296	1	4	909	95	96	.	8
111	9			-1	-1	1	8	455	100	0	.	8.111111
112	9	Sol4	G4	296	296	1	4	909	95	96	Yaz 	8.333333
113	9	Re5	D5	327	327	1	4	909	95	96	gün	8.555555
114	10	Mi5b5	E5b5	331	331	1	8	455	95	96	le	8.666667
115	8	Fa5#4	F5#4	344	344	0	0	0	95	96		8.666667
116	9	Mi5b5	E5b5	331	331	1	16	227	99	96	ri 	8.722222
117	9	Re5	D5	327	327	1	16	227	95	96		8.777778
118	9	Re5	D5	327	327	1	4	909	99	96	en 	9
119	9	Do5	C5	318	318	1	8	455	95	96		9.111111
120	9	Do5	C5	318	318	3	16	682	99	96	tat	9.277778
121	9	Si4b5	B4b5	309	309	1	16	227	95	96		9.333333
122	10	Si4b5	B4b5	309	309	1	8	455	95	96	lý 	9.444445
123	8	Do5	C5	318	318	0	0	0	95	96		9.444445
124	9	Si4b5	B4b5	309	309	1	16	227	99	96	ha	9.5
125	9	La4	A4	305	305	1	16	227	95	96		9.555555
126	9	La4	A4	305	305	1	4	909	95	96	yal	9.777778
