Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5b3	D5b4	324	323	3	16	395	95	96	ARANAÐME	0.25
2	9	Do5	C5	318	318	1	16	132	95	96	.	0.3333333
3	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	0.5
4	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	0.6666667
5	9	Do5	C5	318	318	1	8	263	95	96	.	0.8333333
6	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	1
7	9	Do5	C5	318	318	3	16	395	95	96	.	1.25
8	9	Si4b2	B4b1	312	313	1	16	132	95	96	.	1.333333
9	9	Do5	C5	318	318	1	8	263	95	96	.	1.5
10	9	Do5	C5	318	318	1	8	263	95	96	.	1.666667
11	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	1.833333
12	9	La4	A4	305	305	1	8	263	95	96	.	2
13	9	Si4b2	B4b1	312	313	1	4	526	95	96	.	2.333333
14	9	Do5	C5	318	318	1	8	263	95	96	.	2.5
15	9	Do5	C5	318	318	1	8	263	95	96	.	2.666667
16	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	2.833333
17	9	La4	A4	305	305	1	8	263	95	96	.	3
18	9	La4	A4	305	305	3	8	789	95	96	.	3.5
19	9	Re5b3	D5b4	324	323	3	8	789	95	108	.	4
20	9	Re5b3	D5b4	324	323	3	16	395	95	96	.	4.25
21	9	Do5	C5	318	318	1	16	132	95	96	.	4.333333
22	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	4.5
23	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	4.666667
24	9	Do5	C5	318	318	1	8	263	95	96	.	4.833333
25	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	5
26	9	Do5	C5	318	318	3	16	395	95	96	.	5.25
27	9	Si4b2	B4b1	312	313	1	16	132	95	96	.	5.333333
28	9	Do5	C5	318	318	1	8	263	95	96	.	5.5
29	9	Do5	C5	318	318	1	8	263	95	96	.	5.666667
30	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	5.833333
31	9	La4	A4	305	305	1	8	263	95	96	.	6
32	9	Si4b2	B4b1	312	313	1	4	526	95	96	.	6.333333
33	9	Do5	C5	318	318	1	8	263	95	96	.	6.5
34	9	Do5	C5	318	318	1	8	263	95	96	.	6.666667
35	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.833333
36	9	La4	A4	305	305	1	8	263	95	96	.	7
37	9	La4	A4	305	305	3	8	789	95	96	.	7.5
38	9	Fa4#3	F4#4	290	291	1	16	132	95	96	.	7.583333
39	9	Sol4	G4	296	296	1	16	132	95	96	.	7.666667
40	9	La4	A4	305	305	1	16	132	95	96	.	7.75
41	9	Si4b2	B4b1	312	313	1	16	132	95	96	.	7.833333
42	9	Do5	C5	318	318	1	16	132	95	96	.	7.916667
43	9	Re5b3	D5b4	324	323	1	16	132	95	96	.	8
44	52			0	0	1	8	0	127	101		8.166667
45	9	Re5b3	D5b4	324	323	3	16	395	95	96	ARANAÐME	8.416667
46	9	Do5	C5	318	318	1	16	132	95	96	.	8.5
47	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	8.666667
48	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	8.833333
49	9	Do5	C5	318	318	1	8	263	95	96	.	9
50	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	9.166667
51	9	Do5	C5	318	318	3	16	395	95	96	.	9.416667
52	9	Si4b2	B4b1	312	313	1	16	132	95	96	.	9.5
53	9	Do5	C5	318	318	1	8	263	95	96	.	9.666667
54	9	Do5	C5	318	318	1	8	263	95	96	.	9.833333
55	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	10
56	9	La4	A4	305	305	1	8	263	95	96	.	10.16667
57	9	Si4b2	B4b1	312	313	1	4	526	95	96	.	10.5
58	9	Do5	C5	318	318	1	8	263	95	96	.	10.66667
59	9	Do5	C5	318	318	1	8	263	95	96	.	10.83333
60	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	11
61	9	La4	A4	305	305	1	8	263	95	96	.	11.16667
62	9	La4	A4	305	305	3	8	789	95	96	.	11.66667
63	9	Re5b3	D5b4	324	323	3	8	789	95	108	.	12.16667
64	9	Re5b3	D5b4	324	323	3	16	395	95	96	.	12.41667
65	9	Do5	C5	318	318	1	16	132	95	96	.	12.5
66	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	12.66667
67	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	12.83333
68	9	Do5	C5	318	318	1	8	263	95	96	.	13
69	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	13.16667
70	9	Do5	C5	318	318	3	16	395	95	96	.	13.41667
71	9	Si4b2	B4b1	312	313	1	16	132	95	96	.	13.5
72	9	Do5	C5	318	318	1	8	263	95	96	.	13.66667
73	9	Do5	C5	318	318	1	8	263	95	96	.	13.83333
74	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14
75	9	La4	A4	305	305	1	8	263	95	96	.	14.16667
76	9	Si4b2	B4b1	312	313	1	4	526	95	96	.	14.5
77	9	Do5	C5	318	318	1	8	263	95	96	.	14.66667
78	9	Do5	C5	318	318	1	8	263	95	96	.	14.83333
79	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	15
80	9	La4	A4	305	305	1	8	263	95	96	.	15.16667
81	9	La4	A4	305	305	1	4	526	95	96	.	15.5
82	9	La4	A4	305	305	1	8	263	95	96	.	15.66667
83	9	Sol4	G4	296	296	1	8	263	95	96	.	15.83333
84	9	La4	A4	305	305	1	4	526	95	96	.	16.16667
85	9	Sol4	G4	296	296	1	8	263	95	96	Kâr_	16.33333
86	9	La4	A4	305	305	1	4	526	95	96	et	16.66667
87	9	Si4b2	B4b1	312	313	1	8	263	95	96	mez_	16.83333
88	9	Do5	C5	318	318	1	8	263	99	108	â	17
89	8	Re5b3	D5b4	324	323	0	0	0	99	96		17
90	9	Si4b2	B4b1	312	313	1	8	263	95	108		17.16667
91	9	Do5	C5	318	318	3	8	789	95	108	hým 	17.66667
92	9	Sol4	G4	296	296	1	8	263	95	96	SAZ	17.83333
93	9	Do5	C5	318	318	1	4	526	95	96	.	18.16667
94	10	Do5	C5	318	318	1	8	263	99	96	sen 	18.33333
95	8	Re5b3	D5b4	324	323	0	0	0	99	96		18.33333
96	9	Do5	C5	318	318	1	8	263	95	96		18.5
97	9	Re5b3	D5b4	324	323	1	8	263	95	96	gü	18.66667
98	9	Re5b3	D5b4	324	323	1	8	263	95	96	li	18.83333
99	9	Do5	C5	318	318	1	8	263	99	96	zâ	19
100	9	Si4b2	B4b1	312	313	1	8	263	95	96		19.16667
101	9	Do5	C5	318	318	3	8	789	95	96	re  	19.66667
102	8	Re5b3	D5b4	324	323	0	0	0	95	96		19.66667
103	9	Do5	C5	318	318	1	8	263	95	96	SAZ	19.83333
104	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	20
105	9	La4	A4	305	305	1	8	263	95	96	.	20.16667
106	9	Sol4	G4	296	296	1	8	263	95	96	Kâr_	20.33333
107	9	La4	A4	305	305	1	4	526	95	96	et	20.66667
108	9	Si4b2	B4b1	312	313	1	8	263	95	96	mez_	20.83333
109	9	Do5	C5	318	318	1	8	263	99	108	â	21
110	8	Re5b3	D5b4	324	323	0	0	0	99	96		21
111	9	Si4b2	B4b1	312	313	1	8	263	95	108		21.16667
112	9	Do5	C5	318	318	3	8	789	95	108	hým 	21.66667
113	9	Sol4	G4	296	296	1	8	263	95	96	SAZ	21.83333
114	9	Do5	C5	318	318	1	4	526	95	96	.	22.16667
