Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96		0.1666667
2	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0.3333333
3	9	Do5	C5	318	318	1	16	250	95	96		0.375
4	9	Re5	D5	327	327	1	16	250	95	96		0.4166667
5	9	Do5	C5	318	318	1	16	250	95	96		0.4583333
6	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.5
7	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.5416667
8	9	La4#4	A4#4	309	309	1	16	250	95	96		0.5833333
9	9	Sol4	G4	296	296	1	16	250	95	96		0.625
10	9	La4#4	A4#4	309	309	1	16	250	95	96		0.6666667
11	9	Si4b1	B4b1	313	313	1	2	2000	95	96		1
12	9	Do5	C5	318	318	1	8	500	95	96		1.083333
13	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.125
14	9	Do5	C5	318	318	1	16	250	95	96		1.166667
15	9	Re5	D5	327	327	1	8	500	95	96		1.25
16	9	Mi5b1	E5b1	335	335	1	8	500	95	96		1.333333
17	9	Re5	D5	327	327	1	8	500	95	96		1.416667
18	9	Do5	C5	318	318	1	16	250	95	96		1.458333
19	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.5
20	9	Re5	D5	327	327	1	16	250	95	96		1.541667
21	9	Do5	C5	318	318	1	16	250	95	96		1.583333
22	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.625
23	9	La4#4	A4#4	309	309	1	16	250	95	96		1.666667
24	9	Sol4	G4	296	296	1	4	1000	95	96		1.833333
25	9	Re5	D5	327	327	1	16	250	95	96		1.875
26	9	Do5	C5	318	318	1	16	250	95	96		1.916667
27	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.958333
28	9	La4	A4	305	305	1	16	250	95	96		2
29	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.083333
30	9	Do5	C5	318	318	1	8	500	95	96		2.166667
31	9	Re5	D5	327	327	1	8	500	95	96		2.25
32	9	Mi5b1	E5b1	335	335	1	8	500	95	96		2.333333
33	9	Fa5	F5	340	340	1	8	500	95	96		2.416667
34	9	Mi5b1	E5b1	335	335	1	8	500	95	96		2.5
35	9	Re5	D5	327	327	1	8	500	95	96		2.583333
36	9	Do5	C5	318	318	1	8	500	95	96		2.666667
37	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.708333
38	9	Fa5	F5	340	340	1	16	250	95	96		2.75
39	9	Mi5b1	E5b1	335	335	1	16	250	95	96		2.791667
40	9	Re5	D5	327	327	1	16	250	95	96		2.833333
41	9	Re5	D5	327	327	1	2	2000	95	96		3.166667
42	9	Sol4	G4	296	296	1	16	250	95	96		3.208333
43	9	Do5	C5	318	318	1	16	250	95	96		3.25
44	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.291667
45	9	La4	A4	305	305	1	16	250	95	96		3.333333
46	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.375
47	9	Do5	C5	318	318	1	16	250	95	96		3.416667
48	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.458333
49	9	Do5	C5	318	318	1	16	250	95	96		3.5
50	9	Re5	D5	327	327	1	2	2000	95	96		3.833333
51	9	Re5	D5	327	327	3	16	750	95	96		3.958333
52	9	Mi5b1	E5b1	335	335	1	16	250	95	96		4
53	9	Fa5	F5	340	340	1	32	125	95	96		4.020833
54	9	Mi5b1	E5b1	335	335	1	32	125	95	96		4.041667
55	9	Fa5	F5	340	340	1	32	125	95	96		4.0625
56	9	Sol5	G5	349	349	1	32	125	95	96		4.083333
57	9	Fa5	F5	340	340	1	16	250	95	96		4.125
58	9	Mi5b1	E5b1	335	335	1	16	250	95	96		4.166667
59	9	Re5	D5	327	327	1	4	1000	95	96		4.333333
60	9	Mi5b1	E5b1	335	335	1	16	250	95	96		4.375
61	9	Fa5	F5	340	340	1	16	250	95	96		4.416667
62	9	Sol5	G5	349	349	1	16	250	95	96		4.458333
63	9	La5	A5	358	358	1	16	250	95	96		4.5
64	9	Sol5	G5	349	349	1	8	500	95	96		4.583333
65	9	Fa5	F5	340	340	1	8	500	95	96		4.666667
66	9	Mi5b1	E5b1	335	335	1	8	500	95	96		4.75
67	9	Re5	D5	327	327	1	8	500	95	96		4.833333
68	9	Re5	D5	327	327	1	8	500	95	96		4.916667
69	9	Fa5	F5	340	340	1	8	500	95	96		5
70	9	Mi5b1	E5b1	335	335	3	16	750	95	96		5.125
71	9	Re5	D5	327	327	1	16	250	95	96		5.166667
72	9	Re5	D5	327	327	1	32	125	95	96		5.1875
73	9	Do5	C5	318	318	1	32	125	95	96		5.208333
74	9	Re5	D5	327	327	1	32	125	95	96		5.229167
75	9	Mi5b1	E5b1	335	335	1	32	125	95	96		5.25
76	9	Re5	D5	327	327	1	16	250	95	96		5.291667
77	9	Do5	C5	318	318	1	16	250	95	96		5.333333
78	9	Do5	C5	318	318	1	32	125	95	96		5.354167
79	9	Si4b1	B4b1	313	313	1	32	125	95	96		5.375
80	9	Do5	C5	318	318	1	32	125	95	96		5.395833
81	9	Re5	D5	327	327	1	32	125	95	96		5.416667
82	9	Do5	C5	318	318	1	16	250	95	96		5.458333
83	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.5
84	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.541667
85	9	La4	A4	305	305	1	16	250	95	96		5.583333
86	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.625
87	9	Do5	C5	318	318	1	16	250	95	96		5.666667
88	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.708333
89	9	La4	A4	305	305	1	16	250	95	96		5.75
90	9	Sol4	G4	296	296	1	8	500	95	96		5.833333
