Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	1000	95	96	ARANAÐME	0.3
2	9	Re5	D5	327	327	1	4	667	95	96	.	0.5
3	9	Do5	C5	318	318	1	8	333	95	96	.	0.6
4	9	Re5	D5	327	327	1	8	333	95	96	.	0.7
5	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	0.8
6	9	Re5	D5	327	327	1	8	333	95	96	.	0.9
7	9	Do5	C5	318	318	1	8	333	95	96	.	1
8	9	Si4b1	B4b1	313	313	5	4	3334	95	96	.	2
9	9	Sol4	G4	296	296	3	8	1000	95	96	.	2.3
10	9	Re5	D5	327	327	1	4	667	95	96	.	2.5
11	9	Do5	C5	318	318	1	8	333	95	96	.	2.6
12	9	Re5	D5	327	327	1	8	333	95	96	.	2.7
13	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	2.8
14	9	Re5	D5	327	327	1	8	333	95	96	.	2.9
15	9	Do5	C5	318	318	1	8	333	95	96	.	3
16	9	Sol5	G5	349	349	5	4	3334	95	96	.	4
17	9	Sol5	G5	349	349	3	8	1000	95	96	.	4.3
18	9	La5b4	A5b4	354	354	1	8	333	95	96	.	4.4
19	9	Sol5	G5	349	349	1	8	333	95	96	.	4.5
20	9	Fa5	F5	340	340	1	8	333	95	96	.	4.6
21	9	Sol5	G5	349	349	1	8	333	95	96	.	4.7
22	9	La5b4	A5b4	354	354	1	16	167	95	96	.	4.75
23	9	Si5b5	B5b5	362	362	1	16	167	95	96	.	4.8
24	9	La5b4	A5b4	354	354	1	16	167	95	96	.	4.85
25	9	Sol5	G5	349	349	1	16	167	95	96	.	4.9
26	9	La5b4	A5b4	354	354	1	8	333	95	96	.	5
27	9	Fa5	F5	340	340	3	8	1000	95	96	.	5.3
28	9	Sol5	G5	349	349	1	8	333	95	96	.	5.4
29	9	Fa5	F5	340	340	1	8	333	95	96	.	5.5
30	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	5.6
31	9	Fa5	F5	340	340	1	8	333	95	96	.	5.7
32	9	Sol5	G5	349	349	1	16	167	95	96	.	5.75
33	9	La5b4	A5b4	354	354	1	16	167	95	96	.	5.8
34	9	Sol5	G5	349	349	1	16	167	95	96	.	5.85
35	9	Fa5	F5	340	340	1	16	167	95	96	.	5.9
36	9	Sol5	G5	349	349	1	8	333	95	96	.	6
37	9	Re5	D5	327	327	1	8	333	95	96	.	6.1
38	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	6.2
39	9	Mi5	E5	336	336	1	8	333	95	96	.	6.3
40	9	Fa5	F5	340	340	1	8	333	95	96	.	6.4
41	9	Mi5	E5	336	336	1	8	333	95	96	.	6.5
42	9	Fa5	F5	340	340	1	8	333	95	96	.	6.6
43	9	Sol5	G5	349	349	1	8	333	95	96	.	6.7
44	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	6.8
45	9	Re5	D5	327	327	1	8	333	95	96	.	6.9
46	9	Do5	C5	318	318	1	8	333	95	96	.	7
47	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	7.3
48	9	Do5	C5	318	318	1	8	333	95	96	.	7.4
49	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	7.5
50	9	Do5	C5	318	318	1	8	333	95	96	.	7.6
51	9	La4b4	A4b4	301	301	1	8	333	95	96	.	7.7
52	9	Sol4	G4	296	296	3	8	1000	95	96	.	8
53	52			0	0	1	8	0	127	53		8.1
54	9	Sol4	G4	296	296	3	8	1000	95	96	ARANAÐME	8.4
55	9	Re5	D5	327	327	1	4	667	95	96	.	8.6
56	9	Do5	C5	318	318	1	8	333	95	96	.	8.7
57	9	Re5	D5	327	327	1	8	333	95	96	.	8.8
58	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	8.9
59	9	Re5	D5	327	327	1	8	333	95	96	.	9
60	9	Do5	C5	318	318	1	8	333	95	96	.	9.1
61	9	Si4b1	B4b1	313	313	5	4	3334	95	96	.	10.1
62	9	Sol4	G4	296	296	3	8	1000	95	96	.	10.4
63	9	Re5	D5	327	327	1	4	667	95	96	.	10.6
64	9	Do5	C5	318	318	1	8	333	95	96	.	10.7
65	9	Re5	D5	327	327	1	8	333	95	96	.	10.8
66	9	Mi5b4	E5b4	332	332	1	8	333	95	96	.	10.9
67	9	Re5	D5	327	327	1	8	333	95	96	.	11
68	9	Do5	C5	318	318	1	8	333	95	96	.	11.1
69	9	Sol5	G5	349	349	5	4	3334	95	96	.	12.1
70	9	Sol5	G5	349	349	3	8	1000	95	96	.	12.4
71	9	La5b4	A5b4	354	354	1	8	333	95	96	.	12.5
72	9	Sol5	G5	349	349	1	8	333	95	96	.	12.6
73	9	Fa5	F5	340	340	1	8	333	95	96	.	12.7
74	9	Sol5	G5	349	349	1	8	333	95	96	.	12.8
75	9	La5b4	A5b4	354	354	1	16	167	95	96	.	12.85
76	9	Si5b5	B5b5	362	362	1	16	167	95	96	.	12.9
77	9	La5b4	A5b4	354	354	1	16	167	95	96	.	12.95
78	9	Sol5	G5	349	349	1	16	167	95	96	.	13
79	9	La5b4	A5b4	354	354	1	8	333	95	96	.	13.1
