Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	968	95	96	1. HANE 	0.375
2	9	La5	A5	358	358	1	8	323	95	96		0.5
3	9	La5	A5	358	358	3	16	484	95	96		0.6875
4	9	Sol5	G5	349	349	1	16	161	95	96		0.75
5	9	Fa5#3	F5#4	343	344	1	8	323	95	96		0.875
6	9	Sol5	G5	349	349	1	8	323	95	96		1
7	9	Fa5#3	F5#4	343	344	1	4	645	95	96		1.25
8	9	Sol5	G5	349	349	1	4	645	95	96		1.5
9	9	Sol5	G5	349	349	1	8	323	95	96		1.625
10	9	La5	A5	358	358	1	8	323	95	96		1.75
11	9	Sol5	G5	349	349	1	8	323	95	96		1.875
12	9	Fa5#3	F5#4	343	344	1	8	323	95	96		2
13	9	Mi5	E5	336	336	1	4	645	95	96		2.25
14	9	Fa5#3	F5#4	343	344	1	8	323	95	96		2.375
15	9	Sol5	G5	349	349	1	8	323	95	96		2.5
16	9	Fa5#3	F5#4	343	344	1	8	323	95	96		2.625
17	9	La5	A5	358	358	1	8	323	95	96		2.75
18	9	Sol5	G5	349	349	1	8	323	95	96		2.875
19	9	Fa5#3	F5#4	343	344	1	8	323	95	96		3
20	9	Sol5	G5	349	349	3	16	484	95	96		3.1875
21	9	Fa5#3	F5#4	343	344	1	16	161	95	96		3.25
22	9	Mi5	E5	336	336	1	4	645	95	96		3.5
23	9	Mi5	E5	336	336	3	8	968	95	96		3.875
24	9			-1	-1	1	8	323	100	0		4
25	9	La5	A5	358	358	3	4	1935	95	96		4.75
26	9	Si5b2	B5b1	365	366	1	4	645	95	96		5
27	9	La5	A5	358	358	1	8	323	95	96		5.125
28	9	Si5b2	B5b1	365	366	1	8	323	95	96		5.25
29	9	La5	A5	358	358	1	8	323	95	96		5.375
30	9	Sol5	G5	349	349	1	8	323	95	96		5.5
31	9	Fa5#3	F5#4	343	344	1	8	323	95	96		5.625
32	9	La5	A5	358	358	1	8	323	95	96		5.75
33	9	Sol5	G5	349	349	1	8	323	95	96		5.875
34	9	Fa5#3	F5#4	343	344	1	8	323	95	96		6
35	9	Sol5	G5	349	349	3	16	484	95	96		6.1875
36	9	Fa5#3	F5#4	343	344	1	16	161	95	96		6.25
37	9	Mi5	E5	336	336	1	4	645	95	96		6.5
38	9	Mi5	E5	336	336	1	4	645	95	96		6.75
39	9	Re5	D5	327	327	1	4	645	95	96		7
40	9	Fa5#3	F5#4	343	344	3	16	484	95	96		7.1875
41	9	Mi5	E5	336	336	1	16	161	95	96		7.25
42	9	Re5	D5	327	327	1	8	323	95	96		7.375
43	9	Mi5	E5	336	336	1	8	323	95	96		7.5
44	9	Re5	D5	327	327	3	8	968	95	96		7.875
45	9	Do5	C5	318	318	1	8	323	95	96		8
46	9	Do5	C5	318	318	3	16	484	95	96		8.1875
47	9	Si4b2	B4b1	312	313	1	16	161	95	96		8.25
48	9	Do5	C5	318	318	1	8	323	95	96		8.375
49	9	Re5	D5	327	327	1	8	323	95	96		8.5
50	9	Do5	C5	318	318	3	8	968	95	96		8.875
51	9	Si4b2	B4b1	312	313	1	8	323	95	96		9
52	9	La4	A4	305	305	3	8	968	95	96		9.375
53	9	Sol5	G5	349	349	1	8	323	95	96		9.5
54	9	Fa5#3	F5#4	343	344	1	8	323	95	96		9.625
55	9	La5	A5	358	358	1	8	323	95	96		9.75
56	9	Sol5	G5	349	349	1	8	323	95	96		9.875
57	9	Fa5#3	F5#4	343	344	1	8	323	95	96		10
58	9	Mi5	E5	336	336	3	8	968	95	96		10.375
59	9	Sol5	G5	349	349	1	8	323	95	96		10.5
60	9	Fa5#3	F5#4	343	344	3	16	484	95	96		10.6875
61	9	Mi5	E5	336	336	1	16	161	95	96		10.75
62	9	Re5	D5	327	327	1	8	323	95	96		10.875
63	9	Do5#4	C5#4	322	322	1	8	323	95	96		11
