Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	16	208	100	0		0.125
2	9	Sol4	G4	296	296	1	16	208	95	96	SAZ 	0.25
3	9	La4	A4	305	305	1	16	208	95	96	.	0.375
4	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.5
5	9	Do5	C5	318	318	1	16	208	95	96	.	0.625
6	9	Re5	D5	327	327	1	16	208	95	96	.	0.75
7	9	Do5	C5	318	318	1	16	208	95	96	.	0.875
8	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1
9	9	Do5	C5	318	318	1	16	208	95	96	.	1.125
10	9	Re5	D5	327	327	1	16	208	95	96	.	1.25
11	9	Do5	C5	318	318	1	16	208	95	96	.	1.375
12	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1.5
13	9	Do5	C5	318	318	1	16	208	95	96	.	1.625
14	8	Re5	D5	327	327	0	0	0	95	96	.	1.625
15	9	Do5	C5	318	318	1	16	208	95	96	.	1.75
16	9	Re5	D5	327	327	1	8	417	95	96	.	2
17	9			-1	-1	1	16	208	100	0		2.125
18	9	Sol4	G4	296	296	1	16	208	95	96	.	2.25
19	9	La4	A4	305	305	1	16	208	95	96	.	2.375
20	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	2.5
21	9	Do5	C5	318	318	1	16	208	95	96	.	2.625
22	9	Re5	D5	327	327	1	16	208	95	96	.	2.75
23	9	Do5	C5	318	318	1	16	208	95	96	.	2.875
24	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3
25	9	Do5	C5	318	318	1	16	208	95	96	.	3.125
26	9	Re5	D5	327	327	1	16	208	95	96	.	3.25
27	9	Do5	C5	318	318	1	16	208	95	96	.	3.375
28	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.5
29	9	La4	A4	305	305	1	16	208	95	96	.	3.625
30	9	Sol4	G4	296	296	1	16	208	95	96	.	3.75
31	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.	3.875
32	9	Mi4	E4	283	283	1	16	208	95	96	.	4
33	9	Re4	D4	274	274	1	8	417	50	96	.	4.25
34	9	Sol4	G4	296	296	1	8	417	50	96	.	4.5
35	9	Fa4#3	F4#4	290	291	1	8	417	50	96	.	4.75
36	9	La4	A4	305	305	1	8	417	50	96	.	5
37	9	Sol4	G4	296	296	1	16	208	95	96	.	5.125
38	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	5.25
39	9	La4	A4	305	305	1	16	208	95	96	.	5.375
40	9	Do5	C5	318	318	1	16	208	95	96	.	5.5
41	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	5.625
42	9	Re5	D5	327	327	1	16	208	95	96	.	5.75
43	9	Do5	C5	318	318	1	16	208	95	96	.	5.875
44	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	6
45	9	La4	A4	305	305	1	16	208	95	96	.	6.125
46	9	Sol4	G4	296	296	1	16	208	95	96	.	6.25
47	9	La4	A4	305	305	1	16	208	95	96	.	6.375
48	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	6.5
49	9	Do5	C5	318	318	1	16	208	95	96	.	6.625
50	9	La4	A4	305	305	1	16	208	95	96	.	6.75
51	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	6.875
52	9	Sol4	G4	296	296	1	16	208	95	96	.	7
53	9	La4	A4	305	305	1	4	833	95	96	.	7.5
54	9			-1	-1	1	4	833	100	0		8
55	52			0	0	1	4	0	72	0		8.5
56	9			-1	-1	1	16	208	100	0		8.625
57	9	Sol4	G4	296	296	1	16	208	95	96	SAZ 	8.75
58	9	La4	A4	305	305	1	16	208	95	96	.	8.875
59	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	9
60	9	Do5	C5	318	318	1	16	208	95	96	.	9.125
61	9	Re5	D5	327	327	1	16	208	95	96	.	9.25
62	9	Do5	C5	318	318	1	16	208	95	96	.	9.375
63	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	9.5
64	9	Do5	C5	318	318	1	16	208	95	96	.	9.625
65	9	Re5	D5	327	327	1	16	208	95	96	.	9.75
66	9	Do5	C5	318	318	1	16	208	95	96	.	9.875
67	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	10
68	9	Do5	C5	318	318	1	16	208	95	96	.	10.125
69	8	Re5	D5	327	327	0	0	0	95	96	.	10.125
70	9	Do5	C5	318	318	1	16	208	95	96	.	10.25
71	9	Re5	D5	327	327	1	8	417	95	96	.	10.5
72	9			-1	-1	1	16	208	100	0		10.625
73	9	Sol4	G4	296	296	1	16	208	95	96	.	10.75
74	9	La4	A4	305	305	1	16	208	95	96	.	10.875
75	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	11
76	9	Do5	C5	318	318	1	16	208	95	96	.	11.125
77	9	Re5	D5	327	327	1	16	208	95	96	.	11.25
78	9	Do5	C5	318	318	1	16	208	95	96	.	11.375
79	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	11.5
80	9	Do5	C5	318	318	1	16	208	95	96	.	11.625
81	9	Re5	D5	327	327	1	16	208	95	96	.	11.75
82	9	Do5	C5	318	318	1	16	208	95	96	.	11.875
83	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	12
84	9	La4	A4	305	305	1	16	208	95	96	.	12.125
85	9	Sol4	G4	296	296	1	16	208	95	96	.	12.25
86	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.	12.375
87	9	Mi4	E4	283	283	1	16	208	95	96	.	12.5
88	9	Re4	D4	274	274	1	8	417	50	96	.	12.75
89	9	Sol4	G4	296	296	1	8	417	50	96	.	13
90	9	Fa4#3	F4#4	290	291	1	8	417	50	96	.	13.25
91	9	La4	A4	305	305	1	8	417	50	96	.	13.5
92	9	Sol4	G4	296	296	1	16	208	95	96	.	13.625
93	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	13.75
94	9	La4	A4	305	305	1	16	208	95	96	.	13.875
95	9	Do5	C5	318	318	1	16	208	95	96	.	14
96	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	14.125
97	9	Re5	D5	327	327	1	16	208	95	96	.	14.25
98	9	Do5	C5	318	318	1	16	208	95	96	.	14.375
99	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	14.5
100	9	La4	A4	305	305	1	16	208	95	96	.	14.625
101	9	Sol4	G4	296	296	1	16	208	95	96	.	14.75
102	9	La4	A4	305	305	1	16	208	95	96	.	14.875
103	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	15
104	9	Do5	C5	318	318	1	16	208	95	96	.	15.125
105	9	La4	A4	305	305	1	16	208	95	96	.	15.25
106	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	15.375
107	9	Sol4	G4	296	296	1	16	208	95	96	.	15.5
108	9	La4	A4	305	305	1	4	833	95	96	.	16
109	9			-1	-1	1	4	833	100	0		16.5
110	9			-1	-1	1	8	417	100	0		16.75
111	9	Re5	D5	327	327	1	8	417	95	96	Ni	17
112	9	Re5	D5	327	327	1	8	417	95	96	çin 	17.25
113	9	Re5	D5	327	327	1	8	417	95	96	bak	17.5
114	9	Re5	D5	327	327	3	16	625	99	96	týn 	17.875
115	9	Do5	C5	318	318	1	16	208	95	96		18
116	9	Si4b2	B4b1	312	313	1	8	417	95	96	ba	18.25
117	9	Do5	C5	318	318	1	8	417	99	96	na 	18.5
