Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	500	100	0		0.2
2	9	Re5	D5	327	327	1	8	250	95	96	ARANAÐME	0.3
3	9	Mi5	E5	336	336	1	4	500	95	96	.	0.5
4	9	Mi5	E5	336	336	1	4	500	95	96	.	0.7
5	9	Mi5	E5	336	336	1	4	500	95	96	.	0.9
6	9	Re5	D5	327	327	1	8	250	95	96	.	1
7	9	Re5	D5	327	327	1	8	250	95	96	.	1.1
8	9	Sol5	G5	349	349	1	8	250	95	96	.	1.2
9	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	1.3
10	9	Sol5	G5	349	349	1	8	250	95	96	.	1.4
11	9	La5	A5	358	358	1	8	250	95	96	.	1.5
12	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	1.6
13	9	Sol5	G5	349	349	1	8	250	95	96	.	1.7
14	9	Mi5	E5	336	336	1	4	500	95	96	.	1.9
15	9	Re5	D5	327	327	1	8	250	95	96	.	2
16	9	Re5	D5	327	327	1	4	500	95	96	.	2.2
17	9	Re5	D5	327	327	1	4	500	95	96	.	2.4
18	9	Do5	C5	318	318	1	8	250	95	96	.	2.5
19	9	Re5	D5	327	327	1	4	500	95	96	.	2.7
20	9	Mi5	E5	336	336	1	4	500	95	96	.	2.9
21	9	Re5	D5	327	327	1	8	250	95	96	.	3
22	9	Re5	D5	327	327	1	4	500	95	96	.	3.2
23	9	Do5	C5	318	318	1	8	250	95	96	.	3.3
24	9	Re5	D5	327	327	1	8	250	95	96	.	3.4
25	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.5
26	9	Do5	C5	318	318	1	8	250	95	96	.	3.6
27	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.7
28	9	Re5	D5	327	327	3	8	750	95	96	.	4
29	9	Re5	D5	327	327	1	8	250	95	96	.	4.1
30	9	Mi5	E5	336	336	1	8	250	95	96	.	4.2
31	9	Do5	C5	318	318	1	8	250	95	96	.	4.3
32	9	Re5	D5	327	327	1	8	250	95	96	.	4.4
33	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4.5
34	9	Do5	C5	318	318	1	8	250	95	96	.	4.6
35	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4.7
36	9	Re5	D5	327	327	1	4	500	95	96	.	4.9
37	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	5
38	9	Do5	C5	318	318	1	8	250	95	96	.	5.1
39	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	5.2
40	9	La4	A4	305	305	1	8	250	95	96	.	5.3
41	9	Do5	C5	318	318	1	8	250	95	96	.	5.4
42	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	5.5
43	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	5.6
44	9	La4	A4	305	305	1	8	250	95	96	.	5.7
45	9	La4	A4	305	305	3	8	750	95	96	.	6
46	9	La4	A4	305	305	1	8	250	95	96	.	6.1
47	9	Do5	C5	318	318	1	8	250	95	96	.	6.2
48	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	6.4
49	9	La4	A4	305	305	1	8	250	95	96	.	6.5
50	9	Do5	C5	318	318	1	8	250	95	96	.	6.6
51	9	Re5	D5	327	327	1	8	250	95	96	.	6.7
52	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	6.9
53	9	La4	A4	305	305	1	8	250	95	96	.	7
54	9	La4	A4	305	305	1	4	500	95	96	.	7.2
55	9	La4	A4	305	305	3	8	750	95	96	.	7.5
56	9	La4	A4	305	305	1	4	500	95	96	.	7.7
57	9	La4	A4	305	305	1	8	250	95	96	.	7.8
58	9	La4	A4	305	305	1	8	250	95	96	.	7.9
59	9	La4	A4	305	305	1	8	250	95	96	.	8
60	9			-1	-1	1	4	500	100	0		8.2
61	9	Fa5#3	F5#4	343	344	1	8	250	95	96	Çe	8.3
62	9	Sol5	G5	349	349	1	4	500	95	96	lik 	8.5
63	9	Sol5	G5	349	349	1	8	250	99	96	pa	8.6
64	9	Fa5#3	F5#4	343	344	1	8	250	95	96		8.7
65	9	Sol5	G5	349	349	3	8	750	95	96	za	9
66	9	Sol5	G5	349	349	1	4	500	99	96	rýn	9.2
67	9	Fa5#3	F5#4	343	344	1	8	250	95	96		9.3
68	9	Sol5	G5	349	349	1	8	250	99	96	da 	9.4
69	9	La5	A5	358	358	1	8	250	95	96		9.5
70	9	Fa5#3	F5#4	343	344	1	8	250	99	96	u	9.6
71	9	Sol5	G5	349	349	1	8	250	95	96		9.7
72	9	Mi5	E5	336	336	1	4	500	99	96	fa	9.9
73	9	Re5	D5	327	327	1	8	250	95	96		10
74	9	Re5	D5	327	327	5	8	1250	95	96	cýk 	10.5
75	9	Fa5#3	F5#4	343	344	1	8	250	99	96	taþ	10.6
76	9	Sol5	G5	349	349	1	8	250	99	96		10.7
77	9	La5	A5	358	358	1	4	500	99	96		10.9
78	9	Fa5#3	F5#4	343	344	1	8	250	95	96		11
79	9	Sol5	G5	349	349	1	4	500	99	96	lar  	11.2
80	9	Fa5#3	F5#4	343	344	1	8	250	95	96		11.3
81	9	Sol5	G5	349	349	1	8	250	99	96	Le 	11.4
82	9	La5	A5	358	358	1	8	250	95	96		11.5
83	9	Fa5#3	F5#4	343	344	1	8	250	99	96	le 	11.6
84	9	Sol5	G5	349	349	1	8	250	95	96		11.7
85	9	Mi5	E5	336	336	1	4	500	99	96	le 	11.9
86	9	Re5	D5	327	327	1	8	250	95	96		12
87	9	Re5	D5	327	327	5	8	1250	95	96	vay 	12.5
88	9	Fa5#3	F5#4	343	344	1	8	250	99	96	taþ	12.6
89	9	Sol5	G5	349	349	1	8	250	99	96		12.7
90	9	La5	A5	358	358	1	4	500	99	96		12.9
91	9	Fa5#3	F5#4	343	344	1	8	250	95	96		13
92	9	Sol5	G5	349	349	5	8	1250	95	96	lar  	13.5
93	9	Sol5	G5	349	349	1	8	250	95	96	SAZ	13.6
94	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	13.7
95	9	Sol5	G5	349	349	3	8	750	95	96	.	14
96	9			-1	-1	1	4	500	100	0		14.2
97	9	Fa5#3	F5#4	343	344	1	8	250	95	96	E	14.3
98	9	Sol5	G5	349	349	1	4	500	95	96	le	14.5
99	9	La5	A5	358	358	1	4	500	95	96	le 	14.7
100	9	La5	A5	358	358	3	8	750	95	96	tut	15
101	9	La5	A5	358	358	1	4	500	99	96	muþ 	15.2
102	9	Sol5	G5	349	349	1	8	250	95	96		15.3
103	9	La5	A5	358	358	1	4	500	95	96	gi	15.5
104	9	Fa5#3	F5#4	343	344	1	8	250	99	96	di	15.6
105	9	Sol5	G5	349	349	1	8	250	95	96		15.7
106	9	Mi5	E5	336	336	1	4	500	99	96	yor 	15.9
107	9	Re5	D5	327	327	1	8	250	95	96		16
108	9	Re5	D5	327	327	1	2	1000	99	96	da	16.4
109	9	Do5	C5	318	318	1	8	250	95	96		16.5
110	9	Re5	D5	327	327	1	4	500	99	96	daþ	16.7
111	9	Mi5	E5	336	336	1	4	500	99	96		16.9
