Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1034	99	96		0.1666667
2	9	Si4b4	B4b4	310	310	1	8	345	95	96		0.2222222
3	8	Re5	D5	327	327	1	8	345	95	96		0.2777778
4	9	Do5#4	C5#4	322	322	3	16	517	99	96		0.3611111
5	9	Si4b4	B4b4	310	310	1	16	172	99	96		0.3888889
6	9	La4	A4	305	305	1	4	690	95	96		0.5
7	9	Re5	D5	327	327	3	16	517	99	96		0.5833333
8	9	Mi5	E5	336	336	1	16	172	99	96		0.6111111
9	9	Fa5	F5	340	340	3	16	517	99	96		0.6944444
10	9	Re5	D5	327	327	1	16	172	95	96		0.7222222
11	9	Mi5	E5	336	336	1	2	1379	95	96		0.9444444
12	9			-1	-1	1	4	690	100	0		1.055556
13	9	Mi5	E5	336	336	1	8	345	99	96		1.111111
14	9	Fa5	F5	340	340	1	8	345	99	96		1.166667
15	9	Re5	D5	327	327	1	8	345	99	96		1.222222
16	9	Mi5	E5	336	336	1	8	345	95	96		1.277778
17	9	Fa5	F5	340	340	1	8	345	99	96		1.333333
18	9	Sol5	G5	349	349	1	8	345	99	96		1.388889
19	9	Mi5	E5	336	336	1	8	345	99	96		1.444444
20	9	Fa5	F5	340	340	1	8	345	95	96		1.5
21	9	Fa5	F5	340	340	3	16	517	99	96		1.583333
22	9	Mi5	E5	336	336	1	16	172	99	96		1.611111
23	9	Re5	D5	327	327	1	8	345	99	96		1.666667
24	9	Do5#4	C5#4	322	322	1	8	345	95	96		1.722222
25	9	Re5	D5	327	327	1	2	1379	95	96		1.944444
26	9			-1	-1	1	4	690	100	0		2.055556
27	9	La5	A5	358	358	1	2	1379	95	96		2.277778
28	9	Sol5#4	G5#4	353	353	1	4	690	99	96		2.388889
29	8	Si5	B5	367	367	1	8	345	99	96		2.444444
30	9	La5	A5	358	358	1	8	345	99	96		2.5
31	9	Sol5#4	G5#4	353	353	1	8	345	95	96		2.555556
32	9	Fa5#1	F5#1	341	341	3	16	517	99	96		2.638889
33	9	Mi5	E5	336	336	1	16	172	99	96		2.666667
34	9	Re5	D5	327	327	1	8	345	99	96		2.722222
35	9	Do5#4	C5#4	322	322	1	8	345	95	96		2.777778
36	9	Re5	D5	327	327	1	8	345	99	96		2.833333
37	9	Do5#4	C5#4	322	322	1	16	172	99	96		2.861111
38	9	Re5	D5	327	327	1	16	172	99	96		2.888889
39	9	Mi5	E5	336	336	1	8	345	99	96		2.944444
40	8	Fa5#1	F5#1	341	341	1	8	345	99	96		3
41	9	Mi5	E5	336	336	1	16	172	99	96		3.027778
42	9	Re5	D5	327	327	1	16	172	99	96		3.055556
43	9	Re5	D5	327	327	1	4	690	95	96		3.166667
44	9	Do5#4	C5#4	322	322	1	8	345	99	96		3.222222
45	9	Mi5	E5	336	336	1	8	345	99	96		3.277778
46	9	Re5	D5	327	327	1	8	345	99	96		3.333333
47	9	Fa5	F5	340	340	1	8	345	99	96		3.388889
48	9	Mi5	E5	336	336	1	8	345	99	96		3.444444
49	9	Re5	D5	327	327	1	8	345	99	96		3.5
50	9	Do5#4	C5#4	322	322	1	8	345	99	96		3.555556
