Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	750	95	96	ARANAÐME	0.1666667
2	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.2222222
3	9	Fa5#4	F5#4	344	344	3	16	750	95	96	.	0.3888889
4	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.4444444
5	9	Mi5b4	E5b4	332	332	3	16	750	95	96	.	0.6111111
6	9	Re5	D5	327	327	1	16	250	95	96	.	0.6666667
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.7222222
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.7777778
9	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.8333333
10	9	Re5	D5	327	327	1	16	250	95	96	.	0.8888889
11	9	Do5	C5	318	318	1	8	500	95	96	.	1
12	9	Re5	D5	327	327	3	16	750	95	96	.	1.166667
13	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	1.222222
14	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	1.333333
15	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	1.388889
16	9	Re5	D5	327	327	1	16	250	95	96	.	1.444444
17	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
18	9	Do5	C5	318	318	1	16	250	95	96	.	1.555556
19	9	Do5	C5	318	318	1	16	250	95	96	.	1.611111
20	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.666667
21	9	Do5	C5	318	318	1	16	250	95	96	.	1.722222
22	9	Re5	D5	327	327	1	16	250	95	96	.	1.777778
23	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	1.833333
24	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.888889
25	9	Sol5	G5	349	349	1	8	500	95	96	.	2
26	9	Sol5	G5	349	349	3	16	750	95	96	.	2.166667
27	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.222222
28	9	Fa5#4	F5#4	344	344	3	16	750	95	96	.	2.388889
29	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	2.444444
30	9	Mi5b4	E5b4	332	332	3	16	750	95	96	.	2.611111
31	9	Re5	D5	327	327	1	16	250	95	96	.	2.666667
32	9	Sol5	G5	349	349	1	16	250	95	96	.	2.722222
33	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.777778
34	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	2.833333
35	9	Re5	D5	327	327	1	16	250	95	96	.	2.888889
36	9	Do5	C5	318	318	1	8	500	95	96	.	3
37	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	3.111111
38	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.166667
39	9	Sol4	G4	296	296	1	16	250	95	96	.	3.222222
40	9	Re5	D5	327	327	1	8	500	95	96	.	3.333333
41	9	Do5	C5	318	318	1	16	250	95	96	.	3.388889
42	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.444444
43	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.5
44	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.555556
45	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.611111
46	9	Sol4	G4	296	296	1	16	250	95	96	.	3.666667
47	9	Sol4	G4	296	296	1	4	1000	95	96	.	3.888889
48	9			-1	-1	1	8	500	100	0		4
49	52			0	0	1	8	0	120	0		4.111111
50	9	Sol5	G5	349	349	3	16	750	95	96	ARANAÐME	4.277778
51	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.333333
52	9	Fa5#4	F5#4	344	344	3	16	750	95	96	.	4.5
53	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.555555
54	9	Mi5b4	E5b4	332	332	3	16	750	95	96	.	4.722222
55	9	Re5	D5	327	327	1	16	250	95	96	.	4.777778
56	9	Sol5	G5	349	349	1	16	250	95	96	.	4.833333
57	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.888889
58	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.944445
59	9	Re5	D5	327	327	1	16	250	95	96	.	5
60	9	Do5	C5	318	318	1	8	500	95	96	.	5.111111
61	9	Re5	D5	327	327	3	16	750	95	96	.	5.277778
62	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	5.333333
63	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	5.444445
64	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	5.5
65	9	Re5	D5	327	327	1	16	250	95	96	.	5.555555
66	9	Re5	D5	327	327	1	16	250	95	96	.	5.611111
67	9	Do5	C5	318	318	1	16	250	95	96	.	5.666667
68	9	Do5	C5	318	318	1	16	250	95	96	.	5.722222
69	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.777778
70	9	Do5	C5	318	318	1	16	250	95	96	.	5.833333
71	9	Re5	D5	327	327	1	16	250	95	96	.	5.888889
72	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	5.944445
73	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6
74	9	Sol5	G5	349	349	1	8	500	95	96	.	6.111111
75	9	Sol5	G5	349	349	3	16	750	95	96	.	6.277778
76	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.333333
77	9	Fa5#4	F5#4	344	344	3	16	750	95	96	.	6.5
78	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	6.555555
79	9	Mi5b4	E5b4	332	332	3	16	750	95	96	.	6.722222
80	9	Re5	D5	327	327	1	16	250	95	96	.	6.777778
81	9	Sol5	G5	349	349	1	16	250	95	96	.	6.833333
82	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.888889
83	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	6.944445
84	9	Re5	D5	327	327	1	16	250	95	96	.	7
85	9	Do5	C5	318	318	1	8	500	95	96	.	7.111111
86	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	7.222222
87	9	La4b4	A4b4	301	301	1	16	250	95	96	.	7.277778
