Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	667	95	96	Ev	0.2222222
2	9	Do5	C5	318	318	1	8	333	95	96	re	0.3333333
3	9	Si4b1	B4b1	313	313	1	8	333	95	96	þe 	0.4444444
4	9	Si4b1	B4b1	313	313	1	8	333	99	96	yol	0.5555556
5	9	La4	A4	305	305	1	8	333	95	96		0.6666667
6	9	La4	A4	305	305	1	8	333	95	96	la	0.7777778
7	9	La4	A4	305	305	1	16	167	99	96	rý 	0.8333333
8	9	Si4b1	B4b1	313	313	1	16	167	99	96		0.8888889
9	8	La4	A4	305	305	0	0	0	95	96		0.8888889
10	9	Sol4	G4	296	296	1	8	333	95	96		1
11	9	Sol4	G4	296	296	3	8	1000	95	96	dar 	1.333333
12	9			-1	-1	1	8	333	100	0		1.444444
13	9	Do5	C5	318	318	1	16	167	99	96	dar  	1.5
14	9	Si4b1	B4b1	313	313	1	16	167	99	96		1.555556
15	9	Do5	C5	318	318	1	16	167	99	96		1.611111
16	9	Re5	D5	327	327	1	16	167	99	96		1.666667
17	9	Si4b1	B4b1	313	313	1	8	333	99	96		1.777778
18	9	La4	A4	305	305	1	16	167	99	96		1.833333
19	9	Sol4	G4	296	296	1	16	167	99	96		1.888889
20	9	Sol4	G4	296	296	1	8	333	95	96		2
21	9	La4	A4	305	305	1	8	333	95	96	Ba	2.111111
22	9	Si4b1	B4b1	313	313	1	8	333	95	96	na 	2.222222
23	9	Do5	C5	318	318	1	8	333	95	96	bak	2.333333
24	9	Re5	D5	327	327	1	8	333	95	96	ma 	2.444444
25	9	Si4b1	B4b1	313	313	1	8	333	95	96	be	2.555556
26	9	Do5	C5	318	318	1	8	333	95	96	nim 	2.666667
27	9	La4	A4	305	305	1	8	333	95	96	yâ	2.777778
28	9	La4	A4	305	305	1	16	167	99	96	rim 	2.833333
29	9	Si4b1	B4b1	313	313	1	16	167	99	96		2.888889
30	8	La4	A4	305	305	0	0	0	95	96		2.888889
31	9	Sol4	G4	296	296	1	8	333	95	96		3
32	9	Sol4	G4	296	296	1	1	2667	95	96	var  	3.888889
33	9			-1	-1	1	8	333	100	0		4
34	52			0	0	1	8	0	127	53		4.111111
35	9	Do5	C5	318	318	1	4	667	95	96	Ev	4.333333
36	9	Do5	C5	318	318	1	8	333	95	96	re	4.444445
37	9	Si4b1	B4b1	313	313	1	8	333	95	96	þe 	4.555555
38	9	Si4b1	B4b1	313	313	1	8	333	99	96	yol	4.666667
39	9	La4	A4	305	305	1	8	333	95	96		4.777778
40	9	La4	A4	305	305	1	8	333	95	96	la	4.888889
41	9	La4	A4	305	305	1	16	167	99	96	rý 	4.944445
42	9	Si4b1	B4b1	313	313	1	16	167	99	96		5
43	8	La4	A4	305	305	0	0	0	95	96		5
44	9	Sol4	G4	296	296	1	8	333	95	96		5.111111
45	9	Sol4	G4	296	296	3	8	1000	95	96	dar 	5.444445
46	9			-1	-1	1	8	333	100	0		5.555555
47	9	Do5	C5	318	318	1	16	167	99	96	dar  	5.611111
48	9	Si4b1	B4b1	313	313	1	16	167	99	96		5.666667
49	9	Do5	C5	318	318	1	16	167	99	96		5.722222
50	9	Re5	D5	327	327	1	16	167	99	96		5.777778
51	9	Si4b1	B4b1	313	313	1	8	333	99	96		5.888889
52	9	La4	A4	305	305	1	16	167	99	96		5.944445
53	9	Sol4	G4	296	296	1	16	167	99	96		6
54	9	Sol4	G4	296	296	1	8	333	95	96		6.111111
55	9	La4	A4	305	305	1	8	333	95	96	Ba	6.222222
56	9	Si4b1	B4b1	313	313	1	8	333	95	96	na 	6.333333
57	9	Do5	C5	318	318	1	8	333	95	96	bak	6.444445
58	9	Re5	D5	327	327	1	8	333	95	96	ma 	6.555555
59	9	Si4b1	B4b1	313	313	1	8	333	95	96	be	6.666667
60	9	Do5	C5	318	318	1	8	333	95	96	nim 	6.777778
61	9	La4	A4	305	305	1	8	333	95	96	yâ	6.888889
62	9	La4	A4	305	305	1	16	167	99	96	rim 	6.944445
63	9	Si4b1	B4b1	313	313	1	16	167	99	96		7
64	8	La4	A4	305	305	0	0	0	95	96		7
65	9	Sol4	G4	296	296	1	8	333	95	96		7.111111
66	9	Sol4	G4	296	296	1	1	2667	95	96	var  	8
67	9			-1	-1	1	8	333	100	0		8.111111
68	9	Sol4	G4	296	296	1	8	333	99	96	Bir 	8.222222
69	9	Sol4	G4	296	296	1	8	333	95	96		8.333333
70	9	Sol4	G4	296	296	1	8	333	95	96	fý	8.444445
71	9	Do5	C5	318	318	1	8	333	95	96	rýn 	8.555555
72	9	Si4b1	B4b1	313	313	1	8	333	95	96	yap	8.666667
73	9	La4	A4	305	305	1	8	333	95	96	týr	8.777778
74	9	Si4b1	B4b1	313	313	1	4	667	99	96	dým 	9
75	9	Sol4	G4	296	296	1	8	333	95	96		9.111111
76	9	La4	A4	305	305	1	8	333	95	96	dol	9.222222
77	9	Si4b1	B4b1	313	313	1	8	333	95	96	dur	9.333333
78	9	Do5	C5	318	318	1	8	333	95	96	dum_	9.444445
79	9	Do5	C5	318	318	1	8	333	95	96	ek	9.555555
80	9	Si4b1	B4b1	313	313	1	8	333	95	96	mek	9.666667
81	9	La4	A4	305	305	1	8	333	95	96	le	9.777778
82	9	Sol4	G4	296	296	3	8	1000	95	96	ri  	10.11111
83	9	Sol4	G4	296	296	1	8	333	95	96	Gel 	10.22222
84	9	Sol4	G4	296	296	1	8	333	95	96	be	10.33333
85	9	Sol4	G4	296	296	1	8	333	95	96	ra	10.44444
86	9	Do5	C5	318	318	1	8	333	95	96	ber 	10.55556
87	9	Si4b1	B4b1	313	313	1	8	333	95	96	yi	10.66667
88	9	La4	A4	305	305	1	8	333	95	96	ye	10.77778
89	9	Si4b1	B4b1	313	313	1	4	667	99	96	lim 	11
90	9	Sol4	G4	296	296	1	8	333	95	96		11.11111
91	9	La4	A4	305	305	1	8	333	95	96	yap	11.22222
92	9	Do5	C5	318	318	1	8	333	95	96	týr	11.33333
93	9	Do5	C5	318	318	1	8	333	95	96	dým 	11.44444
94	9	Do5	C5	318	318	1	8	333	95	96	bö	11.55556
95	9	Si4b1	B4b1	313	313	1	8	333	95	96	rek	11.66667
96	9	La4	A4	305	305	1	8	333	95	96	le	11.77778
97	9	Sol4	G4	296	296	3	8	1000	95	96	ri  	12.11111
98	9	Do5	C5	318	318	1	4	667	95	96	Ev	12.33333
99	9	Do5	C5	318	318	1	8	333	95	96	re	12.44444
100	9	Si4b1	B4b1	313	313	1	8	333	95	96	þe 	12.55556
101	9	Si4b1	B4b1	313	313	1	8	333	99	96	yol	12.66667
102	9	La4	A4	305	305	1	8	333	95	96		12.77778
103	9	La4	A4	305	305	1	8	333	95	96	la	12.88889
104	9	La4	A4	305	305	1	16	167	99	96	rý 	12.94444
105	9	Si4b1	B4b1	313	313	1	16	167	99	96		13
106	8	La4	A4	305	305	0	0	0	95	96		13
107	9	Sol4	G4	296	296	1	8	333	95	96		13.11111
108	9	Sol4	G4	296	296	3	8	1000	95	96	dar 	13.44444
109	9			-1	-1	1	8	333	100	0		13.55556
110	9	Do5	C5	318	318	1	16	167	99	96	dar  	13.61111
111	9	Si4b1	B4b1	313	313	1	16	167	99	96		13.66667
112	9	Do5	C5	318	318	1	16	167	99	96		13.72222
113	9	Re5	D5	327	327	1	16	167	99	96		13.77778
114	9	Si4b1	B4b1	313	313	1	8	333	99	96		13.88889
115	9	La4	A4	305	305	1	16	167	99	96		13.94444
116	9	Sol4	G4	296	296	1	16	167	99	96		14
117	9	Sol4	G4	296	296	1	8	333	95	96		14.11111
118	9	La4	A4	305	305	1	8	333	95	96	Ba	14.22222
119	9	Si4b1	B4b1	313	313	1	8	333	95	96	na 	14.33333
120	9	Do5	C5	318	318	1	8	333	95	96	bak	14.44444
121	9	Re5	D5	327	327	1	8	333	95	96	ma 	14.55556
122	9	Si4b1	B4b1	313	313	1	8	333	95	96	be	14.66667
123	9	Do5	C5	318	318	1	8	333	95	96	nim 	14.77778
124	9	La4	A4	305	305	1	8	333	95	96	yâ	14.88889
125	9	La4	A4	305	305	1	16	167	99	96	rim 	14.94444
126	9	Si4b1	B4b1	313	313	1	16	167	99	96		15
127	8	La4	A4	305	305	0	0	0	95	96		15
128	9	Sol4	G4	296	296	1	8	333	95	96		15.11111
129	9	Sol4	G4	296	296	1	1	2667	95	96	var  	16
130	9			-1	-1	1	8	333	100	0		16.11111
131	9	Do5	C5	318	318	1	4	667	95	96	Ev	16.33333
132	9	Do5	C5	318	318	1	8	333	95	96	re	16.44444
133	9	Si4b1	B4b1	313	313	1	8	333	95	96	þe 	16.55556
134	9	Si4b1	B4b1	313	313	1	8	333	99	96	yol	16.66667
135	9	La4	A4	305	305	1	8	333	95	96		16.77778
136	9	La4	A4	305	305	1	8	333	95	96	la	16.88889
137	9	La4	A4	305	305	1	16	167	99	96	rý 	16.94444
138	9	Si4b1	B4b1	313	313	1	16	167	99	96		17
139	8	La4	A4	305	305	0	0	0	95	96		17
