Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b4	E5b4	332	332	3	16	600	95	96		0.15
2	9	Re5	D5	327	327	1	16	200	95	96		0.2
3	9	Do5#4	C5#4	322	322	1	8	400	95	96		0.3
4	9	Si4b4	B4b4	310	310	3	16	600	95	96		0.45
5	9	La4	A4	305	305	1	16	200	95	96		0.5
6	9	Si4b4	B4b4	310	310	1	8	400	95	96		0.6
7	9	Do5#4	C5#4	322	322	1	8	400	95	96		0.7
8	9	Re5	D5	327	327	1	4	800	95	96		0.9
9	9	Mi5b4	E5b4	332	332	1	8	400	95	96		1
10	9	Re5	D5	327	327	1	4	800	95	96		1.2
11	9	Do5#4	C5#4	322	322	1	8	400	95	96		1.3
12	9	Si4b4	B4b4	310	310	3	16	600	95	96		1.45
13	9	La4	A4	305	305	1	16	200	95	96		1.5
14	9	Sol4	G4	296	296	1	8	400	95	96		1.6
15	9	Fa4#4	F4#4	291	291	1	8	400	95	96		1.7
16	9	Sol4	G4	296	296	3	8	1200	95	96		2
17	9			-1	-1	1	4	800	100	0		2.2
18	9	Mi5b4	E5b4	332	332	3	16	600	95	96		2.35
19	9	Re5	D5	327	327	1	16	200	95	96		2.4
20	9	Do5#4	C5#4	322	322	1	8	400	95	96		2.5
21	9	Re5	D5	327	327	1	8	400	95	96		2.6
22	9	Fa5#4	F5#4	344	344	1	8	400	95	96		2.7
23	9	La5	A5	358	358	1	4	800	95	96		2.9
24	9	Si5b4	B5b4	363	363	1	8	400	95	96		3
25	9	La5	A5	358	358	3	16	600	95	96		3.15
26	9	Sol5	G5	349	349	1	16	200	95	96		3.2
27	9	La5	A5	358	358	1	8	400	95	96		3.3
28	9	Fa5#4	F5#4	344	344	1	8	400	95	96		3.4
29	9	Mi5b4	E5b4	332	332	1	8	400	95	96		3.5
30	9	Re5	D5	327	327	1	8	400	95	96		3.6
31	9	Do5#4	C5#4	322	322	1	8	400	95	96		3.7
32	9	Re5	D5	327	327	3	8	1200	95	96		4
33	9	Fa5	F5	340	340	1	8	400	95	96		4.1
34	9	Fa5	F5	340	340	1	16	200	95	96		4.15
35	9	Mi5	E5	336	336	1	16	200	95	96		4.2
36	9	Fa5	F5	340	340	1	8	400	95	96		4.3
37	9	Sol5	G5	349	349	1	4	800	95	96		4.5
38	9	Mi5b4	E5b4	332	332	1	8	400	95	96		4.6
39	9	Re5	D5	327	327	1	8	400	95	96		4.7
40	9	Do5	C5	318	318	1	4	800	95	96		4.9
41	9			-1	-1	1	8	400	100	0		5
42	9	Si4b4	B4b4	310	310	1	8	400	95	96		5.1
