Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	385	95	96	ARANAÐME	5.555556E-02
2	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	0.1666667
3	9	Re5	D5	327	327	1	8	385	95	96	.	0.2222222
4	9	Do5	C5	318	318	3	16	577	95	96	.	0.3055556
5	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	0.3333333
6	9	Re5	D5	327	327	1	8	385	95	96	.	0.3888889
7	9	Do5	C5	318	318	1	8	385	95	96	.	0.4444444
8	9	Si4b1	B4b1	313	313	3	16	577	95	96	.	0.5277778
9	9	La4#4	A4#4	309	309	1	16	192	95	96	.	0.5555556
10	9	Sol4	G4	296	296	1	8	385	95	96	.	0.6111111
11	9	La4#4	A4#4	309	309	1	8	385	95	96	.	0.6666667
12	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	0.7777778
13	9	Sol4	G4	296	296	1	16	192	95	96	.	0.8055556
14	9	La4#4	A4#4	309	309	1	16	192	95	96	.	0.8333333
15	9	Sol4	G4	296	296	1	8	385	95	96	.	0.8888889
16	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	1
17	9			-1	-1	1	8	385	100	0	.	1.055556
18	9	Re5	D5	327	327	1	4	769	95	96	.	1.166667
19	9	Do5	C5	318	318	1	16	192	95	96	.	1.194444
20	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	1.222222
21	9	Fa5	F5	340	340	3	16	577	95	96	.	1.305556
22	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	1.333333
23	9	Re5	D5	327	327	1	8	385	95	96	.	1.388889
24	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	1.444444
25	9	Re5	D5	327	327	3	16	577	95	96	.	1.527778
26	9	Do5	C5	318	318	1	16	192	95	96	.	1.555556
27	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.611111
28	9	Do5	C5	318	318	1	8	385	95	96	.	1.666667
29	9	Re5	D5	327	327	1	2	1538	95	96	.	1.888889
30	9			-1	-1	1	4	769	100	0	.	2
31	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	2.055556
32	9	Fa5	F5	340	340	1	4	769	95	96	.	2.166667
33	9	Fa5	F5	340	340	1	16	192	95	96	.	2.194444
34	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	2.222222
35	9	Sol5	G5	349	349	3	16	577	95	96	.	2.305556
36	9	Fa5	F5	340	340	1	16	192	95	96	.	2.333333
37	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	2.388889
38	9	Re5	D5	327	327	1	8	385	95	96	.	2.444444
39	9	Re5	D5	327	327	3	16	577	95	96	.	2.527778
40	9	Do5	C5	318	318	1	16	192	95	96	.	2.555556
41	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	2.611111
42	9	Re5	D5	327	327	1	8	385	95	96	.	2.666667
43	9	Do5	C5	318	318	1	8	385	95	96	.	2.722222
44	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	2.777778
45	9	Re5	D5	327	327	1	8	385	95	96	.	2.833333
46	9	Do5	C5	318	318	1	8	385	95	96	.	2.888889
47	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	2.944444
48	9	La4#4	A4#4	309	309	1	8	385	95	96	.	3
49	9	Sol4	G4	296	296	1	8	385	95	96	.	3.055556
50	9	Do5	C5	318	318	1	4	769	95	96	.	3.166667
51	9	Do5	C5	318	318	1	16	192	95	96	.	3.194444
52	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.222222
53	9	Fa5	F5	340	340	1	8	385	95	96	.	3.277778
54	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	3.305556
55	9	Re5	D5	327	327	1	16	192	95	96	.	3.333333
56	9	Re5	D5	327	327	3	16	577	95	96	.	3.416667
57	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	3.444444
58	9	Re5	D5	327	327	1	16	192	95	96	.	3.472222
59	9	Do5	C5	318	318	1	16	192	95	96	.	3.5
60	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.527778
61	9	La4#4	A4#4	309	309	1	16	192	95	96	.	3.555556
62	9	Si4b1	B4b1	313	313	3	4	2308	95	96	.	3.888889
63	9			-1	-1	1	4	769	100	0		4
64	52			0	0	1	4	0	78	0		4.111111
65	9	Sol4	G4	296	296	1	8	385	95	96	ARANAÐME	4.166667
66	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	4.277778
67	9	Re5	D5	327	327	1	8	385	95	96	.	4.333333
68	9	Do5	C5	318	318	3	16	577	95	96	.	4.416667
69	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	4.444445
70	9	Re5	D5	327	327	1	8	385	95	96	.	4.5
71	9	Do5	C5	318	318	1	8	385	95	96	.	4.555555
72	9	Si4b1	B4b1	313	313	3	16	577	95	96	.	4.638889
73	9	La4#4	A4#4	309	309	1	16	192	95	96	.	4.666667
74	9	Sol4	G4	296	296	1	8	385	95	96	.	4.722222
75	9	La4#4	A4#4	309	309	1	8	385	95	96	.	4.777778
76	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	4.888889
77	9	Sol4	G4	296	296	1	16	192	95	96	.	4.916667
78	9	La4#4	A4#4	309	309	1	16	192	95	96	.	4.944445
79	9	Sol4	G4	296	296	1	8	385	95	96	.	5
80	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	5.111111
81	9			-1	-1	1	8	385	100	0	.	5.166667
82	9	Re5	D5	327	327	1	4	769	95	96	.	5.277778
83	9	Do5	C5	318	318	1	16	192	95	96	.	5.305555
84	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	5.333333
85	9	Fa5	F5	340	340	3	16	577	95	96	.	5.416667
86	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	5.444445
87	9	Re5	D5	327	327	1	8	385	95	96	.	5.5
88	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	5.555555
89	9	Re5	D5	327	327	3	16	577	95	96	.	5.638889
90	9	Do5	C5	318	318	1	16	192	95	96	.	5.666667
91	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	5.722222
92	9	Do5	C5	318	318	1	8	385	95	96	.	5.777778
93	9	Re5	D5	327	327	1	2	1538	95	96	.	6
94	9			-1	-1	1	4	769	100	0	.	6.111111
95	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	6.166667
96	9	Fa5	F5	340	340	1	4	769	95	96	.	6.277778
97	9	Fa5	F5	340	340	1	16	192	95	96	.	6.305555
98	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	6.333333
99	9	Sol5	G5	349	349	3	16	577	95	96	.	6.416667
100	9	Fa5	F5	340	340	1	16	192	95	96	.	6.444445
101	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	6.5
102	9	Re5	D5	327	327	1	8	385	95	96	.	6.555555
103	9	Re5	D5	327	327	3	16	577	95	96	.	6.638889
104	9	Do5	C5	318	318	1	16	192	95	96	.	6.666667
105	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	6.722222
106	9	Re5	D5	327	327	1	8	385	95	96	.	6.777778
107	9	Do5	C5	318	318	1	8	385	95	96	.	6.833333
108	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	6.888889
109	9	Re5	D5	327	327	1	8	385	95	96	.	6.944445
110	9	Do5	C5	318	318	1	8	385	95	96	.	7
111	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	7.055555
112	9	La4#4	A4#4	309	309	1	8	385	95	96	.	7.111111
113	9	Sol4	G4	296	296	1	8	385	95	96	.	7.166667
114	9	Do5	C5	318	318	1	4	769	95	96	.	7.277778
115	9	Do5	C5	318	318	1	16	192	95	96	.	7.305555
116	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	7.333333
117	9	Fa5	F5	340	340	1	8	385	95	96	.	7.388889
118	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	7.416667
119	9	Re5	D5	327	327	1	16	192	95	96	.	7.444445
120	9	Re5	D5	327	327	3	16	577	95	96	.	7.527778
121	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	7.555555
122	9	Re5	D5	327	327	1	16	192	95	96	.	7.583333
123	9	Do5	C5	318	318	1	16	192	95	96	.	7.611111
124	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	7.638889
125	9	La4#4	A4#4	309	309	1	16	192	95	96	.	7.666667
126	9	Si4b1	B4b1	313	313	3	4	2308	95	96	.	8
127	9			-1	-1	1	4	769	100	0		8.111111
128	9			-1	-1	1	2	1538	100	0		8.333333
129	9			-1	-1	1	8	385	100	0		8.388889
130	9	Sol4	G4	296	296	1	4	769	95	96	Sun 	8.5
131	9	Do5	C5	318	318	1	16	192	99	96	da 	8.527778
132	11	Si4b1	B4b1	313	313	1	16	192	95	96		8.555555
133	9	Si4b1	B4b1	313	313	1	2	1538	95	96	iç	8.777778
134	9	Re5	D5	327	327	1	2	1538	99	96	sin 	9
135	9	Si4b1	B4b1	313	313	1	4	769	99	96		9.111111
136	9	Do5	C5	318	318	1	8	385	99	96		9.166667
137	9	Re5	D5	327	327	1	8	385	99	96		9.222222
138	9	Do5	C5	318	318	1	8	385	99	96		9.277778
139	9	Si4b1	B4b1	313	313	1	8	385	95	96		9.333333
140	9			-1	-1	1	8	385	100	0		9.388889
